A	nu0	w	tau	a0	a1	a2	a3	a4	logL
1.46770239600195999685e+01	8.08944263109007977164e+01	1.73869903750925480779e+01	5.29959516015510487819e+01	-9.49227585295364224294e+03	-5.75722656592488692695e+03	-1.83933602287847043044e+03	1.61255321330340905206e+02	1.10839286899950238876e+04       -1.090355e+10
2.59647494575963699859e-01	7.34422774747905862114e+01	7.54679749977291791652e+00	7.72666109248056542924e+00	-1.03426183035344147356e+04	-5.69683929069113582955e+03	-1.73581374304748305804e+03	1.50909973040037158398e+02	1.20608225493335921783e+04       -1.061914e+10
1.68235343477439180937e-01	8.03422144588328706050e+01	1.36382182639190059348e+01	4.61135212125699993635e+01	-1.04155222721301342972e+04	-5.86783904652008732228e+03	-1.76481990967854790142e+03	1.73465122761498975024e+02	1.20678586335871314077e+04       -1.006598e+10
1.00268337761771153538e+01	8.03991892161789536431e+01	3.69040399346545626713e+01	4.77743088281728134348e+01	-9.77534312834509546519e+03	-5.56246357706676099042e+03	-1.88936013687520403437e+03	1.49601127243076547302e+02	1.14819269698635689565e+04       -9.691641e+09
1.54495292732291265025e+01	8.00624358187532720876e+01	2.46890427468987887494e+01	5.94426297338452229724e+01	-9.92027087708562612534e+03	-5.87279280487142023048e+03	-1.83747018631974606251e+03	1.83468472314721509520e+02	1.13542702634845027205e+04       -9.547451e+09
1.97912001858881270167e+00	6.35493737797887092711e+01	3.62981951032247422972e+01	2.03013481513868931927e+01	-9.86638160708688519662e+03	-5.77633903585481493792e+03	-1.74851272892628981026e+03	1.54885711063010433008e+02	1.13239996063821672578e+04       -9.399972e+09
1.33472664884080352010e+01	7.10478061402051679352e+01	1.19232062105100382610e+01	7.78382473885130679037e+01	-1.03809697543488782685e+04	-5.88235096128114309977e+03	-1.76695138141400821041e+03	1.28458771561055613120e+02	1.18983603864798606082e+04       -9.056508e+09
9.91294630097461038076e+00	7.16812188345481189344e+01	2.54877463292817516560e+01	2.72395915735173517191e+01	-9.65865273514587534009e+03	-5.43130553822104047867e+03	-1.73815944225353359798e+03	1.86595676825466284754e+02	1.13037819567390160955e+04       -9.003831e+09
1.00627851780089105915e+01	8.46130173847453193048e+01	8.17904426798851957869e+00	4.45583700053856262002e+01	-9.97332521123280093889e+03	-5.44869430210027803696e+03	-1.80498152855060379807e+03	1.72054499175929720423e+02	1.16648155438920712186e+04       -8.425052e+09
3.21509668559067796068e+00	7.36789171453447693239e+01	3.11462986494987283947e+01	4.45770978595133868794e+01	-1.06725486568364813138e+04	-5.61102330667536080000e+03	-1.77671355828394507625e+03	1.87110528591484893468e+02	1.21821867413123509323e+04       -8.401616e+09
1.38580961149336285843e+01	7.61717774381685472918e+01	1.64183444408194851860e+01	5.67882706572118038935e+01	-1.02797661212825551047e+04	-5.45230768648882258276e+03	-1.79924700492714623579e+03	1.53767006184540463209e+02	1.20138854297927209700e+04       -8.333167e+09
5.27792882147360753464e+00	7.24198328393266734793e+01	1.37040171168349207420e+01	4.10778964722808765941e+01	-1.05282828848011231457e+04	-5.73469854593429136003e+03	-1.71394520827738369917e+03	1.49167184044687729738e+02	1.20550639971701930335e+04       -8.157673e+09
1.47333882991582338917e+01	8.06278126461490813881e+01	2.17081164005964577512e+00	4.48149940682916891888e+01	-1.04522576901754164282e+04	-5.54607386372903511074e+03	-1.85484479540765164529e+03	1.20642861664760900453e+02	1.21007363470242125914e+04       -7.603241e+09
8.30484878281408889222e+00	6.70569156312369614170e+01	1.36800836704034960434e+01	6.87957424919501363547e+01	-9.56988653252540461835e+03	-5.78871520723027060740e+03	-1.91937913967358417722e+03	1.81044723056178810339e+02	1.10282320829348082043e+04       -7.550511e+09
1.41814225994268650055e+01	7.45381197076037551597e+01	3.77711454926219403205e+01	3.29929666894307738190e+00	-9.82348789853439302533e+03	-5.74034094792586529366e+03	-1.87716035024773714213e+03	1.54486647966189451608e+02	1.13100596150455094175e+04       -7.457227e+09
9.62223786803388314581e+00	6.30669047295784039875e+01	3.44964244942968889518e+01	2.00694891180149994625e+01	-9.45049653859172576631e+03	-5.60109024031695207668e+03	-1.89648781959399093466e+03	1.27727909419601914465e+02	1.11373904755140883935e+04       -6.884171e+09
4.84574808706149706694e+00	6.14104292075194138079e+01	1.37797829351715055424e+01	1.48580547147134751640e+01	-9.40957356620217069576e+03	-5.79464782406869744591e+03	-1.74366847393413286227e+03	1.25817859774431951791e+02	1.10050067165249511163e+04       -6.726425e+09
3.71268194784651495155e+00	7.76421212251321861686e+01	2.68630986659938528760e+01	3.84356956791607515811e+01	-1.01663845039514235395e+04	-5.69558177398786210688e+03	-1.94820597755156063613e+03	1.32108860766549440768e+02	1.17210345854402585246e+04       -6.554183e+09
1.56265827966106094493e+01	7.64771296737781653974e+01	3.80571634016584141591e+01	8.49724433247584869378e+01	-1.04693668279425655783e+04	-5.75967468153630125016e+03	-1.77317178570575060803e+03	1.52133360369968073655e+02	1.20051140823355235625e+04       -5.952201e+09
1.45256581268391506967e+01	6.98340478002768492161e+01	2.95128671204486430213e+01	9.85195269549887484573e+01	-1.01568891965116690699e+04	-5.58114037390252906334e+03	-1.81695123597616498046e+03	1.69532340909016937758e+02	1.18349980075327857776e+04       -5.814164e+09
7.81144362755062893200e+00	7.42796873305190246128e+01	2.45529401456485842914e+01	4.54422840768223892383e+01	-9.61500383609373602667e+03	-5.49107124455479606695e+03	-1.87915641035638009271e+03	1.80372472516674690723e+02	1.12398849656526326726e+04       -5.687796e+09
1.19998961346348975709e+00	6.59460523057203999997e+01	3.75399929176658488927e+01	5.14763335593549840041e+01	-9.98624355093485064572e+03	-5.52811007429991786921e+03	-1.94007336627492372827e+03	1.54579412058617862158e+02	1.16811341333977488830e+04       -5.579688e+09
6.34466170661866613045e+00	8.40693793624474778881e+01	3.11729357850471444635e+01	2.00386556900953642923e+01	-1.02702445170393912122e+04	-5.57514460499481083389e+03	-1.79672901844258853998e+03	1.67107642349773868773e+02	1.17998993726883672934e+04       -5.410248e+09
6.70835429053389198373e+00	8.60636314173617336110e+01	3.99652145479134262018e+01	8.25399053204287440622e+01	-9.94753693295348966785e+03	-5.56168963008479295240e+03	-1.89887904837507380762e+03	1.78199786429623941331e+02	1.14413917446851228306e+04       -5.114552e+09
7.65868091095037240024e+00	6.72465261931882452018e+01	2.41829484856655057001e+01	7.23228757383375011614e+01	-1.01924835864204342215e+04	-5.76022117530208379321e+03	-1.73543439272970863385e+03	1.63837721569822292622e+02	1.16869976355941107613e+04       -5.079077e+09
9.02264051794534083228e+00	8.89060322470946147178e+01	3.99235789791008031102e+01	2.47886339727197366756e+01	-9.80066207987609959673e+03	-5.81199083487073676224e+03	-1.85916805234622870557e+03	1.50394864491114645944e+02	1.13067014838288650935e+04       -4.925313e+09
8.02886024567073874891e+00	7.18481001102154124283e+01	1.21326803833146819045e+01	5.71455254460489427970e+01	-1.00998448823616690788e+04	-5.46712645233839793946e+03	-1.78866927700890823871e+03	1.21992333573432190974e+02	1.17307492153050880006e+04       -4.884921e+09
1.42391195420812071148e+01	7.34950065176899300923e+01	3.16517042459295510071e+01	9.00131965950507861862e+01	-9.87237684696985888877e+03	-5.81815700565402403299e+03	-1.90230029494397103917e+03	1.65717381761828846720e+02	1.13690267064763338567e+04       -4.809186e+09
1.78287874683860998459e+01	8.99216512311965772142e+01	3.54472141048654307838e+01	6.15051743372648829222e+01	-1.00876558576732641086e+04	-5.67863165718446271057e+03	-1.75550081202917226619e+03	1.46192200492087408747e+02	1.16205155886283791915e+04       -4.706272e+09
9.41282241663722452074e+00	8.16543287816382132860e+01	3.45675461926429363757e+01	1.55021534124133637533e+01	-9.58543372260146134067e+03	-5.66214504041995314765e+03	-1.74813750379008638447e+03	1.65401459773460373981e+02	1.10811264548768067471e+04       -4.672102e+09
8.46497865076364597314e+00	8.46839286402277622301e+01	3.75302537074905231407e+01	5.35439649835962683255e+01	-1.03939567853728167393e+04	-5.54143129127253632760e+03	-1.75547075393102750240e+03	1.22802140341999631801e+02	1.20467938445024647081e+04       -4.658423e+09
7.06854282364244479453e+00	6.32556191410910599870e+01	5.53342982417874384993e+00	5.62167655269055686063e+01	-1.04610579693367890286e+04	-5.54798014044579576876e+03	-1.80858424717148636773e+03	1.27573944702630328152e+02	1.21654691492068650405e+04       -4.443063e+09
4.15884884902636642323e+00	6.66198868991775867698e+01	2.54699168927172507892e+01	9.80000500068601922976e+01	-1.06078986558816995966e+04	-5.65982451576355470024e+03	-1.81697881229925951629e+03	1.77197615328779903621e+02	1.21489685021939403669e+04       -4.336710e+09
2.94349514471587569986e+00	6.64282261084274239238e+01	3.64147505895887135807e+01	8.73731463315182743656e+00	-1.00126036434596971958e+04	-5.65026215127029809082e+03	-1.70811989935725569012e+03	1.40347770675710279420e+02	1.16889164298538707953e+04       -4.305744e+09
1.93040294221442607636e+01	7.38556913906392651370e+01	3.03450156792861385213e+01	7.56523379857629407752e+01	-1.04595942496881780244e+04	-5.56923881236042689125e+03	-1.86450640096121651368e+03	1.39761448721718466004e+02	1.20957347604372644128e+04       -4.224980e+09
1.28649392672145790328e+01	7.56053635305591313909e+01	8.38650894005298042089e+00	7.49606964434205593761e+01	-1.00309322240895835421e+04	-5.80711028445606552850e+03	-1.89237365095764289435e+03	1.72179290364423366100e+02	1.15174962591122057347e+04       -4.181213e+09
1.25303960033699652854e+01	8.88422045871510306370e+01	2.79959231589275177043e+01	7.77005962220924857320e+01	-1.02168138420724244497e+04	-5.77299382372212312475e+03	-1.72820632286123327503e+03	1.69269719891923273281e+02	1.18353777141786649736e+04       -4.138786e+09
1.18397727905361858092e+01	7.62940166547155911303e+01	2.70410256984270631619e+01	6.07389692468864623720e+01	-1.01141422120735514909e+04	-5.79915505415087864094e+03	-1.77542129656136489757e+03	1.86122524488205129956e+02	1.15929578336041122384e+04       -3.959587e+09
2.64516397631510669086e+00	7.94098829941979147407e+01	3.19223201675989258774e+01	1.80635688561721430290e+01	-1.04198446499017918541e+04	-5.45487441753181792592e+03	-1.87256600496673718226e+03	1.60633347039443464155e+02	1.20869026165783470788e+04       -3.929359e+09
1.81138001489566171642e+01	6.99700257364466011722e+01	2.51737265798300455799e+01	4.03892957478524792236e+01	-1.00649923494187714823e+04	-5.46525337734126969735e+03	-1.83022223877507008183e+03	1.21621795353623099345e+02	1.17115422354514812469e+04       -3.924500e+09
1.22623265736821203120e+01	8.90653678034539666442e+01	9.93489322837682919953e+00	4.16250541569832748223e+01	-9.91562538359336576832e+03	-5.49828392094793798606e+03	-1.90687890477873520467e+03	1.32946904383253354354e+02	1.15077275020370925631e+04       -3.747469e+09
8.13247747264828957370e-01	7.78050462202650976451e+01	3.94558412457789042804e+00	4.14178805914663215049e+01	-9.68377422415307046322e+03	-5.42556083502103228966e+03	-1.77774949368046577547e+03	1.73405238702649967308e+02	1.13161557129910124786e+04       -3.520352e+09
2.07165741936451075489e+00	6.01589934509282286967e+01	7.61240545937384816000e+00	2.56319714551628372590e+01	-1.02678094802327887010e+04	-5.66560809975658685289e+03	-1.81789841266720759450e+03	1.59307634248462221649e+02	1.19303477924236794934e+04       -3.487401e+09
1.20418703792156343013e+01	8.53142315746863033610e+01	1.13218027258282383229e+00	9.06643628145982347633e+01	-9.48779452208408656588e+03	-5.48393516884405744349e+03	-1.74816575683154997023e+03	1.60271269475086000966e+02	1.11036275224529890693e+04       -3.421957e+09
1.23723753060361687517e+01	7.06907607504641646301e+01	2.56460870114006098675e+01	2.64935984242329460869e+01	-9.81314442867234902224e+03	-5.74806366634127334692e+03	-1.78150184382748238932e+03	1.74686235167345472519e+02	1.13345450651412356819e+04       -3.297513e+09
1.22670997324049384503e+01	6.34694209544283438618e+01	2.20280925300233327846e+01	7.15081995806501993229e+01	-9.62616537745753157651e+03	-5.45706276829819489649e+03	-1.88111026327507170208e+03	1.46860512300461067525e+02	1.11788072536980016594e+04       -3.294321e+09
1.55032403872398809597e+01	6.46376125011135087561e+01	1.68661421902066308576e+01	7.45200971313207958246e+01	-1.01580049833617467812e+04	-5.43867325730625816504e+03	-1.83561691064251817807e+03	1.33592578159502238577e+02	1.18396120656166731351e+04       -3.233262e+09
6.04794719807975944548e-01	7.99457797577810964640e+01	3.78860586036987783132e+01	1.55282322484679475849e+01	-1.04810649017313971854e+04	-5.83574710300581500633e+03	-1.70285322320238014981e+03	1.28508372304984220591e+02	1.21700385694558299292e+04       -3.221757e+09
1.53800891784264504025e+01	6.68471043051675621882e+01	2.64106557469016323125e+01	1.69877063254985962715e+01	-1.04128025152647733194e+04	-5.72922224016742620734e+03	-1.74293700485591716642e+03	1.53153789407272483913e+02	1.19689578489386094589e+04       -3.070432e+09
6.44058397093652512666e+00	8.97339008525622006118e+01	8.03005307650005306641e+00	9.93956524022722618383e+01	-9.45109797760518085852e+03	-5.41108853940079916356e+03	-1.86744946685086983962e+03	1.34419307846731840073e+02	1.11301803771306367707e+04       -2.962479e+09
1.61525758310405649354e+01	7.42183768182921426160e+01	3.73432254670724290690e+01	1.83446876618047873819e+01	-1.03705883980678227090e+04	-5.83657182280225970317e+03	-1.85874231620061254944e+03	1.30855598669504161080e+02	1.19481561910007803817e+04       -2.920081e+09
3.43335727991737993392e+00	7.51423971725032942004e+01	3.79803282204023133772e+01	8.17453447574139424603e+00	-1.04519333347532847256e+04	-5.60967318029958096304e+03	-1.77988935501129799377e+03	1.74680883330498176065e+02	1.21043033360512617946e+04       -2.916327e+09
1.39307653717903896506e+01	6.81869465494349640267e+01	2.32789714182995801650e+01	1.79107896922403213580e+01	-9.93377402503048688232e+03	-5.55201363198368926533e+03	-1.75601061893073369902e+03	1.69935696058380500517e+02	1.14553848990145725111e+04       -2.874193e+09
1.82784607025066989650e+01	8.28224714914139923394e+01	4.55066206658155802955e+00	3.81075682953356453808e+00	-9.77845581362936172809e+03	-5.55523463475694188674e+03	-1.89211786544227311424e+03	1.39444347814276767394e+02	1.14516605660061522940e+04       -2.863349e+09
1.98700677730422015088e+00	7.78439582739074467099e+01	1.15907492155998941286e+01	3.01881314376009228795e+01	-1.01620736670505812071e+04	-5.55861244964756497211e+03	-1.80047843685053544505e+03	1.42178172181667747509e+02	1.18478426442709860567e+04       -2.836742e+09
1.51555450680292302934e+01	7.67761764681941514255e+01	1.51119299345955120373e+01	1.31464438323398749020e+01	-9.37504793056959169917e+03	-5.46592640692712757300e+03	-1.77209022967154282924e+03	1.46748320921667328776e+02	1.10030180332355885184e+04       -2.763695e+09
1.81745556741704241688e+01	6.86165628825027908988e+01	2.02389341798572850450e+01	6.87392929488754447220e+01	-9.98674385742261802079e+03	-5.41600894810764748399e+03	-1.80183086966333394230e+03	1.61459619257452317242e+02	1.16589164005340826407e+04       -2.746808e+09
4.22085697530912629105e+00	6.11000412623312456617e+01	1.86773484130320035490e+01	1.61162536821505675277e+01	-9.91047405634272399766e+03	-5.84577058767106700543e+03	-1.73331270406078579072e+03	1.26097799602103407324e+02	1.15340978284649154375e+04       -2.735484e+09
2.92770637402847855313e+00	7.53232982050874682045e+01	2.40669815550945997984e+01	3.82581951476579362748e+01	-1.01626821154981098516e+04	-5.69622707870237536554e+03	-1.94814977607213359079e+03	1.45710078077673330199e+02	1.17244930750952917151e+04       -2.703559e+09
9.51248207684336399836e+00	7.35208437490886694832e+01	1.40802778319754273717e+00	3.66117492370950117220e+01	-9.52904436754762537021e+03	-5.42772905763668586587e+03	-1.82058903996333765463e+03	1.71762157984959685564e+02	1.10383709062591369729e+04       -2.695954e+09
2.27661080555849570928e+00	6.81871678226195285788e+01	3.41324206683989217481e+01	2.65181524397555534733e+01	-1.00329939868062847381e+04	-5.41097609133023888717e+03	-1.89123592114775260598e+03	1.50304978124320086863e+02	1.16999007603716800077e+04       -2.239205e+09
6.53180096848292990330e+00	6.36032904175524862467e+01	1.75554535110119083186e+01	8.42505014935457126057e+01	-9.54896965121762514173e+03	-5.56726610670922218560e+03	-1.90088494431519097816e+03	1.85153170765827127298e+02	1.10584091245288964274e+04       -2.201692e+09
