

    0.491803426921682596E-78    0.717861638507643647E+03    0.194205031389180127E+01    0.675591329217793231E+02    0.396497710279998472E+02    0.352431190342077505E+01   -0.102475248166964448E+05   -0.572484481026823323E+04   -0.187365068257875009E+04    0.157989671643467574E+03    0.118416766216118522E+05
    0.504567355796139526E-78    0.717791163252401134E+03    0.163471849256115531E+01    0.674180172100484754E+02    0.397857629348565851E+02    0.438896460429476409E+01   -0.102252546074503989E+05   -0.572041206073003377E+04   -0.186333805744241840E+04    0.155337918813258369E+03    0.118217691672110468E+05
    0.913899178226608654E-78    0.716583894650771413E+03    0.174617768903810089E+01    0.677083172671891589E+02    0.382090894449091678E+02    0.486429484857500238E+01   -0.104057547557167909E+05   -0.580487410328231545E+04   -0.189195645799344948E+04    0.157768342397180561E+03    0.119999299433393899E+05
    0.138877531907648836E-77    0.715727749251016348E+03    0.157618568471055398E+01    0.672501233773340630E+02    0.391808134660493508E+02    0.487143213825852861E+01   -0.103090426772022165E+05   -0.576396253919839091E+04   -0.187242645302874348E+04    0.154784466159457111E+03    0.119060447921851155E+05
    0.179965846768004906E-77    0.715190169255070259E+03    0.204501501882706949E+01    0.673982447476700770E+02    0.399746660649677139E+02    0.365812115076679811E+01   -0.982887496585492772E+04   -0.552646187216794169E+04   -0.181395750497043514E+04    0.153613487695874539E+03    0.114274884586095977E+05
    0.242061957571340412E-77    0.714578085238437552E+03    0.195003640834788827E+01    0.673452618934758362E+02    0.379586757376447324E+02    0.404785860105310480E+01   -0.103368605931318089E+05   -0.576819288741656055E+04   -0.188730092769971816E+04    0.158721759426489029E+03    0.119302448477690232E+05
    0.597480441059291794E-77    0.712751798804745590E+03    0.125258306098916883E+01    0.674140393177968207E+02    0.389235777989877647E+02    0.619178140246602027E+01   -0.103320729756857818E+05   -0.578026355518947821E+04   -0.186863467125939610E+04    0.152815603661001148E+03    0.119307372819529919E+05
    0.627987995215802771E-77    0.712632969032022743E+03    0.197559641188347523E+01    0.679386331077021879E+02    0.382090513723817011E+02    0.322184545841275938E+01   -0.103764379008525684E+05   -0.578879982509084130E+04   -0.189084984504282511E+04    0.158323647349853388E+03    0.119702472555121458E+05
    0.802845125142225017E-77    0.712122456713493534E+03    0.163376113145447155E+01    0.670828213161027094E+02    0.399747178110355676E+02    0.435378535059842076E+01   -0.103303523122300994E+05   -0.577140913323457971E+04   -0.187750861907462718E+04    0.156007232659510009E+03    0.119261577533816053E+05
    0.219765121605219128E-76    0.710089260714420675E+03    0.150007719828148511E+01    0.671996194346955491E+02    0.389654513420880093E+02    0.563405556583167044E+01   -0.104972157107110688E+05   -0.585171360425614876E+04   -0.190045177015260788E+04    0.157312073445171251E+03    0.120916087978702963E+05
    0.223428368710863624E-76    0.710036966909626130E+03    0.214048409529530526E+01    0.673397700622777364E+02    0.394730369727133308E+02    0.312272307421867668E+01   -0.102051978595035689E+05   -0.570195789378700374E+04   -0.187188883889315866E+04    0.158758513147643697E+03    0.117987413511066388E+05
    0.343215549681422055E-76    0.709159200520851755E+03    0.166507994834186457E+01    0.680687674729849022E+02    0.371593928003606138E+02    0.440370955259070307E+01   -0.105514840183938413E+05   -0.587597752586852403E+04   -0.191119239193830322E+04    0.158506985282942736E+03    0.121448296204338203E+05
    0.421422199287184119E-76    0.708729416740997522E+03    0.172951859042041378E+01    0.668880464902176044E+02    0.398270740335542115E+02    0.506341937506405682E+01   -0.985955822175438880E+04   -0.554857982546972653E+04   -0.181015562554643975E+04    0.150997204224010943E+03    0.114604794909273569E+05
    0.444899392922450480E-76    0.708601759984853743E+03    0.192200730937972275E+01    0.676140575786043030E+02    0.393388381499535456E+02    0.383449085837085590E+01   -0.102136526161272723E+05   -0.570856195068941724E+04   -0.186964985019121627E+04    0.157787451314122308E+03    0.118079835951816785E+05
    0.491793691688393539E-76    0.708382106956765369E+03    0.137941790058806424E+01    0.668899225624266762E+02    0.396439298994794953E+02    0.600000938249924509E+01   -0.105109868758705888E+05   -0.586292087547635492E+04   -0.189733652218687371E+04    0.155605060884355936E+03    0.121069674882918007E+05
    0.791708435726683341E-76    0.707410608418309153E+03    0.176888092184946588E+01    0.684315916479333595E+02    0.379136945213329568E+02    0.398327416839041115E+01   -0.101361163382588547E+05   -0.567714274201785975E+04   -0.185255268088231696E+04    0.154802454207059327E+03    0.117332894983192073E+05
    0.956402976522499239E-76    0.707013405328143108E+03    0.203289171961186588E+01    0.674247841876410945E+02    0.398312674923673384E+02    0.410562526500025626E+01   -0.100633832144381031E+05   -0.563553584679486357E+04   -0.185015665674665433E+04    0.156939381766511246E+03    0.116586862390264087E+05
    0.954803646843518868E-76    0.706997521826617913E+03    0.169571901759899113E+01    0.676460412687623460E+02    0.388925545224005873E+02    0.404834855725361820E+01   -0.103298732775554436E+05   -0.576965602567124188E+04   -0.187988511943012031E+04    0.156643122898185027E+03    0.119251354879245282E+05
    0.116823184710242073E-75    0.706574809199427705E+03    0.145280828546305463E+01    0.667289131740606933E+02    0.397636001011570670E+02    0.630845233057002197E+01   -0.102373595101824976E+05   -0.573012000645475291E+04   -0.186120565943478391E+04    0.153978418218153109E+03    0.118350515718844727E+05
    0.130092796464319916E-75    0.706340405500522820E+03    0.160905641065726179E+01    0.669157815630495065E+02    0.396086175162146503E+02    0.524583065702504925E+01   -0.103949114689592334E+05   -0.580343203838372210E+04   -0.188597351680249062E+04    0.156200391699345914E+03    0.119905087005305977E+05
    0.175570893805106104E-75    0.705721584931532334E+03    0.189392198143557744E+01    0.675469725261550877E+02    0.378012459648817867E+02    0.375407065598945699E+01   -0.103098953974133310E+05   -0.575662865096454425E+04   -0.188151925561734356E+04    0.157886682498060622E+03    0.119040680379242240E+05
    0.174997937561635479E-75    0.705708891614605932E+03    0.215116667209975088E+01    0.669605200379571244E+02    0.390898210598930334E+02    0.314467565017218798E+01   -0.102941919811199732E+05   -0.574559677833498881E+04   -0.188384707462271786E+04    0.159213086142549287E+03    0.118872561398599209E+05
    0.203546671078137402E-75    0.705387418581368934E+03    0.198875343254142578E+01    0.669276605601362462E+02    0.396552031186752529E+02    0.330633803995664177E+01   -0.104542087719082519E+05   -0.582469991585441585E+04   -0.190290993333721553E+04    0.159563721356266171E+03    0.120467860939183302E+05
    0.238611981713522606E-75    0.705050301002847846E+03    0.160181082261837715E+01    0.675927024904323588E+02    0.397836352535093098E+02    0.439664888548397492E+01   -0.102578995193190949E+05   -0.573846891811133992E+04   -0.186564447833013719E+04    0.154659803849699529E+03    0.118550634975592930E+05
    0.410691466127114030E-75    0.703945063200100435E+03    0.211605192765601302E+01    0.676847532184431486E+02    0.390397870090179211E+02    0.308113193581558331E+01   -0.103444272545026161E+05   -0.577053144981362220E+04   -0.188928411094041417E+04    0.159198884635848117E+03    0.119374727927875647E+05
    0.583587460452470607E-75    0.703223128254920880E+03    0.188066417252885643E+01    0.674515356147215357E+02    0.383422917641816454E+02    0.390500819377686215E+01   -0.105612241112879692E+05   -0.587530777004374977E+04   -0.191828125716784461E+04    0.160723951059115734E+03    0.121525643613886223E+05
    0.609681024877302624E-75    0.703116414324706057E+03    0.191819346487865117E+01    0.670304092245683165E+02    0.395089181531009999E+02    0.461019499827413881E+01   -0.102536441709153696E+05   -0.573019007450200843E+04   -0.187309550871033889E+04    0.157219475446785651E+03    0.118485248762645824E+05
    0.644707518117903042E-75    0.702985461868866878E+03    0.156648773154674004E+01    0.674123824267367411E+02    0.394311414820265682E+02    0.509544793269361218E+01   -0.103257628633556324E+05   -0.576929031122357628E+04   -0.187683281219079572E+04    0.155929904498514702E+03    0.119216159762837488E+05
    0.801555019799651049E-75    0.702530717375510903E+03    0.123339046083672255E+01    0.671798259342309052E+02    0.398381865899379477E+02    0.636841669866521887E+01   -0.104682339997798117E+05   -0.584376044992579955E+04   -0.188905297671759376E+04    0.154638781917323172E+03    0.120650776299169138E+05
    0.974325214105751278E-75    0.702121103551148508E+03    0.187230327647169847E+01    0.677043305893666343E+02    0.381676432921327731E+02    0.401980941714031381E+01   -0.104674103737082787E+05   -0.583141397579482964E+04   -0.190376518013589339E+04    0.159480918294560354E+03    0.120599632418585206E+05
    0.117268189324137480E-74    0.701731265826279014E+03    0.167609808140713779E+01    0.682164993207208141E+02    0.376516538708981585E+02    0.422310092686095739E+01   -0.101998079133271822E+05   -0.570962027652895085E+04   -0.185967676679838860E+04    0.154621986383988855E+03    0.117970662351494229E+05
    0.129476701864363438E-74    0.701513960200152496E+03    0.204501831893017449E+01    0.675994018336684519E+02    0.381454444417235266E+02    0.354916418471324802E+01   -0.100730170608275457E+05   -0.564033150269855923E+04   -0.185191397935668533E+04    0.157009133635745485E+03    0.116682140719088329E+05
    0.175811286796958033E-74    0.700882908972712016E+03    0.211870844838108630E+01    0.668537493000846013E+02    0.399122921449473793E+02    0.370818615946110697E+01   -0.102106760239949726E+05   -0.570218353004036089E+04   -0.187485217770874078E+04    0.159796863460189059E+03    0.118031686714426432E+05
    0.180286589182782845E-74    0.700813405081091787E+03    0.205863313932308589E+01    0.678881982176548036E+02    0.390736358602021667E+02    0.329684304158605901E+01   -0.102751807515612818E+05   -0.573467154168721936E+04   -0.188150742339192129E+04    0.159599698898436003E+03    0.118678145658082740E+05
    0.258209355519277370E-74    0.700075728382860575E+03    0.173359295414388370E+01    0.678028580422059122E+02    0.388517816103927558E+02    0.495307489885996777E+01   -0.101822502783810451E+05   -0.569851040205633944E+04   -0.185986298235001050E+04    0.155550852304622595E+03    0.117786509746083739E+05
    0.258080783907786844E-74    0.700057493732705666E+03    0.131298999652423087E+01    0.670615791164968158E+02    0.398609753480217748E+02    0.647563618541646235E+01   -0.104031385263075717E+05   -0.581065517077732966E+04   -0.188244315108112710E+04    0.154884578761245876E+03    0.119998159497581910E+05
    0.835895351069906306E-74    0.697687801412933936E+03    0.206662158168167931E+01    0.676784615375949556E+02    0.394673017942809281E+02    0.345325618863540473E+01   -0.102182639022039984E+05   -0.571212347211209180E+04   -0.186957040680463047E+04    0.157316283790107946E+03    0.118131837406339873E+05
    0.311500092216957465E-73    0.695037608043383329E+03    0.197624205496493444E+01    0.675730519374561993E+02    0.391537652484257563E+02    0.422195485467750142E+01   -0.101284973730956863E+05   -0.567049254901808217E+04   -0.185512538907556768E+04    0.155985426420763673E+03    0.117246640073729614E+05
    0.328791483158792471E-73    0.694910329022601104E+03    0.218997605802145401E+01    0.680148072240198189E+02    0.382722047996797485E+02    0.371708370406861111E+01   -0.101525613906907074E+05   -0.567595814109864659E+04   -0.186602686472615824E+04    0.158646046477540352E+03    0.117462893908086990E+05
    0.550208087719457975E-73    0.693861352677496711E+03    0.147371172964820962E+01    0.672399514158743301E+02    0.389550285571214587E+02    0.512538045038963475E+01   -0.103588826984398293E+05   -0.578763637246540839E+04   -0.187899618495392610E+04    0.155264335028034509E+03    0.119553018045204662E+05
    0.579467424552555771E-73    0.693738496107877722E+03    0.188650549172327842E+01    0.670611619745899503E+02    0.396225634010371408E+02    0.486459679434224590E+01   -0.105405137833417484E+05   -0.586395579415332941E+04   -0.191620479602265800E+04    0.161080978777324503E+03    0.121315025029961871E+05
    0.798544074155715843E-73    0.693077903910359737E+03    0.160379705382023463E+01    0.675872858149005964E+02    0.387073845975081881E+02    0.473405128040521372E+01   -0.105376176625525441E+05   -0.586825480766424698E+04   -0.190948278184659875E+04    0.158765646422987913E+03    0.121306874512448121E+05
    0.975592038517285508E-73    0.692658164454353482E+03    0.178544455207784258E+01    0.667074141127625779E+02    0.399204311379434529E+02    0.486075874041199452E+01   -0.100971194214295774E+05   -0.565853287430160981E+04   -0.184750373502954153E+04    0.154579189806840475E+03    0.116945169926545168E+05
    0.994665527886024130E-73    0.692600209641000447E+03    0.207884481210810534E+01    0.674555115802270251E+02    0.383283507029735446E+02    0.357232572754417976E+01   -0.104608630750949815E+05   -0.582330078333784422E+04   -0.190892792140926554E+04    0.161451921746290736E+03    0.120516231193946624E+05
    0.136026585209092586E-72    0.691954921049095901E+03    0.204320193289260388E+01    0.674554189473738433E+02    0.391371025656542244E+02    0.435442407920277930E+01   -0.977402566165187272E+04   -0.549982410008057559E+04   -0.180713824859475494E+04    0.153356081282947230E+03    0.113728925123392655E+05
    0.222844075788838587E-72    0.690948446341710564E+03    0.138768988653436320E+01    0.675538627677312178E+02    0.393049699602734677E+02    0.614103999302727566E+01   -0.104106226923599206E+05   -0.581172275986544173E+04   -0.188619186737255086E+04    0.155935158919322589E+03    0.120063190851603595E+05
    0.255432570855691593E-72    0.690656243274320445E+03    0.182801576264038057E+01    0.670165867282011618E+02    0.397046226041739914E+02    0.467581571374673644E+01   -0.105132297419937167E+05   -0.585234780783860151E+04   -0.191096866759187310E+04    0.160267661391134766E+03    0.121049911254112449E+05
    0.262845231239740370E-72    0.690579798664455438E+03    0.154861528454670849E+01    0.677320253530578498E+02    0.386022728583840191E+02    0.477041583037641814E+01   -0.104641438822609070E+05   -0.583305990197921892E+04   -0.189856420993439269E+04    0.158099240633523408E+03    0.120578261481609479E+05
    0.260976232904316946E-72    0.690574839981380819E+03    0.214066156818211795E+01    0.673217117351676961E+02    0.393621717024208380E+02    0.329226473516483642E+01   -0.103406365808055853E+05   -0.576764944450514122E+04   -0.189010009895030998E+04    0.159638021977222280E+03    0.119332825327730588E+05
    0.407834555385638196E-72    0.689662744713843381E+03    0.172730870697523442E+01    0.676483847936104183E+02    0.390314550254694410E+02    0.415897091529528851E+01   -0.102399809987272019E+05   -0.572593862453548536E+04   -0.186811263034755802E+04    0.156128630484270417E+03    0.118357949200115290E+05
    0.426396579810099670E-72    0.689554497422460940E+03    0.205463561058250077E+01    0.679187231041330364E+02    0.385096466645877484E+02    0.317739031707658226E+01   -0.104392116634108934E+05   -0.581176660166866168E+04   -0.190628062198050043E+04    0.161619678274315902E+03    0.120298179198619764E+05
    0.928220297410712142E-72    0.687979468168572680E+03    0.210817363236907829E+01    0.673315576265078448E+02    0.385513095252605851E+02    0.369180901772962544E+01   -0.101339412296509781E+05   -0.566859217964906384E+04   -0.186171040287682922E+04    0.157935464586652159E+03    0.117282550750454338E+05
    0.925618316948576912E-72    0.687965851657563917E+03    0.157368879785207261E+01    0.673610490467838616E+02    0.395478789816482177E+02    0.477458628313649935E+01   -0.105832407909490157E+05   -0.588987753409153083E+04   -0.191513775569422160E+04    0.159182105384268141E+03    0.121758476818774398E+05
    0.117609341601712659E-71    0.687467637696856173E+03    0.187478902730499719E+01    0.674310067758846685E+02    0.397674599754033054E+02    0.383280322068403922E+01   -0.100110228581712272E+05   -0.561596839813439419E+04   -0.183617076501654287E+04    0.154238013693653983E+03    0.116088411545098079E+05
    0.194198011652349376E-71    0.686445387228731306E+03    0.141560437556647978E+01    0.675802297228806736E+02    0.387100672531668906E+02    0.510974830640191957E+01   -0.105255481711193388E+05   -0.586599952761938493E+04   -0.190298712307701203E+04    0.157199317546485133E+03    0.121200029722967520E+05
    0.623293266026587576E-71    0.684093878813765855E+03    0.164181749090093332E+01    0.669635696460731964E+02    0.395902301587655927E+02    0.505938002839490952E+01   -0.104433231501037790E+05   -0.582652512450812173E+04   -0.189278957267144688E+04    0.156630110368632927E+03    0.120385181173962319E+05
    0.130484067368479285E-70    0.682597009878214863E+03    0.169495919448564769E+01    0.678643152067807449E+02    0.390740794479599174E+02    0.406649897548691452E+01   -0.102066642911931594E+05   -0.571282026764974671E+04   -0.185994522017659733E+04    0.154664324762000291E+03    0.118038951405745738E+05
    0.180534417124241783E-70    0.681928438496971694E+03    0.165557259398918277E+01    0.669250601981651982E+02    0.398866590262785792E+02    0.450593234061211145E+01   -0.104853192473374074E+05   -0.584532354078594835E+04   -0.189990156999579540E+04    0.157483034850027451E+03    0.120796957954944010E+05
    0.254260025485474196E-70    0.681224335668599224E+03    0.180701410563098719E+01    0.676386007972234040E+02    0.396280645945842025E+02    0.436362531239567542E+01   -0.104242923601502862E+05   -0.581261018511759812E+04   -0.189516744824875127E+04    0.158306075802690231E+03    0.120180010325875519E+05
    0.400574285068443753E-70    0.680296021370622157E+03    0.203495085404044884E+01    0.672796647377400205E+02    0.385151337538587129E+02    0.410663923773165607E+01   -0.104806731287602197E+05   -0.583480821965660925E+04   -0.190984139992925975E+04    0.160862872091129532E+03    0.120719859736167127E+05
    0.642535010614493177E-70    0.679331746448622312E+03    0.203244571867869217E+01    0.672568764669668866E+02    0.398213492139195111E+02    0.382894425785389680E+01   -0.987391547450227336E+04   -0.554733788709014516E+04   -0.182106123877627965E+04    0.154308047170381144E+03    0.114718367474475453E+05
    0.930569002992884839E-70    0.678571765831958601E+03    0.204042054652856208E+01    0.672586656204850755E+02    0.398364770765507785E+02    0.388568317787801387E+01   -0.103208806566395742E+05   -0.575705954903918609E+04   -0.188784482667715724E+04    0.159861244800294457E+03    0.119132611548538534E+05
    0.185774010234620198E-69    0.677169895464669480E+03    0.229425722639693586E+01    0.678639561980405404E+02    0.381406254838894156E+02    0.343395987380049261E+01   -0.102543237469221149E+05   -0.572322331509760716E+04   -0.188204408447129458E+04    0.160135886760723366E+03    0.118466215837781983E+05
    0.295708753876893777E-69    0.676220976507303817E+03    0.212577464229944058E+01    0.675518866912842526E+02    0.393902855679368997E+02    0.353399049594572423E+01   -0.102951517788732999E+05   -0.574200635475880517E+04   -0.188735419245390995E+04    0.160733686989327055E+03    0.118867282079177166E+05
    0.373805694976393428E-69    0.675733023538213843E+03    0.203406818107639875E+01    0.676523688008510220E+02    0.392165108605671122E+02    0.367099459198874323E+01   -0.994338874838312404E+04   -0.558244146687681496E+04   -0.182896785297868200E+04    0.154157259831261115E+03    0.115414285286265149E+05
    0.390053119945547145E-69    0.675628699159833104E+03    0.189728358368669192E+01    0.671021406662274131E+02    0.394615972707978742E+02    0.366477489448957749E+01   -0.105229918273036546E+05   -0.585698617151814869E+04   -0.191202815109066955E+04    0.160310364870047039E+03    0.121147568097152471E+05
    0.412168681430121274E-69    0.675499168887263750E+03    0.196599633739482083E+01    0.670504141323362433E+02    0.390242798692462216E+02    0.353032365934289105E+01   -0.103722995894843625E+05   -0.578797706837076657E+04   -0.188893647564083653E+04    0.157870132701451951E+03    0.119665168574589043E+05
    0.454713769419033868E-69    0.675283467205449369E+03    0.162127925375209947E+01    0.669254295104614556E+02    0.398940865641249260E+02    0.556530938278137643E+01   -0.104697132874162999E+05   -0.583427856018524471E+04   -0.190125790468314972E+04    0.158785956183996348E+03    0.120627764391579021E+05
    0.822876055789385236E-69    0.674077961544141772E+03    0.186511996758320997E+01    0.669857435341024683E+02    0.399979812545328812E+02    0.436733580301939828E+01   -0.988909132232140473E+04   -0.556103959451149694E+04   -0.181634562174203529E+04    0.151913559359641567E+03    0.114892079961829368E+05
    0.998092868586884967E-69    0.673672649299227601E+03    0.166363342082106058E+01    0.668184507502409133E+02    0.398128616062466776E+02    0.512832759808939098E+01   -0.101171883064554950E+05   -0.566895035270457356E+04   -0.184864033435143938E+04    0.154369146601373075E+03    0.117146941278785998E+05
    0.116554882566915538E-68    0.673343216483224978E+03    0.219616084004733780E+01    0.667539933504145324E+02    0.388786878632985591E+02    0.339682231593107975E+01   -0.105155806723308378E+05   -0.584867542077396229E+04   -0.191798778275409245E+04    0.162305794078189592E+03    0.121055860554256433E+05
    0.271236093408217466E-68    0.671634730958136288E+03    0.171913854072418437E+01    0.675296765750110239E+02    0.387216044296354838E+02    0.507098544287209219E+01   -0.102581762558535884E+05   -0.573514881858924036E+04   -0.187022669943731853E+04    0.156124051553827599E+03    0.118539677703889683E+05
    0.281623590788766112E-68    0.671540336669138355E+03    0.161430400009773689E+01    0.671165294877219907E+02    0.392474076354881163E+02    0.507430552132559054E+01   -0.104195936174544186E+05   -0.581514915117918099E+04   -0.188923349060408350E+04    0.156399422096487228E+03    0.120150002777652080E+05
    0.384776353340366142E-68    0.670896924159503101E+03    0.145409520761606070E+01    0.676069333932485392E+02    0.383975884793598254E+02    0.473536841596054359E+01   -0.104202673377359733E+05   -0.581760296387485323E+04   -0.188685872384369191E+04    0.155541536745665837E+03    0.120164002202020056E+05
    0.984305315436976728E-68    0.668999145662760498E+03    0.218864870150936097E+01    0.677383724315575790E+02    0.382917043463529296E+02    0.289262873108869600E+01   -0.103525484443538062E+05   -0.577108963802574272E+04   -0.189394725439250033E+04    0.160586822247351222E+03    0.119442730632125204E+05
    0.115295816969412831E-67    0.668663614671063442E+03    0.205310484215272604E+01    0.675214418241948238E+02    0.390964618971774627E+02    0.331399293624420332E+01   -0.103190494779117089E+05   -0.575741236306656901E+04   -0.188621163123858992E+04    0.159353389036278628E+03    0.119118915839062483E+05
    0.119297611448174165E-67    0.668576143580966004E+03    0.156449490239880840E+01    0.673513538915599668E+02    0.389774386992246988E+02    0.468555407895498455E+01   -0.101878462118927600E+05   -0.570722664224332311E+04   -0.185381457317056220E+04    0.153197598804840680E+03    0.117864032786119460E+05
    0.138260123816950784E-67    0.668261881694654676E+03    0.199226723619944579E+01    0.681397630795165128E+02    0.378328984659914482E+02    0.341251007797537831E+01   -0.101980476182477159E+05   -0.570142613785588583E+04   -0.186800454016418598E+04    0.157561386355400600E+03    0.117926554941980739E+05
    0.139156089322901139E-67    0.668229732161793549E+03    0.174675508202214580E+01    0.667185430045101810E+02    0.399705848902212324E+02    0.487511636713653118E+01   -0.104861446166713322E+05   -0.584159983729931992E+04   -0.190418157146724161E+04    0.159130457076961193E+03    0.120789559954746783E+05
    0.440707596471254868E-67    0.665904930670332988E+03    0.185168813334119964E+01    0.673010780339901942E+02    0.396581497993904151E+02    0.370002810800137194E+01   -0.101989128911476673E+05   -0.570337755894515249E+04   -0.186490539601060368E+04    0.156886712329651004E+03    0.117940666159422890E+05
    0.590754557280034977E-67    0.665299661858201262E+03    0.240162708751629328E+01    0.679301414081582493E+02    0.388629044232442382E+02    0.264540637207813090E+01   -0.103153122654893759E+05   -0.574846698697121974E+04   -0.189406389646478146E+04    0.162139397221656111E+03    0.119057170667584869E+05
    0.778384254771135279E-67    0.664728791743871739E+03    0.160255744694185487E+01    0.672027120409363334E+02    0.395320509552201926E+02    0.532883439684111515E+01   -0.104050425283169661E+05   -0.580747530893059138E+04   -0.188797999719379322E+04    0.156556243582159283E+03    0.120002928160014981E+05
    0.855346611553746403E-67    0.664520988019774222E+03    0.217496142518714830E+01    0.674543251515771658E+02    0.398299825591677674E+02    0.386882210532896531E+01   -0.104323759405729743E+05   -0.580612951802124462E+04   -0.190793543045956221E+04    0.162515440324894541E+03    0.120222224931388992E+05
    0.115925622158437499E-66    0.663893703031053633E+03    0.189355005307994984E+01    0.676613274844694956E+02    0.380321199101363945E+02    0.370549744990577112E+01   -0.105057214700885179E+05   -0.584978153459007444E+04   -0.190964945394317510E+04    0.159843772670478501E+03    0.120979202772430363E+05
    0.126024026560454417E-66    0.663707424704637106E+03    0.148923298632091861E+01    0.679569797561889288E+02    0.382336925813236448E+02    0.479153829845828483E+01   -0.103941763473029969E+05   -0.580343122501532343E+04   -0.188484181955483746E+04    0.155950861324282386E+03    0.119899399089357885E+05
    0.136091746416988577E-66    0.663534480558329960E+03    0.156655113158571058E+01    0.675070960003005638E+02    0.387771669881696539E+02    0.488667122396443343E+01   -0.102257899707933339E+05   -0.572472170144976826E+04   -0.185979362454112220E+04    0.153778988901332525E+03    0.118237786968071814E+05
    0.148196784846967166E-66    0.663344826281823543E+03    0.176732488503062002E+01    0.671922650576467362E+02    0.394371184150670260E+02    0.471692542491806144E+01   -0.993886749649815829E+04   -0.558424931304273741E+04   -0.182357788691415226E+04    0.152592922748714614E+03    0.115382259038621887E+05
    0.227606267057607415E-66    0.662467443073915206E+03    0.178192350392471921E+01    0.670921101846062129E+02    0.399228196113771574E+02    0.470140067107383786E+01   -0.104396056050020688E+05   -0.582089698470202165E+04   -0.189637214652582679E+04    0.158114978101810664E+03    0.120334444113804766E+05
    0.523402428890060069E-66    0.660782745517865010E+03    0.166689585256923478E+01    0.671454557643823478E+02    0.394365617414887595E+02    0.419178804914092140E+01   -0.104261849152992309E+05   -0.581697376226519918E+04   -0.189192600221335078E+04    0.157017229331717914E+03    0.120210068735355617E+05
    0.574595177021226658E-66    0.660576884504241320E+03    0.172576528040117361E+01    0.674908945600793686E+02    0.395326708943133553E+02    0.428975476906531750E+01   -0.990281093304586648E+04   -0.556846344755474638E+04   -0.181681924422391694E+04    0.151637565976743446E+03    0.115031082520082819E+05
    0.570827708830190342E-66    0.660570810384223023E+03    0.177247434387545200E+01    0.671107775357754690E+02    0.395760234945129881E+02    0.436295602544612038E+01   -0.103810272142726844E+05   -0.579364892904577300E+04   -0.188757437244603852E+04    0.157306437985144612E+03    0.119756529193662827E+05
    0.605434631280704860E-66    0.660433861273709226E+03    0.210680887947750950E+01    0.668563278788377318E+02    0.393475894776931980E+02    0.373528096249157304E+01   -0.100350496060049081E+05   -0.562389327264899930E+04   -0.184525586633107559E+04    0.156051661170945579E+03    0.116312406895855147E+05
    0.662046618608690206E-66    0.660235851753679299E+03    0.195775631041194442E+01    0.670705495931763664E+02    0.399987540044757921E+02    0.363850539087238811E+01   -0.100700805831061862E+05   -0.564272547060996021E+04   -0.184624168462953344E+04    0.155393330494305985E+03    0.116667935055486596E+05
    0.931306829472718828E-66    0.659534115347543775E+03    0.185507496031964880E+01    0.677471852686322507E+02    0.381106489974680258E+02    0.422373129190106944E+01   -0.103995471555689091E+05   -0.579771208014242802E+04   -0.189558252049478529E+04    0.159380502170169819E+03    0.119922031807135245E+05
    0.109295761928062985E-65    0.659194776738350697E+03    0.223563364701001843E+01    0.674593090247973635E+02    0.382872193042765190E+02    0.358160275307805520E+01   -0.104667709773749175E+05   -0.582290810915731345E+04   -0.191355059989073902E+04    0.162801088390250982E+03    0.120563408040321756E+05
    0.286190584103711341E-65    0.657250345274884921E+03    0.166002202195373294E+01    0.676171134777057148E+02    0.391590017385309039E+02    0.456885650476000293E+01   -0.102409493890910417E+05   -0.572929293253655396E+04   -0.186464368574066384E+04    0.154965288937622233E+03    0.118378416204452169E+05
    0.303453681997967132E-65    0.657113972467408871E+03    0.213446045318446798E+01    0.664784260076506399E+02    0.397358801277603675E+02    0.357589036142406957E+01   -0.103550326213897115E+05   -0.577496718212810902E+04   -0.189204789637545082E+04    0.159668656094134121E+03    0.119476042635384310E+05
    0.490259478905502661E-65    0.656135330070710779E+03    0.176484143324005882E+01    0.675616861754107845E+02    0.393150038260074126E+02    0.460974511378376040E+01   -0.100259565042732229E+05   -0.562261110932635529E+04   -0.183878666240530356E+04    0.154598888794936300E+03    0.116233439175058302E+05
    0.563512867717048993E-65    0.655837588563811096E+03    0.188787851826014874E+01    0.675639143361555057E+02    0.392976173260287496E+02    0.423538273983847535E+01   -0.103232833498712407E+05   -0.576097883580310645E+04   -0.188502030770465717E+04    0.158771718841302970E+03    0.119166084707652335E+05
    0.595579585349855628E-65    0.655707668082809391E+03    0.197832474674947822E+01    0.673526718154899839E+02    0.393280133980343223E+02    0.434872393592676953E+01   -0.104307760904662264E+05   -0.581143921296583449E+04   -0.190118215042847828E+04    0.160124189955829735E+03    0.120227958812052420E+05
    0.644217399873821182E-65    0.655531434869314808E+03    0.185613868775897495E+01    0.672019403252058822E+02    0.389151601725387764E+02    0.410336986127320635E+01   -0.104463778289934235E+05   -0.582045610724915241E+04   -0.190125866040875894E+04    0.159626161596420530E+03    0.120387742628121414E+05
    0.722257355762265799E-65    0.655283513545638812E+03    0.220361670703203805E+01    0.667394180215216011E+02    0.394953495208605858E+02    0.340690650822596686E+01   -0.102733212555023965E+05   -0.573265409477235426E+04   -0.188384996595411303E+04    0.160213264562403225E+03    0.118654330146576249E+05
