    0.168942246308553701E+01    0.898073856426029806E+02    0.399103932768468539E+02    0.559114718170384162E+01   -0.963830764017753427E+04   -0.545810113069231465E+04   -0.173915636233159080E+04    0.140045366881228347E+03    0.112498192638308064E+05   -0.131352719881496978E+04   -0.527757555887049250E+02    3
    0.545465955634435118E+00    0.784244862872539272E+02    0.188487429916559499E+02    0.675539543134880383E+01   -0.101731812404197372E+05   -0.570321911007909875E+04   -0.184003036622056220E+04    0.151217417905742991E+03    0.117727124426191622E+05    0.467260481171614117E+02   -0.514242786646646834E+02    2
    0.145856753595601707E+01    0.899795595145450449E+02    0.399282633386245394E+02    0.633950538853520662E+01   -0.962317144741189622E+04   -0.545308205480084416E+04   -0.173703318451058340E+04    0.139366544256088417E+03    0.112351985602401328E+05   -0.131346857229823354E+04   -0.528102383473256154E+02    3
    0.592703904774707691E+00    0.782135420842764688E+02    0.186614689105377956E+02    0.487279994562076446E+01   -0.102054413428101252E+05   -0.571547049746995344E+04   -0.184804046282012382E+04    0.152775418234660776E+03    0.118034531829901898E+05    0.467803453171252173E+02   -0.514565367291808116E+02    2
    0.147928702742717166E+01    0.899225980850270190E+02    0.395559864704529858E+02    0.619432090275004210E+01   -0.958085221022540100E+04   -0.543405881856513861E+04   -0.172970552499872724E+04    0.138490581511980679E+03    0.111937488845263415E+05   -0.131345691191000856E+04   -0.528447211059463058E+02    3
    0.552384948874474313E+00    0.782507262851270440E+02    0.182664995316676801E+02    0.732361244388057120E+01   -0.993690665574288687E+04   -0.559124936392794916E+04   -0.180624273455121238E+04    0.148760336812698000E+03    0.115388945671606871E+05    0.468286180228829210E+02   -0.514887947936969397E+02    2
    0.141642665209598073E+01    0.898514445166075006E+02    0.396988814217864743E+02    0.618770583829553456E+01   -0.977883851668045827E+04   -0.552775855550384858E+04   -0.175905821178722522E+04    0.140716775527371055E+03    0.113894764602323630E+05   -0.131248625038812702E+04   -0.528792038645669962E+02    3
    0.511762618190676366E+00    0.782773748585101572E+02    0.184906926616925418E+02    0.936467088151653471E+01   -0.101633310232397453E+05   -0.570122897497462418E+04   -0.183645517061033092E+04    0.150115398379927427E+03    0.117639259277444708E+05    0.469726548720292314E+02   -0.515210528582130678E+02    2
    0.152134990906035972E+01    0.896960682342744064E+02    0.397734037078298073E+02    0.565448933027483491E+01   -0.962085274274667427E+04   -0.545258959990260610E+04   -0.173570719049879517E+04    0.139031744018673464E+03    0.112332546669896874E+05   -0.131223277372877965E+04   -0.529136866231876866E+02    3
    0.581348072180576048E+00    0.782790536673474975E+02    0.192712861213940450E+02    0.757597066394723839E+01   -0.101801913891074564E+05   -0.570303243300896793E+04   -0.184468682493039091E+04    0.152682046776654516E+03    0.117783004871051817E+05    0.473006356783858379E+02   -0.515533109227292030E+02    2
    0.158146988342390049E+01    0.896881106050645656E+02    0.397715114203858420E+02    0.589544689311173720E+01   -0.973328260632252022E+04   -0.550321747612074523E+04   -0.175406180461535496E+04    0.141186565211372056E+03    0.113435870741004182E+05   -0.131089501842337563E+04   -0.529481693818083770E+02    3
    0.566836153210148685E+00    0.783067007618512463E+02    0.187657453917502046E+02    0.735794791563840889E+01   -0.103503307225303652E+05   -0.578587251380525322E+04   -0.186716608529210498E+04    0.153619126717358256E+03    0.119474736330707783E+05    0.492788150037740564E+02   -0.515855689872453311E+02    2
    0.149039820068469142E+01    0.897035515179927359E+02    0.396091730890910938E+02    0.585662798975387666E+01   -0.970504717212246396E+04   -0.549188455682071526E+04   -0.174858761637694624E+04    0.140191490103847485E+03    0.113162686746713080E+05   -0.131075246218322013E+04   -0.529826521404290673E+02    3
    0.519303929081669335E+00    0.782251931102065043E+02    0.184223040006379080E+02    0.936553984855320287E+01   -0.101921869054786930E+05   -0.571333467599279993E+04   -0.184213682231645407E+04    0.151026411218826496E+03    0.117918871328911591E+05    0.493810780866102306E+02   -0.516178270517614592E+02    2
    0.145279043534708130E+01    0.899352183419212849E+02    0.397571897628049555E+02    0.635032624215935737E+01   -0.990203750358637444E+04   -0.558565731076373140E+04   -0.177695949465825333E+04    0.142158941087355913E+03    0.115112536047612411E+05   -0.131061760336723592E+04   -0.530171348990497577E+02    3
    0.553677106846999778E+00    0.781585074788089855E+02    0.184342735874669401E+02    0.750850036721481917E+01   -0.103208917967777470E+05   -0.577091354988383409E+04   -0.186387146399064000E+04    0.153710927238228237E+03    0.119179396912347638E+05    0.500262269055599020E+02   -0.516500851162775874E+02    2
    0.158471991417541669E+01    0.899728151306115365E+02    0.399535285363948844E+02    0.611196795491281186E+01   -0.965467293200655877E+04   -0.546647354257498955E+04   -0.174182964782923614E+04    0.140116269891871013E+03    0.112660379411436825E+05   -0.131056854885818393E+04   -0.530516176576704481E+02    3
    0.503049325984931572E+00    0.783366226113957680E+02    0.184715951418855902E+02    0.103927334372394800E+02   -0.101281932230283637E+05   -0.568481808974312298E+04   -0.183108131601465129E+04    0.149636946370656887E+03    0.117292709900647023E+05    0.501384728822166323E+02   -0.516823431807937155E+02    2
    0.161665141664547329E+01    0.899753307367812170E+02    0.399061962160670021E+02    0.567498762054308958E+01   -0.967904759879171615E+04   -0.547757051660514662E+04   -0.174560395350676367E+04    0.140531056571978667E+03    0.112900164758272367E+05   -0.131039798854688229E+04   -0.530861004162911385E+02    3
    0.543034511009148568E+00    0.781597965030287440E+02    0.183147420099306970E+02    0.733017106032241017E+01   -0.104721153827820472E+05   -0.584477618426453773E+04   -0.188380994847598572E+04    0.154459695739583083E+03    0.120683936747674015E+05    0.504424894993753696E+02   -0.517146012453098507E+02    2
    0.146290665715367774E+01    0.899331258077967419E+02    0.397394535260453239E+02    0.644389685289434055E+01   -0.979503903047178210E+04   -0.553526069512099821E+04   -0.176105673716541560E+04    0.140887154073399330E+03    0.114055351648021497E+05   -0.130989578878676048E+04   -0.531205831749118289E+02    3
    0.580949154478167418E+00    0.782641778263006245E+02    0.186317518747533590E+02    0.473539590866563920E+01   -0.101758460964965598E+05   -0.570326886923322490E+04   -0.184186505825282143E+04    0.151735607763726534E+03    0.117748800873208402E+05    0.505319530186986370E+02   -0.517468593098259788E+02    2
    0.161868312088584876E+01    0.896043102838784051E+02    0.398256612284505493E+02    0.574671569302450802E+01   -0.961032942938782253E+04   -0.544523388012038504E+04   -0.173563848797124956E+04    0.139722512186045179E+03    0.112221207015688869E+05   -0.130984899624004538E+04   -0.531550659335325122E+02    3
    0.546824796851657524E+00    0.783818589218407737E+02    0.186813194483111289E+02    0.565381641301633397E+01   -0.100423096996783097E+05   -0.564254138113966110E+04   -0.182002984314552077E+04    0.149331218257764249E+03    0.116437179164741192E+05    0.509958103047652145E+02   -0.517791173743421069E+02    2
    0.164455899672407169E+01    0.895348114372009434E+02    0.396436648741007858E+02    0.525422819485993031E+01   -0.967663784726813537E+04   -0.547628069824117938E+04   -0.174540235403023325E+04    0.140538118795995956E+03    0.112876322309171865E+05   -0.130984197265994680E+04   -0.531895486921532026E+02    3
    0.503334928355209987E+00    0.782933269021918079E+02    0.184579179842634389E+02    0.780269222837336329E+01   -0.102214750374901323E+05   -0.572890120758029479E+04   -0.184469833263430678E+04    0.150671217435003143E+03    0.118215195598858172E+05    0.513817994717262536E+02   -0.518113754388582350E+02    2
    0.150198664992151798E+01    0.896632826753488530E+02    0.393017870796478164E+02    0.626581065113238811E+01   -0.956591566893797790E+04   -0.542660564527479073E+04   -0.172773460262444542E+04    0.138445273286734647E+03    0.111788840169718642E+05   -0.130980921800846750E+04   -0.532240314507738930E+02    3
    0.539983617520331527E+00    0.781789511457687496E+02    0.183960563465300986E+02    0.600761891507140611E+01   -0.104294457860688435E+05   -0.582409659478215872E+04   -0.187787543645435176E+04    0.154175773592018686E+03    0.120260125065586726E+05    0.515734628228353458E+02   -0.518436335033743632E+02    2
    0.165398902690058902E+01    0.895304195761841015E+02    0.395203979759756763E+02    0.576138652372472748E+01   -0.960058368486367908E+04   -0.543906878200619030E+04   -0.173522903737010984E+04    0.140157783376512469E+03    0.112119723950561856E+05   -0.130979749686956438E+04   -0.532585142093945834E+02    3
    0.549944813975853375E+00    0.782821122905800166E+02    0.185678153330912394E+02    0.646271217718808177E+01   -0.104820241165457282E+05   -0.584887549073320406E+04   -0.188549145777868034E+04    0.154766619203442190E+03    0.120779990445280109E+05    0.521170143248701834E+02   -0.518758915678904913E+02    2
    0.156712738242014993E+01    0.897700152525684985E+02    0.399741769582495721E+02    0.583864302780025390E+01   -0.968928987714954019E+04   -0.548381592557532804E+04   -0.174650934099657411E+04    0.140173017014671103E+03    0.113005968480472511E+05   -0.130975223032462350E+04   -0.532929969680152738E+02    3
    0.587633949964032620E+00    0.782817775083735086E+02    0.191835173671353658E+02    0.591861435221073595E+01   -0.984756493146610774E+04   -0.554782698155335584E+04   -0.179427849227091838E+04    0.148213461271727141E+03    0.114501410237651053E+05    0.546235003923090900E+02   -0.519081496324066194E+02    2
    0.163948651268928902E+01    0.897264790907720027E+02    0.396403830545976774E+02    0.554257919032880775E+01   -0.952432361874923299E+04   -0.540461881959703078E+04   -0.172260241661573968E+04    0.138711058440113902E+03    0.111371311790426080E+05   -0.130973857624483549E+04   -0.533274797266359641E+02    3
    0.483016001814575824E+00    0.783369420452501686E+02    0.185235502507412129E+02    0.998928656207569077E+01   -0.104525223419921840E+05   -0.583822687155909261E+04   -0.187819921202883347E+04    0.153182725235546741E+03    0.120500380847618362E+05    0.557305606936783562E+02   -0.519404076969227475E+02    2
    0.164163533794827154E+01    0.896523181981687856E+02    0.399271732784673858E+02    0.597367187093262686E+01   -0.973162310153027829E+04   -0.550026696800564332E+04   -0.175528572785958318E+04    0.141923549720979594E+03    0.113412470368554350E+05   -0.130937453940972273E+04   -0.533619624852566545E+02    3
    0.535917684480365031E+00    0.782362439322467935E+02    0.187171715368972293E+02    0.603896572602744275E+01   -0.103316401766636882E+05   -0.577853653726822631E+04   -0.186290704815868753E+04    0.152827988232316784E+03    0.119295453116560948E+05    0.560813154173165955E+02   -0.519726657614388756E+02    2
    0.154563219370587812E+01    0.896356060007389885E+02    0.395375638917742975E+02    0.624317052783441451E+01   -0.960014396465044774E+04   -0.543992209923448081E+04   -0.173508668692910692E+04    0.139889450233059819E+03    0.112117188269891540E+05   -0.130896994471721268E+04   -0.533964452438773449E+02    3
    0.539914057473807496E+00    0.780936490390771922E+02    0.188668869547927294E+02    0.721279097116856960E+01   -0.103272591811760449E+05   -0.577542506864798725E+04   -0.186348443225029700E+04    0.153207133005812381E+03    0.119247988211172251E+05    0.565009599212605522E+02   -0.520049238259550037E+02    2
    0.156247935485915423E+01    0.896858487239100128E+02    0.399570988461524124E+02    0.557176197904861326E+01   -0.957720225514553204E+04   -0.543066376439163378E+04   -0.173039545255807889E+04    0.139012084237975955E+03    0.111896696191868959E+05   -0.130872220754844147E+04   -0.534309280024980282E+02    3
    0.567392708117038347E+00    0.783423596237250877E+02    0.187439103838294727E+02    0.541917679601668301E+01   -0.100629260053808866E+05   -0.565055609223418651E+04   -0.182467079953211373E+04    0.150226785011900859E+03    0.116634635935183742E+05    0.571433245421175542E+02   -0.520371818904711390E+02    2
    0.153153922020129785E+01    0.899517474966350647E+02    0.397556848258408522E+02    0.600329579759964549E+01   -0.955795910944880052E+04   -0.542315011769586454E+04   -0.172612365449185404E+04    0.138212394698620471E+03    0.111711747689374806E+05   -0.130825951622531329E+04   -0.534654107611187186E+02    3
    0.508901774493526915E+00    0.782849254489886448E+02    0.183200524349038538E+02    0.829110329792515444E+01   -0.104927454886495470E+05   -0.585683449493888202E+04   -0.188453088007640304E+04    0.153786696995129290E+03    0.120896626680124682E+05    0.573102325458941166E+02   -0.520694399549872671E+02    2
    0.164549395769921558E+01    0.897177485001065520E+02    0.399701218918200070E+02    0.576481765844788363E+01   -0.972131076489135012E+04   -0.549711217425708492E+04   -0.175207154573869070E+04    0.141134409974899228E+03    0.113317084337906999E+05   -0.130799796413299759E+04   -0.534998935197394090E+02    3
    0.538888910557879131E+00    0.784683448563606163E+02    0.185631893635153844E+02    0.726627547127188222E+01   -0.985617731172214917E+04   -0.555560294096635880E+04   -0.179186774639921532E+04    0.146854137512774344E+03    0.114600601808111096E+05    0.576643697754433617E+02   -0.521016980195033952E+02    2
    0.154315241224302535E+01    0.897678659648800306E+02    0.395890009189293863E+02    0.573708343375199803E+01   -0.964850011694928617E+04   -0.546451679980859262E+04   -0.174040048326411352E+04    0.139743244577560176E+03    0.112601999666317206E+05   -0.130789933365237539E+04   -0.535343762783600994E+02    3
    0.553464888135023925E+00    0.781264431583022656E+02    0.186085297116533184E+02    0.688442259102342824E+01   -0.104281361595172293E+05   -0.582289407517594282E+04   -0.187829194591101009E+04    0.154387862984298920E+03    0.120244960465501717E+05    0.577056820855659538E+02   -0.521339560840195233E+02    2
    0.158864587865263918E+01    0.896747820340007422E+02    0.398691481151756548E+02    0.597499317910154559E+01   -0.975795190432778691E+04   -0.551472812495524522E+04   -0.175750585864761979E+04    0.141487518606811989E+03    0.113679601712090134E+05   -0.130780842447802274E+04   -0.535688590369807898E+02    3
    0.544718816768882008E+00    0.780514761330170330E+02    0.186057497168478925E+02    0.664700754600180677E+01   -0.104925167803321401E+05   -0.585314169601737558E+04   -0.188795144562321639E+04    0.155178724055386226E+03    0.120880920159404341E+05    0.589054717772566008E+02   -0.521662141485356514E+02    2
    0.164249587322776969E+01    0.898613669050896249E+02    0.397061126262394026E+02    0.567904529638213074E+01   -0.958780097943720102E+04   -0.543370299208401502E+04   -0.173274745309541208E+04    0.139769561553285769E+03    0.111995554359826619E+05   -0.130740729337969310E+04   -0.536033417956014802E+02    3
    0.569441727699733669E+00    0.783214430487279714E+02    0.184419026342390424E+02    0.662613972259164097E+01   -0.100221916930699899E+05   -0.563063795096460944E+04   -0.181947697420347504E+04    0.150052349060332830E+03    0.116229034895002515E+05    0.591329156121244068E+02   -0.521984722130517795E+02    2
    0.153303195693977679E+01    0.899307926617155715E+02    0.397430950708247082E+02    0.568733009948495649E+01   -0.956059894060965598E+04   -0.542552482919139493E+04   -0.172536094978865867E+04    0.137785866522194340E+03    0.111742373685507955E+05   -0.130739275819306044E+04   -0.536378245542221705E+02    3
    0.536833534333060802E+00    0.780787865641773777E+02    0.185111777523479368E+02    0.747312830282168949E+01   -0.104767556249092449E+05   -0.584697319601268373E+04   -0.188456215306207901E+04    0.154517483240706895E+03    0.120729784818033222E+05    0.599338534358513755E+02   -0.522307302775679076E+02    2
    0.151938995911860641E+01    0.898327291554600578E+02    0.398853396981159847E+02    0.592340177513244459E+01   -0.954935570663892577E+04   -0.541755583984532041E+04   -0.172628845572056412E+04    0.138717986227136350E+03    0.111620745510553170E+05   -0.130724447725685081E+04   -0.536723073128428609E+02    3
    0.550601467696048452E+00    0.782240722637433379E+02    0.186282952055260971E+02    0.683568658988162881E+01   -0.989558045495769147E+04   -0.557206728056203974E+04   -0.179995058289019062E+04    0.148170047464996287E+03    0.114981584259940209E+05    0.599958818248574630E+02   -0.522629883420840429E+02    2
    0.151482907923816734E+01    0.897255833636922944E+02    0.398591381501713542E+02    0.638291981391586294E+01   -0.958258456738694258E+04   -0.543303400135737684E+04   -0.173154422186533338E+04    0.139189740799506069E+03    0.111948319979909920E+05   -0.130702717862920213E+04   -0.537067900714635513E+02    3
    0.497331438737651732E+00    0.783319834404489512E+02    0.183890661321020801E+02    0.778921783397559953E+01   -0.105765828104840530E+05   -0.589592869394755598E+04   -0.189728323885744703E+04    0.154925890240460291E+03    0.121723656380533666E+05    0.601292702349767865E+02   -0.522952464066001710E+02    2
    0.148543841715305325E+01    0.898562552933248355E+02    0.396639538162246126E+02    0.597635835526009895E+01   -0.973674544257603702E+04   -0.550735947315937847E+04   -0.175273264271816242E+04    0.140346757946784123E+03    0.113478003270906374E+05   -0.130657368470762503E+04   -0.537412728300842346E+02    3
    0.572791377726386997E+00    0.783600104709994412E+02    0.186347291745326835E+02    0.633489816372801418E+01   -0.101301812941752487E+05   -0.568028922181761482E+04   -0.183652269782558187E+04    0.151786445567104238E+03    0.117291642054357926E+05    0.612308631318986016E+02   -0.523275044711162991E+02    2
    0.161416601758523859E+01    0.896921397602729940E+02    0.398994075699240085E+02    0.545762807654340154E+01   -0.975352086628820325E+04   -0.551282297749043482E+04   -0.175657848130744901E+04    0.141336345021672770E+03    0.113637001514251860E+05   -0.130628727317448784E+04   -0.537757555887049250E+02    3
    0.559854474291092141E+00    0.784557117772262416E+02    0.185419561519838894E+02    0.582271672423170639E+01   -0.998348899763402551E+04   -0.561431382044719703E+04   -0.181182295163313961E+04    0.148832579160325167E+03    0.115854049829176183E+05    0.615684968147754361E+02   -0.523597625356324272E+02    2
    0.158632748228790166E+01    0.895362308808856682E+02    0.398579471386560087E+02    0.593756244746885997E+01   -0.973209285827909298E+04   -0.550233303778445770E+04   -0.175413449498200976E+04    0.141284062710637045E+03    0.113423115929737814E+05   -0.130610746666118143E+04   -0.538102383473256225E+02    3
    0.557777702302074796E+00    0.783070396557153146E+02    0.184101665865605746E+02    0.645277351502429752E+01   -0.990506698973010498E+04   -0.557698302027841419E+04   -0.180086542660425039E+04    0.148100055750313288E+03    0.115077126580482691E+05    0.616072993049934539E+02   -0.523920206001485553E+02    2
    0.156940066462763861E+01    0.898534036811415149E+02    0.398677300358552742E+02    0.545779110483278185E+01   -0.951523574336601814E+04   -0.540211977186646072E+04   -0.172046328469897389E+04    0.138020827268464899E+03    0.111286780706221762E+05   -0.130597165075270982E+04   -0.538447211059463129E+02    3
    0.591695658368451394E+00    0.783509879247742873E+02    0.188938947246430011E+02    0.638921486697724283E+01   -0.975234769972321374E+04   -0.550169072211867388E+04   -0.178156065360686262E+04    0.147610750302927073E+03    0.113555358966172280E+05    0.617948281163977100E+02   -0.524242786646646906E+02    2
    0.157313371253146617E+01    0.898975979548036292E+02    0.399937955009065078E+02    0.607865777087012749E+01   -0.955639599172609633E+04   -0.541988816583512562E+04   -0.172800119799979325E+04    0.139121224159759805E+03    0.111687563638703832E+05   -0.130590249692252792E+04   -0.538792038645669962E+02    3
    0.592390160078994810E+00    0.783269261834128088E+02    0.190820561218644329E+02    0.585275866297777103E+01   -0.101911532848765055E+05   -0.570952123925764954E+04   -0.184504040271948088E+04    0.152284343324630328E+03    0.117896577533315085E+05    0.618056937097571435E+02   -0.524565367291808116E+02    2
    0.170856468928531990E+01    0.897858416144082412E+02    0.399033004414742791E+02    0.551690752524215089E+01   -0.953701692044661468E+04   -0.540946538949045589E+04   -0.172530222423640566E+04    0.139228697048869975E+03    0.111493688797324285E+05   -0.130588406413565986E+04   -0.539136866231876866E+02    3
    0.506574812008090625E+00    0.784461287618907051E+02    0.183648877379278268E+02    0.814861091195397158E+01   -0.102514309944552060E+05   -0.574256025181476434E+04   -0.184940100082658410E+04    0.151195577922189187E+03    0.118509430032909640E+05    0.622994216391485054E+02   -0.524887947936969468E+02    2
    0.147696156087758435E+01    0.897232054022404242E+02    0.395553800539274718E+02    0.601075915241257697E+01   -0.957772850445276345E+04   -0.543193892594335557E+04   -0.172996202649402926E+04    0.138716530868716831E+03    0.111904142833826427E+05   -0.130555223166360702E+04   -0.539481693818083770E+02    3
    0.523230531058990311E+00    0.785240804048386849E+02    0.186035794854975833E+02    0.731078092470504703E+01   -0.101949882425064370E+05   -0.571471621563237022E+04   -0.184223337128567482E+04    0.151011569240495476E+03    0.117947053665137992E+05    0.626778272093043043E+02   -0.525210528582130749E+02    2
    0.160399837620532026E+01    0.897182079416441098E+02    0.399638877231075966E+02    0.547466252179787283E+01   -0.972982931547489716E+04   -0.550169595844401192E+04   -0.175312321155232598E+04    0.141062487608371754E+03    0.113402732838798747E+05   -0.130552434929266451E+04   -0.539826521404290673E+02    3
    0.556951413376673865E+00    0.782848254866574251E+02    0.187309779119546889E+02    0.723670627881508288E+01   -0.968633682086974295E+04   -0.547412312194908827E+04   -0.176860018435227812E+04    0.145478724215987768E+03    0.112916170400902338E+05    0.628305936679545525E+02   -0.525533109227292030E+02    2
    0.149373226208687271E+01    0.898041788915355284E+02    0.399669296510357697E+02    0.630536432743099517E+01   -0.993688193350643633E+04   -0.559988672432590829E+04   -0.178389769167723102E+04    0.143364467837867920E+03    0.115449464581448519E+05   -0.130500351131988282E+04   -0.540171348990497577E+02    3
    0.508043783141014282E+00    0.782454836471736570E+02    0.186569921338911158E+02    0.830114945533971671E+01   -0.104738445723002587E+05   -0.584653428329948929E+04   -0.188298508938084569E+04    0.154097405874395804E+03    0.120704713152441273E+05    0.628856284553016778E+02   -0.525855689872453311E+02    2
    0.153801218121472494E+01    0.898623018435369687E+02    0.399460401237538179E+02    0.593787516939423909E+01   -0.966429371396717397E+04   -0.547269790743541398E+04   -0.174222084113970845E+04    0.139655078731387675E+03    0.112760800616719571E+05   -0.130475856693408809E+04   -0.540516176576704481E+02    3
    0.595097031615942407E+00    0.783328916732764213E+02    0.188443402309028514E+02    0.536576618837517305E+01   -0.975656788612737546E+04   -0.550525479547892337E+04   -0.178073929322634990E+04    0.147039087667967323E+03    0.113603163065005865E+05    0.630805853735648583E+02   -0.526178270517614592E+02    2
    0.159829686635629709E+01    0.897806105570328157E+02    0.398830309066080559E+02    0.552358257304651179E+01   -0.960196804657430221E+04   -0.544120768254199629E+04   -0.173456353910941357E+04    0.139683811195378610E+03    0.112137804274698465E+05   -0.130456383860632445E+04   -0.540861004162911385E+02    3
    0.517387817396826155E+00    0.782466860512832341E+02    0.185620336200902507E+02    0.756856329596010369E+01   -0.104272433735056402E+05   -0.582588465678338434E+04   -0.187500593730604510E+04    0.153058068267300825E+03    0.120249016653033723E+05    0.633780856368136938E+02   -0.526500851162775874E+02    2
    0.164082672069556779E+01    0.899105039089798765E+02    0.399258164280827685E+02    0.550879800654124541E+01   -0.962292064858737649E+04   -0.545197517162931945E+04   -0.173632577079411431E+04    0.139495966253742097E+03    0.112349458383474739E+05   -0.130450508192956636E+04   -0.541205831749118218E+02    3
    0.575086908840055533E+00    0.783273695715741098E+02    0.190963414777273854E+02    0.637575806249474208E+01   -0.986552418404927812E+04   -0.555682986875647566E+04   -0.179655251690849468E+04    0.148221307265626933E+03    0.114680876326795642E+05    0.636645096813711575E+02   -0.526823431807937155E+02    2
    0.168615215614392921E+01    0.896448664738405512E+02    0.398446149843854300E+02    0.556788799818708569E+01   -0.959982637294742926E+04   -0.543862590644759166E+04   -0.173514909155482724E+04    0.140154537677321031E+03    0.112112466130953562E+05   -0.130430621123703850E+04   -0.541550659335325122E+02    3
    0.518085285060704170E+00    0.783913772334482672E+02    0.183980360928135127E+02    0.855184244851385955E+01   -0.100757386021599432E+05   -0.565925726305183889E+04   -0.182408801050983948E+04    0.149346527491116831E+03    0.116771149719889181E+05    0.639281394297807353E+02   -0.527146012453098436E+02    2
    0.156554540441888701E+01    0.896861745359761358E+02    0.395853553926057558E+02    0.561759208627055440E+01   -0.956683674285033339E+04   -0.542602701790762512E+04   -0.172829698959095140E+04    0.138772785964007738E+03    0.111795259159280067E+05   -0.130393236571901616E+04   -0.541895486921532026E+02    3
    0.511996205669579374E+00    0.782808293928161021E+02    0.187491291500344595E+02    0.754000494747076289E+01   -0.101858102260260330E+05   -0.571140487477041097E+04   -0.184017457433315826E+04    0.150532097948371955E+03    0.117859975184289378E+05    0.643749748156459702E+02   -0.527468593098259788E+02    2
    0.170368005674936773E+01    0.896349403542446339E+02    0.397486528531681245E+02    0.550188036375243961E+01   -0.969251083839633793E+04   -0.548207487852823579E+04   -0.174866894300981403E+04    0.141287085192956340E+03    0.113028042509194674E+05   -0.130389497868366925E+04   -0.542240314507738930E+02    3
    0.495213890059151729E+00    0.783294990266947195E+02    0.186395272235927933E+02    0.849617404211196003E+01   -0.105120802032022657E+05   -0.586557115275969318E+04   -0.188771725955142028E+04    0.154160830796254515E+03    0.121086274750787816E+05    0.647217949364671341E+02   -0.527791173743421069E+02    2
    0.164764068798360808E+01    0.897614154300586478E+02    0.399987668099633495E+02    0.587578506573874826E+01   -0.965486340397566164E+04   -0.546541110175411995E+04   -0.174245536517622077E+04    0.140487681427732753E+03    0.112659152008338606E+05   -0.130374011674539952E+04   -0.542585142093945834E+02    3
    0.514054371005029820E+00    0.782758434100457805E+02    0.188276477051978688E+02    0.745720124131802642E+01   -0.105224477709813309E+05   -0.586907182351889696E+04   -0.189062896425000827E+04    0.154820231981940140E+03    0.121183569364970717E+05    0.650054564574410563E+02   -0.528113754388582350E+02    2
    0.155132307858437901E+01    0.899352696273788013E+02    0.398051657391662488E+02    0.595652452777429886E+01   -0.956018291494396180E+04   -0.542335995885119155E+04   -0.172703941747667113E+04    0.138524703318020983E+03    0.111731151782125271E+05   -0.130361052893408942E+04   -0.542929969680152738E+02    3
    0.530742928314049567E+00    0.783036956433738283E+02    0.188333512878495490E+02    0.844761063226479081E+01   -0.103869888696428934E+05   -0.580463323733243487E+04   -0.187098223062643774E+04    0.153455913483199311E+03    0.119842695038363654E+05    0.656157787429677910E+02   -0.528436335033743632E+02    2
    0.160632798521311715E+01    0.896447875399435077E+02    0.398626837639750917E+02    0.552584393331378632E+01   -0.955118035937472268E+04   -0.541719025789156240E+04   -0.172727003200447666E+04    0.139120788131144252E+03    0.111635676452267744E+05   -0.130352226358940197E+04   -0.543274797266359641E+02    3
    0.530060309085538139E+00    0.783372062821265160E+02    0.187510648441345431E+02    0.809480097448605918E+01   -0.100297091851353944E+05   -0.563655305620569106E+04   -0.181847272965587899E+04    0.149222690095601592E+03    0.116312298620345628E+05    0.657271560734162819E+02   -0.528758915678904913E+02    2
    0.158020090189456641E+01    0.897732867010629434E+02    0.399894157898327691E+02    0.594997392107231171E+01   -0.963142990090739841E+04   -0.545568522095951903E+04   -0.173841835788389562E+04    0.139794461084903361E+03    0.112431250629422284E+05   -0.130339211091833022E+04   -0.543619624852566545E+02    3
    0.551379254533348018E+00    0.782298946807870692E+02    0.184080308870442231E+02    0.734189900646628857E+01   -0.104165066502272966E+05   -0.581752178352926785E+04   -0.187646209966531501E+04    0.154211942632730739E+03    0.120130414201233907E+05    0.662445101648504107E+02   -0.529081496324066194E+02    2
    0.146234415833337406E+01    0.899388744086515288E+02    0.399569621512288649E+02    0.672408477208817512E+01   -0.979238046145066255E+04   -0.553246766603053857E+04   -0.176213376275896235E+04    0.141459723553943746E+03    0.114023130271398513E+05   -0.130324929949062266E+04   -0.543964452438773449E+02    3
    0.568121905697883123E+00    0.781870957818329373E+02    0.185135254319329441E+02    0.664318684206878896E+01   -0.102273782429948151E+05   -0.572723987942951408E+04   -0.184979949112989152E+04    0.152473746335469713E+03    0.118256666257845773E+05    0.665583763596344795E+02   -0.529404076969227475E+02    2
    0.154629640199879148E+01    0.896043076912490477E+02    0.395154574554836273E+02    0.569817089357693707E+01   -0.956003654957557956E+04   -0.542269135789046049E+04   -0.172762487246285309E+04    0.138769865891666171E+03    0.111727224117949791E+05   -0.130319380133844516E+04   -0.544309280024980282E+02    3
    0.523576350476707697E+00    0.782863476919412591E+02    0.184051046136281720E+02    0.730794135774186771E+01   -0.103193134833818131E+05   -0.577442402480206511E+04   -0.185960516351260935E+04    0.152023381477869094E+03    0.119180152067031486E+05    0.667663452119535918E+02   -0.529726657614388827E+02    2
    0.164006121428672791E+01    0.897737662412503994E+02    0.398888382950067069E+02    0.593780361100189502E+01   -0.967437892117476440E+04   -0.547425540884369548E+04   -0.174582677593700191E+04    0.140875688369431515E+03    0.112850328107309506E+05   -0.130315222918743279E+04   -0.544654107611187186E+02    3
    0.509591768667032485E+00    0.783314464023755050E+02    0.186938790829541652E+02    0.791427259494748458E+01   -0.104811983759371778E+05   -0.584959646264306957E+04   -0.188430639559318774E+04    0.154335368471193618E+03    0.120775815605925382E+05    0.669135122637011364E+02   -0.530049238259550108E+02    2
