

    0.517302110032863423E-08    0.259480210123940560E+04    0.168566513382494376E+01    0.898014466638024942E+02    0.399710252859220034E+02    0.540192773133496029E+01   -0.963671091777136644E+04   -0.545590608347788930E+04   -0.174043831680130324E+04    0.140615860997222143E+03    0.112476573275352894E+05
    0.601028260886149538E-08    0.259443310592096623E+04    0.146753422934018496E+01    0.899128892303768623E+02    0.399005522941530373E+02    0.601196264453834051E+01   -0.968876419110918141E+04   -0.548534939359220334E+04   -0.174545561726545884E+04    0.139598103430829411E+03    0.113005569080531041E+05
    0.805266641876668885E-08    0.259377907740735782E+04    0.165471880892558354E+01    0.896718056632674916E+02    0.399790443900766732E+02    0.529329455598515253E+01   -0.955840926460333503E+04   -0.542097084830974018E+04   -0.172758070572465181E+04    0.138994904766978749E+03    0.111709536846854717E+05
    0.125800479097605422E-07    0.259281789430823255E+04    0.152033847874434613E+01    0.898829186239986200E+02    0.399709764392506770E+02    0.629096426690463595E+01   -0.955101279625880488E+04   -0.541798449300711309E+04   -0.172683718745098463E+04    0.138866712118906321E+03    0.111635875532063928E+05
    0.181001129454689383E-07    0.259202131655366838E+04    0.155488745282216101E+01    0.897116521385331396E+02    0.397384387035410001E+02    0.592981776570111574E+01   -0.957771269401551763E+04   -0.543059186415009572E+04   -0.173051162290529601E+04    0.139130788938632918E+03    0.111900444867629649E+05
    0.217214643656061698E-07    0.259158758556721250E+04    0.168722139113761704E+01    0.896804581662938034E+02    0.396648337341063026E+02    0.524879962152438218E+01   -0.953722639228271146E+04   -0.541045336220787522E+04   -0.172460847886097395E+04    0.138910139986374787E+03    0.111498745313926192E+05
    0.229710510787765530E-07    0.259140675232701915E+04    0.155542915410695093E+01    0.898205825176486599E+02    0.397888251980610690E+02    0.607061115540697571E+01   -0.951878026990796207E+04   -0.540228982458500377E+04   -0.172235523809686629E+04    0.138658197515628558E+03    0.111315860559398043E+05
    0.222493800459221641E-07    0.259140162806837225E+04    0.157931597333912999E+01    0.896722706686869486E+02    0.398514773519928198E+02    0.594686104255794312E+01   -0.959246507700448819E+04   -0.543648952557290886E+04   -0.173365792243350893E+04    0.139689005881943842E+03    0.112042691813706933E+05
    0.260407912145036072E-07    0.259101796243844910E+04    0.167194858914955757E+01    0.895757359365060353E+02    0.398355559137684665E+02    0.528100189899118178E+01   -0.955370190037394423E+04   -0.541755797183603863E+04   -0.172789054955057509E+04    0.139385562980785835E+03    0.111658781622798087E+05
    0.279824820111837897E-07    0.259080516798028520E+04    0.149969713591754483E+01    0.899845435729952641E+02    0.398372642041195633E+02    0.617223423936899884E+01   -0.962198738829268950E+04   -0.545310826573458507E+04   -0.173593833078949660E+04    0.139066066637420590E+03    0.112343349708108581E+05
    0.277074016990976372E-07    0.259075596063318108E+04    0.152665289229039081E+01    0.898959531769962155E+02    0.398152886899507550E+02    0.592447533165252871E+01   -0.960145539887540508E+04   -0.544279549035574018E+04   -0.173325877337828342E+04    0.139039901208933401E+03    0.112138548151753694E+05
    0.298924648445676012E-07    0.259053518141614768E+04    0.164460839793061564E+01    0.896144043734756508E+02    0.397420997791314576E+02    0.557669746748937278E+01   -0.958773663788903286E+04   -0.543458079231749343E+04   -0.173203342497848871E+04    0.139413992515327180E+03    0.111998581461240774E+05
    0.306865693223928963E-07    0.259041377861737419E+04    0.150279444085891112E+01    0.899017226188030207E+02    0.397217522491767241E+02    0.590410332743307897E+01   -0.963223578024182825E+04   -0.545750739868602795E+04   -0.173785694234737048E+04    0.139359634589528895E+03    0.112442913407353153E+05
    0.308154827442538733E-07    0.259033642875480928E+04    0.162489582816978895E+01    0.897062950437763504E+02    0.399838910912461571E+02    0.580235813810676504E+01   -0.956632359329099017E+04   -0.542343865153271236E+04   -0.173009980392271268E+04    0.139607422200614337E+03    0.111782490454891777E+05
    0.314713904331282822E-07    0.259022533995209460E+04    0.157145115840390504E+01    0.898682582495466420E+02    0.398471367951626689E+02    0.586032027167901770E+01   -0.962425310732343860E+04   -0.545272334751965445E+04   -0.173708176649715119E+04    0.139566649337297406E+03    0.112361630112151452E+05
    0.366677573976453278E-07    0.258985073657289922E+04    0.155798621939934545E+01    0.898901465818929921E+02    0.398322235832615590E+02    0.580262740355063045E+01   -0.963563904798035765E+04   -0.545826936585203475E+04   -0.173857847402434004E+04    0.139648359150854333E+03    0.112474444478561363E+05
    0.431024874859374127E-07    0.258945840528396820E+04    0.151794097883637003E+01    0.899823482577308198E+02    0.398600628980476586E+02    0.593280608347597216E+01   -0.952019519104785104E+04   -0.540434874525343639E+04   -0.172145005194316968E+04    0.138168475532212739E+03    0.111334515167436912E+05
    0.487589986169902729E-07    0.258914282165134728E+04    0.153273923171808746E+01    0.897237796282279589E+02    0.397029535642016498E+02    0.619277521849321655E+01   -0.952376776947469807E+04   -0.540599848515949361E+04   -0.172209055830266561E+04    0.138214075008982064E+03    0.111369987954185908E+05
    0.647530696100258326E-07    0.258850647345583457E+04    0.156591345381154889E+01    0.897954080508480104E+02    0.399491209129229787E+02    0.609990643495491103E+01   -0.968503352877765792E+04   -0.548065239013227983E+04   -0.174663771557179416E+04    0.140550978746631131E+03    0.112959591916668196E+05
    0.688022788900689300E-07    0.258831619641612861E+04    0.152351180948332665E+01    0.898005489272089648E+02    0.398886072754337633E+02    0.619159903636488274E+01   -0.964802587134407440E+04   -0.546462047244314817E+04   -0.174044587647098206E+04    0.139645917096867777E+03    0.112598202295609008E+05
    0.669814784661748623E-07    0.258830087235373139E+04    0.163338687206241873E+01    0.896597616704419806E+02    0.399584379618540595E+02    0.577815143741266013E+01   -0.975266856106116211E+04   -0.551096823123287140E+04   -0.175769823909296883E+04    0.141870738991830166E+03    0.113623343862439378E+05
    0.725079616979793095E-07    0.258807334637252143E+04    0.154039472379830289E+01    0.898082012427262555E+02    0.399251105280932919E+02    0.609572553445909371E+01   -0.966685211889178390E+04   -0.547280230530755762E+04   -0.174352460943106780E+04    0.140096281818054507E+03    0.112782083464753759E+05
    0.902637484897500223E-07    0.258756630175309556E+04    0.156216885255180671E+01    0.899671968597981220E+02    0.399956759547327820E+02    0.606006070118199958E+01   -0.953356576327215953E+04   -0.541001921508444593E+04   -0.172368903802749378E+04    0.138504698368258289E+03    0.111465268463277716E+05
    0.920863328917296663E-07    0.258745735500670253E+04    0.167018956684620190E+01    0.898094153345765704E+02    0.399261421026463026E+02    0.533961850881016531E+01   -0.962415935130843172E+04   -0.545219843535569726E+04   -0.173673144860397633E+04    0.139628175130508879E+03    0.112360763033904295E+05
    0.975752898579826494E-07    0.258727259399814830E+04    0.156279727491753229E+01    0.898667788909202301E+02    0.398433285630175433E+02    0.592938951367756761E+01   -0.953989999148054267E+04   -0.541371749035837092E+04   -0.172397284770327178E+04    0.138306769955473271E+03    0.111530501963943134E+05
    0.964341417546860243E-07    0.258722715643527863E+04    0.151141149021787546E+01    0.898059065444783187E+02    0.399255019664474133E+02    0.592815702037434900E+01   -0.958608419042498281E+04   -0.543557808402580304E+04   -0.173135314465566375E+04    0.138894368611895970E+03    0.111986224343221038E+05
    0.109833072196212216E-06    0.258689798815563381E+04    0.158075987925801020E+01    0.897879558822022261E+02    0.398423315561284355E+02    0.549523018692353205E+01   -0.967899724651883298E+04   -0.547851091636846922E+04   -0.174516320734656324E+04    0.140209369337108939E+03    0.112902671163600062E+05
    0.116776916620411334E-06    0.258670641517540753E+04    0.161121446658128553E+01    0.898783867876745148E+02    0.398450602566280168E+02    0.562928840622940996E+01   -0.954066897192908982E+04   -0.541228626031302792E+04   -0.172537360745829960E+04    0.138961027185554371E+03    0.111532045434017073E+05
    0.164000917383377413E-06    0.258595823645332257E+04    0.150489846499232272E+01    0.898335124581223141E+02    0.397963870284773336E+02    0.604386683623968679E+01   -0.963274123637220873E+04   -0.545747474031700131E+04   -0.173821578612510416E+04    0.139467421716855625E+03    0.112447007815112847E+05
    0.158886494750260045E-06    0.258595263482370319E+04    0.168502307274031371E+01    0.896844598131071677E+02    0.399779847698282254E+02    0.554986765549227989E+01   -0.955750270483430359E+04   -0.541915483190030227E+04   -0.172838703056267877E+04    0.139469249263317721E+03    0.111696063460235036E+05
    0.234501380986015773E-06    0.258510512650818919E+04    0.166271610723025809E+01    0.899293714074793229E+02    0.399857178767659320E+02    0.581807449107232433E+01   -0.958449527125959503E+04   -0.543271931499176299E+04   -0.173147266172513059E+04    0.139469247788010392E+03    0.111965622126150320E+05
    0.263021067941879820E-06    0.258480661567439347E+04    0.153710026979208347E+01    0.898401321382989693E+02    0.399307913307665672E+02    0.588570368572096925E+01   -0.951467604107841726E+04   -0.540088906267195580E+04   -0.172150040896338214E+04    0.138428373398182657E+03    0.111277006852724389E+05
    0.280081491300014900E-06    0.258461195722521188E+04    0.158650071116080360E+01    0.899017361257368464E+02    0.399155234692584173E+02    0.551276833642093234E+01   -0.964644718418422781E+04   -0.546365734211141989E+04   -0.173974149358368823E+04    0.139619136866720851E+03    0.112583054937370671E+05
    0.271954166095339614E-06    0.258460188582014598E+04    0.161981680438554498E+01    0.898731712830999641E+02    0.399925430322742201E+02    0.581891190046071483E+01   -0.954950683341040713E+04   -0.541672390823584556E+04   -0.172651318426408420E+04    0.138956494732310119E+03    0.111620589189714010E+05
    0.320551066824228753E-06    0.258420410419602740E+04    0.159622244161781723E+01    0.898227425280601608E+02    0.397786923666876504E+02    0.543275197079998051E+01   -0.961400306683867348E+04   -0.544828803888691709E+04   -0.173504199828978585E+04    0.139272074445681966E+03    0.112262151899305263E+05
    0.353390736897314186E-06    0.258394007317953401E+04    0.161641614110149900E+01    0.898963547106732221E+02    0.398962392848070095E+02    0.589927670946204952E+01   -0.954165920568797810E+04   -0.541306099485931918E+04   -0.172502928429477220E+04    0.138823040256785049E+03    0.111543409465000404E+05
    0.343370251156260685E-06    0.258392863772978217E+04    0.161517155462697093E+01    0.898310431366451780E+02    0.399541301872687384E+02    0.563270644987446722E+01   -0.976606839604924789E+04   -0.551851357604103578E+04   -0.175858248953998077E+04    0.141570649249953448E+03    0.113760027564797474E+05
    0.340255543523250086E-06    0.258387789697357130E+04    0.166629000803397087E+01    0.899491500657060499E+02    0.398868750366472042E+02    0.543887686326117858E+01   -0.951549595985013002E+04   -0.540153311098210361E+04   -0.172008603678491227E+04    0.138148680616209532E+03    0.111288745862692995E+05
    0.345713309322858707E-06    0.258377710563249093E+04    0.165738943625696389E+01    0.896566221335608020E+02    0.396261753017699192E+02    0.542805004825814574E+01   -0.955973017875926962E+04   -0.542084846131899212E+04   -0.172829515532890355E+04    0.139288927430790864E+03    0.111719802248867672E+05
    0.468308562983896704E-06    0.258310110500433666E+04    0.163416767426676923E+01    0.896155993936781670E+02    0.398403610386037386E+02    0.560013431285588492E+01   -0.953801507310134184E+04   -0.541131729192036892E+04   -0.172480451241323249E+04    0.138801670962478312E+03    0.111507419670560357E+05
    0.532497007198340632E-06    0.258277523973507959E+04    0.151627967369659755E+01    0.898248526737085911E+02    0.396887314399196995E+02    0.602980887612748440E+01   -0.951528018966149284E+04   -0.540289851750273738E+04   -0.171998379722595314E+04    0.137773333152187377E+03    0.111289328197272407E+05
    0.599939921738657135E-06    0.258246776973286978E+04    0.160367306710749213E+01    0.899106784597607174E+02    0.399322453276152416E+02    0.604730810288841969E+01   -0.957711189153968007E+04   -0.542977890578724873E+04   -0.173057378271753328E+04    0.139268970274982564E+03    0.111893396168705931E+05
    0.644876231631141217E-06    0.258225434643628523E+04    0.162875068108252341E+01    0.897668628258711578E+02    0.397812046267561854E+02    0.562594621118946669E+01   -0.959947172846054127E+04   -0.544042189867933484E+04   -0.173346845232771898E+04    0.139441789589311981E+03    0.112115471369419720E+05
    0.679864495212066346E-06    0.258207971072478949E+04    0.162801218779965473E+01    0.897334267053459627E+02    0.397446023985604668E+02    0.559362511033935128E+01   -0.957312118364711387E+04   -0.542824189373093668E+04   -0.172953804095085570E+04    0.139062548776366356E+03    0.111855704382780568E+05
    0.738266021921624546E-06    0.258184592377476474E+04    0.165935745483511488E+01    0.897141216081277975E+02    0.399600987283733815E+02    0.583131670737404573E+01   -0.957455739420550344E+04   -0.542740831383375098E+04   -0.173095636851569725E+04    0.139628643610544060E+03    0.111864784031310101E+05
    0.794169283771066602E-06    0.258163097341890989E+04    0.161338151284272735E+01    0.898038976075205397E+02    0.399016343772260313E+02    0.573128908098079037E+01   -0.956226453608551492E+04   -0.542316851674895952E+04   -0.172787052147025906E+04    0.138918053738558513E+03    0.111748538425521765E+05
    0.864658641130228624E-06    0.258139193159717388E+04    0.157131561710939538E+01    0.897770295536744811E+02    0.397473098895343000E+02    0.579930644593501476E+01   -0.970584923062254165E+04   -0.549123640384854752E+04   -0.174899888114040687E+04    0.140491087817304674E+03    0.113168318306138426E+05
    0.983749619031379287E-06    0.258106489284401596E+04    0.174566858960006055E+01    0.897375457825119156E+02    0.399236177320819081E+02    0.544192950752777804E+01   -0.954322101131613272E+04   -0.541167810616071984E+04   -0.172641117231322255E+04    0.139517970954467955E+03    0.111553109247024204E+05
    0.131828850878069520E-05    0.258041049097165296E+04    0.155566626454768175E+01    0.897670279964678741E+02    0.397805066796475657E+02    0.574262625309701225E+01   -0.957192374128709889E+04   -0.542913178715431695E+04   -0.172861193278749124E+04    0.138575035524410964E+03    0.111848086067380082E+05
    0.155958509675150712E-05    0.258000535443197668E+04    0.153019662250047284E+01    0.897229660379284439E+02    0.396259004794756322E+02    0.595950785783162473E+01   -0.962403800650548146E+04   -0.545314516472183550E+04   -0.173688469558956672E+04    0.139417166683617268E+03    0.112360626524960735E+05
    0.183092940180590965E-05    0.257961558114372656E+04    0.150301063050830797E+01    0.899224129689642524E+02    0.398310053082484146E+02    0.598744502112052590E+01   -0.961789648114627380E+04   -0.545126199224535685E+04   -0.173518755015474494E+04    0.138984669005386962E+03    0.112303236510824627E+05
    0.193397034079016910E-05    0.257943711291956379E+04    0.171439183577423782E+01    0.897727258458290862E+02    0.398703691231002182E+02    0.537178983886785755E+01   -0.955311685641719669E+04   -0.541718568894622877E+04   -0.172725335781303806E+04    0.139335873195628210E+03    0.111653620326269192E+05
    0.304731299911592902E-05    0.257845877708792750E+04    0.149302295922476924E+01    0.898814941216866572E+02    0.399576617639559046E+02    0.604436651522541446E+01   -0.971894899669430561E+04   -0.549836648368338683E+04   -0.175069316296147508E+04    0.140376649435931256E+03    0.113299865590545778E+05
    0.310440926103266361E-05    0.257835268512116500E+04    0.155446804991384080E+01    0.898089230871869688E+02    0.396718839942607033E+02    0.568794225392664465E+01   -0.951552783750921662E+04   -0.540249797888201101E+04   -0.172032467184687766E+04    0.137938895368205294E+03    0.111290453853560248E+05
    0.330290196009981318E-05    0.257815976356251940E+04    0.168396273248726547E+01    0.897022277658849134E+02    0.398966107635159801E+02    0.557091918721139745E+01   -0.955729649271055860E+04   -0.541965827143913884E+04   -0.172771776104659898E+04    0.139230401939324508E+03    0.111696290653876349E+05
    0.348633014417385738E-05    0.257798270167637384E+04    0.159029731983553502E+01    0.897163373715377759E+02    0.399193030291358326E+02    0.574730255628991404E+01   -0.961913022438616645E+04   -0.545031259910302197E+04   -0.173622952137585344E+04    0.139487227242059930E+03    0.112311342258249788E+05
    0.336970338085204832E-05    0.257798178600994061E+04    0.168320391372299083E+01    0.895977404784117084E+02    0.399551368532357358E+02    0.546384524736591537E+01   -0.956319133282634903E+04   -0.542184093219796250E+04   -0.172932373214958147E+04    0.139546442963519354E+03    0.111752181096775912E+05
    0.366617921066935542E-05    0.257774416987308177E+04    0.151919944239978433E+01    0.899203391359571924E+02    0.397981985999132064E+02    0.593298216027949188E+01   -0.956113248224602648E+04   -0.542467547193576684E+04   -0.172651090336153538E+04    0.138235296274593338E+03    0.111743209206683932E+05
    0.373656975286816929E-05    0.257763716839696963E+04    0.156926733184890743E+01    0.899865222172354322E+02    0.399542131602760549E+02    0.580141476821307567E+01   -0.955972678438610274E+04   -0.542257117104422923E+04   -0.172740774614060342E+04    0.138729994147707487E+03    0.111724616650608932E+05
    0.393823217838623971E-05    0.257746307503023218E+04    0.159902488630261708E+01    0.897963817508643416E+02    0.399084939762191482E+02    0.586769126572019584E+01   -0.957823457639475964E+04   -0.543001144532502894E+04   -0.173102450538307062E+04    0.139404656962909371E+03    0.111903274055482543E+05
    0.394403056976306751E-05    0.257739116701152489E+04    0.169651274489594783E+01    0.898390992224743172E+02    0.399593879284260822E+02    0.544541661214289796E+01   -0.959441683999580709E+04   -0.543731452849215202E+04   -0.173296931660132077E+04    0.139589831528434985E+03    0.112063908194532214E+05
    0.410725432801620116E-05    0.257724109835250420E+04    0.156424800049004498E+01    0.899263625485506992E+02    0.399496209345605564E+02    0.579536751584495136E+01   -0.959155707800279561E+04   -0.543788502845297899E+04   -0.173168393373489653E+04    0.138967712354994404E+03    0.112040549740706792E+05
    0.441255825496924570E-05    0.257702873310350788E+04    0.158655306565183585E+01    0.898754897912429840E+02    0.399876565431219362E+02    0.584116238576783164E+01   -0.953581093938509366E+04   -0.541184683791293810E+04   -0.172312014116060504E+04    0.138200519914959102E+03    0.111490903693905129E+05
    0.499466295655519335E-05    0.257671193696781211E+04    0.160269430658860523E+01    0.898531373452626525E+02    0.399778943325035527E+02    0.583455061936511488E+01   -0.960696583349755565E+04   -0.544480067957983647E+04   -0.173413646399103573E+04    0.139245631663123277E+03    0.112192169999694543E+05
    0.512995069374560306E-05    0.257658951922232654E+04    0.152087581513710179E+01    0.898854918564223766E+02    0.399065262976120039E+02    0.590907503890048247E+01   -0.958387315120831772E+04   -0.543506890251094774E+04   -0.173039220194039240E+04    0.138644421570913806E+03    0.111966606740453062E+05
    0.565267066336132995E-05    0.257632648956612820E+04    0.154458365088447258E+01    0.897403068417241769E+02    0.396342124713117414E+02    0.583702805134626335E+01   -0.954337301449259030E+04   -0.541552586669739412E+04   -0.172462555757663085E+04    0.138316440293264748E+03    0.111565074218315676E+05
    0.561343635303102466E-05    0.257627145413809467E+04    0.155095864091492341E+01    0.899061073962200794E+02    0.397491682494745007E+02    0.582245560715147903E+01   -0.955576780635548130E+04   -0.542144070351510982E+04   -0.172614264290792448E+04    0.138411892474705837E+03    0.111688044393050350E+05
    0.615958492661868644E-05    0.257601679597969860E+04    0.163896041435719253E+01    0.899350048777983488E+02    0.399331281092007302E+02    0.562388128093216189E+01   -0.955503611349068888E+04   -0.542034104981968903E+04   -0.172611620493533405E+04    0.138586087673813466E+03    0.111679646068151269E+05
    0.611496027068975670E-05    0.257596237270473739E+04    0.159023898510613271E+01    0.899335313044148847E+02    0.399869609074717118E+02    0.609518559200191046E+01   -0.955214534386539526E+04   -0.541863541767046445E+04   -0.172631849116734929E+04    0.138744595780157567E+03    0.111648860112605544E+05
    0.649302902597594381E-05    0.257577342544395060E+04    0.155277508479254345E+01    0.899810225662732819E+02    0.399951466185988380E+02    0.618576419728725213E+01   -0.957871139707529619E+04   -0.543185365805588663E+04   -0.172993587952108305E+04    0.138829131868482136E+03    0.111913412036495629E+05
    0.751445675269310042E-05    0.257541226075005079E+04    0.159680672166934490E+01    0.897273113350424723E+02    0.399308032158458701E+02    0.603420882598689889E+01   -0.951761343465375830E+04   -0.540178423963886053E+04   -0.172191759966705649E+04    0.138569083815900001E+03    0.111305470628576513E+05
    0.795890569573847313E-05    0.257522836966720661E+04    0.163598403175085982E+01    0.898807034590477656E+02    0.397791690033274250E+02    0.553017951045898393E+01   -0.953492152979457387E+04   -0.541050550451828258E+04   -0.172337763949884129E+04    0.138488026291820916E+03    0.111479434634449408E+05
    0.905368162762681346E-05    0.257490164421061763E+04    0.167613637268783355E+01    0.897569611353511760E+02    0.399718422486780725E+02    0.548601132572840200E+01   -0.953677149664386707E+04   -0.540966645467124363E+04   -0.172501305796311908E+04    0.139128400753249025E+03    0.111492013851744614E+05
    0.110687043485540600E-04    0.257443077826634317E+04    0.159060377554667176E+01    0.898525812325446225E+02    0.398374069044000905E+02    0.567852187497928984E+01   -0.960544469883416969E+04   -0.544402395891783635E+04   -0.173396271760672948E+04    0.139258396405227074E+03    0.112176682148803029E+05
    0.117689031041959707E-04    0.257423913470002753E+04    0.160568856755502321E+01    0.898695768084830462E+02    0.399521970822481407E+02    0.591506868269705954E+01   -0.954158563411547402E+04   -0.541344205794528079E+04   -0.172493524362144217E+04    0.138691827014888815E+03    0.111543956378253624E+05
    0.132315196591643453E-04    0.257393588695589551E+04    0.159302337756836132E+01    0.897938470964430593E+02    0.398114512647019723E+02    0.565711455538536434E+01   -0.954463136366823710E+04   -0.541585234304214555E+04   -0.172463378787671172E+04    0.138364170774656543E+03    0.111577552799226341E+05
    0.137778887401246156E-04    0.257378599502708130E+04    0.163082295759435580E+01    0.896575749372693309E+02    0.399154157589529319E+02    0.568577805719835183E+01   -0.961022871002517240E+04   -0.544447791965667966E+04   -0.173617240613271406E+04    0.139977929921454034E+03    0.112217784558882649E+05
    0.137240471200703792E-04    0.257372486047695656E+04    0.160646838458744323E+01    0.898214428762950945E+02    0.399698604980389547E+02    0.570215709611883614E+01   -0.972506065888617377E+04   -0.550010675271830041E+04   -0.175175641272767120E+04    0.140744071448026858E+03    0.113358149660552990E+05
    0.162239336983245761E-04    0.257332121899499134E+04    0.161176322354308521E+01    0.898714418221490234E+02    0.399178757933480028E+02    0.604377124840943214E+01   -0.955236935704964162E+04   -0.541765476759578087E+04   -0.172717282780512755E+04    0.139137950376351455E+03    0.111647382223432469E+05
    0.164806047403299440E-04    0.257322086012083446E+04    0.155157936731669333E+01    0.897476197363016155E+02    0.397096315400103919E+02    0.588165505068550232E+01   -0.963526897208323317E+04   -0.545802888956251809E+04   -0.173879985005389062E+04    0.139684006034340030E+03    0.112470458941412980E+05
    0.160548412875733875E-04    0.257320424215813091E+04    0.155355418698957459E+01    0.899537237209222269E+02    0.399180687205486535E+02    0.575195108484729190E+01   -0.958250118957027735E+04   -0.543442887405096280E+04   -0.172981673586997567E+04    0.138575703553315520E+03    0.111953728164988606E+05
    0.162928966363141522E-04    0.257310583907749287E+04    0.161004959914389589E+01    0.898445099984677995E+02    0.399598963640911009E+02    0.583050247327838544E+01   -0.964188118674769248E+04   -0.546018354426069436E+04   -0.174004776133538780E+04    0.140046123564957753E+03    0.112533364660716525E+05
    0.160305241863059105E-04    0.257306934267470751E+04    0.158930288720414148E+01    0.899414405314323631E+02    0.399717380237529554E+02    0.583362254720018925E+01   -0.955182912682143069E+04   -0.541815366699144761E+04   -0.172677716615603094E+04    0.138886411556723488E+03    0.111644303764579017E+05
    0.217848017216218297E-04    0.257238694137444782E+04    0.162335760857685107E+01    0.897485676419727270E+02    0.399299824480174692E+02    0.569579149105688298E+01   -0.971433617381474323E+04   -0.549381672062245525E+04   -0.175119039384575740E+04    0.141078495343029772E+03    0.113247778046701078E+05
    0.251657233171386407E-04    0.257202943520746612E+04    0.166035203336006809E+01    0.898096636715871313E+02    0.397625616290813966E+02    0.563640948992379975E+01   -0.952408099227646380E+04   -0.540426814294353426E+04   -0.172270448204473996E+04    0.138775820119356695E+03    0.111368406401843513E+05
    0.251668484709526216E-04    0.257196038027267468E+04    0.154167642957631390E+01    0.898182661670610685E+02    0.398857251069567695E+02    0.605309090914300807E+01   -0.954286293413995918E+04   -0.541509043193407615E+04   -0.172479688989293027E+04    0.138392972426640966E+03    0.111559230198249934E+05
    0.268037397040590701E-04    0.257176538710062141E+04    0.158629631652483516E+01    0.896726891270661497E+02    0.397596234126818615E+02    0.580722987690426606E+01   -0.953492169501455282E+04   -0.540974633153205104E+04   -0.172476084159792072E+04    0.138869205032663132E+03    0.111475450764440739E+05
    0.267958531124719622E-04    0.257169701013946633E+04    0.158259979699962594E+01    0.897429562205625473E+02    0.399666648708478434E+02    0.598349373816125141E+01   -0.965907160786202076E+04   -0.546840390004392066E+04   -0.174288036629055159E+04    0.140246626049089940E+03    0.112703173539073287E+05
    0.295579093036478488E-04    0.257143183617135946E+04    0.152844327852319495E+01    0.897917322881890243E+02    0.398290741369423102E+02    0.615493610058309670E+01   -0.961568351642978814E+04   -0.544895624558936652E+04   -0.173593051596113150E+04    0.139422838389822488E+03    0.112277041374762266E+05
    0.311991556365619782E-04    0.257125479132381679E+04    0.166480896736873407E+01    0.898590114430167830E+02    0.398362755166207236E+02    0.549094235154114862E+01   -0.953005957224740632E+04   -0.540775686324228172E+04   -0.172290137280872250E+04    0.138571613072039099E+03    0.111430249654033687E+05
    0.313574953557321459E-04    0.257117570121999324E+04    0.153312411986030250E+01    0.899672838622837503E+02    0.398304658343828351E+02    0.595072804305644887E+01   -0.954424557596902923E+04   -0.541614992625876675E+04   -0.172454307117352573E+04    0.138250265319017672E+03    0.111574304099025921E+05
    0.330638372249724739E-04    0.257100076204403422E+04    0.154424359955869450E+01    0.898890202280820603E+02    0.399901578662208834E+02    0.588837508886109795E+01   -0.959818325029739754E+04   -0.544141289962777864E+04   -0.173264794617773100E+04    0.138933986812847735E+03    0.112106993489984034E+05
    0.347676607255392844E-04    0.257083130150467514E+04    0.153584814014787918E+01    0.899533430147018862E+02    0.399791017398522115E+02    0.612998799410467043E+01   -0.952306325661621304E+04   -0.540643900624612252E+04   -0.172114975375435984E+04    0.137890771184583997E+03    0.111366121912485341E+05
    0.442341133573758308E-04    0.257028071874425132E+04    0.156399941838550971E+01    0.898740439610846522E+02    0.399656598943739141E+02    0.603653275563051483E+01   -0.963875250067115849E+04   -0.546010174131848635E+04   -0.173876352987953305E+04    0.139532514146414570E+03    0.112506883399188791E+05
    0.577008945752248436E-04    0.256968020044605237E+04    0.153751456664446273E+01    0.899671347760489937E+02    0.399531600429095732E+02    0.581289004069201898E+01   -0.957138604868224320E+04   -0.542948505286811178E+04   -0.172800885640681986E+04    0.138344462747798559E+03    0.111844824230622362E+05
    0.746141269710046882E-04    0.256909712056567332E+04    0.162343143391800537E+01    0.897959876872031941E+02    0.399972900936970817E+02    0.566050714835580848E+01   -0.964810962732771441E+04   -0.546372445810082991E+04   -0.174047094461843244E+04    0.139877106236100616E+03    0.112597480490672024E+05
    0.866225496591627745E-04    0.256872969442546992E+04    0.157348019781312320E+01    0.898708496945098148E+02    0.399529786537549185E+02    0.617997049965308864E+01   -0.954460856647192486E+04   -0.541415062175946514E+04   -0.172631074669137297E+04    0.139050136853077873E+03    0.111570386675850386E+05
    0.842923833669402154E-04    0.256871526623010914E+04    0.164579631320528286E+01    0.899844703373931623E+02    0.399922592574909501E+02    0.579986776518130842E+01   -0.954380293008990338E+04   -0.541389830400405754E+04   -0.172532574733799743E+04    0.138885103797713185E+03    0.111564406183376268E+05
    0.876893980173708997E-04    0.256856728172593557E+04    0.152047452111328973E+01    0.899748416333454344E+02    0.399594989148195552E+02    0.635447066713951436E+01   -0.953122759070900793E+04   -0.540980422162109517E+04   -0.172285835254129620E+04    0.138190385421314232E+03    0.111444701190632622E+05
    0.970859300582965279E-04    0.256829472528796850E+04    0.155440476798053751E+01    0.898823203853427657E+02    0.399239682180050934E+02    0.614097872166676417E+01   -0.965287665674774144E+04   -0.546649759888415429E+04   -0.174111327892546933E+04    0.139808192314549984E+03    0.112645283161086027E+05
    0.120406281315263509E-03    0.256779520929338560E+04    0.158046066525706652E+01    0.897136374110450134E+02    0.398337780684638005E+02    0.589076007494849208E+01   -0.957467863392967047E+04   -0.542874748451580672E+04   -0.173038938476148155E+04    0.139228889674255356E+03    0.111869381514811575E+05
    0.140326619013350070E-03    0.256742004178323896E+04    0.157589237670987981E+01    0.898141949988270767E+02    0.399298105927155973E+02    0.592453686713332051E+01   -0.958990675191784430E+04   -0.543651899088935443E+04   -0.173205169926231315E+04    0.139173312544632381E+03    0.112022119297903355E+05
