    0.569146213434643333E+00    0.782840353637315900E+02    0.187333648405393767E+02    0.740813899338233206E+01   -0.953719039242252984E+04   -0.540329998042290845E+04   -0.174714732558999413E+04    0.143956546619832125E+03    0.111439964791077145E+05    0.466597604867884783E+02   -0.503163689985118054E+02    1
    0.523025222287604508E+00    0.781059468383773918E+02    0.187328579161104756E+02    0.699124372440212660E+01   -0.105885169894508126E+05   -0.589997946454699832E+04   -0.190068787921743592E+04    0.155684440769913778E+03    0.121835619738348305E+05    0.466780624793517163E+02   -0.503345508166936284E+02    1
    0.487450243698915431E+00    0.783670399035118095E+02    0.181264505576178649E+02    0.833003635510256579E+01   -0.103717970906692062E+05   -0.580100202938580514E+04   -0.186554667687656752E+04    0.151928107884187483E+03    0.119705538010700730E+05    0.470742935427600315E+02   -0.503527326348754514E+02    1
    0.548540037804073455E+00    0.782663329344196228E+02    0.189286843967897447E+02    0.710349482910169439E+01   -0.100290710791132860E+05   -0.563608630932552296E+04   -0.181844795498993585E+04    0.149266340562313957E+03    0.116305605739006496E+05    0.473006794303446867E+02   -0.503709144530572672E+02    1
    0.591933806955392106E+00    0.782703230864437955E+02    0.188241422158569449E+02    0.518116473473913963E+01   -0.102781254424583494E+05   -0.575000901806709680E+04   -0.185841581212246069E+04    0.153504819685934848E+03    0.118754091804229865E+05    0.473397157833781606E+02   -0.503890962712390902E+02    1
    0.491390322703307791E+00    0.783063389521191198E+02    0.184737524814484892E+02    0.832199752140764382E+01   -0.103620817521022509E+05   -0.579595903902231385E+04   -0.186474800178451937E+04    0.152004752186150625E+03    0.119607821604122564E+05    0.473807467999558654E+02   -0.504072780894208989E+02    1
    0.556730362787026922E+00    0.785035152172035566E+02    0.191215493133929684E+02    0.695595635740796236E+01   -0.963409631371505566E+04   -0.544999752526762677E+04   -0.176012784155161194E+04    0.144645618124121455E+03    0.112402081888035973E+05    0.474343715246533222E+02   -0.504254599076027219E+02    1
    0.542495685856331344E+00    0.783248619968739916E+02    0.188612917090765677E+02    0.673324699721167796E+01   -0.100259329787976203E+05   -0.563333688444035579E+04   -0.181922810638907367E+04    0.149731835477730044E+03    0.116269522408009143E+05    0.477731083191323052E+02   -0.504436417257845378E+02    1
    0.536503252232532146E+00    0.782093933704976365E+02    0.183868017465875013E+02    0.649986966284517997E+01   -0.105863739473747173E+05   -0.589714262781032539E+04   -0.190174397391701859E+04    0.156354928220212400E+03    0.121807566374835515E+05    0.477876709118394061E+02   -0.504618235439663536E+02    1
    0.522661573840426219E+00    0.785166663224581782E+02    0.185095908504001301E+02    0.790152636584609436E+01   -0.102791916618948180E+05   -0.575465599731956263E+04   -0.185443019649119333E+04    0.151887859449885667E+03    0.118780306004978829E+05    0.481801877212429090E+02   -0.504800053621481766E+02    1
    0.591426659286988676E+00    0.783716806090039739E+02    0.188227862860330823E+02    0.724248891621535584E+01   -0.956524259959481424E+04   -0.541390224653261248E+04   -0.175377470777228837E+04    0.145298825498997388E+03    0.111707397060843487E+05    0.482936812206575823E+02   -0.504981871803299924E+02    1
    0.548196507731115501E+00    0.784954422936854144E+02    0.190596624273382673E+02    0.757668094546340676E+01   -0.972732150755414114E+04   -0.549346469351107680E+04   -0.177428503692972185E+04    0.145913276122160653E+03    0.113321583897597702E+05    0.485446728357484858E+02   -0.505163689985118083E+02    1
    0.551019158275472987E+00    0.782337410781029234E+02    0.188115308856123811E+02    0.560650283797466642E+01   -0.104857205307731438E+05   -0.585106671328925495E+04   -0.188569236952157598E+04    0.154643623775082006E+03    0.120818218615939440E+05    0.486462145259610921E+02   -0.505345508166936312E+02    1
    0.581072354514952316E+00    0.784086055812186942E+02    0.188875015560177530E+02    0.706541872125295889E+01   -0.989654964467918398E+04   -0.557045159961428908E+04   -0.180176157955658027E+04    0.148953489554661246E+03    0.114983703419267695E+05    0.489785683889533203E+02   -0.505527326348754471E+02    1
    0.536813304094267751E+00    0.782833794044799021E+02    0.185263711244834539E+02    0.795185462150297706E+01   -0.105776991764943396E+05   -0.589313886718311460E+04   -0.190059358260914314E+04    0.156223741788887082E+03    0.121722239490100546E+05    0.493354667291629028E+02   -0.505709144530572630E+02    1
    0.592750970149254708E+00    0.783341209611694183E+02    0.187765128049604400E+02    0.710681090595918619E+01   -0.971239007458237029E+04   -0.548333357468354825E+04   -0.177527235238098774E+04    0.146963886584094752E+03    0.113162142170223051E+05    0.495277989559809271E+02   -0.505890962712390859E+02    1
    0.559524256830459366E+00    0.782860194166698022E+02    0.188427222849324103E+02    0.855321935704209224E+01   -0.101660526476646264E+05   -0.569883050276773611E+04   -0.184015864752244579E+04    0.151552526147733886E+03    0.117652626283130194E+05    0.499237403347124058E+02   -0.506072780894209018E+02    1
    0.536023458166837052E+00    0.782992981425289116E+02    0.187205956367939166E+02    0.698935779675982083E+01   -0.100047461923206592E+05   -0.562605646100840295E+04   -0.181356424280430474E+04    0.148431754475103872E+03    0.116070436508680668E+05    0.499635316042878230E+02   -0.506254599076027176E+02    1
    0.561305561133314979E+00    0.782438625187639047E+02    0.184399454363048818E+02    0.696618469185953693E+01   -0.101693107837005009E+05   -0.570028666822701598E+04   -0.184085019549710341E+04    0.151628840373190144E+03    0.117684470384576052E+05    0.499816929733771218E+02   -0.506436417257845406E+02    1
    0.547804376818585070E+00    0.781362877505520288E+02    0.185987019269294720E+02    0.726681781242149150E+01   -0.105366467988813256E+05   -0.587300279385198428E+04   -0.189542167263873625E+04    0.156075196130021737E+03    0.121313244893986193E+05    0.500747997439111217E+02   -0.506618235439663565E+02    1
    0.542975457720377364E+00    0.783375487974709301E+02    0.188945777286197298E+02    0.664724641731579258E+01   -0.101497095169478107E+05   -0.569398972571222293E+04   -0.183517885068933469E+04    0.150256237033133829E+03    0.117501940253708581E+05    0.502085198101217998E+02   -0.506800053621481723E+02    1
    0.560361060436937120E+00    0.784466101454777203E+02    0.189285971427927429E+02    0.620773525405616144E+01   -0.980567052219438483E+04   -0.552874726537179504E+04   -0.178741014431159306E+04    0.147463584850312543E+03    0.114089787686723375E+05    0.502500191608543147E+02   -0.506981871803299953E+02    1
    0.558797369349987916E+00    0.784395604452707431E+02    0.189016756180591798E+02    0.807415565547631431E+01   -0.100022708741184033E+05   -0.562126738285376814E+04   -0.181639638548533139E+04    0.149797779348467571E+03    0.116032411698027681E+05    0.507204705842849961E+02   -0.507163689985118111E+02    1
    0.549734114253819794E+00    0.782985889819549499E+02    0.191408775846685479E+02    0.886716977336874024E+01   -0.102436805074567910E+05   -0.573518486402360759E+04   -0.185182483242129774E+04    0.152543207687715977E+03    0.118418997757124616E+05    0.507668875971498395E+02   -0.507345508166936270E+02    1
    0.574254606953478630E+00    0.781365383742116819E+02    0.191347379082707860E+02    0.703438140859106120E+01   -0.102066991609358756E+05   -0.571683447335463370E+04   -0.184747328621893621E+04    0.152489665265117480E+03    0.118049866384210072E+05    0.508050765201854446E+02   -0.507527326348754499E+02    1
    0.580920116316690383E+00    0.781448911124182644E+02    0.192249569342650872E+02    0.608413598701774117E+01   -0.100722803403193611E+05   -0.565405787409755521E+04   -0.182723293611778672E+04    0.150703489436294404E+03    0.116723637517807929E+05    0.510380323980656812E+02   -0.507709144530572658E+02    1
    0.530650159350261164E+00    0.783588951916706975E+02    0.184764494192595805E+02    0.682442646853418822E+01   -0.100963067664682058E+05   -0.566996724817221002E+04   -0.182622662096235990E+04    0.149183739183876696E+03    0.116978500461020103E+05    0.510710702885949956E+02   -0.507890962712390817E+02    1
    0.539514675259714860E+00    0.785179757916244938E+02    0.186109869232255498E+02    0.608304786892949867E+01   -0.971806337601704945E+04   -0.549138391593053893E+04   -0.177094442372287494E+04    0.144931843786739307E+03    0.113238641201037226E+05    0.510798142820280319E+02   -0.508072780894208975E+02    1
    0.549568047601442511E+00    0.782205755429266674E+02    0.187381895582855869E+02    0.878511230695044354E+01   -0.101947949086621793E+05   -0.571371094460155018E+04   -0.184329334302867187E+04    0.151379090782848920E+03    0.117941642946747797E+05    0.515440522519826843E+02   -0.508254599076027205E+02    1
    0.524992263635038148E+00    0.781598224929596199E+02    0.183873857724721752E+02    0.746626513911902023E+01   -0.101714275597471278E+05   -0.570370237013366568E+04   -0.183896273639629862E+04    0.150734497341533313E+03    0.117714226765201984E+05    0.517195000429904610E+02   -0.508436417257845363E+02    1
    0.531996897500698118E+00    0.784534807468039901E+02    0.183949741989101589E+02    0.690976508944763612E+01   -0.100545242468442575E+05   -0.564859163233156323E+04   -0.182175795362306394E+04    0.149382238034915957E+03    0.116558704348576157E+05    0.518115585508989867E+02   -0.508618235439663593E+02    1
    0.546438546638918554E+00    0.783290577736473779E+02    0.188586693894285808E+02    0.769074087766248571E+01   -0.102023829595485477E+05   -0.571650513854684323E+04   -0.184484948083260792E+04    0.151753049193018512E+03    0.118013799454154250E+05    0.523285068524963037E+02   -0.508800053621481680E+02    1
    0.531698173380992900E+00    0.782326208129065321E+02    0.185952686329535020E+02    0.932484772771585213E+01   -0.104864947548087584E+05   -0.584999003024618378E+04   -0.188722942673708917E+04    0.155233973102183313E+03    0.120820028481946774E+05    0.524322426927430669E+02   -0.508981871803299910E+02    1
    0.534866542940371614E+00    0.782978553642207089E+02    0.185520091211330573E+02    0.761741323631487699E+01   -0.101870442843821729E+05   -0.571105238952658965E+04   -0.184112290896131822E+04    0.150904523262462533E+03    0.117868650222237738E+05    0.524380589389408698E+02   -0.509163689985118140E+02    1
    0.588059137940204146E+00    0.784464849617381788E+02    0.189986080523968397E+02    0.675158460811702543E+01   -0.975871298694251891E+04   -0.550393339340798229E+04   -0.178312834208180470E+04    0.147975417417493361E+03    0.113615351564057255E+05    0.526220271356791400E+02   -0.509345508166936298E+02    1
    0.592200630929198946E+00    0.783463987297198656E+02    0.188306193702628590E+02    0.498754074545838133E+01   -0.973565245109751231E+04   -0.549487936770688066E+04   -0.177793834526709452E+04    0.146986056985769920E+03    0.113394515910669434E+05    0.526417822917676830E+02   -0.509527326348754457E+02    1
    0.605130694197079211E+00    0.783126571410059427E+02    0.191897796996581071E+02    0.590004391860910360E+01   -0.100515216450888893E+05   -0.564229816176965869E+04   -0.182593695926486657E+04    0.151229418774747444E+03    0.116510932775401998E+05    0.529543038065751119E+02   -0.509709144530572615E+02    1
    0.618618049243923940E+00    0.784524884439633041E+02    0.193078481298445119E+02    0.520879526792235215E+01   -0.955241135270551422E+04   -0.540650262629738972E+04   -0.175289678084420575E+04    0.145645702634110251E+03    0.111575842839664292E+05    0.529975519362760892E+02   -0.509890962712390845E+02    1
    0.559743610576654227E+00    0.781271803290461264E+02    0.187228974349921735E+02    0.815071637475455191E+01   -0.103782885108974442E+05   -0.579750896907421338E+04   -0.187277423399350096E+04    0.154553807304297209E+03    0.119745021549254816E+05    0.530171368611977201E+02   -0.510072780894209004E+02    1
    0.526814359373687480E+00    0.781742259406748872E+02    0.189446528246047237E+02    0.678038243136816199E+01   -0.103784892445292517E+05   -0.580000332205749055E+04   -0.187059337386912102E+04    0.153628526858132631E+03    0.119755996085213119E+05    0.531365110415599560E+02   -0.510254599076027162E+02    1
    0.510135792847706604E+00    0.781250243916034179E+02    0.182656501463371335E+02    0.669464387676272743E+01   -0.105010285025261728E+05   -0.586067765512216374E+04   -0.188588343997420225E+04    0.153912724788286909E+03    0.120978237316902232E+05    0.542764922016677147E+02   -0.510436417257845392E+02    1
    0.521342931673218657E+00    0.783143098977402303E+02    0.189013117214539150E+02    0.728307985764735122E+01   -0.102673807714707564E+05   -0.574928343730541837E+04   -0.185262622766049390E+04    0.151695135472142312E+03    0.118664128825370317E+05    0.544410444839114973E+02   -0.510618235439663550E+02    1
    0.512902310542976414E+00    0.783274954347664476E+02    0.184094602723816578E+02    0.835747482865768454E+01   -0.102310295683552249E+05   -0.573242950342938548E+04   -0.184704244579189935E+04    0.151163200701842698E+03    0.118305827295678373E+05    0.547517733336164625E+02   -0.510800053621481709E+02    1
    0.570964893239135574E+00    0.782887486895201903E+02    0.187515478241353648E+02    0.647275096549765916E+01   -0.971197827541320657E+04   -0.548503487008948468E+04   -0.177320800238705897E+04    0.146210039516499052E+03    0.113165364406405097E+05    0.548197995522078259E+02   -0.510981871803299939E+02    1
    0.526172809407011166E+00    0.782674962587054779E+02    0.184068726358844188E+02    0.823714974696470037E+01   -0.105014937053268222E+05   -0.585981169684131692E+04   -0.188700557852355928E+04    0.154337551425347755E+03    0.120978812875134190E+05    0.549323155089482995E+02   -0.511163689985118168E+02    1
    0.495073672074313464E+00    0.782704209047867892E+02    0.186557211707507840E+02    0.945283298376971359E+01   -0.105315453920503969E+05   -0.587422094251984254E+04   -0.189103895338178995E+04    0.154592720960653821E+03    0.121276618600079728E+05    0.549527173655602681E+02   -0.511345508166936256E+02    1
    0.579333077168283528E+00    0.781866203485859330E+02    0.189437793268159567E+02    0.724813383879542350E+01   -0.987484290731468172E+04   -0.556062681088042791E+04   -0.179836999808597511E+04    0.148558750471268922E+03    0.114770650559236619E+05    0.549787223439186263E+02   -0.511527326348754485E+02    1
    0.568503037031144798E+00    0.784217606153115412E+02    0.189494842002149966E+02    0.620393159452202170E+01   -0.962523472965192013E+04   -0.544314418732819104E+04   -0.176153628791319079E+04    0.145607605509537535E+03    0.112304065933220154E+05    0.551196087479393171E+02   -0.511709144530572644E+02    1
    0.583863606663571177E+00    0.783228431145105901E+02    0.185527305747227977E+02    0.604838983304763111E+01   -0.957323193323320083E+04   -0.541897231547850606E+04   -0.175349300204235260E+04    0.144866922199369697E+03    0.111791420150003014E+05    0.555199733464443455E+02   -0.511890962712390802E+02    1
    0.561994439053715378E+00    0.782872242885757572E+02    0.187968917997206546E+02    0.784853253040764809E+01   -0.992409547508247852E+04   -0.558456384346590403E+04   -0.180492058254084350E+04    0.148841373388381243E+03    0.115260259951091630E+05    0.557528887028546691E+02   -0.512072780894209032E+02    1
    0.558572230578841977E+00    0.783999478648334645E+02    0.187394071817883585E+02    0.771047898022886891E+01   -0.100578467740094111E+05   -0.564899728101561323E+04   -0.182334069379694461E+04    0.149860032437041639E+03    0.116587420599795569E+05    0.559957921374222423E+02   -0.512254599076027191E+02    1
    0.513756081110149254E+00    0.781427157449614072E+02    0.186686562067276398E+02    0.919899866295352098E+01   -0.104186168422195406E+05   -0.582070297073034089E+04   -0.187478706689932460E+04    0.153398106888602285E+03    0.120159365588332130E+05    0.560942848174295321E+02   -0.512436417257845420E+02    1
    0.596094833198514307E+00    0.783727396937981382E+02    0.189175450913959473E+02    0.642102421129448242E+01   -0.971502153667961102E+04   -0.548476510727278674E+04   -0.177542118038552621E+04    0.146910144435746957E+03    0.113189009057904586E+05    0.562361888833624732E+02   -0.512618235439663579E+02    1
    0.570320568192733801E+00    0.785157117396031055E+02    0.189896052061061376E+02    0.653227021686251774E+01   -0.994845046370099044E+04   -0.559538967439642329E+04   -0.180909149261566904E+04    0.149379778153568537E+03    0.115498437681211926E+05    0.566121694103617585E+02   -0.512800053621481737E+02    1
    0.563647291270199080E+00    0.782045873066738579E+02    0.190315971584386858E+02    0.777984436174553906E+01   -0.104410121533294368E+05   -0.582773128105995511E+04   -0.188128550309897969E+04    0.155005090037338022E+03    0.120367770220147122E+05    0.568039505845474295E+02   -0.512981871803299967E+02    1
    0.521780206245506917E+00    0.783894525979623751E+02    0.184776001003804389E+02    0.625269791023691912E+01   -0.101571345570681915E+05   -0.569827402072201130E+04   -0.183555548769408892E+04    0.150047969490047109E+03    0.117578023464963444E+05    0.568712453830739264E+02   -0.513163689985118125E+02    1
    0.581585270729238157E+00    0.783922465036302469E+02    0.186670486578119537E+02    0.671402761380287405E+01   -0.978577984894348629E+04   -0.551870444505275191E+04   -0.178501044653430017E+04    0.147490440714014056E+03    0.113890641712785946E+05    0.571059541913192987E+02   -0.513345508166936284E+02    1
    0.565927485811356989E+00    0.784251378746849355E+02    0.183664286352386625E+02    0.603867944551939306E+01   -0.980388932922743152E+04   -0.552843209288862545E+04   -0.178678042168531988E+04    0.147257619304950907E+03    0.114073879945663866E+05    0.573901724724151592E+02   -0.513527326348754443E+02    1
    0.547691100469969050E+00    0.782924275950319384E+02    0.191114256812696155E+02    0.802249920822494467E+01   -0.100464762328388442E+05   -0.564336799299736231E+04   -0.182198307038597250E+04    0.149840599205702262E+03    0.116473917547493766E+05    0.578027072372473540E+02   -0.513709144530572672E+02    1
    0.568278683159743170E+00    0.783528513234952584E+02    0.182993578512034603E+02    0.617561681416569819E+01   -0.995847575621760188E+04   -0.560117374997926163E+04   -0.180958008699318407E+04    0.149093816267667989E+03    0.115601385230535288E+05    0.578101337235596660E+02   -0.513890962712390831E+02    1
    0.541074239790394595E+00    0.783567269285452710E+02    0.184537970933275872E+02    0.631422238681061110E+01   -0.105149787119569610E+05   -0.586491572865155285E+04   -0.189008945985628793E+04    0.154975208284656105E+03    0.121107421557522248E+05    0.578826679350527371E+02   -0.514072780894209060E+02    1
    0.576437610581449045E+00    0.782668102542544943E+02    0.185745870531288766E+02    0.500658809478279387E+01   -0.995937903594204545E+04   -0.560151078090469946E+04   -0.180988171055018802E+04    0.149133426438048701E+03    0.115610152843113865E+05    0.581368179336030977E+02   -0.514254599076027219E+02    1
    0.598886287992470234E+00    0.783085774048995518E+02    0.187347333532637812E+02    0.589655126149579534E+01   -0.994870441255286642E+04   -0.559348304581381944E+04   -0.181095795027419808E+04    0.150164414087034885E+03    0.115493337036536032E+05    0.581474741253476282E+02   -0.514436417257845378E+02    1
    0.567331206861172888E+00    0.782848130825410493E+02    0.189958284652278842E+02    0.700494552239079837E+01   -0.100176047847292484E+05   -0.562888405529101874E+04   -0.181850080623137364E+04    0.149838434528555098E+03    0.116185299362597289E+05    0.583500124160516265E+02   -0.514618235439663607E+02    1
    0.622097332561265426E+00    0.783502835249910419E+02    0.190351593282125151E+02    0.546980614359509776E+01   -0.955464791432991115E+04   -0.540719991558106813E+04   -0.175365506921751535E+04    0.145812763246755964E+03    0.111596556239217625E+05    0.584646668457792913E+02   -0.514800053621481766E+02    1
    0.532609328312871666E+00    0.783890428128962071E+02    0.188423094650055596E+02    0.748491453791869077E+01   -0.977804083544594687E+04   -0.551798442601934221E+04   -0.178125474705639840E+04    0.146274592627811671E+03    0.113825046806158771E+05    0.585320779339556552E+02   -0.514981871803299924E+02    1
    0.523219822519044420E+00    0.782230944611250720E+02    0.187183876503531721E+02    0.834435640300386616E+01   -0.104812126631871251E+05   -0.584848326814487336E+04   -0.188546624618722399E+04    0.154787740301328142E+03    0.120771548005885306E+05    0.588440930852632249E+02   -0.515163689985118083E+02    1
    0.587150014678168075E+00    0.782855344669889206E+02    0.191554972445515155E+02    0.591684831213216267E+01   -0.990249886976553171E+04   -0.557423659545345527E+04   -0.180193018437262072E+04    0.148652219349356756E+03    0.115046270510963204E+05    0.589982496891642896E+02   -0.515345508166936312E+02    1
    0.530797740051115241E+00    0.781766937102853916E+02    0.188165814247298968E+02    0.799822112247548755E+01   -0.103148682835115869E+05   -0.576967407529013690E+04   -0.186165183601577610E+04    0.153029968966332518E+03    0.119125876061644194E+05    0.596668319637562234E+02   -0.515527326348754471E+02    1
    0.546851907499149803E+00    0.782663046672340244E+02    0.187882426236357460E+02    0.800804319616765881E+01   -0.102866133318569719E+05   -0.575543247365825027E+04   -0.185810650180486232E+04    0.153036020565097203E+03    0.118843380941348551E+05    0.597449928785141680E+02   -0.515709144530572630E+02    1
    0.598935826995633747E+00    0.784513363897194154E+02    0.192777581556732542E+02    0.550197024808790935E+01   -0.973208942184755506E+04   -0.549299190662894216E+04   -0.177768240870688828E+04    0.147024982617497784E+03    0.113358656487195076E+05    0.598164861244000505E+02   -0.515890962712390859E+02    1
    0.543214575737982486E+00    0.781401292683356274E+02    0.187008518700251791E+02    0.594823455824847080E+01   -0.103045019281108634E+05   -0.576439881755289662E+04   -0.186040734516251086E+04    0.153057719963758615E+03    0.119021922954056827E+05    0.598465431307495592E+02   -0.516072780894209018E+02    1
    0.511863996918884068E+00    0.782414466356891154E+02    0.186359402330878048E+02    0.757962594644609577E+01   -0.102604167992523417E+05   -0.574535722103951139E+04   -0.185215926461349432E+04    0.151866467580640546E+03    0.118592724565889312E+05    0.599079932781198181E+02   -0.516254599076027176E+02    1
    0.563706623588325351E+00    0.781278646251099076E+02    0.188258574660121702E+02    0.720275825589357233E+01   -0.104095708328723485E+05   -0.581214669913624857E+04   -0.187749823976502239E+04    0.154960189356098851E+03    0.120053822487957241E+05    0.599871460745817870E+02   -0.516436417257845406E+02    1
    0.542707983522439097E+00    0.784113241950576025E+02    0.187828047158031382E+02    0.727926427928041697E+01   -0.960608549374078939E+04   -0.543693058936358648E+04   -0.175598416074281999E+04    0.144288466475202142E+03    0.112125380667430018E+05    0.601626598022482071E+02   -0.516618235439663565E+02    1
    0.536959939390988183E+00    0.781607620862234427E+02    0.185960948956446153E+02    0.674828980334963191E+01   -0.102254140151196025E+05   -0.572962813674943754E+04   -0.184652486285547320E+04    0.151162892220911033E+03    0.118249896583441696E+05    0.603878776360025498E+02   -0.516800053621481794E+02    1
    0.522463431637258391E+00    0.782725208210894721E+02    0.187641488563611034E+02    0.717458937180205503E+01   -0.102565491124292621E+05   -0.574385632172636360E+04   -0.185133706168690492E+04    0.151685961917646523E+03    0.118556003604983871E+05    0.604809183953542728E+02   -0.516981871803299953E+02    1
    0.552808213080905997E+00    0.784195266909175785E+02    0.186313342766243863E+02    0.836978741582924535E+01   -0.969697970047004128E+04   -0.547883094200819323E+04   -0.177040878876230272E+04    0.145717850913150301E+03    0.113020171770044108E+05    0.608156591312120227E+02   -0.517163689985118111E+02    1
    0.561588861734699796E+00    0.781552612694395350E+02    0.189830706815191732E+02    0.590667819114614989E+01   -0.100668121202187522E+05   -0.565204874514772291E+04   -0.182573091833445733E+04    0.150418404880239336E+03    0.116671597376097288E+05    0.608531595971843657E+02   -0.517345508166936270E+02    1
    0.525274844017731501E+00    0.781322478558418538E+02    0.185222249129974621E+02    0.719585761329531159E+01   -0.104598754998747645E+05   -0.583924533874668668E+04   -0.188164063350748188E+04    0.154226716296377475E+03    0.120563729983021367E+05    0.610567043467548061E+02   -0.517527326348754499E+02    1
    0.502236776212805713E+00    0.783418512013984696E+02    0.186377078780316481E+02    0.804948959822782228E+01   -0.103890737734754111E+05   -0.580817308322742247E+04   -0.186899799861124256E+04    0.152500842382057414E+03    0.119872751601949349E+05    0.611177564167715559E+02   -0.517709144530572658E+02    1
    0.559577861183997327E+00    0.781649379825082207E+02    0.188009936988569279E+02    0.631553062847328395E+01   -0.104345529413809418E+05   -0.582580800961316982E+04   -0.187956741685098905E+04    0.154516761463518151E+03    0.120307971052177145E+05    0.611691078330746691E+02   -0.517890962712390817E+02    1
    0.497084311061755046E+00    0.782461048231080269E+02    0.185648572444445463E+02    0.788387331086746990E+01   -0.103981049764601030E+05   -0.581190775652472530E+04   -0.187095832767555066E+04    0.152821414807313289E+03    0.119959894988369870E+05    0.612635002653636818E+02   -0.518072780894209046E+02    1
    0.521688134212574761E+00    0.781441137933192351E+02    0.185196203723675907E+02    0.834884117063185727E+01   -0.104330382624143149E+05   -0.582766507067448219E+04   -0.187671086005651500E+04    0.153494181077845411E+03    0.120302662653335792E+05    0.612652072155660932E+02   -0.518254599076027205E+02    1
    0.555219911548208156E+00    0.784896381726873784E+02    0.189986190827648365E+02    0.776896634422892962E+01   -0.992091125144916077E+04   -0.558384326717737531E+04   -0.180355719023175288E+04    0.148489902420105068E+03    0.115231795902726408E+05    0.614658326731721374E+02   -0.518436417257845434E+02    1
    0.569548159676330212E+00    0.783742262233164126E+02    0.188250903672456396E+02    0.586387605180611171E+01   -0.987091333620426485E+04   -0.556067921820067022E+04   -0.179611350305210885E+04    0.147779690588950047E+03    0.114739006105159588E+05    0.614773918257256540E+02   -0.518618235439663593E+02    1
    0.539912072280185007E+00    0.782570498049971519E+02    0.184905178869741746E+02    0.731426196162247866E+01   -0.105207053322983138E+05   -0.586682242947647956E+04   -0.189167927646602857E+04    0.155359708695198975E+03    0.121160832523833269E+05    0.616865202599460503E+02   -0.518800053621481752E+02    1
    0.536373826598079861E+00    0.782172413130038109E+02    0.184737418154604107E+02    0.652522306251821238E+01   -0.101308211680130826E+05   -0.568383373343732273E+04   -0.183362491805420973E+04    0.150544314183895551E+03    0.117310090188955892E+05    0.617986359984196554E+02   -0.518981871803299910E+02    1
    0.546593550857179755E+00    0.783834025514174186E+02    0.184778598083678709E+02    0.740018661436462999E+01   -0.995819490680749914E+04   -0.560240163259804376E+04   -0.180844277880306117E+04    0.148573915307679670E+03    0.115603672779621593E+05    0.618408581184995398E+02   -0.519163689985118140E+02    1
    0.485497919667338740E+00    0.782612934902711004E+02    0.184583481751160541E+02    0.917365755052591858E+01   -0.105783887415331810E+05   -0.589724156280693660E+04   -0.189701825570659094E+04    0.154762884801523285E+03    0.121743263382850218E+05    0.620494391642820062E+02   -0.519345508166936298E+02    1
    0.567003576573782198E+00    0.782430628803753194E+02    0.189802670139190575E+02    0.621580294879074913E+01   -0.103143124295465586E+05   -0.576705145250128771E+04   -0.186353258374114694E+04    0.153921517118410264E+03    0.119111630965393342E+05    0.623290006748214864E+02   -0.519527326348754457E+02    1
    0.558262913043815145E+00    0.783330788316747118E+02    0.190645609275148793E+02    0.622949878309780303E+01   -0.982343211966061062E+04   -0.553883817049225217E+04   -0.178856058682075218E+04    0.147011716055044360E+03    0.114271782116989707E+05    0.625555667894700775E+02   -0.519709144530572615E+02    1
    0.565524211755574990E+00    0.784706470280213182E+02    0.188605036776309021E+02    0.730749409039350262E+01   -0.972891121973138434E+04   -0.549395302553777401E+04   -0.177497994540275818E+04    0.146049060732598946E+03    0.113336277796124214E+05    0.626378698108784278E+02   -0.519890962712390845E+02    1
    0.610548886157023407E+00    0.782317112552698717E+02    0.190504278579901118E+02    0.627797392858710879E+01   -0.964482015104925995E+04   -0.545044511441089799E+04   -0.176635264931234769E+04    0.146582934658466883E+03    0.112490502531324819E+05    0.626926149727618593E+02   -0.520072780894209004E+02    1
    0.549430162216387630E+00    0.783624169568361424E+02    0.185829811479011155E+02    0.656380514478700228E+01   -0.985571599946917195E+04   -0.555431102543111865E+04   -0.179295249474185880E+04    0.147284339316262447E+03    0.114591723203763922E+05    0.628256960434779188E+02   -0.520254599076027162E+02    1
    0.577499054503270437E+00    0.782265626282786855E+02    0.188597533929778791E+02    0.596969531092520800E+01   -0.970031511860904357E+04   -0.547946258588085220E+04   -0.177172062768037677E+04    0.146108367957299777E+03    0.113049823616356771E+05    0.629143718189781112E+02   -0.520436417257845392E+02    1
    0.536541797280408517E+00    0.783424950095036934E+02    0.190298472852490690E+02    0.664365857316265895E+01   -0.102866134450099034E+05   -0.575737665872234084E+04   -0.185644606640683105E+04    0.152292282047032103E+03    0.118850667924205118E+05    0.631490652895167273E+02   -0.520618235439663550E+02    1
    0.549571993243501700E+00    0.783938513584381695E+02    0.185028470338803643E+02    0.735151208523909805E+01   -0.999827009822339460E+04   -0.561963516185052868E+04   -0.181558996612905071E+04    0.149663088403922899E+03    0.115993565423424207E+05    0.633522708645310075E+02   -0.520800053621481780E+02    1
    0.521588070860642405E+00    0.783147995200811664E+02    0.184878688583061930E+02    0.908296359493892780E+01   -0.103198391573987101E+05   -0.577271180859574179E+04   -0.186139926063296730E+04    0.152797030546209328E+03    0.119177700602886580E+05    0.633665981775143763E+02   -0.520981871803300010E+02    1
    0.530205039325653993E+00    0.782998696340885516E+02    0.184348204143413561E+02    0.746253122950940551E+01   -0.102416027131791034E+05   -0.573688094387555157E+04   -0.184919079268902829E+04    0.151503609311575133E+03    0.118408241601184200E+05    0.635079474751576782E+02   -0.521163689985118168E+02    1
