    0.543866902487654902E+00    0.783297615251726143E+02    0.187553650381831005E+02    0.731992691299683074E+01   -0.100823236337406161E+05   -0.566067765096096718E+04   -0.182679430427731427E+04    0.150090631304104306E+03    0.116829777636225735E+05    0.162894865392321407E+03
    0.528493820874314957E+00    0.782450188356379783E+02    0.186644123967010529E+02    0.767262335123717154E+01   -0.102475998006245318E+05   -0.573904397306102328E+04   -0.185064564380405568E+04    0.151826655197437645E+03    0.118465076132657923E+05    0.162613698150206631E+03
    0.528493820874314957E+00    0.782450188356379783E+02    0.186644123967010529E+02    0.767262335123717154E+01   -0.102475998006245318E+05   -0.573904397306102328E+04   -0.185064564380405568E+04    0.151826655197437645E+03    0.118465076132657923E+05    0.162613698150206631E+03
    0.560573281663764189E+00    0.783526672319934647E+02    0.187602130380839860E+02    0.689092061839089443E+01   -0.986113215451832730E+04   -0.555537278663981306E+04   -0.179522106800278220E+04    0.147932628418144816E+03    0.114639601049128050E+05    0.162423399941955836E+03
    0.525690708060026268E+00    0.783366501606056431E+02    0.186482793712914869E+02    0.787651589542353303E+01   -0.102274537432594607E+05   -0.572975741081724118E+04   -0.184745033993652419E+04    0.151508039913455235E+03    0.118266771763907764E+05    0.162205887813582365E+03
    0.536829536117950035E+00    0.782500534818522624E+02    0.187345476452502417E+02    0.771436286180421504E+01   -0.101416291191892306E+05   -0.568901537485036806E+04   -0.183514640178131003E+04    0.150627606009172439E+03    0.117417409507688826E+05    0.162209282875967119E+03
    0.540287203060646815E+00    0.783794800068391453E+02    0.188262385865140907E+02    0.756216809333767781E+01   -0.100023403033911072E+05   -0.562301111172456331E+04   -0.181491813232857021E+04    0.149147040256721652E+03    0.116039367873958054E+05    0.162733941963302897E+03
    0.540287203060646815E+00    0.783794800068391453E+02    0.188262385865140907E+02    0.756216809333767781E+01   -0.100023403033911072E+05   -0.562301111172456331E+04   -0.181491813232857021E+04    0.149147040256721652E+03    0.116039367873958054E+05    0.162733941963302897E+03
    0.539808568850627335E+00    0.782813367820458552E+02    0.188212986700523466E+02    0.747975533445167784E+01   -0.100976027647947685E+05   -0.566775019534787589E+04   -0.182923354504857048E+04    0.150326616947803359E+03    0.116980226139137485E+05    0.162055051784436898E+03
    0.549698178949104221E+00    0.783872424141437136E+02    0.188657212300816894E+02    0.736713889376023889E+01   -0.988279124582430086E+04   -0.556631122488851179E+04   -0.179774189252210817E+04    0.147904758658267411E+03    0.114856385431027629E+05    0.162362355084500081E+03
    0.551753067114315154E+00    0.782650624796386154E+02    0.188824965183372058E+02    0.659237762980708109E+01   -0.994655135235839771E+04   -0.559641939697482758E+04   -0.180708422367559479E+04    0.148620501763610264E+03    0.115486851553274701E+05    0.161975647659842394E+03
    0.545463724493681745E+00    0.783072180831229616E+02    0.187489598204831722E+02    0.701246864700877648E+01   -0.100285119192279581E+05   -0.563524798367394123E+04   -0.181892418023603818E+04    0.149494519623267166E+03    0.116297619714434259E+05    0.163163561369180712E+03
    0.545463724493681745E+00    0.783072180831229616E+02    0.187489598204831722E+02    0.701246864700877648E+01   -0.100285119192279581E+05   -0.563524798367394123E+04   -0.181892418023603818E+04    0.149494519623267166E+03    0.116297619714434259E+05    0.163163561369180712E+03
    0.553919117070973077E+00    0.782742276136421253E+02    0.187687161950818151E+02    0.663113675985998441E+01   -0.999089391063074436E+04   -0.561737899749819007E+04   -0.181352747388487592E+04    0.149108585311995029E+03    0.115925364328218220E+05    0.162123438320987134E+03
    0.555808171171179533E+00    0.783137355506281239E+02    0.188652574323709175E+02    0.685564159797232531E+01   -0.994816816045359701E+04   -0.559641137173725383E+04   -0.180801541972129689E+04    0.148936568163483059E+03    0.115499924301835035E+05    0.162423470821675380E+03
    0.547526768540767095E+00    0.783382024273541049E+02    0.187915983025102982E+02    0.681704949125394144E+01   -0.100615412617033653E+05   -0.565073201808729846E+04   -0.182380930266161681E+04    0.149902058223383449E+03    0.116623875091413338E+05    0.163442995387341426E+03
    0.547526768540767095E+00    0.783382024273541049E+02    0.187915983025102982E+02    0.681704949125394144E+01   -0.100615412617033653E+05   -0.565073201808729846E+04   -0.182380930266161681E+04    0.149902058223383449E+03    0.116623875091413338E+05    0.163442995387341426E+03
    0.547526768540767095E+00    0.783382024273541049E+02    0.187915983025102982E+02    0.681704949125394144E+01   -0.100615412617033653E+05   -0.565073201808729846E+04   -0.182380930266161681E+04    0.149902058223383449E+03    0.116623875091413338E+05    0.163442995387341426E+03
    0.561562489016827704E+00    0.783149835371022220E+02    0.188506963635356648E+02    0.692735854113280247E+01   -0.982922764371466837E+04   -0.554024129031154007E+04   -0.179068234411495723E+04    0.147605453566802964E+03    0.114323877310559128E+05    0.162200831608188537E+03
    0.545877187605089298E+00    0.782401925059618151E+02    0.186791082758746860E+02    0.704232046396098532E+01   -0.101296036604165402E+05   -0.568305718361047548E+04   -0.183367065778009169E+04    0.150602482197411632E+03    0.117297469780277916E+05    0.162271688006290020E+03
    0.547149949445448591E+00    0.782467757410814500E+02    0.187299550639512269E+02    0.703897290459266500E+01   -0.100657625646349534E+05   -0.565254025831800118E+04   -0.182469487166529098E+04    0.150029622883955284E+03    0.116664836161482763E+05    0.163185737110212386E+03
    0.547149949445448591E+00    0.782467757410814500E+02    0.187299550639512269E+02    0.703897290459266500E+01   -0.100657625646349534E+05   -0.565254025831800118E+04   -0.182469487166529098E+04    0.150029622883955284E+03    0.116664836161482763E+05    0.163185737110212386E+03
    0.541225920922317139E+00    0.782588035340423289E+02    0.186534059901408504E+02    0.734133406215966833E+01   -0.101790360880210319E+05   -0.570604921286304398E+04   -0.184117385452576764E+04    0.151292015899229057E+03    0.117784877332053311E+05    0.162040284516655674E+03
    0.551602959467688225E+00    0.783073902068349952E+02    0.188566830962044847E+02    0.688248957343108358E+01   -0.992047422534162069E+04   -0.558394404067528649E+04   -0.180335859093393901E+04    0.148385740565526589E+03    0.115228429243263236E+05    0.162558375762723784E+03
    0.543600958913029841E+00    0.782848914727599237E+02    0.188892955225410049E+02    0.733086080377731708E+01   -0.995125917659882725E+04   -0.559870387417192887E+04   -0.180771493166482151E+04    0.148652309016283141E+03    0.115533555887011262E+05    0.162464753868176018E+03
    0.545839759589294204E+00    0.783540249787612026E+02    0.188349665699582047E+02    0.675423266751125073E+01   -0.994518906876065739E+04   -0.559573204206211085E+04   -0.180689637666925933E+04    0.148622194599197741E+03    0.115473174279624436E+05    0.162426510515532328E+03
    0.566098244434186326E+00    0.783685800134360164E+02    0.188429812973330222E+02    0.669557669125696453E+01   -0.989294952889307024E+04   -0.557053006797864691E+04   -0.179971260174676854E+04    0.148232294962772073E+03    0.114954805273838574E+05    0.162159405244568973E+03
    0.559140663037691499E+00    0.782441933974301236E+02    0.189002666960845360E+02    0.691472120968340231E+01   -0.100294872629079400E+05   -0.563477222208648709E+04   -0.181995968562140797E+04    0.149864356310468281E+03    0.116303848647940431E+05    0.162683125298849887E+03
    0.554486467782182024E+00    0.783558033676366108E+02    0.187309104161545079E+02    0.717294770277683824E+01   -0.991781961798252632E+04   -0.558216743235057857E+04   -0.180348470003452644E+04    0.148562687648526691E+03    0.115200129579402983E+05    0.162008679393617570E+03
    0.543940518942054640E+00    0.783351422750159969E+02    0.187409192560555802E+02    0.684444968690329958E+01   -0.100923910230390629E+05   -0.566577501994609702E+04   -0.182789394885884190E+04    0.150067310148587467E+03    0.116930649076568734E+05    0.162125849180406817E+03
