    0.497298068807506155E+00    0.786969957129115301E+02    0.190652992547964146E+02    0.107888200702115142E+02   -0.103513388645343693E+05   -0.578990755043791432E+04   -0.186410321429133705E+04    0.152272570013490622E+03    0.119497738525837303E+05    0.644759146498395808E+02   -0.447119563396504489E+02    1
    0.556646404864877375E+00    0.784863019564199362E+02    0.186423111443437399E+02    0.727927418438106510E+01   -0.100247630080519884E+05   -0.563500091247832188E+04   -0.181710412875909287E+04    0.148874296145709252E+03    0.116266190141844763E+05    0.646342728385538265E+02   -0.447319563396504520E+02    1
    0.532397907037612361E+00    0.783728957087398896E+02    0.189786490607234697E+02    0.142888863442517451E+02   -0.961752807493924774E+04   -0.544324467070649007E+04   -0.175713142013895799E+04    0.144099435196007903E+03    0.112241658709575277E+05    0.647902973740692971E+02   -0.447519563396504481E+02    1
    0.578812633171581825E+00    0.781466698519030842E+02    0.196534060117397900E+02    0.566294998739046029E+01   -0.988817619060162724E+04   -0.556985557057076585E+04   -0.179766632297962042E+04    0.147559054370038268E+03    0.114913870265843489E+05    0.654022890135543946E+02   -0.447719563396504512E+02    1
    0.609049611058096296E+00    0.780421752327461320E+02    0.202246261164509882E+02    0.500182677065083947E+01   -0.100824635000761718E+05   -0.565828939337944576E+04   -0.182943083042705257E+04    0.151040285191342406E+03    0.116822443500350673E+05    0.661820684117771805E+02   -0.447919563396504472E+02    1
    0.577054081053804957E+00    0.783236179424504684E+02    0.193242845791208850E+02    0.917666185668391776E+01   -0.102257031571378993E+05   -0.572804454050330241E+04   -0.184824507431109942E+04    0.151826806451440092E+03    0.118246500731671058E+05    0.670878252399038359E+02   -0.448119563396504503E+02    1
    0.486568828658910879E+00    0.782515866949370746E+02    0.179155093776963952E+02    0.889759159897509733E+01   -0.101525572018697712E+05   -0.569571627519951016E+04   -0.183500973116291289E+04    0.150155387110943906E+03    0.117530977783292255E+05    0.672024488716572392E+02   -0.448319563396504464E+02    1
    0.453293326290596821E+00    0.785311508882874421E+02    0.185090046229136291E+02    0.135649784559449103E+02   -0.975339322433957932E+04   -0.551146419539158705E+04   -0.177266712801622793E+04    0.144010652860520224E+03    0.113600468190171159E+05    0.677137325319660022E+02   -0.448519563396504495E+02    1
    0.580781898442377487E+00    0.782114657176760772E+02    0.183712193649569819E+02    0.854985251635568488E+01   -0.998303986373579210E+04   -0.561068717012890465E+04   -0.181532440201090640E+04    0.150196884492181994E+03    0.115836102693289213E+05    0.680278744216501110E+02   -0.448719563396504455E+02    1
    0.635412859972590560E+00    0.777018201981655068E+02    0.193326351245715884E+02    0.491320014165448260E+01   -0.102680571826115756E+05   -0.574318378694980674E+04   -0.185944786106452011E+04    0.154230431062935850E+03    0.118646552689964592E+05    0.700460246861879199E+02   -0.448919563396504486E+02    1
    0.497694312955534568E+00    0.783307035102861278E+02    0.190675594032221447E+02    0.113152556377441549E+02   -0.998692154345126255E+04   -0.561771809029185442E+04   -0.181051122661605177E+04    0.148194986143946295E+03    0.115894363997787914E+05    0.701520814496322345E+02   -0.449119563396504518E+02    1
    0.450514550361847288E+00    0.782650101747117475E+02    0.190410304169672813E+02    0.208100980843938181E+02   -0.104219206254888340E+05   -0.582500746240424633E+04   -0.187259029677830949E+04    0.152379151442941406E+03    0.120202165164753842E+05    0.705817695451978011E+02   -0.449319563396504478E+02    1
    0.498689212569353224E+00    0.780295075811500141E+02    0.189011315422725694E+02    0.654060251058645736E+01   -0.100518946671552021E+05   -0.564674984436038267E+04   -0.182197009488967501E+04    0.149597887828370972E+03    0.116530213643383431E+05    0.712467793118094050E+02   -0.449519563396504509E+02    1
    0.591475455199447442E+00    0.780298508236719215E+02    0.187399233118840733E+02    0.454242489402508198E+01   -0.978532317334366599E+04   -0.552060217623838253E+04   -0.178342496165390685E+04    0.146706292300066139E+03    0.113893833214783026E+05    0.712825030976927110E+02   -0.449719563396504469E+02    1
    0.573496429229447990E+00    0.788696419888449896E+02    0.189659609545091072E+02    0.638847970399901399E+01   -0.975315507884737599E+04   -0.550452025005723317E+04   -0.177902758816023288E+04    0.146644776028829824E+03    0.113572745507754353E+05    0.716788799980803901E+02   -0.449919563396504500E+02    1
    0.530965560312770979E+00    0.783516884927840351E+02    0.192141663683913428E+02    0.626057730302756177E+01   -0.100787832357039588E+05   -0.565926615362419125E+04   -0.182618843503793642E+04    0.149982071138730532E+03    0.116795361659486298E+05    0.719154222130934500E+02   -0.450119563396504461E+02    1
    0.564023805053996075E+00    0.781311992467861387E+02    0.190155621233767640E+02    0.106420145804629378E+02   -0.103884855120851425E+05   -0.580299768867124203E+04   -0.187359247076115071E+04    0.154403370340881565E+03    0.119848468200842544E+05    0.719513182497499884E+02   -0.450319563396504492E+02    1
    0.516145705928099385E+00    0.779172611752086368E+02    0.182174314393588546E+02    0.105853082387648136E+02   -0.105157655890344395E+05   -0.586560850543185461E+04   -0.189009283924097053E+04    0.154884117503921260E+03    0.121115962926246411E+05    0.723363185043158410E+02   -0.450519563396504452E+02    1
    0.619876452293451008E+00    0.784358525247427991E+02    0.187078944658928989E+02    0.618843757568526875E+01   -0.971755441635021452E+04   -0.548628107962899776E+04   -0.177538474303981957E+04    0.146814694209570689E+03    0.113215313544954806E+05    0.724032842642265706E+02   -0.450719563396504483E+02    1
    0.453216091459240800E+00    0.783262488344215342E+02    0.179169434550417996E+02    0.198419113974999490E+02   -0.104005974750942223E+05   -0.581693849963140019E+04   -0.186775412583354250E+04    0.151373541991586762E+03    0.119998810223729306E+05    0.728501898475755212E+02   -0.450919563396504515E+02    1
    0.533520037775508160E+00    0.782009329417715549E+02    0.191077201363597240E+02    0.887801579475898883E+01   -0.984639742553838914E+04   -0.554906240242775584E+04   -0.179297243405112545E+04    0.147576998692722839E+03    0.114495705140642094E+05    0.735071293106293098E+02   -0.451119563396504475E+02    1
    0.545401568050052687E+00    0.786972444819234909E+02    0.190257659678277626E+02    0.105151265043191948E+02   -0.956252140467744721E+04   -0.541463956423391664E+04   -0.175079238320017134E+04    0.144425480368775254E+03    0.111688489788499464E+05    0.735953022644618500E+02   -0.451319563396504506E+02    1
    0.542373891121113005E+00    0.782826826907370048E+02    0.177490398521940378E+02    0.933412894904461510E+01   -0.101764339816742031E+05   -0.570589476836889116E+04   -0.183963221173558873E+04    0.150835221164782894E+03    0.117763224238136008E+05    0.736302003682873760E+02   -0.451519563396504466E+02    1
    0.481628293178530287E+00    0.782944732860699304E+02    0.185731770008308033E+02    0.232174524195804324E+02   -0.100980453420842550E+05   -0.566949543746781546E+04   -0.182782453225755967E+04    0.149743873569565011E+03    0.116990145140010991E+05    0.737002910865855227E+02   -0.451719563396504498E+02    1
    0.682308401825723942E+00    0.785691110669698105E+02    0.197278754836187211E+02    0.446021210730488082E+01   -0.965013456689682425E+04   -0.544939953869767942E+04   -0.177027744223154241E+04    0.147983950409622850E+03    0.112530194058312354E+05    0.737827360869520419E+02   -0.451919563396504458E+02    1
    0.451197603113018875E+00    0.782945378840139909E+02    0.185296162726531684E+02    0.154432553391949661E+02   -0.100102896126403830E+05   -0.563058899939690855E+04   -0.181226480992515803E+04    0.147759715115672776E+03    0.116132006138000979E+05    0.740622499383215569E+02   -0.452119563396504489E+02    1
    0.561905813759183137E+00    0.786156679519783381E+02    0.197718681000547676E+02    0.677468577289348239E+01   -0.955336352328877911E+04   -0.541015451841756203E+04   -0.175025315537285769E+04    0.144429498549498135E+03    0.111597139489731817E+05    0.743002778534224717E+02   -0.452319563396504520E+02    1
    0.467469717199162138E+00    0.782485971104879354E+02    0.189181413707030117E+02    0.123341343846415281E+02   -0.104278233409942368E+05   -0.582792824208077218E+04   -0.187312506318246392E+04    0.152347116830461971E+03    0.120261675319071364E+05    0.743853638576564293E+02   -0.452519563396504481E+02    1
    0.505945437854362079E+00    0.781295632769015640E+02    0.182415906310669982E+02    0.609565942507456526E+01   -0.101876177183039508E+05   -0.571121406459639456E+04   -0.184179103703233136E+04    0.151008434096315995E+03    0.117873232133531928E+05    0.746466643650348942E+02   -0.452719563396504512E+02    1
    0.549462644411026879E+00    0.781628503362563976E+02    0.191884306056430951E+02    0.523030629730187080E+01   -0.987973745494233845E+04   -0.556635508133758594E+04   -0.179604625008115909E+04    0.147287205989241670E+03    0.114832031854214474E+05    0.753636376264005321E+02   -0.452919563396504472E+02    1
    0.530047417415254074E+00    0.784175485386843718E+02    0.186899521064664853E+02    0.620859434261317933E+01   -0.103282764076404637E+05   -0.577997710265675596E+04   -0.185948766389307229E+04    0.151584295616279718E+03    0.119274089560599205E+05    0.754007083932276316E+02   -0.453119563396504503E+02    1
    0.583213621203385157E+00    0.781055013205459829E+02    0.192328353210896523E+02    0.736935542559917955E+01   -0.969355822339549923E+04   -0.547482026734360170E+04   -0.177208080736133638E+04    0.146582846387137579E+03    0.112977701390919920E+05    0.764200077944258851E+02   -0.453319563396504464E+02    1
    0.592323376360164744E+00    0.781183196067824497E+02    0.185033762554486607E+02    0.882561912165155071E+01   -0.101477944963380669E+05   -0.568821580568943682E+04   -0.183971517706335999E+04    0.152154814371598349E+03    0.117464188883282841E+05    0.766036310452489744E+02   -0.453519563396504495E+02    1
    0.519531296315702718E+00    0.783830752846161829E+02    0.184519917123761843E+02    0.121717936227548851E+02   -0.103899250128999902E+05   -0.580836204422994979E+04   -0.186917280016070367E+04    0.152571269024984417E+03    0.119880605896373454E+05    0.766790546169815883E+02   -0.453719563396504526E+02    1
    0.524984356390315821E+00    0.783123291628056393E+02    0.197193308945368422E+02    0.794365625521653573E+01   -0.102198470036638391E+05   -0.572785285185040993E+04   -0.184472755427052857E+04    0.150754520158035120E+03    0.118198216026910450E+05    0.768918912283297402E+02   -0.453919563396504486E+02    1
    0.504197832159921422E+00    0.779465768826873955E+02    0.182629632229469365E+02    0.106034388134942112E+02   -0.100053003913843513E+05   -0.562715586510310550E+04   -0.181310888839796553E+04    0.148158199313405447E+03    0.116078473989274498E+05    0.772752941612974382E+02   -0.454119563396504446E+02    1
    0.483731374171761042E+00    0.781666658874795530E+02    0.177991592728782990E+02    0.764043466843431496E+01   -0.101346338149011644E+05   -0.569086900167085696E+04   -0.182916096714259811E+04    0.148556400419802458E+03    0.117367470881863155E+05    0.774014796259014446E+02   -0.454319563396504478E+02    1
    0.523674445352650286E+00    0.787735718892625130E+02    0.186568280955801882E+02    0.728079308701988204E+01   -0.967423380789326984E+04   -0.547103864798829818E+04   -0.176390372730930289E+04    0.144302085226721999E+03    0.112806416816676265E+05    0.775246446505672395E+02   -0.454519563396504509E+02    1
    0.576882327172033249E+00    0.780265784250821071E+02    0.196058123526066233E+02    0.721970375642413664E+01   -0.101915084534978669E+05   -0.570784046251988002E+04   -0.184678796054112991E+04    0.153013670186560063E+03    0.117892890910573733E+05    0.782024392985850767E+02   -0.454719563396504540E+02    1
    0.501409515679572593E+00    0.785220947731092309E+02    0.185243185579778071E+02    0.219504071449432274E+02   -0.994431537019767347E+04   -0.559757985266656397E+04   -0.180455620997417554E+04    0.147740200496384432E+03    0.115472881956457877E+05    0.785243016978763961E+02   -0.454919563396504500E+02    1
    0.495456802543116304E+00    0.784875842563784261E+02    0.183806012874206601E+02    0.234445065442522207E+02   -0.995123867320375757E+04   -0.560099965048316790E+04   -0.180542696224005999E+04    0.147762082128075804E+03    0.115541827572880993E+05    0.786474493606488210E+02   -0.455119563396504461E+02    1
    0.649708947943329451E+00    0.778799547290169301E+02    0.191383158583900190E+02    0.495036796721913142E+01   -0.101241472798173563E+05   -0.567561574866827868E+04   -0.183769233303028614E+04    0.152418397619056634E+03    0.117225708983701606E+05    0.788171695811181081E+02   -0.455319563396504492E+02    1
    0.516228087251870860E+00    0.784100494509433048E+02    0.192722810805108438E+02    0.174746806392123766E+02   -0.100396372947629588E+05   -0.564193145573206311E+04   -0.181905200095757345E+04    0.149046363060063584E+03    0.116413185156923028E+05    0.788287367115968323E+02   -0.455519563396504523E+02    1
    0.484708738529232575E+00    0.785505656882369010E+02    0.189264089815735623E+02    0.137483795214073528E+02   -0.101666225429831502E+05   -0.570397561833177497E+04   -0.183547052594214620E+04    0.149669199381522901E+03    0.117676358257886750E+05    0.789562372341696062E+02   -0.455719563396504483E+02    1
    0.554488074662398023E+00    0.781950968368411168E+02    0.187392225427042440E+02    0.567794737105356617E+01   -0.101697797501811165E+05   -0.569865115475401853E+04   -0.184251252727806605E+04    0.152350104369516089E+03    0.117681956265609533E+05    0.794973722022284335E+02   -0.455919563396504515E+02    1
    0.460042645382447490E+00    0.783364619196248668E+02    0.176985322487127164E+02    0.167669536038858134E+02   -0.104615527938903906E+05   -0.584439703663174987E+04   -0.187764186852052103E+04    0.152548343134298193E+03    0.120596711244512044E+05    0.805309024858031961E+02   -0.456119563396504475E+02    1
    0.503566372145792585E+00    0.783412348390282602E+02    0.190238159180603432E+02    0.124606571332273042E+02   -0.100348728257033108E+05   -0.564041929803674611E+04   -0.181802805500845011E+04    0.148754225055590524E+03    0.116368264720280586E+05    0.807232482937778002E+02   -0.456319563396504506E+02    1
    0.522901571589343028E+00    0.780304177026328603E+02    0.185827745825610684E+02    0.940432475622542086E+01   -0.999945184652829084E+04   -0.562301420722523380E+04   -0.181375419222367168E+04    0.148628901466337169E+03    0.116015616963748216E+05    0.809047649987519577E+02   -0.456519563396504537E+02    1
    0.502557063668207404E+00    0.784698706431359767E+02    0.179411098384128849E+02    0.141072996943137774E+02   -0.101857477034350486E+05   -0.571219458057263182E+04   -0.183907338451266173E+04    0.150191854091535959E+03    0.117862505363649179E+05    0.816726491975392435E+02   -0.456719563396504498E+02    1
    0.550393580445499353E+00    0.784826549754299663E+02    0.187080813203283824E+02    0.117320683526310958E+02   -0.979728912180991756E+04   -0.552623317371266148E+04   -0.178477146409872489E+04    0.146820462603210103E+03    0.114012175370088007E+05    0.817908706089938846E+02   -0.456919563396504529E+02    1
    0.531895488685782292E+00    0.780404232953954988E+02    0.184491448009394112E+02    0.799047764004705119E+01   -0.103662367957586393E+05   -0.579180976965897662E+04   -0.187112629692457494E+04    0.154446774259966105E+03    0.119625354164171822E+05    0.820400993498648745E+02   -0.457119563396504489E+02    1
    0.455179798301284244E+00    0.781235626587818217E+02    0.189512695071854580E+02    0.114554197207226878E+02   -0.103593518434412381E+05   -0.579574950456368424E+04   -0.186302094438873951E+04    0.151537199991586760E+03    0.119584927453255405E+05    0.822737834128266883E+02   -0.457319563396504449E+02    1
    0.468221961824426602E+00    0.782472211614700939E+02    0.178519772476442995E+02    0.138281933065770080E+02   -0.104112605635680884E+05   -0.582089624509085752E+04   -0.187031138968183927E+04    0.151896757493228620E+03    0.120100351635200441E+05    0.824509288717663225E+02   -0.457519563396504481E+02    1
    0.637642633866128961E+00    0.781329494508864855E+02    0.197051459698190037E+02    0.696332761120266586E+01   -0.956152020928130514E+04   -0.540924135890431899E+04   -0.175617774703437590E+04    0.146398159449815182E+03    0.111659593817304176E+05    0.830608730082258546E+02   -0.457719563396504512E+02    1
    0.463008185981733156E+00    0.781759249679505217E+02    0.188205403592747089E+02    0.794487634109022167E+01   -0.101553678871533102E+05   -0.569866621607846537E+04   -0.183413008787749072E+04    0.149568383317555032E+03    0.117564891054471445E+05    0.833929867898547741E+02   -0.457919563396504472E+02    1
    0.476602078511012051E+00    0.784137672097211720E+02    0.186662110711060656E+02    0.103619551769411462E+02   -0.976619176625780528E+04   -0.551589992407858063E+04   -0.177641613456755022E+04    0.144804778838723166E+03    0.113720796049299570E+05    0.834122005887033424E+02   -0.458119563396504503E+02    1
    0.549456603203974492E+00    0.781088902746490703E+02    0.185700692124326423E+02    0.102723195469263651E+02   -0.105427637369743061E+05   -0.587728781468214129E+04   -0.189524209939075286E+04    0.155610194264707729E+03    0.121379000768288515E+05    0.848124534354647182E+02   -0.458319563396504535E+02    1
    0.531350740516034481E+00    0.786180979128860145E+02    0.193134167886929013E+02    0.712640788686579896E+01   -0.105438989104320499E+05   -0.587898344575329884E+04   -0.189370823942653328E+04    0.155116173830861101E+03    0.121395166005478059E+05    0.869537076238164559E+02   -0.458519563396504495E+02    1
    0.533671811407491758E+00    0.782412451800973230E+02    0.181710264196128968E+02    0.875402900030341158E+01   -0.100845372500594913E+05   -0.566243759797671919E+04   -0.182612156275356165E+04    0.149815020265162048E+03    0.116854413393027608E+05    0.870978418224844972E+02   -0.458719563396504526E+02    1
    0.509298760956925389E+00    0.781409152164758609E+02    0.187100636237817568E+02    0.111358567303793770E+02   -0.105076279318808683E+05   -0.586024629143199854E+04   -0.188989759834874530E+04    0.155343934514442168E+03    0.121030137651478690E+05    0.871812501823077071E+02   -0.458919563396504486E+02    1
    0.615939400304182372E+00    0.779820838456340937E+02    0.190657918777788211E+02    0.706936620526333925E+01   -0.966013775447513763E+04   -0.545567631498782430E+04   -0.177065949371580450E+04    0.147552916625684190E+03    0.112634116168527362E+05    0.873576730536191235E+02   -0.459119563396504518E+02    1
    0.483192278838134648E+00    0.786212150556372222E+02    0.186795925043053721E+02    0.903576454833884135E+01   -0.104965182669545975E+05   -0.585747415416826880E+04   -0.188577918886584371E+04    0.154247890808415178E+03    0.120929739645427871E+05    0.881047632576980533E+02   -0.459319563396504478E+02    1
    0.499983347213149742E+00    0.784246300211193130E+02    0.183200169242847082E+02    0.783977002990220750E+01   -0.100929954147882054E+05   -0.566864251991696074E+04   -0.182526098243681258E+04    0.149069657437369301E+03    0.116946075850349971E+05    0.888292969336029046E+02   -0.459519563396504509E+02    1
    0.548502995567719087E+00    0.781558603093604916E+02    0.183702340369940025E+02    0.822419276020614376E+01   -0.100684515712136999E+05   -0.565419620568442133E+04   -0.182458544977943779E+04    0.149911435460421387E+03    0.116692664905131041E+05    0.892705287741564177E+02   -0.459719563396504540E+02    1
    0.539587992544914186E+00    0.784242123157548292E+02    0.188743440599984105E+02    0.124292634488456795E+02   -0.980844855051385093E+04   -0.553073448692175498E+04   -0.178705512073932709E+04    0.147234563294708778E+03    0.114119534746427780E+05    0.896791594228101587E+02   -0.459919563396504500E+02    1
    0.556403591428106470E+00    0.784879103244661422E+02    0.193369350742400421E+02    0.716089856472463815E+01   -0.986796449614714402E+04   -0.556036453030518715E+04   -0.179462168594757100E+04    0.147327206652226664E+03    0.114713818502473132E+05    0.897241978201928561E+02   -0.460119563396504532E+02    1
    0.589818412196812081E+00    0.781909473831965016E+02    0.195726064106283779E+02    0.536359931460001604E+01   -0.969693467591669832E+04   -0.547680680145121278E+04   -0.177212481358117748E+04    0.146464122240076762E+03    0.113012766522916190E+05    0.897304195417344772E+02   -0.460319563396504563E+02    1
    0.532600575582729219E+00    0.783552345927174656E+02    0.186763513888173733E+02    0.816233538734123876E+01   -0.978433590640692455E+04   -0.552183099521242275E+04   -0.178137302362752325E+04    0.145999583733631312E+03    0.113890857939083144E+05    0.900064750770044526E+02   -0.460519563396504523E+02    1
    0.500471513742264396E+00    0.783453099527386598E+02    0.192342232370407160E+02    0.653862380136405452E+01   -0.102452424691008964E+05   -0.574106522850115016E+04   -0.184726702554680423E+04    0.150576171692783362E+03    0.118453659083602397E+05    0.910465451410795765E+02   -0.460719563396504483E+02    1
    0.560198389944730257E+00    0.782892327532380818E+02    0.189723608016518099E+02    0.577086527280992900E+01   -0.979950756665176777E+04   -0.552762644829992496E+04   -0.178522410192529242E+04    0.146745188670625396E+03    0.114035243072098128E+05    0.918386505096196260E+02   -0.460919563396504444E+02    1
    0.512325926615390337E+00    0.785463294987609544E+02    0.184841892027953243E+02    0.112195794363660681E+02   -0.101854407774589054E+05   -0.571189307424678282E+04   -0.183939709020072337E+04    0.150270055961587786E+03    0.117858868286399083E+05    0.920277448391051394E+02   -0.461119563396504475E+02    1
    0.497538487245152206E+00    0.786156105841127726E+02    0.190353151941302556E+02    0.155474398877147699E+02   -0.988861533755511664E+04   -0.557216205935042490E+04   -0.179558903892483454E+04    0.146762623493735163E+03    0.114925624547252864E+05    0.921063924892778800E+02   -0.461319563396504506E+02    1
    0.506686824987777840E+00    0.784600915513717752E+02    0.193923840853632328E+02    0.844839054328897099E+01   -0.982779989080342420E+04   -0.554187573229619647E+04   -0.178814249684573110E+04    0.146696518917712524E+03    0.114318288152576606E+05    0.921448988214040270E+02   -0.461519563396504537E+02    1
    0.561156570678396971E+00    0.781427630082013422E+02    0.195953626916842580E+02    0.889401301445417225E+01   -0.986460230053105261E+04   -0.555517812997067267E+04   -0.179745982924765804E+04    0.148672326164198580E+03    0.114667220994738691E+05    0.922946546448429501E+02   -0.461719563396504569E+02    1
    0.546835816926948159E+00    0.779327671765612706E+02    0.189336786872291647E+02    0.919681749131312287E+01   -0.992955343091798932E+04   -0.558829385771023408E+04   -0.180490368598870577E+04    0.148486947067232251E+03    0.115318175035335753E+05    0.929036023134815423E+02   -0.461919563396504529E+02    1
    0.506211203274705812E+00    0.782178438074120521E+02    0.184405141963110886E+02    0.850638858021167010E+01   -0.991143644360310282E+04   -0.558259008783896479E+04   -0.179905597610002360E+04    0.147151432257629949E+03    0.115149911335652032E+05    0.931445173253739256E+02   -0.462119563396504489E+02    1
    0.542123111736841135E+00    0.781027282826549509E+02    0.187903985124577346E+02    0.752079516063116937E+01   -0.977265331042674552E+04   -0.551633274481442004E+04   -0.178001338045716261E+04    0.145896380774865321E+03    0.113775085725026420E+05    0.946132833719028525E+02   -0.462319563396504520E+02    1
    0.483003492791945155E+00    0.783950849568688852E+02    0.189882090024649273E+02    0.195628143275294697E+02   -0.102072313518996634E+05   -0.572216934917854724E+04   -0.184257165556001155E+04    0.150524200861661399E+03    0.118074025342330569E+05    0.949716218835985444E+02   -0.462519563396504552E+02    1
    0.576024482575132502E+00    0.781710557925779312E+02    0.192041292314694481E+02    0.841050559569739953E+01   -0.955798459946093681E+04   -0.541161574726171693E+04   -0.175185596651000242E+04    0.144787528525901564E+03    0.111639806970890586E+05    0.950303786266271544E+02   -0.462719563396504512E+02    1
    0.595421167887710823E+00    0.788523343200939735E+02    0.189877958437157659E+02    0.560005449459115123E+01   -0.956401914712053622E+04   -0.541411767620445789E+04   -0.175235308944578128E+04    0.144921488761694775E+03    0.111698844793897442E+05    0.958423756958644475E+02   -0.462919563396504543E+02    1
    0.606784034103835967E+00    0.784086419841758584E+02    0.194944522048546318E+02    0.667989079358157767E+01   -0.963366608260254543E+04   -0.544431330374485697E+04   -0.176554193530320390E+04    0.146781371882735755E+03    0.112377124995889953E+05    0.960490230634090238E+02   -0.463119563396504503E+02    1
    0.527354390508473880E+00    0.784539653388135889E+02    0.185234498125953486E+02    0.475369932152742170E+01   -0.103406804753411670E+05   -0.578356364385137203E+04   -0.186363366918742850E+04    0.152636287866918906E+03    0.119387798755727272E+05    0.960869879070114905E+02   -0.463319563396504535E+02    1
    0.477099603396704486E+00    0.783350774099502587E+02    0.176845665403524457E+02    0.108809450150668514E+02   -0.104100222094318233E+05   -0.581798516545843268E+04   -0.187219881341180007E+04    0.152782547050408766E+03    0.120079259863453699E+05    0.964975906555061727E+02   -0.463519563396504495E+02    1
    0.588431236149667525E+00    0.782632628790826601E+02    0.187710670537816711E+02    0.500630802254351970E+01   -0.103437221436825876E+05   -0.578124326060810017E+04   -0.186740167803297368E+04    0.154101132893422630E+03    0.119404023860392535E+05    0.969601910221998651E+02   -0.463719563396504526E+02    1
    0.511473169402999583E+00    0.782873629889781313E+02    0.189003980916432823E+02    0.951341034504111960E+01   -0.101784036670268870E+05   -0.570900384986173412E+04   -0.183787945113660635E+04    0.150017309852633701E+03    0.117790973085742353E+05    0.970019426609503626E+02   -0.463919563396504486E+02    1
    0.487645672973160416E+00    0.781873052141885978E+02    0.188122468432574159E+02    0.859025037288204274E+01   -0.991579789968275145E+04   -0.558381948936757817E+04   -0.180072946000189813E+04    0.147544781381110965E+03    0.115189577382022235E+05    0.970546554866670306E+02   -0.464119563396504518E+02    1
    0.508884065928229989E+00    0.782443190834683548E+02    0.192531839003146032E+02    0.706132865390183273E+01   -0.986687455136435528E+04   -0.556014200382326908E+04   -0.179410255177001795E+04    0.147212785158433860E+03    0.114703893639189992E+05    0.973218963221442976E+02   -0.464319563396504549E+02    1
    0.570266578638822574E+00    0.784549029611796840E+02    0.184540774087227923E+02    0.680326583276710561E+01   -0.978968655855978432E+04   -0.552226816960044653E+04   -0.178423644758435375E+04    0.146899464585100020E+03    0.113935458448972913E+05    0.984548124995749419E+02   -0.464519563396504509E+02    1
    0.480803709166391036E+00    0.781962985667785659E+02    0.183638206515731213E+02    0.695597868961317811E+01   -0.103676613185110200E+05   -0.579828596635278427E+04   -0.186608974149168444E+04    0.152228368915487152E+03    0.119661225705341149E+05    0.986621460281260738E+02   -0.464719563396504540E+02    1
    0.495087051813532297E+00    0.783055109720568794E+02    0.181502472197779703E+02    0.106576654257238630E+02   -0.100508508001626396E+05   -0.564679160479243546E+04   -0.182103720603109673E+04    0.149362421801905811E+03    0.116521878860493416E+05    0.996392220609701837E+02   -0.464919563396504500E+02    1
    0.576444033317351279E+00    0.785011703373080252E+02    0.194754824195428071E+02    0.843209795394777117E+01   -0.979133825795326629E+04   -0.552121411872018598E+04   -0.178622931181901527E+04    0.147625245197215946E+03    0.113944928558698684E+05    0.996519263061768896E+02   -0.465119563396504532E+02    1
    0.596766825756071095E+00    0.782257197525178753E+02    0.183821693669641100E+02    0.589460956290950211E+01   -0.101440156064783987E+05   -0.568758490800976142E+04   -0.183815672967503178E+04    0.151660343899006648E+03    0.117431430061069714E+05    0.997567545415440833E+02   -0.465319563396504492E+02    1
    0.500657166777356277E+00    0.783421477940944158E+02    0.182367185011040718E+02    0.133965826654777516E+02   -0.104505069334341388E+05   -0.583638321467130390E+04   -0.187867999879230433E+04    0.153512745103269765E+03    0.120476849196492185E+05    0.997804194089633114E+02   -0.465519563396504523E+02    1
    0.527089882531023290E+00    0.782241027750154672E+02    0.184762243899157852E+02    0.729081767027423311E+01   -0.103282095746464092E+05   -0.577603334634503062E+04   -0.186309591427186047E+04    0.153123592878941366E+03    0.119258124355625059E+05    0.100138844976174099E+03   -0.465719563396504554E+02    1
    0.562246352858333132E+00    0.781085378202214429E+02    0.190361987837322673E+02    0.774838819754109753E+01   -0.958908385154830466E+04   -0.542599633650309806E+04   -0.175645172895149062E+04    0.145236054124314848E+03    0.111946290525625918E+05    0.100159383646553550E+03   -0.465919563396504586E+02    1
    0.492641209780367295E+00    0.780191122936068950E+02    0.189526144929456919E+02    0.139829500705163561E+02   -0.102386503149648488E+05   -0.573662539859154276E+04   -0.184766927456267422E+04    0.151035602899265825E+03    0.118383191952552661E+05    0.100823600219683357E+03   -0.466119563396504546E+02    1
    0.527969285647816533E+00    0.781020637299602640E+02    0.187131115876632705E+02    0.529434650821796016E+01   -0.103607610389066322E+05   -0.579205206618093052E+04   -0.186799028972948213E+04    0.153302509757672055E+03    0.119581958032901039E+05    0.101149328521584891E+03   -0.466319563396504506E+02    1
    0.587505679358517052E+00    0.780548106411499134E+02    0.187631077330104254E+02    0.713739897258490341E+01   -0.995330470048855750E+04   -0.559864125778408379E+04   -0.180925900084083332E+04    0.149096268108399755E+03    0.115549837337874269E+05    0.101190545894759410E+03   -0.466519563396504537E+02    1
    0.570971457400920812E+00    0.778616563113999405E+02    0.192101484880169657E+02    0.735212958700053054E+01   -0.105350121825276819E+05   -0.587166353972468460E+04   -0.189592567338652952E+04    0.156275151633120743E+03    0.121295118845030102E+05    0.101824092263316501E+03   -0.466719563396504569E+02    1
    0.512988524789117051E+00    0.781098671226572918E+02    0.179269601978160260E+02    0.813841246760702930E+01   -0.103149675876802357E+05   -0.577230606474562228E+04   -0.185938293276038962E+04    0.152043547801093155E+03    0.119136433499526011E+05    0.101830644229321223E+03   -0.466919563396504529E+02    1
