A	nu0	w	tau	a0	a1	a2	a3	a4	logL
5.79564681763860445329e+00	7.23008697750197626419e+01	3.78439170474828259216e+01	9.70494195697572905601e+01	-9.53543431362879528024e+03	-5.43050896477752667124e+03	-1.74303403753488714756e+03	1.31846584603528754087e+02	1.11599392029432801792e+04       -4.447218e+05
1.82028453934512168821e+00	8.08814482081382379874e+01	1.26728544673251271035e+01	3.50150569081394849036e+01	-9.65263301679331198102e+03	-5.45355307627726415376e+03	-1.74116467198188365728e+03	1.43144382590911760644e+02	1.12611919348029205139e+04       -4.416089e+05
5.68019787324097524817e-01	7.83235631066015827173e+01	1.74600229308029106789e+01	6.30225968561541733948e+01	-9.74576843954468859010e+03	-5.44902182608217117377e+03	-1.86065033230772542083e+03	1.69857894790222616166e+02	1.13279635502165310754e+04       -4.414118e+05
4.10111201800672908746e+00	6.62270707109876752838e+01	3.84152653280728273444e+01	3.29586531187873745807e+01	-1.00389775262180755817e+04	-5.58857674653658341413e+03	-1.86714921625821034468e+03	1.68958184376340994959e+02	1.16245533138403097837e+04       -4.393382e+05
5.58802794166950000943e+00	6.08403023528811885967e+01	3.80898944863377764136e+01	6.79625502649611803463e+01	-1.05609137944308549777e+04	-5.89517413107811808004e+03	-1.94188834176325053704e+03	1.57393694028733705181e+02	1.21568653772084362572e+04       -4.347686e+05
2.34841952845935342253e+00	7.83228786993855550236e+01	1.41593626475719869262e+01	1.40654263707908846470e+01	-1.00687471969359503419e+04	-5.58174020949843361450e+03	-1.91454415984381739690e+03	1.79226295345582059326e+02	1.16426653538239734189e+04       -4.341687e+05
2.61431157151118531701e+00	7.28995165068494657135e+01	9.08666290237091089921e+00	6.56692912942753963534e+01	-1.03698544177095864143e+04	-5.75353399732422985835e+03	-1.91473811306508400776e+03	1.69554211709891859527e+02	1.19530107236846251908e+04       -4.323932e+05
2.31374842893619758755e+00	8.88012582473501339564e+01	1.63193399173396365143e+01	3.02836678733819972820e+01	-9.82930540970478068630e+03	-5.55940275062013097340e+03	-1.74870035192927730350e+03	1.37778331523148949600e+02	1.14431155609548914072e+04       -4.250374e+05
3.45644450370772959857e-01	7.07095913608261383843e+01	6.85114102407521308180e+00	4.51208730235827673027e+01	-1.02731417073330994754e+04	-5.79392329672048344946e+03	-1.82668872191820810258e+03	1.35198232030914169854e+02	1.18897138698147919058e+04       -4.241255e+05
8.30641285438650456285e-01	6.29151417916325641499e+01	2.25215314723384913975e+01	9.57903092508380495929e+01	-9.71218943270441377535e+03	-5.45681504014226629806e+03	-1.83477285385515415328e+03	1.59996643410780109207e+02	1.13045598043866211810e+04       -4.232903e+05
3.19767748708071497532e+00	6.57729832113439840668e+01	5.67968999662385964911e+00	1.90628530623600020988e+01	-9.90921655150210244756e+03	-5.57730570452059873787e+03	-1.82143600216091226685e+03	1.51249745145424327575e+02	1.15089879044113949931e+04       -4.227952e+05
4.09596639662623829281e+00	7.21341603690754737954e+01	2.59584118034450632706e+01	8.64484002743260759871e+01	-9.95235563607390940888e+03	-5.52447938506658465485e+03	-1.88727036117362149525e+03	1.77933378687043443733e+02	1.15280959578478705225e+04       -4.211280e+05
2.01661239216676335673e+00	6.09757061212242916781e+01	2.50852387543285502147e+01	5.51759997847011049998e+01	-1.03060376963413709746e+04	-5.72731613997156637197e+03	-1.93344878076368627262e+03	1.70677441461605212680e+02	1.18879168646418402204e+04       -4.202401e+05
1.17367476933071568368e+00	8.09006760109128038039e+01	4.44302630096843209628e+00	6.30419267322174459167e+00	-1.03884859319652496197e+04	-5.83775808216558652930e+03	-1.83475575612143370563e+03	1.38858220799132254797e+02	1.20008124375493662228e+04       -4.146471e+05
1.18556945267451019355e+00	8.86261283261391099586e+01	3.51197477783373912530e+01	8.72262945144233015071e+01	-1.00360067974452158523e+04	-5.58751603615778367384e+03	-1.88126269115036825497e+03	1.69258007842517201880e+02	1.16195519657045224449e+04       -4.059294e+05
2.37392065122702078384e+00	7.64136315083068495824e+01	7.72693593100826259246e+00	3.11314121667537833105e+01	-1.02889258339117441210e+04	-5.70593974908790642075e+03	-1.90994562513264554582e+03	1.72781769966886827206e+02	1.18667602786195566296e+04       -4.036812e+05
1.70851911389850386058e+00	8.25641314072877037233e+01	1.50904408946388315371e+01	8.48519869068962719894e+01	-1.00246230790836671076e+04	-5.68894156679153365985e+03	-1.78661287288369044290e+03	1.29617548278053675403e+02	1.16461551194023304561e+04       -4.036061e+05
2.35797080438636785793e-01	6.43696714992284739765e+01	3.54227722127675974662e+01	6.12979221025477443163e+01	-1.00703519322235897562e+04	-5.55657365969867532840e+03	-1.91455920285795241398e+03	1.88267531481536281035e+02	1.16341778425383890863e+04       -3.992603e+05
4.34508476498113171971e+00	7.45781725582110084360e+01	3.17348536889523238358e+01	7.91416958018623830640e+01	-1.04583364447897038190e+04	-5.85234859433561268816e+03	-1.90758280479353311421e+03	1.50138221216000033564e+02	1.20629678348807919974e+04       -3.980710e+05
3.86106583310042461576e+00	8.24884858240031348942e+01	3.28866231989056885254e+01	6.30460864946859587121e+01	-9.70018902302180504194e+03	-5.41927885421249447973e+03	-1.78210462843646882902e+03	1.63916161871768764513e+02	1.12888577978674948099e+04       -3.942875e+05
4.54864502821051441828e+00	8.76444858635727115370e+01	2.08228056095154911986e+01	7.01703162032337104392e+01	-1.02200314991488503438e+04	-5.66160941061907124094e+03	-1.86586697562267841022e+03	1.71131096604409208339e+02	1.18017723227025035158e+04       -3.891634e+05
4.81253603672904883837e+00	6.20867509522729079663e+01	2.80396892753138828880e+01	2.35615378174637299935e+01	-1.02565361852436326444e+04	-5.69118899440772293019e+03	-1.93061040494495000530e+03	1.75691219127561282676e+02	1.18346764360695960931e+04       -3.883103e+05
4.72213903841212268020e+00	7.92583101771105873468e+01	3.81854318600465347799e+01	2.40916901539242260810e+01	-1.03512480755578217213e+04	-5.77239183799486454518e+03	-1.89938196962197071116e+03	1.58395937153861240176e+02	1.19478596245958924555e+04       -3.867997e+05
4.66464502157271709848e+00	6.27999519367093839151e+01	3.72219633329941004263e+01	9.31678152993981996133e+01	-1.02133446601102896238e+04	-5.75588747453320229397e+03	-1.84655467406821662735e+03	1.42357523693690723121e+02	1.18235041570991961635e+04       -3.639650e+05
8.08225218688056856742e-01	7.06373178559063319426e+01	4.61614401977561783497e+00	2.19131292747795480835e+00	-9.91931223040055010642e+03	-5.65313218175134988996e+03	-1.74066385787020453790e+03	1.20082246098840855097e+02	1.15504698598534941993e+04       -3.574593e+05
1.53911499839629595243e-01	6.79189500287224774411e+01	3.51455579106662163724e+00	6.22682703024260035818e+01	-9.63267762848821985244e+03	-5.41741614173363268492e+03	-1.82412433925006257596e+03	1.60412832459500179993e+02	1.12232605548716182966e+04       -3.559686e+05
2.21966382714355381367e+00	7.30182716697178051390e+01	1.15184910679457921390e+01	4.18455067182508315682e+01	-1.02286613420597404911e+04	-5.68375690501403641974e+03	-1.91116153834938359068e+03	1.72031370186465949246e+02	1.18071856335206030053e+04       -3.541588e+05
2.99964727241995721130e+00	6.33070709897976655611e+01	1.94576592040480633727e+01	1.06870752723529101047e+01	-1.04345918668917020113e+04	-5.80061277857612549269e+03	-1.92527972209069389464e+03	1.66511764309309199916e+02	1.20194563045876566321e+04       -3.523437e+05
1.97396733973070448442e+00	6.26448710982074885578e+01	2.72782935573989426814e+01	5.38234598119694567231e+01	-9.69841274313300709764e+03	-5.54156356848000905302e+03	-1.74181965623523001341e+03	1.25091601814002871151e+02	1.13249002346752677113e+04       -3.428310e+05
1.56684397196924063422e+00	7.64949893941843583889e+01	3.76761286058374906816e+01	6.13242803634636146626e+01	-1.05347945765046788438e+04	-5.80620509252328338334e+03	-1.93234509473752541453e+03	1.78560620304949679849e+02	1.21088408891473518452e+04       -3.345305e+05
1.11352285987542387602e+00	7.49083897991332605670e+01	3.85223310960107170331e+01	3.95362511501344755516e+01	-9.92895931891058535257e+03	-5.58042034016039178823e+03	-1.83633850130315795468e+03	1.54223358927285886466e+02	1.15261531140832084930e+04       -3.335719e+05
4.71738772961893015889e+00	6.67960685964250302504e+01	3.16182152571182513157e+01	1.80421271319652660736e+01	-9.53827235895731791970e+03	-5.45318942375078586338e+03	-1.75739254317108498071e+03	1.29266176193208906398e+02	1.11623866884633916925e+04       -3.322023e+05
2.72784888915559124711e-02	6.82218293307726355579e+01	3.87616641237700720879e+00	9.74223889062780159520e+01	-9.82420674810548189271e+03	-5.52892712782086800871e+03	-1.76804202691530599623e+03	1.48132735630456920717e+02	1.14263319847835464316e+04       -3.230364e+05
3.93043539429879507097e+00	8.03280599035361291271e+01	5.37211455545275740064e+00	4.43051260804767554902e+00	-9.67458295364324658294e+03	-5.46161348117877423647e+03	-1.78247765103862570868e+03	1.48518037634103649225e+02	1.12777414964122690435e+04       -3.222848e+05
1.41779792454718855943e+00	7.09487500662116445937e+01	3.02561603215251606613e+00	3.99520452145863274040e+01	-1.04038758096718702291e+04	-5.84061448890341671358e+03	-1.84666881151709912956e+03	1.41488820997265833057e+02	1.20139626006241487630e+04       -3.202575e+05
5.40388439099887762929e-01	8.25831527670474514480e+01	3.02411932086777781592e+01	6.78123882543131486500e+01	-1.05793506244346299354e+04	-5.87723102759741141199e+03	-1.91576846749635296874e+03	1.63722626567086109617e+02	1.21653057915223453165e+04       -3.167905e+05
1.99466723294282499701e+00	7.65729716631184089692e+01	3.14300752047136882084e+01	7.89541966204899097193e+01	-9.98077990436798609153e+03	-5.60366346667872403486e+03	-1.81425524993004546559e+03	1.52047883203547712583e+02	1.15804294332634453895e+04       -3.106892e+05
2.48801799758362252035e+00	8.64994445364084327821e+01	5.04939316785949099398e+00	7.69916285781771421171e+01	-1.02184594661262726731e+04	-5.79545944356567179057e+03	-1.76682539060685144250e+03	1.23646675393195081938e+02	1.18441645945713007677e+04       -3.098739e+05
1.71801018359580992545e+00	6.70324786958454836849e+01	2.65191716721827752679e+01	8.58373362218899842446e+01	-9.66743748650072120654e+03	-5.44308109859960859467e+03	-1.79667238341656366174e+03	1.54928510806049416715e+02	1.12649010141578510229e+04       -3.077638e+05
1.15208256260502928114e+00	8.39870943679675008298e+01	1.43343860224586752139e+01	5.66504611844327214953e+01	-9.76689092325903220626e+03	-5.56669574319140338048e+03	-1.71115162565460468613e+03	1.22883080129424968163e+02	1.13939844035846635961e+04       -3.070573e+05
5.48812958571019926524e+00	8.08881910042213263523e+01	3.73366802042697898401e+01	1.22094668320030841357e+01	-1.02861110358183050266e+04	-5.77780541676305892906e+03	-1.81061821856813799059e+03	1.38087279915145643372e+02	1.19038074557158943207e+04       -3.066850e+05
4.42606079002810037792e+00	6.48477813385022585635e+01	3.15541625639576572837e+01	1.25920788814659321275e+01	-9.97268160860398893419e+03	-5.67294071792885188188e+03	-1.77603940478017420901e+03	1.25020132036838504064e+02	1.16014292552694278129e+04       -3.028001e+05
3.09804560412184137874e+00	7.14440055533439277724e+01	2.22832393800819659191e+01	1.07501610314480391395e+01	-9.88363366563226554717e+03	-5.60458888392344033491e+03	-1.77237236490857389981e+03	1.32684011510101214526e+02	1.15031219302343979507e+04       -3.024864e+05
6.09556555344922834649e+00	8.86449859560441808526e+01	3.48561514526348261711e+01	6.47081800139948342121e+01	-9.89626359539230543305e+03	-5.48452155069244145125e+03	-1.81192051990523782479e+03	1.73189688666514996385e+02	1.14778035413122452155e+04       -2.944173e+05
5.58198711990107662717e-02	8.49575028751993386322e+01	3.58295915920545766653e+01	6.09698663582071347378e+01	-1.03963010756928815681e+04	-5.80217563340523793158e+03	-1.89003429419674989731e+03	1.56530388113758675672e+02	1.19916123005165682116e+04       -2.842764e+05
2.63747021205022047496e+00	8.20830908175849742747e+01	2.81911741274633875776e+00	5.18322690766061811019e+01	-9.98264200578632335237e+03	-5.60714615930213312822e+03	-1.79651376260745155378e+03	1.50339977644110717847e+02	1.15824258354811554454e+04       -2.804013e+05
5.03299814415544766177e+00	8.94471466326855590978e+01	3.40773590108383430675e+01	7.81489958092037362292e-01	-1.01622007255012777023e+04	-5.71375190065283459262e+03	-1.76500808398798517374e+03	1.37807721041611102919e+02	1.17775884938715844328e+04       -2.800207e+05
1.99008389436621246915e+00	6.16671659272647261218e+01	3.11454096097262898013e+01	7.45509187885542985441e+01	-9.74430666296331946796e+03	-5.49820714626866902108e+03	-1.78659551635074581100e+03	1.48531807138802548707e+02	1.13479295314128485188e+04       -2.796404e+05
1.71578919117552763929e+00	7.23536393031110662832e+01	8.42529424645287328133e+00	3.63983537333605156050e+01	-9.94451984422113855544e+03	-5.61000239418747150921e+03	-1.80375232199896595375e+03	1.44861032076098808830e+02	1.15499675915347415867e+04       -2.784051e+05
2.21458657369344891208e+00	7.02689959097212408778e+01	1.22121353043506370994e+01	4.21465190465934398389e+01	-1.02796500854528821947e+04	-5.76630880542702016101e+03	-1.86725091849884574913e+03	1.49908683685008298880e+02	1.18804086654293605534e+04       -2.775356e+05
1.79560250185629577402e+00	8.53094647326590660441e+01	2.77311854389064009752e+01	3.48144616363065466658e+01	-9.79106934186554644839e+03	-5.47796587219672346691e+03	-1.84008836610104390275e+03	1.64776549743060883202e+02	1.13785630217395064392e+04       -2.700731e+05
1.07791792934601865506e-02	6.32932505759384866906e+01	6.68021952223537862636e+00	7.51280162110099425377e+00	-1.01906544901056295203e+04	-5.70130173753069539089e+03	-1.84796039602295263649e+03	1.56195111977572850037e+02	1.17847449297889907029e+04       -2.685783e+05
6.15934835538450853321e-02	7.49664639513782731228e+01	2.40480010566113833193e+01	8.55635980022843227744e+01	-9.59520259678525508207e+03	-5.49540152920636683120e+03	-1.71490814443257818311e+03	1.22117648866601669511e+02	1.12228159749685855786e+04       -2.670586e+05
3.41808487242518133087e+00	8.43986369715802595692e+01	2.72741059937372156696e+01	8.14936868735779711415e+01	-1.03217177733402077138e+04	-5.71737944373016034660e+03	-1.90902836633039032677e+03	1.72768642382221713660e+02	1.19017607028995680594e+04       -2.582275e+05
2.50286307737969671017e-02	8.59364394285816501906e+01	1.60091299376297655499e+01	6.83114634801547566667e+01	-9.67299620331753430946e+03	-5.45649839673942005902e+03	-1.75190048394955624644e+03	1.47555755013753810090e+02	1.12753759457449796173e+04       -2.574323e+05
3.54795123556663183351e+00	8.77416005958299081158e+01	3.04694875256959507581e+00	5.91351078563374201735e+01	-9.77934758690736452991e+03	-5.56288386377748065570e+03	-1.73878723066267298236e+03	1.29466704610010197030e+02	1.13997773181337652204e+04       -2.570867e+05
2.95274950300443395079e+00	6.23001423546647785656e+01	1.94070908428186541528e+01	7.97692086664869393076e+00	-1.01195187401559905993e+04	-5.65786622021977473196e+03	-1.86514985165081316154e+03	1.60455576943772285858e+02	1.17107107589470688254e+04       -2.563515e+05
1.58342935032413478780e+00	8.13884687511111195590e+01	3.04686483399004757189e+01	1.47961892697055574786e+00	-1.05314862366901434143e+04	-5.85929400236796118406e+03	-1.89333436651261376937e+03	1.59866737409837412542e+02	1.21224974164133127488e+04       -2.551375e+05
3.70773649170342167736e+00	7.36159028197799614190e+01	2.71646112850396441729e+01	6.29466719026512606661e+01	-1.00494127212952371337e+04	-5.60748128817122778855e+03	-1.87941946314989399980e+03	1.64210791324283690074e+02	1.16395341525772837485e+04       -2.518395e+05
5.04711776410383117231e-01	6.02556705436654027608e+01	3.79752200669953268175e+01	2.94264016676338115985e+01	-9.75391825339276510931e+03	-5.57948524323097899469e+03	-1.73918918319593581145e+03	1.20084905242207781839e+02	1.13846323685030365596e+04       -2.500435e+05
2.07778962515804233036e+00	7.37681324976120293968e+01	1.59941348750063494499e+00	6.31604962243138672306e+01	-9.92733659085114959453e+03	-5.48873676274183981150e+03	-1.90352701933981052207e+03	1.86913993312450202211e+02	1.14923219628779970662e+04       -2.460395e+05
1.79424097152045636250e+00	8.08052428675601106534e+01	5.95173035008477846475e+00	9.63986759415488592140e+00	-9.64181415008053409110e+03	-5.44513336142093703529e+03	-1.74706765831075040296e+03	1.45461970822072714782e+02	1.12471859186631645571e+04       -2.437055e+05
