

    0.479359388252264069E-06    0.447472955847701201E+03    0.420867841873461046E+01    0.678543689882535688E+02    0.397967991280147260E+02    0.168285337350035435E+01   -0.100275185646224363E+05   -0.558324655043152870E+04   -0.188672020377509011E+04    0.170531884759477805E+03    0.116111595392014806E+05
    0.538145035364553849E-06    0.447229479632417906E+03    0.402484194590542899E+01    0.679996957800592696E+02    0.394625667691827289E+02    0.177228737229122713E+01   -0.994490334189927489E+04   -0.554743626139683056E+04   -0.187091373653177857E+04    0.168327848061087423E+03    0.115305760846801422E+05
    0.563585563856616733E-06    0.447124976301819686E+03    0.333553773383978136E+01    0.674188285520143040E+02    0.397062185404487593E+02    0.208572455601470974E+01   -0.104900842504968987E+05   -0.581820807905396669E+04   -0.193555302102571068E+04    0.169243058907583645E+03    0.120741918822280131E+05
    0.580675647035467143E-06    0.447053108752276160E+03    0.422483674544345522E+01    0.680804303386929206E+02    0.397174219228259346E+02    0.158125656966976069E+01   -0.102386077109069975E+05   -0.568292455110940955E+04   -0.191723350398501202E+04    0.172843136611368976E+03    0.118199463396603096E+05
    0.588454673305685471E-06    0.447014372402614129E+03    0.394154381015337174E+01    0.677525776558719883E+02    0.396525767100912887E+02    0.170841262224510104E+01   -0.104327616867462330E+05   -0.578031058208402465E+04   -0.193960693564076200E+04    0.172840303589121561E+03    0.120138273196969658E+05
    0.596359871366707704E-06    0.446975562404793493E+03    0.385176068611573896E+01    0.675569767336915703E+02    0.397100033762012004E+02    0.195121170120146270E+01   -0.103090372611485200E+05   -0.572265228813946760E+04   -0.192071159991958007E+04    0.171202086760947793E+03    0.118916602573303899E+05
    0.600431027293818157E-06    0.446949834232140518E+03    0.399426582305721034E+01    0.683007422987337947E+02    0.391788921327119510E+02    0.164830847282854487E+01   -0.104376897347900067E+05   -0.577956073254831608E+04   -0.194322978997254154E+04    0.174035563028756314E+03    0.120176376612588247E+05
    0.600256793276441554E-06    0.446938293467378344E+03    0.426426588935037021E+01    0.680206085571996084E+02    0.397934394370094964E+02    0.168956605494885070E+01   -0.996996155908616493E+04   -0.555501446597277391E+04   -0.187912448105465455E+04    0.170246322016242232E+03    0.115539460054028823E+05
    0.635476550018891854E-06    0.446812136980355888E+03    0.461937689887519110E+01    0.678476166743636639E+02    0.398122079992297628E+02    0.147251370671137405E+01   -0.103733466227524514E+05   -0.574088402602149654E+04   -0.194414007405957568E+04    0.176656444796847239E+03    0.119512155874355485E+05
    0.635022534785495751E-06    0.446801445175805839E+03    0.365761218471513949E+01    0.675992360887788806E+02    0.397821944109449745E+02    0.197125626004799592E+01   -0.103820005117447727E+05   -0.576029326118033077E+04   -0.192749579839042190E+04    0.170737119372015854E+03    0.119649237081129431E+05
    0.666363366095983418E-06    0.446692974702920139E+03    0.309159383012387501E+01    0.671211240891277896E+02    0.399835909221788839E+02    0.233190126935194009E+01   -0.104713240951967146E+05   -0.581301664925107525E+04   -0.192856015410483769E+04    0.167621984953513248E+03    0.120568246220386318E+05
    0.669366559866362692E-06    0.446671860059499636E+03    0.404513349110080167E+01    0.678823788047431833E+02    0.395213946315600850E+02    0.174549302929491579E+01   -0.101944792404296149E+05   -0.566461466891488999E+04   -0.190828386553833298E+04    0.171422649115612472E+03    0.117770675389160824E+05
    0.675361955216279042E-06    0.446641904957465158E+03    0.349263525863573587E+01    0.677373146383200009E+02    0.393759056622722170E+02    0.192375312660008979E+01   -0.104985997031827446E+05   -0.581775715368492001E+04   -0.194156347164478461E+04    0.171070944722235822E+03    0.120810338000645424E+05
    0.674822786540425600E-06    0.446631381063660058E+03    0.367562425097552259E+01    0.674715263343819913E+02    0.399491957626396896E+02    0.210081381028228042E+01   -0.102964764365591291E+05   -0.571961557208147951E+04   -0.191553316163189970E+04    0.169925966353347036E+03    0.118802240151642236E+05
    0.673153196871522803E-06    0.446624214214356016E+03    0.447566682239832669E+01    0.685720574198480932E+02    0.393015949585874012E+02    0.155911806995530666E+01   -0.966705243656039602E+04   -0.540605921171512000E+04   -0.184109736539897813E+04    0.169099813226375090E+03    0.112524116444766987E+05
    0.690316306015304983E-06    0.446561739061174137E+03    0.431862574898641149E+01    0.681729001525833809E+02    0.395974461012015269E+02    0.159147911117884755E+01   -0.101226172430171446E+05   -0.562617720026871302E+04   -0.190261621756024510E+04    0.172312153856912687E+03    0.117045896542020673E+05
    0.691863475050841520E-06    0.446545140371656885E+03    0.372994288828365761E+01    0.675442109462573086E+02    0.399072585208370327E+02    0.186106288668934283E+01   -0.102565247290390816E+05   -0.570186328178650183E+04   -0.190841057080815449E+04    0.168992868112768036E+03    0.118412406693466237E+05
    0.700207869605802140E-06    0.446509041955983946E+03    0.386916580164548130E+01    0.679378613191802572E+02    0.392969347518038106E+02    0.174045924593942769E+01   -0.103818393073486186E+05   -0.575604855944318842E+04   -0.193221566070048084E+04    0.172353050620164169E+03    0.119633379584428621E+05
    0.696016040115222782E-06    0.446508929826520387E+03    0.377422018468605636E+01    0.680982571296828212E+02    0.388847863777387346E+02    0.180726551559718440E+01   -0.104997307582514204E+05   -0.581179500261777139E+04   -0.194902111489212166E+04    0.173625285455103835E+03    0.120798744111846845E+05
    0.706736769692480159E-06    0.446466237473876561E+03    0.376543256031234952E+01    0.673925823053171058E+02    0.398480646204125080E+02    0.190406972085146764E+01   -0.102970608716606002E+05   -0.572008140967713098E+04   -0.191563158253027109E+04    0.169858808552206966E+03    0.118809297277835067E+05
    0.714392603579500396E-06    0.446432567462347777E+03    0.468534067019579048E+01    0.682903250493126706E+02    0.393629532633746919E+02    0.145670766261384910E+01   -0.101153280035195967E+05   -0.561487042535550154E+04   -0.191037957722201645E+04    0.175331397758567903E+03    0.116946109478775143E+05
    0.715816819940915024E-06    0.446416463010265318E+03    0.414916870287393724E+01    0.678414406334321143E+02    0.394157832061098361E+02    0.164812284474720938E+01   -0.104383154317908720E+05   -0.577776633069928266E+04   -0.194626555044042743E+04    0.174955200193326078E+03    0.120174582345626986E+05
    0.712917352408240906E-06    0.446412459393619088E+03    0.402789811534776465E+01    0.683723424544021157E+02    0.391225185243913458E+02    0.175082429036520493E+01   -0.994751735131307032E+04   -0.554709312055950704E+04   -0.187273634548953305E+04    0.168926229098257863E+03    0.115326215727101262E+05
    0.719567949812553150E-06    0.446381767253954308E+03    0.358542574933908176E+01    0.677175024207194411E+02    0.394638616755708398E+02    0.199765303345097656E+01   -0.103528687514346529E+05   -0.574803932301386885E+04   -0.192168276003659753E+04    0.169824605488493745E+03    0.119366249887662543E+05
    0.730144894099174764E-06    0.446340461967187480E+03    0.428719166815857289E+01    0.676068845683769553E+02    0.398913641268568355E+02    0.163692225793140023E+01   -0.103040280320013171E+05   -0.571488384355236303E+04   -0.192658680764477026E+04    0.173268673789208208E+03    0.118849655905886120E+05
    0.727049583187037751E-06    0.446336837398762896E+03    0.432551017737763210E+01    0.680908736621078248E+02    0.398620021012022292E+02    0.161968568652569633E+01   -0.975806397646585901E+04   -0.545371089860933171E+04   -0.184936329889947342E+04    0.168333379096262803E+03    0.113440269410592646E+05
    0.771146030886499089E-06    0.446206950021672412E+03    0.393438025608982889E+01    0.678840966277126938E+02    0.397155571430201420E+02    0.175286346605382737E+01   -0.103866169278298639E+05   -0.575714999226578220E+04   -0.193404969434125769E+04    0.172841825725070748E+03    0.119676995450346258E+05
    0.797829042672816174E-06    0.446126795645333971E+03    0.381710660950549574E+01    0.676117096869196814E+02    0.397887385447645272E+02    0.182249281873899527E+01   -0.104704532761157534E+05   -0.580075170165968211E+04   -0.194215543775602032E+04    0.172233751316518635E+03    0.120520144507178156E+05
    0.815833279259968603E-06    0.446070043078817832E+03    0.365884634781367168E+01    0.676829935963783669E+02    0.396372028152918432E+02    0.193981065148598919E+01   -0.101153597882477825E+05   -0.563574041285631756E+04   -0.188726556208226816E+04    0.167206946641936526E+03    0.117018043894469210E+05
    0.817124200543528538E-06    0.446054759698499481E+03    0.415145806567784614E+01    0.679691113449721627E+02    0.398984023495451439E+02    0.177675638794651403E+01   -0.966237696046124074E+04   -0.541195889404988702E+04   -0.183170910631575089E+04    0.165940769305399670E+03    0.112505702197986866E+05
    0.831911216573308275E-06    0.446006769244933082E+03    0.414139792046635513E+01    0.679551999358875207E+02    0.397895703938633716E+02    0.182878532028452678E+01   -0.973528222042465131E+04   -0.544602407743738513E+04   -0.184294211229768393E+04    0.166930339469092729E+03    0.113224758066002050E+05
    0.830075604357166497E-06    0.445999065908909131E+03    0.416049166805806525E+01    0.684548395035739929E+02    0.391596347164341054E+02    0.161790014847188890E+01   -0.995950083825492766E+04   -0.555055078627832972E+04   -0.187666958515602801E+04    0.169885366838510322E+03    0.115437633462168669E+05
    0.833781838322084320E-06    0.445978034702458729E+03    0.344399814083513522E+01    0.674176307955770824E+02    0.396158882801077610E+02    0.206867856909045944E+01   -0.103278225481102054E+05   -0.573978599167872744E+04   -0.191420189569880495E+04    0.168163709778134262E+03    0.119131000025721096E+05
    0.840819751537455988E-06    0.445949102435826774E+03    0.355862448868215075E+01    0.677305154644637213E+02    0.395373230612437681E+02    0.202517276445622141E+01   -0.104327750520090285E+05   -0.578484545428910133E+04   -0.193397985040611979E+04    0.171057947125637696E+03    0.120152949856060495E+05
    0.844466973221272821E-06    0.445928324590209911E+03    0.372367004406338076E+01    0.674365331855475887E+02    0.399410855115731849E+02    0.203423028991841814E+01   -0.104501597952271477E+05   -0.579186471570404410E+04   -0.193849851020789879E+04    0.171779532649585292E+03    0.120320915059673061E+05
    0.863841638818828918E-06    0.445870835705681600E+03    0.461477402842262752E+01    0.685885718879033135E+02    0.393032183063288301E+02    0.147476978174677531E+01   -0.100833620047206368E+05   -0.559988975311463037E+04   -0.190499367529165147E+04    0.174851057026351839E+03    0.116630938105771584E+05
    0.860695657355913285E-06    0.445866011488434765E+03    0.355779604601327293E+01    0.681618004230029300E+02    0.390410224007270514E+02    0.191575532484784428E+01   -0.105371162127527550E+05   -0.583311961648561737E+04   -0.194997499083187381E+04    0.172559682389252117E+03    0.121181442570340259E+05
    0.904570128577178462E-06    0.445754452539027739E+03    0.408658942277621495E+01    0.680628110330374341E+02    0.397337249774345551E+02    0.170432223399041671E+01   -0.101217771030047898E+05   -0.562998680306818369E+04   -0.189746034938370644E+04    0.170638359829478418E+03    0.117052115087169550E+05
    0.902634962303305164E-06    0.445746614553029076E+03    0.453266704539971244E+01    0.684632415274655557E+02    0.395773324934052297E+02    0.145021732400267012E+01   -0.986542555113898561E+04   -0.549958516826249161E+04   -0.187007027489390020E+04    0.171364662339641967E+03    0.114485633868254499E+05
    0.948336767848181900E-06    0.445635710425361253E+03    0.437306204370128704E+01    0.684080752023550787E+02    0.394267834567014717E+02    0.155689283659023037E+01   -0.985374906961341549E+04   -0.549665287022226767E+04   -0.186576476911978421E+04    0.170260842701810986E+03    0.114378403931895573E+05
    0.989995429594233304E-06    0.445537607919183586E+03    0.389098914316504363E+01    0.675863395604216350E+02    0.399568355611709549E+02    0.186133350211067627E+01   -0.101163551674659429E+05   -0.563232547280175277E+04   -0.189201132263357658E+04    0.168769293208951467E+03    0.117014506079973271E+05
    0.987356266785186654E-06    0.445530825493037582E+03    0.381091420978225859E+01    0.680506218753738210E+02    0.395069168189107742E+02    0.182444672052164458E+01   -0.100574818361181351E+05   -0.560427578248987083E+04   -0.188299555437763365E+04    0.168118339163551298E+03    0.116431819102827594E+05
    0.106223839566119415E-05    0.445372498838765807E+03    0.335692751136174827E+01    0.675648161755894421E+02    0.396830225206076221E+02    0.215475513085162973E+01   -0.105339327333120764E+05   -0.583786858425625451E+04   -0.194296564753787720E+04    0.170131990676773313E+03    0.121171794314433810E+05
    0.108040840773470702E-05    0.445326456128021960E+03    0.429850016779185573E+01    0.681347404000901236E+02    0.396171307752740205E+02    0.153875657122779574E+01   -0.103444803621848241E+05   -0.573173893468380811E+04   -0.193424350764710766E+04    0.174499721334193566E+03    0.119242363426393986E+05
    0.108848958032744741E-05    0.445299431107545786E+03    0.425884817049842113E+01    0.678597675678025212E+02    0.398623725260378450E+02    0.166793809247223335E+01   -0.100308446471786810E+05   -0.558537163524464722E+04   -0.188687601640162416E+04    0.170356419888055484E+03    0.116146966474345063E+05
    0.120531637581426392E-05    0.445083407783656924E+03    0.410469978095273724E+01    0.680941333578239920E+02    0.390336491563068790E+02    0.170309835098916795E+01   -0.104141878430743309E+05   -0.576606722519754840E+04   -0.194302221623561400E+04    0.174798196646902539E+03    0.119934619143670316E+05
    0.132504937378946380E-05    0.444881871297622524E+03    0.372878240912667636E+01    0.678455397144410455E+02    0.396023487556426943E+02    0.189788699571866992E+01   -0.102764902000051279E+05   -0.571002513747180819E+04   -0.191263821453148262E+04    0.169699385980789089E+03    0.118605129192675904E+05
    0.135722945097553335E-05    0.444821758622468508E+03    0.416695553946973440E+01    0.681087773866312602E+02    0.394087303418738770E+02    0.166218055922589714E+01   -0.100618386882726463E+05   -0.560011292381737803E+04   -0.189084518776014238E+04    0.170617210045298208E+03    0.116453575287455951E+05
    0.138074952342209615E-05    0.444775275348061825E+03    0.316214345287280985E+01    0.671938250909974641E+02    0.396691797756803410E+02    0.232513184705458542E+01   -0.104710824570508194E+05   -0.581204190693034161E+04   -0.192976605679166551E+04    0.167975245604976465E+03    0.120562842479619467E+05
    0.139682368110442831E-05    0.444740005385650022E+03    0.419246685923876505E+01    0.677366091657000453E+02    0.397807404773024160E+02    0.169114967292103979E+01   -0.102534066833666311E+05   -0.569147742217830273E+04   -0.191832775204838686E+04    0.172487830674252848E+03    0.118350466719503711E+05
    0.139192228193863257E-05    0.444734914436274323E+03    0.427855990398086661E+01    0.682145803738250578E+02    0.394286268624392520E+02    0.166751972314095198E+01   -0.100570842184612884E+05   -0.559484995762012386E+04   -0.189325818041099228E+04    0.171728544081352567E+03    0.116396081670800431E+05
    0.141249627811841592E-05    0.444693447582829833E+03    0.382189094145234654E+01    0.685513386662333630E+02    0.384847436096044788E+02    0.170861790490809717E+01   -0.104594732087997781E+05   -0.579048242758166180E+04   -0.194533545580584314E+04    0.174015715209848508E+03    0.120392929420652235E+05
    0.141928587688890340E-05    0.444671735785827025E+03    0.314158755191136230E+01    0.674253160981197937E+02    0.395953416074944116E+02    0.232547331897349441E+01   -0.104441449389967001E+05   -0.579918200120867641E+04   -0.192583753394508585E+04    0.167693578755686758E+03    0.120296301170475945E+05
    0.141159361586663476E-05    0.444670483676363233E+03    0.422624541816468380E+01    0.681340545712101857E+02    0.393034516637575564E+02    0.165588625223310881E+01   -0.102201584792962385E+05   -0.567197732084346899E+04   -0.191716911082988372E+04    0.173553306712544043E+03    0.118008014578713010E+05
    0.142737946804709857E-05    0.444636120598036655E+03    0.408734081351924328E+01    0.685134351086847460E+02    0.390316662575120077E+02    0.163667046863014831E+01   -0.997408168374620436E+04   -0.555778406592632291E+04   -0.187828257882335561E+04    0.169911288149995613E+03    0.115582581328535616E+05
    0.148490058610022557E-05    0.444544984183240842E+03    0.402620296405871336E+01    0.677531279986577317E+02    0.398331660376184473E+02    0.174922918953413808E+01   -0.101865451110848426E+05   -0.566278442179799913E+04   -0.190513305915261253E+04    0.170577101205845906E+03    0.117699645856996121E+05
    0.149057813361591085E-05    0.444525230512694009E+03    0.393695550186812016E+01    0.675542078083437332E+02    0.399798327965491254E+02    0.188527420108200872E+01   -0.103345377886688329E+05   -0.573326730946095631E+04   -0.192611583467859941E+04    0.172048794868308534E+03    0.119163952862020597E+05
    0.149667263835579265E-05    0.444504948602110062E+03    0.366680253595766947E+01    0.677800860089586763E+02    0.397838914241856472E+02    0.190276387528008661E+01   -0.103136023559758232E+05   -0.572763516837959560E+04   -0.191741844258197648E+04    0.170049127367190124E+03    0.118972226434998665E+05
    0.165204961640666201E-05    0.444295282778545982E+03    0.455808150301719461E+01    0.681202307574434656E+02    0.395108918963733231E+02    0.149841048874463167E+01   -0.100399160653288036E+05   -0.558316437014651092E+04   -0.189531057369527707E+04    0.172978429088989060E+03    0.116214262483435541E+05
    0.165930405471477069E-05    0.444274398443382609E+03    0.422706554258443568E+01    0.680984206812479442E+02    0.397666803839608178E+02    0.163970825186169655E+01   -0.100430703507922390E+05   -0.559080883103185442E+04   -0.188837685126238421E+04    0.170550396407281710E+03    0.116267113116171367E+05
    0.166285328978968359E-05    0.444258003819671103E+03    0.388639912350179628E+01    0.681285822876048712E+02    0.389569699715531854E+02    0.179640305190424643E+01   -0.103837273476600567E+05   -0.575543214284378246E+04   -0.193413018885489191E+04    0.172964850261692220E+03    0.119646336304292181E+05
    0.178887288678953258E-05    0.444099781061084286E+03    0.407516150681952194E+01    0.679586514401960358E+02    0.397641646880908439E+02    0.172027228357636175E+01   -0.100630930574184185E+05   -0.560314529633346774E+04   -0.188817264889313310E+04    0.169675669306986634E+03    0.116474589702412777E+05
    0.184266989855429732E-05    0.444028400244216698E+03    0.383621064699231074E+01    0.679131719071669124E+02    0.397946501292636867E+02    0.181898689114039436E+01   -0.101489272660451625E+05   -0.564747708585698365E+04   -0.189611342198761827E+04    0.169119742318271051E+03    0.117336417620435786E+05
    0.185838895639459647E-05    0.443999290215679821E+03    0.400957771467472845E+01    0.679331583607664129E+02    0.398355424243704519E+02    0.182858694057800308E+01   -0.100391783679900363E+05   -0.559213843999935943E+04   -0.188415441663598926E+04    0.169290641004344451E+03    0.116238846577331951E+05
    0.207303058120939307E-05    0.443768565752411121E+03    0.378706133084345575E+01    0.680095908345141709E+02    0.391402103500425369E+02    0.191374192348383110E+01   -0.102040328653663182E+05   -0.567311406377915773E+04   -0.190519010731249523E+04    0.169966503186962569E+03    0.117878509546832556E+05
    0.212090560045185595E-05    0.443710781376287571E+03    0.363676707734925220E+01    0.675271480947647262E+02    0.398046212653523312E+02    0.208735517156721251E+01   -0.103001097372382937E+05   -0.572240842176710612E+04   -0.191495223838963989E+04    0.169544007206728111E+03    0.118841998766835695E+05
    0.217696955437650060E-05    0.443646478905107472E+03    0.363075199439976437E+01    0.674332778802213682E+02    0.398340787440307480E+02    0.186245716831978414E+01   -0.105161748008745526E+05   -0.582590661692031244E+04   -0.194486194209820360E+04    0.171375625821896989E+03    0.120984014222615351E+05
    0.217578916075209670E-05    0.443635442424514451E+03    0.345802321362222331E+01    0.676099309199595382E+02    0.396257313483779754E+02    0.214083372933926119E+01   -0.102764983090820515E+05   -0.571404254623998168E+04   -0.190790920176052805E+04    0.168138537435999297E+03    0.118618345026732550E+05
    0.220210022147348243E-05    0.443599280972710858E+03    0.387911564984283297E+01    0.677551696565691657E+02    0.398148426776154594E+02    0.174743897972101481E+01   -0.104282323533760591E+05   -0.577922840777091278E+04   -0.193739552503952450E+04    0.172340953561483559E+03    0.120097444996456888E+05
    0.220002623875175423E-05    0.443589044288800210E+03    0.403038473797686958E+01    0.675951636877171467E+02    0.399186495941286026E+02    0.172065680692809830E+01   -0.102578514488986766E+05   -0.569663001452380286E+04   -0.191539642475929759E+04    0.171335861202765216E+03    0.118404978798375560E+05
    0.222353992125249697E-05    0.443555660680581127E+03    0.343060110007228625E+01    0.674188510007388544E+02    0.393613534928747910E+02    0.207456116354932929E+01   -0.105507402240822048E+05   -0.584483302190323775E+04   -0.194717480180464804E+04    0.170774473074168299E+03    0.121333914319455944E+05
    0.226108951510765325E-05    0.443510046871657266E+03    0.366682793342503821E+01    0.680582568565096295E+02    0.393393606609928455E+02    0.185214641641692634E+01   -0.103058460398496063E+05   -0.572368869794865168E+04   -0.191671751635253622E+04    0.170064204033451176E+03    0.118894576546016233E+05
    0.225378306610544640E-05    0.443504398892389588E+03    0.327247720380312934E+01    0.674311198899890485E+02    0.396975499153457605E+02    0.212949589549035556E+01   -0.105756514902489525E+05   -0.585973016860049302E+04   -0.194682935787338670E+04    0.169769886129270049E+03    0.121591735068529961E+05
    0.224429056692033023E-05    0.443500719083456886E+03    0.425004367567472929E+01    0.680366146854341309E+02    0.395012290081915296E+02    0.160460768919363428E+01   -0.103392291517142185E+05   -0.572927531907226876E+04   -0.193336402747297552E+04    0.174451959934126762E+03    0.119189888087456748E+05
    0.230191767200360548E-05    0.443437891710235135E+03    0.433800548040981582E+01    0.680829042554124584E+02    0.397627453304850960E+02    0.160229180428691076E+01   -0.100311135905990450E+05   -0.558198206623306214E+04   -0.189026346239216741E+04    0.171695161276859125E+03    0.116137175745561817E+05
    0.230526611073327247E-05    0.443422863351816261E+03    0.352903114832681908E+01    0.675827138740674656E+02    0.398672175091829288E+02    0.192742555857102338E+01   -0.105374754009535736E+05   -0.583705222517352468E+04   -0.194626505577255375E+04    0.171135387580866336E+03    0.121198708255402908E+05
    0.238953649364257940E-05    0.443338935555106559E+03    0.346922078642128939E+01    0.674817514353142940E+02    0.399865944182818538E+02    0.207243600880422285E+01   -0.104315219616221675E+05   -0.578715205163670726E+04   -0.193061055116894431E+04    0.169921022639441418E+03    0.120150813712548315E+05
    0.245463980269690222E-05    0.443273053104621397E+03    0.320658136831503970E+01    0.674104118141586639E+02    0.396483320388147575E+02    0.227063833543054372E+01   -0.104694361034206595E+05   -0.581078668236167050E+04   -0.192992502264835412E+04    0.168103628727906766E+03    0.120545616118435046E+05
    0.245841055605683020E-05    0.443257861902310822E+03    0.401496711529317096E+01    0.677233406659036632E+02    0.394841590706684258E+02    0.176253820980817943E+01   -0.104697582360440447E+05   -0.579663296311457725E+04   -0.194665067794708921E+04    0.173745920056113675E+03    0.120499797618364410E+05
    0.257668381082527708E-05    0.443151764286528646E+03    0.378307621128665517E+01    0.681288680838298433E+02    0.389497498453032094E+02    0.187988843754440005E+01   -0.104450634991297284E+05   -0.578594612432331087E+04   -0.194117209613308046E+04    0.173027945691905330E+03    0.120258192058705063E+05
    0.264242003892982316E-05    0.443089259172113429E+03    0.446871268486853168E+01    0.685123542279480375E+02    0.391570696948186665E+02    0.144978687892452252E+01   -0.100995009649681288E+05   -0.561080920425759541E+04   -0.190390167259698410E+04    0.173762306168826683E+03    0.116801695999119838E+05
    0.263122645436326356E-05    0.443085628177446608E+03    0.398689701259619378E+01    0.677266064381480106E+02    0.397787398046868503E+02    0.183478707370532890E+01   -0.101152147861335434E+05   -0.562934678528810946E+04   -0.189422860271331797E+04    0.169683025544400721E+03    0.116994857374767598E+05
    0.264808441817114398E-05    0.443060734070140199E+03    0.310310703354434603E+01    0.675022453898181141E+02    0.393334220832279300E+02    0.224455751875192400E+01   -0.105792009217474042E+05   -0.586398665901226013E+04   -0.194439311219489923E+04    0.168788080022381507E+03    0.121635523422527785E+05
    0.279491750454055662E-05    0.442940680711497407E+03    0.387966487224979106E+01    0.679957215797075776E+02    0.392470486175357536E+02    0.177815207772170192E+01   -0.102309218128118973E+05   -0.568462713925777916E+04   -0.191026538421077726E+04    0.170700123988680105E+03    0.118140888818692929E+05
    0.285783160949010065E-05    0.442884038363440766E+03    0.373217735903403280E+01    0.674219201193236728E+02    0.399391051218752082E+02    0.190336600988550808E+01   -0.104068372579459647E+05   -0.577166598441667793E+04   -0.193171763629501265E+04    0.171168093215842532E+03    0.119893803905776895E+05
    0.294715347138023416E-05    0.442810363909745604E+03    0.357113209478674332E+01    0.676826673958131693E+02    0.398016053909777412E+02    0.198076491253635845E+01   -0.102941282239472421E+05   -0.572094209046492688E+04   -0.191212697342416868E+04    0.168878973079696209E+03    0.118788328816309495E+05
    0.293618418719683380E-05    0.442805700571049726E+03    0.427771943793556808E+01    0.679805948234991035E+02    0.393504999262075188E+02    0.166083995131642914E+01   -0.103731859139183016E+05   -0.574454428368046138E+04   -0.193955826484084582E+04    0.175187691115040934E+03    0.119522190509216343E+05
    0.296514314100097822E-05    0.442773950428251624E+03    0.446315990619259839E+01    0.681538430520009939E+02    0.397426067962003415E+02    0.152188578727835266E+01   -0.102095231094442024E+05   -0.566359004723691305E+04   -0.191912360101301829E+04    0.174703128383686050E+03    0.117892414672681916E+05
    0.295486860681618413E-05    0.442768771462151960E+03    0.384218241543328576E+01    0.676795761960673303E+02    0.395654282881919954E+02    0.190186456845922436E+01   -0.104299097942032131E+05   -0.577892329689502640E+04   -0.193903290022415035E+04    0.172853703025688247E+03    0.120108774868187847E+05
    0.300283262463681424E-05    0.442724446517580532E+03    0.361631011175549189E+01    0.677418287132309018E+02    0.396602611240151433E+02    0.193783709417999983E+01   -0.102957792062495810E+05   -0.572060203954723056E+04   -0.191369927437748947E+04    0.169342308796273215E+03    0.118800558304788974E+05
    0.310344936860435096E-05    0.442646409023352589E+03    0.421100114772724865E+01    0.684255345990086425E+02    0.388150015293617798E+02    0.161326767961710504E+01   -0.103958448258257631E+05   -0.575501242629100216E+04   -0.194271847666571625E+04    0.175468231322002282E+03    0.119745606686214178E+05
    0.311010697830300549E-05    0.442630001948595066E+03    0.413236538461189529E+01    0.682950886753846333E+02    0.388551310731789314E+02    0.167710517736016840E+01   -0.104474607396966239E+05   -0.578132547644394708E+04   -0.194830108251978982E+04    0.175311782702560492E+03    0.120262541201155109E+05
    0.309138001988159168E-05    0.442629959784837808E+03    0.418355472976387510E+01    0.676107647850483602E+02    0.399465092853079824E+02    0.173292217626385026E+01   -0.103284407657682423E+05   -0.572619795577669356E+04   -0.193005056713151976E+04    0.173625279029315948E+03    0.119089502954117725E+05
    0.310579842549522637E-05    0.442608532123494967E+03    0.334109128395211652E+01    0.673175602564292745E+02    0.397251789277947651E+02    0.215305949040220712E+01   -0.105271548113217304E+05   -0.583516935240269413E+04   -0.194156725650128692E+04    0.169889005572759999E+03    0.121106145110179405E+05
    0.332217902192004481E-05    0.442461710760685946E+03    0.418673884706721378E+01    0.681533736227270595E+02    0.394222219422859297E+02    0.157977079594976377E+01   -0.102269027697524944E+05   -0.567740576101103579E+04   -0.191552747898120083E+04    0.172715120902375190E+03    0.118083412401900532E+05
    0.343772755002763394E-05    0.442381210033298714E+03    0.426779471823109802E+01    0.679618762891929293E+02    0.395185937635687807E+02    0.165390105696348355E+01   -0.101772258382696309E+05   -0.565358987946888374E+04   -0.190923935832918096E+04    0.172352014678970107E+03    0.117590879533613333E+05
    0.348116675508836461E-05    0.442343975111434190E+03    0.417600145321473093E+01    0.677735692393143694E+02    0.398910094824930681E+02    0.163244823544623641E+01   -0.103294449519757309E+05   -0.572849387068671786E+04   -0.192798228721618284E+04    0.172856185396449519E+03    0.119107120265726626E+05
    0.350484226259585727E-05    0.442318297891533405E+03    0.407224085043936235E+01    0.682492053539924797E+02    0.389757504663920784E+02    0.165663756308761623E+01   -0.103601830587767745E+05   -0.574174179106688916E+04   -0.193360259467665287E+04    0.173682517344501036E+03    0.119405428557041414E+05
    0.355077096291424911E-05    0.442280138206160643E+03    0.407957686958356014E+01    0.678338325425748252E+02    0.397911826765219772E+02    0.171616470450040137E+01   -0.102920610094903986E+05   -0.571098597788555435E+04   -0.192212793100016142E+04    0.172390921376931033E+03    0.118737055132071964E+05
    0.359443772012466195E-05    0.442243571353450079E+03    0.438944839704828116E+01    0.681329949744901313E+02    0.393261048879181700E+02    0.154256428359533593E+01   -0.102947733327431906E+05   -0.570608163572864032E+04   -0.192971706379283614E+04    0.174842537828543811E+03    0.118742636331447520E+05
    0.359087966259131404E-05    0.442233430879344780E+03    0.427488937262965862E+01    0.680070398277093915E+02    0.399705135041353614E+02    0.174732653265272586E+01   -0.980301143485014654E+04   -0.547583945658670837E+04   -0.185511891904417166E+04    0.168513818247240863E+03    0.113887503342050913E+05
    0.362991018953527630E-05    0.442199688261326685E+03    0.435191270978831835E+01    0.679908661728151316E+02    0.393603710950927663E+02    0.157487943220052307E+01   -0.103719127577523486E+05   -0.574338434032669829E+04   -0.194020029520453363E+04    0.175398715876919340E+03    0.119508011227115330E+05
