    0.575478737770298288E-01    0.584043068067981519E+01    0.123006633606558360E+02    0.262012384489901797E+04   -0.417149713561577755E+04    0.857069920280509541E+04   -0.888491164507406575E+04    0.451711511490702378E+04   -0.901313997843629295E+03    0.248237415899121707E+02
    0.565496077701251668E-01    0.553068637573705235E+01    0.122010271594926856E+02    0.262815689849361934E+04   -0.421359183773976656E+04    0.865794768250021480E+04   -0.897436469544174179E+04    0.456249930299235075E+04   -0.910432794903837816E+03    0.243170994517404395E+02
    0.577221736895678975E-01    0.570579626892007941E+01    0.122588724563983789E+02    0.262947516005421585E+04   -0.422350566750879443E+04    0.868516310079855430E+04   -0.900947898760063617E+04    0.458411439277156842E+04   -0.915555471189275409E+03    0.240948717703698883E+02
    0.578668529818324381E-01    0.565552199072350259E+01    0.122364714061622575E+02    0.261912883452586402E+04   -0.416706551324752036E+04    0.856349635802265402E+04   -0.887996454052724584E+04    0.451604481171569660E+04   -0.901425470364004923E+03    0.242644228453503032E+02
    0.568727411383989981E-01    0.589141289591815376E+01    0.123179555021078393E+02    0.261524989247005988E+04   -0.414664450473538454E+04    0.852083372958426480E+04   -0.883571851854241140E+04    0.449325440482969134E+04   -0.896760540984355771E+03    0.243416876386188754E+02
    0.573347541434420516E-01    0.567180729389425498E+01    0.122317606298454749E+02    0.262458512758498091E+04   -0.419613884117042926E+04    0.862468956257272293E+04   -0.894355724096468293E+04    0.454867933314099719E+04   -0.908043484789632203E+03    0.241284401502357149E+02
    0.569044860949566092E-01    0.591935922356740640E+01    0.123327843012813272E+02    0.261995653532893948E+04   -0.417071176711581393E+04    0.856923869087650928E+04   -0.888354814692000764E+04    0.451646126645848926E+04   -0.901182494476507259E+03    0.242861707774127780E+02
    0.575668640206621549E-01    0.584760138364796767E+01    0.123046690786699688E+02    0.262365246360332731E+04   -0.418961314339118326E+04    0.860759487274288767E+04   -0.892223182499418181E+04    0.453588495077901280E+04   -0.905070809602676150E+03    0.246973553615933348E+02
    0.575668640206621549E-01    0.584760138364796767E+01    0.123046690786699688E+02    0.262365246360332731E+04   -0.418961314339118326E+04    0.860759487274288767E+04   -0.892223182499418181E+04    0.453588495077901280E+04   -0.905070809602676150E+03    0.246973553615933348E+02
    0.585860522610024276E-01    0.558539489149364776E+01    0.122120553163127994E+02    0.263313809821417908E+04   -0.424140589809406356E+04    0.871922249438208382E+04   -0.904092966258274464E+04    0.459816021040883879E+04   -0.917971230028173295E+03    0.243072121001065469E+02
    0.578721924195260140E-01    0.578966989492873374E+01    0.122856887749586274E+02    0.262326790660854613E+04   -0.418900843986631116E+04    0.860937013742609452E+04   -0.892727892793309547E+04    0.454014792657543057E+04   -0.906282338589607207E+03    0.243634060053987440E+02
    0.563652103811215568E-01    0.589989724396336612E+01    0.123147726991305877E+02    0.262010284769082864E+04   -0.417118679274585520E+04    0.857003683063206881E+04   -0.888465531809843014E+04    0.451742191392226232E+04   -0.901504889308673910E+03    0.240190675537482576E+02
    0.555737275982990317E-01    0.576434121750080841E+01    0.122810555662044170E+02    0.262143413404075955E+04   -0.417935794261187948E+04    0.858950801349673020E+04   -0.890726585129254454E+04    0.453025735929495386E+04   -0.904360700316822431E+03    0.242118020219921029E+02
    0.578766054951891373E-01    0.565276774390514802E+01    0.122428796786784986E+02    0.263551706442089653E+04   -0.425412609331418480E+04    0.874605001678614099E+04   -0.906880104113083507E+04    0.461241071806725449E+04   -0.920838596390498537E+03    0.243394293177657950E+02
    0.572282608921739905E-01    0.570868131342932994E+01    0.122570516414431125E+02    0.262892111606975959E+04   -0.421856409001375141E+04    0.867071401111565683E+04   -0.899044844037911571E+04    0.457240494637114989E+04   -0.912812995331481261E+03    0.239723321386807768E+02
    0.580727730595266139E-01    0.571506876415641951E+01    0.122570518839276659E+02    0.262339656547072218E+04   -0.418855975021316317E+04    0.860591471765536517E+04   -0.892092500417058181E+04    0.453538510807340845E+04   -0.904995940926755111E+03    0.251693700090580315E+02
    0.580727730595266139E-01    0.571506876415641951E+01    0.122570518839276659E+02    0.262339656547072218E+04   -0.418855975021316317E+04    0.860591471765536517E+04   -0.892092500417058181E+04    0.453538510807340845E+04   -0.904995940926755111E+03    0.251693700090580315E+02
    0.581543225300702044E-01    0.583684559142244375E+01    0.123061061108165308E+02    0.262617262024124284E+04   -0.420444361362718791E+04    0.864174319671337253E+04   -0.896074611850063047E+04    0.455718478749075621E+04   -0.909696531866504301E+03    0.249106866281720265E+02
    0.581543225300702044E-01    0.583684559142244375E+01    0.123061061108165308E+02    0.262617262024124284E+04   -0.420444361362718791E+04    0.864174319671337253E+04   -0.896074611850063047E+04    0.455718478749075621E+04   -0.909696531866504301E+03    0.249106866281720265E+02
