    0.199043750762939453E-01    0.751052329811618513E+01    0.113021061420440674E+02    0.258442602157592773E+04   -0.396121473312377930E+04    0.850150545239448547E+04   -0.862998762726783752E+04    0.472868432998657227E+04   -0.907504034042358398E+03   -0.204142623705544586E+12   -0.882899318474972539E+01    1
    0.403787076473236084E+00    0.780108363974926711E+01    0.139305796027183533E+02    0.264361718893051147E+04   -0.433364267349243164E+04    0.855850008726119995E+04   -0.925387384295463562E+04    0.440342596769332886E+04   -0.840419888496398926E+03   -0.204045819739501770E+12   -0.882919318474976045E+01    1
    0.708125472068786621E+00    0.552246921673526181E+01    0.136597614288330078E+02    0.257199797630310059E+04   -0.403851946592330933E+04    0.814137925505638123E+04   -0.906224969625473022E+04    0.436193845272064209E+04   -0.800598406791687012E+03   -0.204032199485949493E+12   -0.882939318474966761E+01    1
    0.672528445720672607E+00    0.608770162657963620E+01    0.115587429404258728E+02    0.258076235055923462E+04   -0.401367752552032471E+04    0.891827649474143982E+04   -0.879648253321647644E+04    0.448711784482002258E+04   -0.862076270580291748E+03   -0.204009933296021881E+12   -0.882959318474940602E+01    1
    0.303770840167999268E+00    0.584730013476683919E+01    0.130934966802597046E+02    0.254551383256912231E+04   -0.404994378089904785E+04    0.866928702592849731E+04   -0.922746341824531555E+04    0.421286615729331970E+04   -0.948825454711914062E+03   -0.203786309479924408E+12   -0.882979318474932384E+01    1
    0.428948283195495605E+00    0.549109676297520899E+01    0.127939652800559998E+02    0.259327441453933716E+04   -0.415354639291763306E+04    0.905873092412948608E+04   -0.856706482768058777E+04    0.436911143064498901E+04   -0.975987696647644043E+03   -0.203725082874212006E+12   -0.882999318474938555E+01    1
    0.153397321701049805E-01    0.570194702870653813E+01    0.116984107494354248E+02    0.258553640842437744E+04   -0.395478844642639160E+04    0.842720267772674561E+04   -0.874477319121360779E+04    0.481348254084587097E+04   -0.825025975704193115E+03   -0.203574581519153809E+12   -0.883019318474956094E+01    1
    0.290738999843597412E+00    0.485521547477861581E+01    0.111082174777984619E+02    0.261284667253494263E+04   -0.416343301534652710E+04    0.912337110638618469E+04   -0.929469851255416870E+04    0.489301481842994690E+04   -0.862730336189270020E+03   -0.203405184943247009E+12   -0.883039318474982160E+01    1
    0.722429811954498291E+00    0.485469322472766240E+01    0.118533278107643127E+02    0.263361058235168457E+04   -0.407531508207321167E+04    0.873029575347900391E+04   -0.885169183611869812E+04    0.480704439282417297E+04   -0.932645618915557861E+03   -0.202779652131262299E+12   -0.883059318474975541E+01    1
    0.863581597805023193E+00    0.547803545585648344E+01    0.125584861040115356E+02    0.260488796234130859E+04   -0.418176280260086060E+04    0.813674924373626709E+04   -0.883580210804939270E+04    0.440795077085494995E+04   -0.942142224311828613E+03   -0.202541111489806183E+12   -0.883079318474971764E+01    1
    0.525166213512420654E+00    0.514559773831974532E+01    0.118799460530281067E+02    0.261597137451171875E+04   -0.404572577476501465E+04    0.877573381662368774E+04   -0.857867128252983093E+04    0.438235101103782654E+04   -0.838517177104949951E+03   -0.202531726666994110E+12   -0.883099318474968520E+01    1
    0.641313135623931885E+00    0.725800931274084071E+01    0.118494770526885986E+02    0.269578484296798706E+04   -0.441400008201599121E+04    0.824321976900100708E+04   -0.896758504509925842E+04    0.446631229519844055E+04   -0.838135933876037598E+03   -0.202410994835206238E+12   -0.883119318474962967E+01    1
    0.334600508213043213E+00    0.611821702100544229E+01    0.113460407257080078E+02    0.261105870008468628E+04   -0.413244230747222900E+04    0.919694289565086365E+04   -0.885105540156364441E+04    0.435713902711868286E+04   -0.875233089923858643E+03   -0.202152658661028961E+12   -0.883139318474953328E+01    1
    0.824546337127685547E+00    0.592520190348248210E+01    0.129235723018646240E+02    0.267903453111648560E+04   -0.434551616907119751E+04    0.866821418404579163E+04   -0.921892739534378052E+04    0.437862011790275574E+04   -0.971582162380218506E+03   -0.202089659258214539E+12   -0.883159318474937294E+01    1
    0.323806166648864746E+00    0.657883669735527477E+01    0.122877126336097717E+02    0.255794562101364136E+04   -0.416498082876205444E+04    0.900805361866950989E+04   -0.869961214065551758E+04    0.446578482985496521E+04   -0.842415952682495117E+03   -0.201880941504062042E+12   -0.883179318474951103E+01    1
    0.955992043018341064E+00    0.684723708361726846E+01    0.113308558464050293E+02    0.269186712503433228E+04   -0.406901328563690186E+04    0.815749391317367554E+04   -0.904469823241233826E+04    0.436418570876121521E+04   -0.924778687953948975E+03   -0.201851153568162201E+12   -0.883199318474955142E+01    1
    0.785307049751281738E+00    0.702704071670315855E+01    0.139745047092437744E+02    0.256455025672912598E+04   -0.423864959478378296E+04    0.906555028557777405E+04   -0.852264277935028076E+04    0.441285333633422852E+04   -0.945721042156219482E+03   -0.201692835033707275E+12   -0.883219318474947634E+01    1
    0.738386034965515137E+00    0.670506672553691008E+01    0.125934819579124451E+02    0.250301007032394409E+04   -0.422967181205749512E+04    0.827649484872817993E+04   -0.911067370772361755E+04    0.461134277582168579E+04   -0.831844997406005859E+03   -0.201619242818603607E+12   -0.883239318474965174E+01    1
    0.940629124641418457E+00    0.486874884800650420E+01    0.136562863588333130E+02    0.262402719259262085E+04   -0.425324231386184692E+04    0.861451957225799561E+04   -0.939487000703811646E+04    0.453980321288108826E+04   -0.945781815052032471E+03   -0.201449617177850616E+12   -0.883259318474968858E+01    1
    0.205927193164825439E+00    0.570239063228155008E+01    0.123702281117439270E+02    0.253563363552093506E+04   -0.402491172552108765E+04    0.842290475368499756E+04   -0.920418758392333984E+04    0.437865120172500610E+04   -0.919071662425994873E+03   -0.201392757351168884E+12   -0.883279318474957265E+01    1
    0.504563033580780029E+00    0.635340949456172144E+01    0.135287582278251648E+02    0.265650507211685181E+04   -0.445923528671264648E+04    0.813645721673965454E+04   -0.882319154143333435E+04    0.463279620409011841E+04   -0.928731155395507812E+03   -0.201259866520138977E+12   -0.883299318474967521E+01    1
    0.609383285045623779E+00    0.547885375371330152E+01    0.111776815056800842E+02    0.266684467792510986E+04   -0.405198676586151123E+04    0.813832057714462280E+04   -0.926802067160606384E+04    0.456465929746627808E+04   -0.884258615970611572E+03   -0.201238487113127167E+12   -0.883319318474960902E+01    1
    0.951724767684936523E+00    0.610036296019214497E+01    0.113588407635688782E+02    0.260175690650939941E+04   -0.396093750000000000E+04    0.813133231997489929E+04   -0.887901077866554260E+04    0.424969560503959656E+04   -0.952619361877441406E+03   -0.201024643673736450E+12   -0.883339318474936874E+01    1
    0.403428614139556885E+00    0.607259551108643425E+01    0.132247711420059204E+02    0.259533281326293945E+04   -0.443869303464889526E+04    0.906854261159896851E+04   -0.858328366279602051E+04    0.458234590888023376E+04   -0.894758629798889160E+03   -0.200880175399895691E+12   -0.883359318474933097E+01    1
    0.861685156822204590E+00    0.754673213563960665E+01    0.113937055468559265E+02    0.263371921777725220E+04   -0.425414128303527832E+04    0.860806573629379272E+04   -0.850218626856803894E+04    0.478372030258178711E+04   -0.952103090286254883E+03   -0.200723693079564423E+12   -0.883379318474949038E+01    1
    0.202065229415893555E+00    0.485898732231406338E+01    0.120775256156921387E+02    0.262477452754974365E+04   -0.409632951021194458E+04    0.858271931409835815E+04   -0.931147481799125671E+04    0.428808913230895996E+04   -0.898808360099792480E+03   -0.200358708878562469E+12   -0.883399318474946682E+01    1
    0.773357748985290527E+00    0.536370164342855560E+01    0.138349202275276184E+02    0.268397029638290405E+04   -0.422319813966751099E+04    0.885470797419548035E+04   -0.890577262639999390E+04    0.470903509855270386E+04   -0.818696248531341553E+03   -0.200294209199395325E+12   -0.883419318474964221E+01    1
    0.177891135215759277E+00    0.629925858707335351E+01    0.131162348389625549E+02    0.258588540554046631E+04   -0.442887078523635864E+04    0.835860472321510315E+04   -0.884576007723808289E+04    0.454810334444046021E+04   -0.998711538314819336E+03   -0.200274417970627380E+12   -0.883439318474963464E+01    1
    0.553178310394287109E+00    0.744491303732261223E+01    0.122445063591003418E+02    0.266974160671234131E+04   -0.400368801355361938E+04    0.824242157936096191E+04   -0.861695241332054138E+04    0.487382103800773621E+04   -0.873175179958343506E+03   -0.200198125543039062E+12   -0.883459318474945121E+01    1
    0.143941879272460938E+00    0.513258586612875423E+01    0.116711882948875427E+02    0.268551920652389526E+04   -0.432700359821319580E+04    0.838610836863517761E+04   -0.935912055969238281E+04    0.474235987663269043E+04   -0.947501790523529053E+03   -0.200198024873578827E+12   -0.883479318474947561E+01    1
    0.492910802364349365E+00    0.496171254038601095E+01    0.120960645079612732E+02    0.260952067375183105E+04   -0.413189674615859985E+04    0.916095735430717468E+04   -0.890465307235717773E+04    0.445281937122344971E+04   -0.880256295204162598E+03   -0.200126621958640930E+12   -0.883499318474933482E+01    1
    0.114244520664215088E+00    0.751812710156511965E+01    0.127299246788024902E+02    0.260680173635482788E+04   -0.445504850149154663E+04    0.895313025116920471E+04   -0.939061226844787598E+04    0.437960512042045593E+04   -0.896862757205963135E+03   -0.199989234459206635E+12   -0.883519318474941784E+01    1
    0.528269648551940918E+00    0.549499425761864746E+01    0.119899327158927917E+02    0.266438332796096802E+04   -0.414218466281890869E+04    0.871417132616043091E+04   -0.885952297449111938E+04    0.482306549549102783E+04   -0.897245776653289795E+03   -0.199713695608667969E+12   -0.883539318474973534E+01    1
    0.131061077117919922E-01    0.587022708053187081E+01    0.118564881682395935E+02    0.255500923395156860E+04   -0.409314869642257690E+04    0.869912885427474976E+04   -0.870782265067100525E+04    0.469249383211135864E+04   -0.835478484630584717E+03   -0.199680480289691925E+12   -0.883559318474991784E+01    1
    0.128687024116516113E+00    0.706868383846061654E+01    0.131735016107559204E+02    0.263986715078353882E+04   -0.410728039741516113E+04    0.910195216536521912E+04   -0.899264460206031799E+04    0.465026093125343323E+04   -0.991993510723114014E+03   -0.199576623099648407E+12   -0.883579318474959408E+01    1
    0.410947918891906738E+00    0.738649349872576799E+01    0.128758574128150940E+02    0.251580078601837158E+04   -0.414175325632095337E+04    0.915416880846023560E+04   -0.913808824419975281E+04    0.483952102065086365E+04   -0.909302926063537598E+03   -0.199498192365740723E+12   -0.883599318474954565E+01    1
    0.554479002952575684E+00    0.542651508573484076E+01    0.110670807957649231E+02    0.259502142667770386E+04   -0.428255617618560791E+04    0.815932449102401733E+04   -0.888038004636764526E+04    0.445321991443634033E+04   -0.840434885025024414E+03   -0.199256207609153015E+12   -0.883619318474978677E+01    1
    0.723029375076293945E+00    0.637020313872440891E+01    0.134242599010467529E+02    0.269184219837188721E+04   -0.436570733785629272E+04    0.876516419649124146E+04   -0.927111181020736694E+04    0.420245679020881653E+04   -0.837010037899017334E+03   -0.199125604610671082E+12   -0.883639318474957314E+01    1
    0.503899335861206055E+00    0.591699177315474234E+01    0.116294386386871338E+02    0.264717148542404175E+04   -0.394863799810409546E+04    0.884156249761581421E+04   -0.899438390731811523E+04    0.469655563235282898E+04   -0.954579663276672363E+03   -0.199018391054561127E+12   -0.883659318474968813E+01    1
    0.837437152862548828E+00    0.735979302014366166E+01    0.114812805652618408E+02    0.267943015098571777E+04   -0.439260206222534180E+04    0.842955115437507629E+04   -0.916244141459465027E+04    0.458649186491966248E+04   -0.950363457202911377E+03   -0.198935282872144135E+12   -0.883679318474976938E+01    1
    0.119113922119140625E-01    0.749763669852615777E+01    0.115981528162956238E+02    0.269403957128524780E+04   -0.417977632284164429E+04    0.910076504349708557E+04   -0.904325670599937439E+04    0.464565752148628235E+04   -0.924394071102142334E+03   -0.198857631878176544E+12   -0.883699318474945805E+01    1
    0.937092781066894531E+00    0.529672443198171639E+01    0.110221078395843506E+02    0.269542723894119263E+04   -0.400850604772567749E+04    0.853576997518539429E+04   -0.883041714429855347E+04    0.473528761863708496E+04   -0.839907395839691162E+03   -0.198720560871911926E+12   -0.883719318474954463E+01    1
    0.642489552497863770E+00    0.621696497443692486E+01    0.124669398069381714E+02    0.262221527099609375E+04   -0.446688802242279053E+04    0.911369572877883911E+04   -0.881471704840660095E+04    0.474849148392677307E+04   -0.886598849296569824E+03   -0.198660929714363007E+12   -0.883739318474967206E+01    1
    0.861434876918792725E+00    0.658392830765842429E+01    0.125115588903427124E+02    0.264157894849777222E+04   -0.438299367427825928E+04    0.898898099064826965E+04   -0.887533491849899292E+04    0.473370480537414551E+04   -0.803758108615875244E+03   -0.198493592838646454E+12   -0.883759318474948508E+01    1
    0.572390556335449219E-01    0.648439763453781115E+01    0.117332084774971008E+02    0.258785970211029053E+04   -0.418374649286270142E+04    0.889809502959251404E+04   -0.856803922057151794E+04    0.438206858634948730E+04   -0.800389170646667480E+03   -0.198257019505395569E+12   -0.883779318474939402E+01    1
    0.851692914962768555E+00    0.646958962663912995E+01    0.130207115411758423E+02    0.261291115283966064E+04   -0.425887323617935181E+04    0.851188558936119080E+04   -0.915385888218879700E+04    0.437545753717422485E+04   -0.896022129058837891E+03   -0.198233967814719299E+12   -0.883799318474943263E+01    1
    0.170578360557556152E+00    0.649675561745740282E+01    0.138920577168464661E+02    0.254620115756988525E+04   -0.443364762067794800E+04    0.836747686266899109E+04   -0.879197180867195129E+04    0.438482461571693420E+04   -0.840134799480438232E+03   -0.198217522407787323E+12   -0.883819318474963111E+01    1
    0.337363719940185547E+00    0.660596654824531893E+01    0.118208528757095337E+02    0.265655361413955688E+04   -0.440504550933837891E+04    0.823745128512382507E+04   -0.893124417066574097E+04    0.455801787376403809E+04   -0.911857438087463379E+03   -0.197973565405013672E+12   -0.883839318474964308E+01    1
    0.848189949989318848E+00    0.542529606535774889E+01    0.117803854942321777E+02    0.259243538379669189E+04   -0.401952778100967407E+04    0.846684642434120178E+04   -0.868205686807632446E+04    0.478395808339118958E+04   -0.843851613998413086E+03   -0.197769482740135956E+12   -0.883859318474950229E+01    1
    0.613236546516418457E+00    0.666646197929998774E+01    0.135105136632919312E+02    0.255687081813812256E+04   -0.397558304071426392E+04    0.916833119988441467E+04   -0.889817795157432556E+04    0.434468555450439453E+04   -0.903113865852355957E+03   -0.197731064729026459E+12   -0.883879318474962972E+01    1
    0.635356307029724121E-01    0.527007863142574084E+01    0.137567858695983887E+02    0.265107663869857788E+04   -0.423518614768981934E+04    0.857402334809303284E+04   -0.857997301220893860E+04    0.486250940561294556E+04   -0.963697862625122070E+03   -0.197718496771450928E+12   -0.883899318474968076E+01    1
    0.720188975334167480E+00    0.736113974741740051E+01    0.115567908287048340E+02    0.269633231163024902E+04   -0.428203010559082031E+04    0.840854665040969849E+04   -0.855442840456962585E+04    0.481367705464363098E+04   -0.802100372314453125E+03   -0.197679590332243896E+12   -0.883919318474969629E+01    1
    0.366367578506469727E+00    0.737910166625484720E+01    0.115740980505943298E+02    0.255261397361755371E+04   -0.414233393669128418E+04    0.893347592949867249E+04   -0.892289155721664429E+04    0.475731616020202637E+04   -0.866623640060424805E+03   -0.197622706250028992E+12   -0.883939318474971891E+01    1
    0.174898922443389893E+00    0.480296275616314805E+01    0.135788014531135559E+02    0.252579718828201294E+04   -0.437976704835891724E+04    0.889194902181625366E+04   -0.850379157066345215E+04    0.468755742907524109E+04   -0.904391193389892578E+03   -0.197394417888129486E+12   -0.883959318474979128E+01    1
    0.108639776706695557E+00    0.616651063857131732E+01    0.120006497502326965E+02    0.257091836929321289E+04   -0.434619340896606445E+04    0.846304371356964111E+04   -0.908836153745651245E+04    0.444882032275199890E+04   -0.839896094799041748E+03   -0.197069715268489471E+12   -0.883979318474957587E+01    1
    0.530548751354217529E+00    0.473911829600797407E+01    0.134954033493995667E+02    0.262872948646545410E+04   -0.411387791633605957E+04    0.860872991085052490E+04   -0.935853438973426819E+04    0.428595052361488342E+04   -0.862001037597656250E+03   -0.196846178850710175E+12   -0.883999318474950257E+01    1
    0.944761693477630615E+00    0.622053365190952334E+01    0.126405482888221741E+02    0.260683174133300781E+04   -0.410773319005966187E+04    0.855332208275794983E+04   -0.937837619185447693E+04    0.444047863483428955E+04   -0.924624204635620117E+03   -0.196841886736828308E+12   -0.884019318474962112E+01    1
    0.833015918731689453E+00    0.532553844097799001E+01    0.131879073977470398E+02    0.251769425868988037E+04   -0.422345663309097290E+04    0.833761621713638306E+04   -0.898589627146720886E+04    0.448991104960441589E+04   -0.921036612987518311E+03   -0.196627109906224640E+12   -0.884039318474959757E+01    1
    0.830808997154235840E+00    0.778993756157322892E+01    0.127626399397850037E+02    0.268003299236297607E+04   -0.417240654230117798E+04    0.908768716454505920E+04   -0.902241948246955872E+04    0.455763956904411316E+04   -0.840216326713562012E+03   -0.196531826585899689E+12   -0.884059318474948341E+01    1
    0.311297118663787842E+00    0.755365002946622432E+01    0.133920707106590271E+02    0.264565268754959106E+04   -0.444442552328109741E+04    0.882188378572463989E+04   -0.915751709342002869E+04    0.425640119910240173E+04   -0.918889141082763672E+03   -0.196439694012955933E+12   -0.884079318474933196E+01    1
    0.457492649555206299E+00    0.709013672456229038E+01    0.119173848628997803E+02    0.267275607585906982E+04   -0.422063373327255249E+04    0.830359861254692078E+04   -0.923917346000671387E+04    0.451573269367218018E+04   -0.853614664077758789E+03   -0.196331849891805450E+12   -0.884099318474958196E+01    1
    0.777096748352050781E-01    0.572276119307145859E+01    0.139264608025550842E+02    0.258828198909759521E+04   -0.392007887363433838E+04    0.816796564459800720E+04   -0.893472181558609009E+04    0.424386903643608093E+04   -0.947049081325531006E+03   -0.196273164757843170E+12   -0.884119318474952287E+01    1
    0.615218997001647949E+00    0.503930627707088341E+01    0.128011062145233154E+02    0.255631736516952515E+04   -0.397312395572662354E+04    0.847477200031280518E+04   -0.871071841716766357E+04    0.476780709624290466E+04   -0.819891178607940674E+03   -0.196148121847187134E+12   -0.884139318474959524E+01    1
    0.393408417701721191E+00    0.522040720250277790E+01    0.115308701395988464E+02    0.263117020130157471E+04   -0.399090324640274048E+04    0.843232809901237488E+04   -0.934848259687423706E+04    0.435069374442100525E+04   -0.887085807323455811E+03   -0.196027507865642853E+12   -0.884159318474986300E+01    1
    0.299913048744201660E+00    0.503755545671361649E+01    0.139844653606414795E+02    0.259468894004821777E+04   -0.394942438602447510E+04    0.919264857769012451E+04   -0.900370039939880371E+04    0.436916875839233398E+04   -0.934415602684020996E+03   -0.196022138565831512E+12   -0.884179318474961384E+01    1
    0.298096835613250732E+00    0.499909545744312922E+01    0.124879411458969116E+02    0.265122644901275635E+04   -0.447015416622161865E+04    0.877735478281974792E+04   -0.851077234148979187E+04    0.476192745566368103E+04   -0.905324757099151611E+03   -0.195947480823308807E+12   -0.884199318474968443E+01    1
    0.700613498687744141E+00    0.481830743263337258E+01    0.122652478814125061E+02    0.263946381807327271E+04   -0.435646498203277588E+04    0.834855103492736816E+04   -0.937875722646713257E+04    0.475044179558753967E+04   -0.800833702087402344E+03   -0.195931994518471680E+12   -0.884219318474975147E+01    1
    0.339259624481201172E+00    0.675115973980453887E+01    0.124246914386749268E+02    0.262854532003402710E+04   -0.421277096271514893E+04    0.853053787946701050E+04   -0.858708199262619019E+04    0.480305414795875549E+04   -0.866739356517791748E+03   -0.195902720674226898E+12   -0.884239318474949698E+01    1
    0.422788977622985840E+00    0.677634121787989052E+01    0.113645492196083069E+02    0.268906600475311279E+04   -0.402299941778182983E+04    0.831511000990867615E+04   -0.866371554732322693E+04    0.488107228875160217E+04   -0.909394145011901855E+03   -0.195896314739598297E+12   -0.884259318474937572E+01    1
    0.997259974479675293E+00    0.502669156958339691E+01    0.111286714673042297E+02    0.261252566576004028E+04   -0.424137893915176392E+04    0.874459825754165649E+04   -0.879825499057769775E+04    0.489037056565284729E+04   -0.906370258331298828E+03   -0.195672515620037384E+12   -0.884279318474945697E+01    1
    0.959680378437042236E+00    0.782672332717373465E+01    0.135539731383323669E+02    0.269182871580123901E+04   -0.395994901657104492E+04    0.824372888207435608E+04   -0.913904573917388916E+04    0.420610198378562927E+04   -0.855147337913513184E+03   -0.195511887224363068E+12   -0.884299318474942453E+01    1
    0.292656958103179932E+00    0.726140590423393917E+01    0.122924708724021912E+02    0.250791646242141724E+04   -0.422071216106414795E+04    0.857499817013740540E+04   -0.923912796974182129E+04    0.445029131770133972E+04   -0.865555715560913086E+03   -0.195502739224384277E+12   -0.884319318474935301E+01    1
    0.599341988563537598E-01    0.497169671050677131E+01    0.128813348412513733E+02    0.263572607040405273E+04   -0.437304975986480713E+04    0.887438825964927673E+04   -0.854186542034149170E+04    0.472130119204521179E+04   -0.994694828987121582E+03   -0.195485506045249725E+12   -0.884339318474970248E+01    1
    0.939686894416809082E-01    0.647278417159046349E+01    0.131261144876480103E+02    0.250744912624359131E+04   -0.421262315511703491E+04    0.878391496539115906E+04   -0.938399257659912109E+04    0.450093253850936890E+04   -0.984867954254150391E+03   -0.195404926397026611E+12   -0.884359318474977663E+01    1
    0.243444621562957764E+00    0.707573393326822142E+01    0.117433536648750305E+02    0.263381961584091187E+04   -0.439545006752014160E+04    0.824223524332046509E+04   -0.887603862285614014E+04    0.443513409495353699E+04   -0.829143655300140381E+03   -0.195355083927992584E+12   -0.884379318474965714E+01    1
    0.657532572746276855E+00    0.503856756195757693E+01    0.129059711098670959E+02    0.264811815023422241E+04   -0.413060245513916016E+04    0.913530526757240295E+04   -0.895264567732810974E+04    0.443384576439857483E+04   -0.845137691497802734E+03   -0.195220741830175568E+12   -0.884399318474980412E+01    1
    0.694753408432006836E+00    0.749799248020303555E+01    0.134886708259582520E+02    0.259870444536209106E+04   -0.398144137859344482E+04    0.893336991071701050E+04   -0.925394932031631470E+04    0.480720486044883728E+04   -0.816228115558624268E+03   -0.195121519805121307E+12   -0.884419318474991378E+01    1
    0.643148541450500488E+00    0.487201529830727065E+01    0.122332221269607544E+02    0.251522741317749023E+04   -0.413900492191314697E+04    0.907541980147361755E+04   -0.878489394187927246E+04    0.454814001917839050E+04   -0.893533897399902344E+03   -0.195051604471892883E+12   -0.884439318474968772E+01    1
    0.559916436672210693E+00    0.736648583524627476E+01    0.121905762553215027E+02    0.266697119474411011E+04   -0.406934140920639038E+04    0.890119245648384094E+04   -0.871194037795066833E+04    0.431585115790367126E+04   -0.819132339954376221E+03   -0.194513221193560944E+12   -0.884459318474958955E+01    1
    0.935992121696472168E+00    0.587109256627425502E+01    0.129563249349594116E+02    0.251574904918670654E+04   -0.405020649433135986E+04    0.815916411876678467E+04   -0.901298164725303650E+04    0.457459669113159180E+04   -0.978972494602203369E+03   -0.194473150863771698E+12   -0.884479318474970810E+01    1
    0.855934500694274902E+00    0.733516225465341343E+01    0.131575712561607361E+02    0.269175536632537842E+04   -0.426825900077819824E+04    0.903573553562164307E+04   -0.897762723565101624E+04    0.477994543313980103E+04   -0.961269629001617432E+03   -0.194394304087533722E+12   -0.884499318474974494E+01    1
    0.976870417594909668E+00    0.538302264827167498E+01    0.127193440794944763E+02    0.268832858800888062E+04   -0.412898418903350830E+04    0.875989597439765930E+04   -0.861897383332252502E+04    0.448460168242454529E+04   -0.891133725643157959E+03   -0.194283677737790497E+12   -0.884519318474978888E+01    1
    0.745312809944152832E+00    0.592204181317775102E+01    0.111709098219871521E+02    0.251252135038375854E+04   -0.392450748682022095E+04    0.811718133687973022E+04   -0.901566165685653687E+04    0.445168232917785645E+04   -0.942148590087890625E+03   -0.194158690778834167E+12   -0.884539318474954506E+01    1
    0.626935184001922607E+00    0.538397576865867844E+01    0.136236660480499268E+02    0.266893036365509033E+04   -0.409749752283096313E+04    0.821156211495399475E+04   -0.899607782959938049E+04    0.423634203672409058E+04   -0.839219903945922852E+03   -0.194032819834124023E+12   -0.884559318474949130E+01    1
    0.304518401622772217E+00    0.552915978479570569E+01    0.131495890021324158E+02    0.256056275367736816E+04   -0.395110545158386230E+04    0.816653311252593994E+04   -0.908380483984947205E+04    0.442101340293884277E+04   -0.920545804500579834E+03   -0.193996408587257507E+12   -0.884579318474971998E+01    1
    0.316638827323913574E+00    0.723861471726666217E+01    0.113183206319808960E+02    0.260866185426712036E+04   -0.442142876386642456E+04    0.856656767725944519E+04   -0.912792803645133972E+04    0.456445443630218506E+04   -0.977380669116973877E+03   -0.193959877652603729E+12   -0.884599318474955609E+01    1
    0.799809575080871582E+00    0.717946957130250141E+01    0.113950475454330444E+02    0.260061404705047607E+04   -0.446054627895355225E+04    0.911927846670150757E+04   -0.855629468560218811E+04    0.458197945356369019E+04   -0.957524359226226807E+03   -0.193892931059707581E+12   -0.884619318474948457E+01    1
    0.332264125347137451E+00    0.620995626265594680E+01    0.112188704013824463E+02    0.251440787315368652E+04   -0.418223125934600830E+04    0.914833633303642273E+04   -0.856463270783424377E+04    0.425203965902328491E+04   -0.844228136539459229E+03   -0.193878300042742981E+12   -0.884639318474959957E+01    1
    0.723374605178833008E+00    0.719320798712838005E+01    0.120350771546363831E+02    0.256636741161346436E+04   -0.411020922660827637E+04    0.823068004846572876E+04   -0.912111855149269104E+04    0.461672899723052979E+04   -0.980462050437927246E+03   -0.193357031567915588E+12   -0.884659318474961864E+01    1
    0.815269410610198975E+00    0.655649136100518160E+01    0.116645795106887817E+02    0.258714084625244141E+04   -0.402296558618545532E+04    0.917897097468376160E+04   -0.917754391431808472E+04    0.455296627283096313E+04   -0.831432127952575684E+03   -0.193330399177399353E+12   -0.884679318474964482E+01    1
    0.116436004638671875E+00    0.527915967784777429E+01    0.132555149793624878E+02    0.262366858720779419E+04   -0.423745973110198975E+04    0.814979860186576843E+04   -0.921309713125228882E+04    0.487376713156700134E+04   -0.991050660610198975E+03   -0.193161145034090332E+12   -0.884699318474977758E+01    1
    0.823670625686645508E-01    0.597167242083462924E+01    0.111323398351669312E+02    0.262894886732101440E+04   -0.396841388940811157E+04    0.810083706974983215E+04   -0.912365329265594482E+04    0.454709213972091675E+04   -0.994017302989959717E+03   -0.193007469756181915E+12   -0.884719318474973804E+01    1
    0.334663331508636475E+00    0.615065906683829944E+01    0.122168726325035095E+02    0.252584605216979980E+04   -0.416750986576080322E+04    0.838825890421867371E+04   -0.926332970261573792E+04    0.466063725352287292E+04   -0.933820343017578125E+03   -0.192967044534471558E+12   -0.884739318474963454E+01    1
    0.300584852695465088E+00    0.679787050341533572E+01    0.128833085894584656E+02    0.264598822593688965E+04   -0.405287979841232300E+04    0.910855726003646851E+04   -0.914081953763961792E+04    0.466808226704597473E+04   -0.948950064182281494E+03   -0.192954300585716156E+12   -0.884759318474957190E+01    1
    0.133920371532440186E+00    0.721216965247785247E+01    0.127940677404403687E+02    0.269137856960296631E+04   -0.400649893283843994E+04    0.856972896456718445E+04   -0.883412143588066101E+04    0.467314984798431396E+04   -0.815109395980834961E+03   -0.192913973497663971E+12   -0.884779318474966203E+01    1
    0.694245100021362305E-02    0.778610747819488225E+01    0.122523425221443176E+02    0.269190775156021118E+04   -0.398984112739562988E+04    0.884876941442489624E+04   -0.869187150001525879E+04    0.434819577336311340E+04   -0.946873641014099121E+03   -0.192874602396926941E+12   -0.884799318474963137E+01    1
    0.362074434757232666E+00    0.734419143185202827E+01    0.136070572733879089E+02    0.250346964597702026E+04   -0.399392001628875732E+04    0.913194308876991272E+04   -0.886371784210205078E+04    0.436891299486160278E+04   -0.842122328281402588E+03   -0.192088791276975769E+12   -0.884819318474959182E+01    1
    0.449924707412719727E+00    0.555023029922149291E+01    0.130442949533462524E+02    0.266359421014785767E+04   -0.393500558137893677E+04    0.881727744340896606E+04   -0.899404761195182800E+04    0.462455782294273376E+04   -0.906442379951477051E+03   -0.191885979130628143E+12   -0.884839318474965708E+01    1
    0.987319529056549072E+00    0.572260127857037748E+01    0.119817283749580383E+02    0.258006986379623413E+04   -0.406950641870498657E+04    0.890153864026069641E+04   -0.885991967320442200E+04    0.470247682929039001E+04   -0.950526726245880127E+03   -0.191387475689282532E+12   -0.884859318474955892E+01    1
    0.307255387306213379E+00    0.573449843059165598E+01    0.126110309362411499E+02    0.251439166069030762E+04   -0.410061914920806885E+04    0.854565489888191223E+04   -0.939865074157714844E+04    0.451569276452064514E+04   -0.874346911907196045E+03   -0.191287667165672760E+12   -0.884879318474980003E+01    1
