A	nu0	w	tau	a0	a1	a2	a3	a4	logL
5.45458005716144556096e-01	7.82992899330045162287e+01	1.87443992079542915974e+01	7.03200975722377741306e+00	-1.03538893938359669846e+04	-5.78785037817773991264e+03	-1.86738471930164018886e+03	1.53541931113218026894e+02	1.19511001238055068825e+04        8.748795e+01
5.71797324028392672801e-01	7.84164717458648539150e+01	1.89037959363449559191e+01	6.15496019320606890801e+00	-9.83050856089426451945e+03	-5.54064252402899364824e+03	-1.79097855484345200239e+03	1.47683459574850758145e+02	1.14335985265914332558e+04        8.748887e+01
5.30201536436690989973e-01	7.82606920940651065166e+01	1.87601777718238587056e+01	7.39303209812378980814e+00	-1.05181948927137418650e+04	-5.86612272630326242506e+03	-1.89078496915645155241e+03	1.55127732644240182935e+02	1.21138071502687816974e+04        8.748900e+01
5.51082007947001573100e-01	7.82193216128318340452e+01	1.87549090219279150915e+01	7.17780340603819944079e+00	-1.03795855061621005007e+04	-5.79927234714827227435e+03	-1.87187227280410297681e+03	1.54119159435190312024e+02	1.19762216353923977294e+04        8.749771e+01
5.69471098623360982849e-01	7.82841139487645421013e+01	1.89145557393878434027e+01	6.29016142090397956110e+00	-1.01370501028249072988e+04	-5.68468369055932816991e+03	-1.83649208440297934430e+03	1.51407317778632773297e+02	1.17364170192480105470e+04        8.753059e+01
5.49355540895351213138e-01	7.83383874559610120514e+01	1.87463002368482563043e+01	7.28339755506836361576e+00	-1.02621402234692177444e+04	-5.74432882780373438436e+03	-1.85420148445558129424e+03	1.52596595430476128286e+02	1.18602962407914237701e+04        8.753487e+01
5.45263913638922681493e-01	7.82762756736399580859e+01	1.86076267531074321937e+01	6.87130690010024203218e+00	-1.04178416557854361599e+04	-5.81847301402662833425e+03	-1.87641662732431086624e+03	1.54103725987195133484e+02	1.20144854322877035884e+04        8.755344e+01
5.44777897362798246839e-01	7.84017857035601082316e+01	1.88730921742940829233e+01	7.26583567546626341027e+00	-9.92683238528246511123e+03	-5.58748226033280934644e+03	-1.80376354236831730304e+03	1.48244279562441761300e+02	1.15293381886706702062e+04        8.755803e+01
5.48661610117147535703e-01	7.83718303787019863194e+01	1.86676940959204280546e+01	6.88495237721591291091e+00	-9.94245686560936155729e+03	-5.59468198095060233754e+03	-1.80629771294205147569e+03	1.48497569523623383247e+02	1.15447113137831038330e+04        8.756284e+01
5.57073402494898228809e-01	7.83940447594740703607e+01	1.87184593848660369986e+01	6.80956014697658496004e+00	-9.96974904607919052069e+03	-5.60660878624495398981e+03	-1.81116682081284898231e+03	1.49177494177633604977e+02	1.15713286368037079228e+04        8.756769e+01
5.45822194511152769536e-01	7.82341404811095344485e+01	1.88565392007801442276e+01	7.31408186635534462994e+00	-1.02185241112753374182e+04	-5.72437487315467024018e+03	-1.84725430285951301812e+03	1.51854274494516943150e+02	1.18174220130916364724e+04        8.758606e+01
5.42219786208719689569e-01	7.83387626838674862029e+01	1.87536996675855860417e+01	6.84184099024313319148e+00	-9.99834544436516080168e+03	-5.62139901402892246551e+03	-1.81418064808744452421e+03	1.49000990693648816432e+02	1.16000904244903649669e+04        8.759018e+01
5.62981532156540120937e-01	7.84065786020415202984e+01	1.87703377347221369575e+01	6.64056908302999104876e+00	-9.93444857724705616420e+03	-5.59033647849960198073e+03	-1.80561454095506678641e+03	1.48615445672629789442e+02	1.15365965737749593245e+04        8.760558e+01
5.56401125667664087082e-01	7.83838338137844345965e+01	1.87049950918921616960e+01	6.84902191048785269345e+00	-1.00250324083052237256e+04	-5.63287455524686083663e+03	-1.81894710954679953829e+03	1.49719804715138508300e+02	1.16260703181030276028e+04        8.761368e+01
5.42830044601223304923e-01	7.81818142272386040759e+01	1.87411538030010582645e+01	7.20170674749555228544e+00	-1.03811654886409705796e+04	-5.80134932371734703338e+03	-1.87087407486156257619e+03	1.53618056264212896167e+02	1.19782934953574876999e+04        8.766146e+01
5.58370116148933726130e-01	7.84214065131548920817e+01	1.88041462847888176668e+01	7.17462663651082355187e+00	-9.81554386563028856472e+03	-5.53415159943779872265e+03	-1.78818025570169629646e+03	1.47294750825781108006e+02	1.14190083955338559463e+04        8.768048e+01
5.34216649413573385630e-01	7.83608454128921181336e+01	1.85801380907426789690e+01	7.15560443873390195080e+00	-1.02240342046290934377e+04	-5.72779281122131123993e+03	-1.84725891411220209193e+03	1.51603709775883231714e+02	1.18231681071671009704e+04        8.772540e+01
5.42587512091198931330e-01	7.82509814575625597399e+01	1.87282493766802531354e+01	6.79281010884594493859e+00	-1.04119685760404445318e+04	-5.81580183823654988373e+03	-1.87542598375920988474e+03	1.53994660139186009928e+02	1.20087182421997440542e+04        8.776232e+01
5.73036777892009796531e-01	7.83227139128686786762e+01	1.89052133386662362113e+01	6.66824441197826622840e+00	-9.77196055847936258942e+03	-5.51302540234424850496e+03	-1.78249358709987495786e+03	1.47024020728197541530e+02	1.13757112793794876779e+04        8.777345e+01
5.40888795306140535146e-01	7.82934910979106462037e+01	1.87135336737677704377e+01	7.15065340526138015775e+00	-1.02672272485997564218e+04	-5.74796703236735811515e+03	-1.85387701862920630447e+03	1.52177686914024718590e+02	1.18657954814290460490e+04        8.781960e+01
5.80453592266941154065e-01	7.83389577653108375443e+01	1.89469508380880604648e+01	6.22720580423186120811e+00	-1.00207128841444700811e+04	-5.62969724615512404853e+03	-1.81950017821928418016e+03	1.50115948307835651576e+02	1.16213766375919658458e+04        8.784985e+01
5.42740996203961989508e-01	7.83501550535849418111e+01	1.86355349808670993639e+01	6.38145084228417580618e+00	-1.01303990902461500809e+04	-5.68347239829731552163e+03	-1.83361628183774814715e+03	1.50586363750434912845e+02	1.17305535244406655693e+04        8.789755e+01
5.38872264997237837569e-01	7.83459949029689823874e+01	1.87013747795128963958e+01	6.85378299157499082384e+00	-1.01665108947616190562e+04	-5.70106171823974455037e+03	-1.83846410276771575809e+03	1.50787761573813554605e+02	1.17664616599682394735e+04        8.791608e+01
5.65959893122244039887e-01	7.84242596258251154495e+01	1.86845462921342786444e+01	6.51225970865796188747e+00	-9.72776810144975206640e+03	-5.49241842281014942273e+03	-1.77566328336823994505e+03	1.46422686939589880240e+02	1.13321101942957830033e+04        8.793977e+01
5.46013470702248482347e-01	7.82308712900661618050e+01	1.87310232110903456260e+01	6.81679977574419648789e+00	-1.03790234724916863343e+04	-5.79986592627678328427e+03	-1.87094609367798443600e+03	1.53768713081861733372e+02	1.19760070617440651404e+04        8.794908e+01
5.60816763153571207212e-01	7.83061327144996539573e+01	1.87411592661583696895e+01	6.56175081608218402351e+00	-1.01062214164021042961e+04	-5.67005821026180365152e+03	-1.83205794726632666425e+03	1.51099355871020947006e+02	1.17058857242276535544e+04        8.795302e+01
5.56836910595074341401e-01	7.82857425153779900029e+01	1.89283736071946684376e+01	6.67804220269415527156e+00	-1.03201036991445198510e+04	-5.77115837336532695190e+03	-1.86319232768799906808e+03	1.53454571111632219527e+02	1.19174118045038103446e+04        8.796315e+01
5.80779566759126231190e-01	7.83857392457862545143e+01	1.88684905658564048281e+01	6.59537210258685036024e+00	-9.65033052602019233746e+03	-5.45524426673884227057e+03	-1.76495405900319315151e+03	1.45784788139459095646e+02	1.12553251771424002072e+04        8.802038e+01
5.58313950607183362429e-01	7.83552879391996839331e+01	1.85641600864291227424e+01	6.62018876148963197892e+00	-9.99545099168510387244e+03	-5.61881866987605644681e+03	-1.81483410524733267266e+03	1.49436680050390435781e+02	1.15967692790775872709e+04        8.807976e+01
5.53124372754195126056e-01	7.84023876127555610083e+01	1.87315045586896111729e+01	7.05709435695384090792e+00	-9.86802770389082252223e+03	-5.55952171718002136913e+03	-1.79529746105069352780e+03	1.47656437816313598432e+02	1.14711228563611657592e+04        8.809233e+01
5.37898610453583669866e-01	7.83059443846145626367e+01	1.88370138414371943725e+01	7.71139849263566468096e+00	-1.02132680031669060554e+04	-5.72260434023460584285e+03	-1.84573259874087625576e+03	1.51514220979193282801e+02	1.18124973588084776566e+04        8.809534e+01
5.49753629275523070241e-01	7.82942445545672853768e+01	1.88735665485964254628e+01	7.05026825122193301354e+00	-1.00667332029483313818e+04	-5.65340983545155449974e+03	-1.82441777558481499000e+03	1.49872889205013990477e+02	1.16676124967454143189e+04        8.810296e+01
5.46607629484247681262e-01	7.83920332591678317158e+01	1.86230999169683961725e+01	6.67878384223567600486e+00	-1.02212221495161629718e+04	-5.72574862572383426595e+03	-1.84742641089189373815e+03	1.51839209669745287101e+02	1.18201288531508689630e+04        8.812126e+01
5.54622526606865728915e-01	7.83723347014275475431e+01	1.88129211498975088546e+01	7.24339737128878624617e+00	-9.79717892108313571953e+03	-5.52578031124128756346e+03	-1.78525630393924848249e+03	1.46973977331488327991e+02	1.14009614167221407115e+04        8.816276e+01
5.38587685321098685876e-01	7.82306671363045467160e+01	1.87343354200428642287e+01	7.58659072997710470787e+00	-1.04172779175211744587e+04	-5.81816120339292228891e+03	-1.87640786407967016203e+03	1.54120898753243324109e+02	1.20139033754056890757e+04        8.816795e+01
5.46370283046618832046e-01	7.82663171296596971160e+01	1.87793205168339625288e+01	6.86979953391818387587e+00	-1.01398170144643390813e+04	-5.68739578375887504080e+03	-1.83555781752802408846e+03	1.50895083328149866020e+02	1.17396742080852018262e+04        8.817426e+01
5.43109261938226617339e-01	7.82779024616909282486e+01	1.87520207075413445352e+01	7.43253584978754755497e+00	-1.03481556614613637066e+04	-5.78488948335884833796e+03	-1.86682832777566954974e+03	1.53586367195659875051e+02	1.19453184454876463860e+04        8.817678e+01
5.69890682633177103611e-01	7.84160480223894467144e+01	1.86839321022168896036e+01	6.19563949758410359436e+00	-9.79404820946223480860e+03	-5.52401681945602467749e+03	-1.78505920798249576364e+03	1.47046304192078366668e+02	1.13977643890462113632e+04        8.820389e+01
5.22772005513511550667e-01	7.83101789726783010792e+01	1.86200411569651791410e+01	7.52975949862015703218e+00	-1.02145858362766575738e+04	-5.72439970596938746894e+03	-1.84482880320370622940e+03	1.51076985298368953181e+02	1.18142343660895148787e+04        8.821260e+01
5.40619005107703221036e-01	7.83177256810971442746e+01	1.87972047951834646540e+01	7.91538770044542161486e+00	-1.01756130819811241963e+04	-5.70454368694019285613e+03	-1.84048122804695344712e+03	1.51199508103764344469e+02	1.17751587253136203799e+04        8.822310e+01
5.27548616912493106845e-01	7.83467291163575652035e+01	1.85498362110780874445e+01	7.07028874967549736397e+00	-1.01835514223398768081e+04	-5.70924151294628518372e+03	-1.84074414090674486033e+03	1.50922794772363658922e+02	1.17833588636776439671e+04        8.825312e+01
5.38204845831314782068e-01	7.83044112351092707058e+01	1.87743883936514670552e+01	7.27059361440532470056e+00	-1.01614236483315507940e+04	-5.69860017435868576285e+03	-1.83776661119696768765e+03	1.50748095116406858551e+02	1.17614194931482543325e+04        8.826215e+01
5.51805623100718456442e-01	7.83573267389129597404e+01	1.88641034936756391005e+01	7.42521197120286213789e+00	-1.00543594736490376818e+04	-5.64635982297005284636e+03	-1.82365124501447962757e+03	1.50201257257861328753e+02	1.16549146933887914201e+04        8.826843e+01
5.49853561237441335052e-01	7.82962835956394940240e+01	1.88043853248086918484e+01	6.85859059699139361754e+00	-1.02396397765418096242e+04	-5.73395360122850979678e+03	-1.85075693955556039327e+03	1.52252412554433306013e+02	1.18381411900050279655e+04        8.828409e+01
5.30868082038865374273e-01	7.82820333733574784674e+01	1.86884508442013412832e+01	7.39312552622140994885e+00	-1.01650114786926205852e+04	-5.70033390564429373626e+03	-1.83820036434590224417e+03	1.50774856376364112975e+02	1.17649723520720217493e+04        8.832893e+01
5.62169402588293731782e-01	7.84128343960242659705e+01	1.87992500132339621643e+01	6.60215876384527522447e+00	-9.86177871892203438620e+03	-5.55611515946707277180e+03	-1.79489470303272355522e+03	1.47762704991000106247e+02	1.14647777471660665469e+04        8.836552e+01
5.59124460605633810673e-01	7.83498653417371855312e+01	1.89159157920167082523e+01	6.83331085624026712821e+00	-9.97036146879501211515e+03	-5.60707095383719752135e+03	-1.81110717303351020746e+03	1.49115706803285036131e+02	1.15720067084001912008e+04        8.839553e+01
5.25418175567541778648e-01	7.82503815743293813512e+01	1.87438485545224011730e+01	7.80914704403746640082e+00	-1.05417362110315043537e+04	-5.87750779484253598639e+03	-1.89395682898256859517e+03	1.55288522862905523425e+02	1.21371815380752359488e+04        8.842867e+01
5.59650393840878335183e-01	7.83592043205077573020e+01	1.87133546620590607290e+01	6.15519872317174243648e+00	-9.90673607965149676602e+03	-5.57695507972215818882e+03	-1.80177481037962138544e+03	1.48421693464015305608e+02	1.15090732603989217750e+04        8.845257e+01
5.50829804441197001807e-01	7.83318131700470274836e+01	1.86934300754768578656e+01	6.51232622102946567821e+00	-1.00102686361969663267e+04	-5.62684061651844149310e+03	-1.81609108139673298865e+03	1.49203562178256618154e+02	1.16118176763197716355e+04        8.845748e+01
5.69922440226227511317e-01	7.82272630418308239086e+01	1.87836368070124422047e+01	6.22029012118674629050e+00	-1.00699599576388500282e+04	-5.65305295824581935449e+03	-1.82665068392717535062e+03	1.50642700645865517117e+02	1.16700871146574718296e+04        8.846070e+01
5.79369816575258989033e-01	7.83508049776735049363e+01	1.88220170011309306801e+01	5.91592282171021199844e+00	-9.92866884550279792165e+03	-5.58601943922436566936e+03	-1.80622144439264752691e+03	1.49169814460031886938e+02	1.15302740062691827916e+04        8.847635e+01
5.71398787510662198308e-01	7.84107769172965447524e+01	1.89559808876666942012e+01	6.73532684321276864381e+00	-9.85428251817766795284e+03	-5.55136710452156876272e+03	-1.79494069934576145897e+03	1.48151326666466502502e+02	1.14569052577779439162e+04        8.848383e+01
5.47644303741029792043e-01	7.83314796897412577437e+01	1.87890588757232670503e+01	6.27755721429520807675e+00	-1.01045335075817474717e+04	-5.67110120242104403587e+03	-1.83001265484923396798e+03	1.50352658030085024166e+02	1.17049307960662699770e+04        8.848832e+01
5.24087825415107566585e-01	7.82845517206106791264e+01	1.86485644796057208339e+01	7.27783789415319759541e+00	-1.04112916465059388429e+04	-5.81675994515495222004e+03	-1.87404290040632622549e+03	1.53485245707424070361e+02	1.20085358379323679401e+04        8.850315e+01
5.63172867477433336525e-01	7.82892945909485149514e+01	1.89549925153678167078e+01	6.49409566287025796782e+00	-1.01251154123870110197e+04	-5.67948560242231542361e+03	-1.83429338664343140408e+03	1.51102346523483419105e+02	1.17247784614571246493e+04        8.854298e+01
5.47616767486077349325e-01	7.83462886845200614516e+01	1.87400422425252486391e+01	7.04869290497274647578e+00	-1.00922210618582794268e+04	-5.66580698334569569852e+03	-1.82774381329592688417e+03	1.50014015739225925472e+02	1.16929541698811681272e+04        8.862392e+01
5.63492042967026596223e-01	7.82690393126107721855e+01	1.87356871962120798969e+01	6.78494078882620055282e+00	-9.96374203450602544763e+03	-5.60309051207637094194e+03	-1.81093964231700670098e+03	1.49374744518955168360e+02	1.15651344596172621095e+04        8.863078e+01
5.38089131686201205262e-01	7.82349477667398929270e+01	1.86977137585026120803e+01	6.77519092176791026816e+00	-1.04086643317627040233e+04	-5.81392337466839944682e+03	-1.87526021015156175054e+03	1.54087254097265912378e+02	1.20053232560939541145e+04        8.863944e+01
5.45243395347543957641e-01	7.83008389167570300060e+01	1.86880946862713699375e+01	6.78028970283715715084e+00	-1.02022454265359556302e+04	-5.71746114163726906554e+03	-1.84403249743341939393e+03	1.51361915153223606012e+02	1.18016282870234499569e+04        8.866117e+01
5.38856281162348627056e-01	7.83758508708299217460e+01	1.86917877649216919167e+01	7.80364733238388730285e+00	-1.02056824692345599033e+04	-5.71874303810820401850e+03	-1.84489022792235141424e+03	1.51538709954116626477e+02	1.18048875469350314233e+04        8.867226e+01
5.26458692845454434561e-01	7.82182124558552089866e+01	1.85772050808040525283e+01	7.46849985168210839248e+00	-1.03621270757095080626e+04	-5.79306371262322772964e+03	-1.86743493813225268241e+03	1.53133640992936506109e+02	1.19597269181223291525e+04        8.868214e+01
5.65054858779989066520e-01	7.83012909690717577860e+01	1.89711245047431624755e+01	6.86479926455150035736e+00	-9.95162374845223894226e+03	-5.59770169070207248296e+03	-1.80885024135372032106e+03	1.49103555500264604916e+02	1.15532883975967761216e+04        8.870287e+01
5.84338797840370349768e-01	7.83809423341884894398e+01	1.88069012890592759391e+01	6.31276127712965617889e+00	-9.84252825424721413583e+03	-5.54548019838147683913e+03	-1.79351615787230798560e+03	1.48148107148068220340e+02	1.14451594895726630057e+04        8.871193e+01
5.38354722111724415257e-01	7.82103029669589204786e+01	1.86975677921008411886e+01	6.94886909554459641924e+00	-1.05718548297702564014e+04	-5.89105559225454726402e+03	-1.89899759495940952547e+03	1.55888366312382544265e+02	1.21667079177938157954e+04        8.871222e+01
5.39242154547763918870e-01	7.83074384760217441226e+01	1.87380857004465326554e+01	7.62442292659275899780e+00	-1.02171070219483026449e+04	-5.72406853589620277489e+03	-1.84659584946004474659e+03	1.51693118503133263175e+02	1.18161587113790210424e+04        8.872975e+01
5.44210252285863171906e-01	7.82967151822525551097e+01	1.87018122005376632444e+01	7.52434271122248965469e+00	-1.01408186990357735340e+04	-5.68780792522629690211e+03	-1.83575038896798059795e+03	1.50936282618278823975e+02	1.17406280877318058629e+04        8.873288e+01
5.44985764474988476636e-01	7.82221168565343987211e+01	1.87398359909231935205e+01	7.58447479327299944885e+00	-1.02704324022281180078e+04	-5.74900278603317474335e+03	-1.85475625994479469227e+03	1.52395793021682152357e+02	1.18687864807725763967e+04        8.873423e+01
5.35093234338966716734e-01	7.82110558024938882227e+01	1.87482535936426515377e+01	7.19898812905619944758e+00	-1.04548013442947212752e+04	-5.83627197285999318410e+03	-1.88147736602758459412e+03	1.54388076657900285227e+02	1.20511527349975003744e+04        8.875447e+01
5.83152338423182259319e-01	7.83495003388981530179e+01	1.88945526220054489386e+01	6.06574172607624895193e+00	-9.96983266349071345758e+03	-5.60504236600575313787e+03	-1.81267692550314723121e+03	1.49796840454317276681e+02	1.15708177465033841145e+04        8.877054e+01
5.42149085897570270909e-01	7.83434022722423435425e+01	1.85866765755695091400e+01	7.13354473795969479255e+00	-1.00998621605977768922e+04	-5.66886689902291345788e+03	-1.82933607270575225812e+03	1.50313713995153079850e+02	1.17002947649551970244e+04        8.878365e+01
5.62700713857154033448e-01	7.82801622490523385522e+01	1.88717428818428096804e+01	6.61216794823568143613e+00	-1.01830624616425902786e+04	-5.70597481815805167571e+03	-1.84359656322516207183e+03	1.52099847921869667289e+02	1.17817307762349082623e+04        8.880861e+01
5.66368121382166300748e-01	7.83859783341341653795e+01	1.88916422237249221894e+01	6.26406865398389811617e+00	-9.81997783557331604243e+03	-5.53589630442499765195e+03	-1.78920044979497924942e+03	1.47480451957303642985e+02	1.14232625274357724265e+04        8.886814e+01
5.38653304273743804842e-01	7.82370329188507582785e+01	1.86818901490960023182e+01	7.30327752856236145362e+00	-1.02532115320996326773e+04	-5.74120917405019190483e+03	-1.85193847757702360468e+03	1.52074911883895765641e+02	1.18518823241519694420e+04        8.887372e+01
5.56369684949925891182e-01	7.83068513680066331517e+01	1.86926602783251070150e+01	6.43426944390116339889e+00	-1.01306950992900601705e+04	-5.68230760899528377195e+03	-1.83492538589479750044e+03	1.51101571685528682565e+02	1.17303488665219992981e+04        8.889159e+01
5.61990153936625436160e-01	7.83123250263692511908e+01	1.88062904875684999695e+01	6.43140128421987622431e+00	-1.01570170570269256132e+04	-5.69507609770484850742e+03	-1.83842561046471882946e+03	1.51251299106009128081e+02	1.17565265029074835184e+04        8.891406e+01
5.61816206636539638986e-01	7.83889010212259904620e+01	1.87784805691121157167e+01	6.28117424304508542576e+00	-9.80696053466807461518e+03	-5.52993687858023895387e+03	-1.78716587229759693400e+03	1.47267745721225367106e+02	1.14104541302896013804e+04        8.892303e+01
5.36466755690020113967e-01	7.82846771079067167420e+01	1.86582729070045729713e+01	7.39562238049268216855e+00	-1.02115099536959005491e+04	-5.72207146935281070910e+03	-1.84533997439193626633e+03	1.51391532561725114192e+02	1.18108594965863794641e+04        8.895351e+01
5.63195833687548885749e-01	7.82458610646509242770e+01	1.87883402133625310171e+01	6.35373706431023066443e+00	-1.01757916175713162374e+04	-5.70277599362856381049e+03	-1.84229469934164580991e+03	1.51925569098644189125e+02	1.17746317663275258383e+04        8.897386e+01
5.69695810730569629499e-01	7.83669241448607039047e+01	1.88459800092049292175e+01	6.32242377518261200464e+00	-9.86761349125725428166e+03	-5.55794316852830888820e+03	-1.79659924784471240855e+03	1.48188364973311337280e+02	1.14701948127175546688e+04        8.898729e+01
5.33077170122440935351e-01	7.82649602505622397075e+01	1.87583913974798086599e+01	7.31495132873807119012e+00	-1.04794989582667149079e+04	-5.84770673572043870081e+03	-1.88526884464844965805e+03	1.54749354392950777992e+02	1.20754918176824558032e+04        8.900716e+01
5.63682729176686603267e-01	7.82769715287379881374e+01	1.86848096257264657538e+01	6.56923368860222023358e+00	-1.00538139963510766393e+04	-5.64599238498688919208e+03	-1.82377748617152360566e+03	1.50245269960130940490e+02	1.16543292477442464588e+04        8.900772e+01
5.34849455472407031564e-01	7.82678219015195821839e+01	1.87633074928849090668e+01	6.85128067949399000014e+00	-1.03284300741930492222e+04	-5.77717041767578848521e+03	-1.86242958766502670187e+03	1.52736609602893992133e+02	1.19264343604623209103e+04        8.900998e+01
5.31614255664514478994e-01	7.82723150466981110185e+01	1.85418649296714583841e+01	6.94383479290036031983e+00	-1.03421573412790930888e+04	-5.78334065081939843367e+03	-1.86472239442897102890e+03	1.53020530541519519829e+02	1.19398698832749050780e+04        8.904004e+01
5.32162837504396635246e-01	7.82443425028982204594e+01	1.85358225023303724299e+01	7.08139371760434510605e+00	-1.04279394905259068764e+04	-5.82392272939484246308e+03	-1.87716436764419540850e+03	1.53950429567985338508e+02	1.20247212526688399521e+04        8.904439e+01
5.54937027021185858011e-01	7.83453894814687572534e+01	1.86326821861025102578e+01	6.86679018495201276551e+00	-1.00250076899652613065e+04	-5.63293921245193541836e+03	-1.81891725831459052642e+03	1.49694820774891582005e+02	1.16260689940594475047e+04        8.906330e+01
5.35645644316577462796e-01	7.82933684935280354011e+01	1.88122967257651119155e+01	7.18143352453299943505e+00	-1.02831136804557409050e+04	-5.75575692362458994467e+03	-1.85577464398560755399e+03	1.52229868612389509508e+02	1.18816250619882703177e+04        8.906448e+01
5.91303313729535706678e-01	7.83899859835223651316e+01	1.89840370140138432475e+01	6.05339503716359317309e+00	-9.67858747061066424067e+03	-5.46770600478695814672e+03	-1.76991341614223438228e+03	1.46443578558568304970e+02	1.12829356210868809285e+04        8.906870e+01
5.41589518253070223430e-01	7.83238552227437025977e+01	1.87188688730476435751e+01	6.75847312996138960273e+00	-1.03176854319477388344e+04	-5.77134379774777062266e+03	-1.86162067180440067204e+03	1.52915606185997091870e+02	1.19155164082601095288e+04        8.907458e+01
5.38674429976218172023e-01	7.83313600364820956656e+01	1.85750154729644556539e+01	6.75330747765017402884e+00	-1.01592119046078387328e+04	-5.69768942671986314963e+03	-1.83725704784434287831e+03	1.50667663871116417340e+02	1.17592818127950940834e+04        8.908009e+01
5.50819519914006350270e-01	7.83322611009703706486e+01	1.88623303132575621532e+01	7.14020199507541342143e+00	-1.01316478717188419978e+04	-5.68340957667487327853e+03	-1.83439436986100190552e+03	1.50848058269603598092e+02	1.17315542271400408936e+04        8.909441e+01
5.39282649160330196381e-01	7.83242274013378505515e+01	1.87970381064962452911e+01	7.91536663210618751663e+00	-1.01756115001037760521e+04	-5.70454938580763700884e+03	-1.84048679729450350351e+03	1.51198942268473444983e+02	1.17751567880419624998e+04        8.909568e+01
5.75758902798174765358e-01	7.84219777820922558931e+01	1.87968061517476208166e+01	6.40305423354703595606e+00	-9.66997638258518236398e+03	-5.46516263489857828972e+03	-1.76718758542332398065e+03	1.45753626695066856200e+02	1.12749960010753820825e+04        8.909981e+01
5.74035610385111638720e-01	7.83438832178170656562e+01	1.88413541364316792226e+01	5.97809942811155892173e+00	-9.93453773946116962179e+03	-5.58984659746587021800e+03	-1.80609446422554037781e+03	1.48821500104338667825e+02	1.15364849580326663272e+04        8.910170e+01
5.61886929438971338691e-01	7.83128777611832020966e+01	1.87985819318708280434e+01	6.43176408776727992489e+00	-1.01570139009720660397e+04	-5.69507413268658638117e+03	-1.83842516641148904455e+03	1.51251573410424356325e+02	1.17565228804767775728e+04        8.910363e+01
5.55157370874742928102e-01	7.83426557921054609324e+01	1.88558512260347619360e+01	6.95493931098352113906e+00	-9.99162735998604694032e+03	-5.61737880556522577535e+03	-1.81385703681940367460e+03	1.49241356693135685418e+02	1.15931407652838388458e+04        8.910721e+01
5.87152609933735081249e-01	7.83549005157239975006e+01	1.88683637908774350933e+01	5.87743332062790191372e+00	-9.85239143214389696368e+03	-5.54992273542014572740e+03	-1.79515323599167618340e+03	1.48338081154625996305e+02	1.14548367086855396337e+04        8.911094e+01
5.28722343371434977399e-01	7.83515096819313470178e+01	1.87473112314342635898e+01	7.44394023828516893104e+00	-1.01534542774471065059e+04	-5.69495252287942275871e+03	-1.83643970450254346360e+03	1.50614810344824547883e+02	1.17535743195711747831e+04        8.911577e+01
5.63164539996083846063e-01	7.82900113467269278544e+01	1.89557936418504660026e+01	6.49387768885820726439e+00	-1.01251092001921570045e+04	-5.67949877719971118495e+03	-1.83430778465433832025e+03	1.51098542104331272640e+02	1.17247763670990552782e+04        8.912056e+01
5.65112806176092830057e-01	7.82417912425608221838e+01	1.88001304054702167434e+01	6.80496068864870018444e+00	-1.01819424139097300213e+04	-5.70601715828968372080e+03	-1.84290950257282429448e+03	1.51863128617014922384e+02	1.17808445507547967281e+04        8.914041e+01
5.73431773805482936091e-01	7.83682984012321099954e+01	1.87009713737630924868e+01	6.07824711048507726474e+00	-9.86615135475490387762e+03	-5.55705893594805911562e+03	-1.79658257978917299624e+03	1.48250102052212156423e+02	1.14686728566859801504e+04        8.914651e+01
5.51140698230924486190e-01	7.82306092072601728660e+01	1.87809582684551621412e+01	6.41664735109504391630e+00	-1.02623505492643562320e+04	-5.74475480298833736015e+03	-1.85398483174520879402e+03	1.52475956014102536074e+02	1.18606274421985945082e+04        8.915776e+01
5.74423818528805751882e-01	7.83532185215402137146e+01	1.88366272125380760372e+01	6.40896664539785554382e+00	-9.94967567208938453405e+03	-5.59564404953993107483e+03	-1.80959256365651867782e+03	1.49523535485709004433e+02	1.15509285912357736379e+04        8.916351e+01
5.48782539184065831783e-01	7.82293850774204457821e+01	1.87291319890269605253e+01	7.40035157281008171282e+00	-1.02311312364088444156e+04	-5.73029855170610335335e+03	-1.84912165715469063798e+03	1.52008754268376947039e+02	1.18298736295950693602e+04        8.916799e+01
5.47517389116362940271e-01	7.82915334908185229779e+01	1.87790046447771672433e+01	7.17451147947307088515e+00	-1.00843173776981220726e+04	-5.66102979883538137074e+03	-1.82760963980930227990e+03	1.50341840486701016744e+02	1.16847252317565289559e+04        8.919395e+01
5.51276745249595245824e-01	7.82962891909152176595e+01	1.88042950921435618739e+01	6.85861280464119271727e+00	-1.02396388938584641437e+04	-5.73395292103345764190e+03	-1.85075709678417774740e+03	1.52251435009728595560e+02	1.18381423955171358102e+04        8.919994e+01
5.75713032203691854605e-01	7.83867147025969757124e+01	1.88974471087729654073e+01	6.60933813274605252985e+00	-9.81716456495789316250e+03	-5.53359472420113979751e+03	-1.78974668804600378280e+03	1.47827990959058780618e+02	1.14201160002602846362e+04        8.920348e+01
5.63137355357258506672e-01	7.83042330937864363705e+01	1.86987023994331558185e+01	6.70469069940713513489e+00	-1.01031192393671917671e+04	-5.66857028959276976821e+03	-1.83158704669140456645e+03	1.51070101545552802236e+02	1.17028138563207885454e+04        8.921953e+01
5.77399043336348949396e-01	7.83611049999822739665e+01	1.87922588968035135792e+01	6.08542879566857664031e+00	-9.83538896905237379542e+03	-5.54205065923054917221e+03	-1.79250950179908318205e+03	1.48092710964980909694e+02	1.14380712185314787348e+04        8.925648e+01
