A	phi	l	a0	a1	a2	a3	a4	a5	logL
5.68792369949998322110e-02	6.00875313896039564554e+00	1.23427982387013859267e+01	2.61136079929657216780e+03	-4.12791570369177225075e+03	8.48636929844058613526e+03	-8.80577740636201451707e+03	4.48122007967909485160e+03	-8.95049297447461071897e+02        5.475984e-02
5.12570700386579605756e-02	5.49272569241607655499e+00	1.21996873562769803101e+01	2.63435993629112181225e+03	-4.24678181591516658955e+03	8.72786887889020181319e+03	-9.04700380051831234596e+03	4.59979705913422185404e+03	-9.18021492599629596043e+02        2.565025e-01
5.78566103335009240816e-02	4.91673570601297349469e+00	1.20094715057163625715e+01	2.63985565081399226983e+03	-4.27321096666708945122e+03	8.77819837964267389907e+03	-9.09453386795467849879e+03	4.62208333403742926748e+03	-9.22173679258707352346e+02        3.037280e-01
6.20217905386765272491e-02	5.61461910442278711031e+00	1.21993448728943008064e+01	2.62579782374727847127e+03	-4.20366927323954041640e+03	8.64223340383522372576e+03	-8.96300085270396266424e+03	4.55902110219472433528e+03	-9.10170298288229446371e+02        3.075568e-01
5.72960649018671303034e-02	5.97621515962388993870e+00	1.23593959117443308315e+01	2.62074387238561712365e+03	-4.17125212978428680799e+03	8.56338607346184107882e+03	-8.87112479746599819919e+03	4.50735906028361296194e+03	-8.98891666144825876472e+02        3.434751e-01
5.89001552449932505584e-02	5.12828622463773875495e+00	1.20837971965429780141e+01	2.64431730406398764899e+03	-4.30196274882883881219e+03	8.84832938007406846737e+03	-9.17625776959780159814e+03	4.66785962823596400995e+03	-9.32077981490743127324e+02        3.652439e-01
5.30688767223468291223e-02	6.28349390691869746917e+00	1.24409828933433921350e+01	2.62356341402465932333e+03	-4.19219128218134483177e+03	8.62035130810119699163e+03	-8.94396939242952976201e+03	4.55177477345537954534e+03	-9.09315401833069245185e+02        4.120533e-01
5.28428086094337445822e-02	4.86403660427152395584e+00	1.19954465577092364015e+01	2.64933888832309503414e+03	-4.32642019760275888984e+03	8.89579511223197005165e+03	-9.22248802345156946103e+03	4.69064997780103112746e+03	-9.36656303002657296020e+02        4.267192e-01
5.91506290604904214070e-02	6.28409794983879788077e+00	1.24657768932810366636e+01	2.59299610855860601077e+03	-4.02321473677249559842e+03	8.25028768245145693072e+03	-8.54296548275534769346e+03	4.33693564639877604350e+03	-8.63815266252284686743e+02        4.542806e-01
5.81001735878120886825e-02	5.75304571283778809487e+00	1.22839817211161985711e+01	2.63212782086848073959e+03	-4.23371736811643404508e+03	8.69817782719091155741e+03	-9.01403749308250917238e+03	4.58181176311268973222e+03	-9.14142132372076503088e+02        4.917225e-01
5.40731002441907568357e-02	5.53554326531949758561e+00	1.21867691069037320517e+01	2.63022439371486871096e+03	-4.23174591292837430956e+03	8.71152711888445082877e+03	-9.04620664637003937969e+03	4.60767543790550644189e+03	-9.21268143354167932557e+02        5.028750e-01
5.48887966696743681561e-02	5.40058183438513772501e+00	1.21817045348071353317e+01	2.63899582433796513214e+03	-4.27362404937238534330e+03	8.78873707702545107168e+03	-9.11440626930807957251e+03	4.63621124731508280092e+03	-9.25701186039899198477e+02        6.833451e-01
6.35492332453296976391e-02	5.70753498708535644823e+00	1.22689028705792519958e+01	2.61011751714414003800e+03	-4.11614274052678047155e+03	8.45000698927194935095e+03	-8.75540324947266890376e+03	4.44876395414551825525e+03	-8.87119418358326129237e+02        7.259043e-01
5.73236555615275270026e-02	5.93343657161266868627e+00	1.23573881670927292475e+01	2.59329168289298377204e+03	-4.02530911481203020230e+03	8.25591210469906218350e+03	-8.55013694272949760489e+03	4.34130079116417709884e+03	-8.64838245555797925590e+02        7.829571e-01
5.22345929260430857921e-02	5.72066120917895926112e+00	1.22614082506345880574e+01	2.63752859741297106666e+03	-4.26429388254339301056e+03	8.76675499999279600161e+03	-9.09014777950465031608e+03	4.62359275860839898087e+03	-9.23214837261217894593e+02        8.451688e-01
5.87372652573999592951e-02	5.77800967254362340952e+00	1.22935310877942445273e+01	2.59780549837680564451e+03	-4.05594348135562768221e+03	8.33468770778044927283e+03	-8.64719664157789156889e+03	4.39900464303042099345e+03	-8.78145102526612504334e+02        8.722946e-01
5.55848591934102187473e-02	5.52939130353868169010e+00	1.21944154278092682375e+01	2.60150140976393595338e+03	-4.07412544761187064069e+03	8.37029729845694964752e+03	-8.68197518388502430753e+03	4.41596579849071986246e+03	-8.81451291518895459376e+02        8.760692e-01
5.48496991963088806332e-02	6.02631427810702025027e+00	1.23477344189602931124e+01	2.63272682109525112537e+03	-4.23603301311708673893e+03	8.70099984207897796296e+03	-9.01459441413561398804e+03	4.58077155360711822141e+03	-9.13650982061901231646e+02        9.035836e-01
5.17203453577465693813e-02	5.73280324990854595057e+00	1.22677365650050038681e+01	2.61998022864981248858e+03	-4.16943701296287781588e+03	8.56411386861582468555e+03	-8.87623461061096895719e+03	4.51194409757791800075e+03	-9.00156323277355340906e+02        9.051749e-01
5.86120145303792652869e-02	5.46075368120764625957e+00	1.21475829979695966188e+01	2.65424581291018876072e+03	-4.35583598807293674327e+03	8.96431283788333712437e+03	-9.30011771610391042486e+03	4.73347350155111325876e+03	-9.45871560581179096516e+02        9.773545e-01
5.60404243050079270416e-02	5.28266581878352070589e+00	1.21140759703094751387e+01	2.63397022377183429853e+03	-4.24739456466494721099e+03	8.73568401983047624526e+03	-9.06251096671311097452e+03	4.61169333324185481615e+03	-9.21229497950809104623e+02        9.786646e-01
6.14607993092875226626e-02	5.56360127992321995549e+00	1.22332087250421981395e+01	2.62185946461564935817e+03	-4.18105989207788843487e+03	8.59111612958706245990e+03	-8.90615880457730236230e+03	4.52797110924303524371e+03	-9.03508124705763179918e+02        9.800525e-01
5.78466909728266517887e-02	5.18798603100816180245e+00	1.21147505197281475375e+01	2.64396781597570270606e+03	-4.30021824280402415752e+03	8.84466081413416031864e+03	-9.17228140313955191232e+03	4.66571758630334625195e+03	-9.31635106439098194642e+02        1.088415e+00
5.53591474350763126933e-02	6.22616230051130958856e+00	1.24242385877199659205e+01	2.62260962908400188098e+03	-4.18534091024527424452e+03	8.60161766850600724865e+03	-8.91932880932357147685e+03	4.53608096021878372994e+03	-9.05431167295047657717e+02        1.182705e+00
6.30100199824929624315e-02	6.56296241010949099604e+00	1.25550320425622139453e+01	2.60323773633365044589e+03	-4.08204076139532435263e+03	8.38316863721945446741e+03	-8.69042293112748666317e+03	4.41729004871236247709e+03	-8.81018728909772448787e+02        1.236974e+00
5.80408356926844851142e-02	5.75966738120764443210e+00	1.23014002935364015201e+01	2.61479398122712836994e+03	-4.14137806646114495379e+03	8.50422461755707627162e+03	-8.81313710068091677385e+03	4.47911881742483728885e+03	-8.93410204584686539420e+02        1.299303e+00
6.05928573237673531726e-02	5.93717686240398112574e+00	1.23340720422738279183e+01	2.62663327597700072147e+03	-4.20779262354424645309e+03	8.65146030815458834695e+03	-8.97444931799158257490e+03	4.56646983895863013458e+03	-9.12109698112255387059e+02        1.375061e+00
5.76574093151839064952e-02	6.06885707860587153561e+00	1.23839577348892824205e+01	2.59828118204384554701e+03	-4.05715792758493626025e+03	8.33443635065704256704e+03	-8.64389164001630342682e+03	4.39562841661112724978e+03	-8.77088145281085530769e+02        1.423053e+00
5.88942305374685406982e-02	6.11601528238554337236e+00	1.23972658601156684455e+01	2.59202240268881314478e+03	-4.01851940901457510336e+03	8.24180951949047994276e+03	-8.53585706420361384517e+03	4.33422068425812813075e+03	-8.63458801772371089100e+02        1.494036e+00
5.22719913910048988859e-02	5.79183638367358355481e+00	1.22652208905174120446e+01	2.62087645294434241805e+03	-4.17366368825534300413e+03	8.57198526051380395074e+03	-8.88343355119135958375e+03	4.51516646187852711591e+03	-9.00719356938578698646e+02        1.527462e+00
5.37196398047453116398e-02	6.18286700841973591025e+00	1.23821301262154044309e+01	2.61921158044030289602e+03	-4.16839915501250106900e+03	8.56878832562809475348e+03	-8.88859598707108307281e+03	4.52232403211815835675e+03	-9.03116911673087543022e+02        1.578975e+00
6.08119199968043047666e-02	6.28138802312661503890e+00	1.24654939734173861865e+01	2.59273535562273036703e+03	-4.02236878788542981056e+03	8.24966413976361036475e+03	-8.54349178652867885830e+03	4.33778783844702047645e+03	-8.64103823861134742401e+02        1.581621e+00
5.76227615896604955514e-02	5.00170443734179048789e+00	1.20514871781189771838e+01	2.64329462012772046364e+03	-4.29278969786531433783e+03	8.82157238719562883489e+03	-9.14117966343158150266e+03	4.64641461265074940457e+03	-9.27099790134112367923e+02        1.820462e+00
5.72919623275831985110e-02	5.32674650573241859064e+00	1.21517427865237070961e+01	2.63286736493005082593e+03	-4.24059564074756781338e+03	8.71883504196862122626e+03	-9.04199192639225475432e+03	4.59957955384628439788e+03	-9.18473812793711999802e+02        1.956635e+00
5.20377593643543134849e-02	5.29032765404539961906e+00	1.21164983734733677778e+01	2.61759093269579943808e+03	-4.15703726623890634073e+03	8.53902601172255344864e+03	-8.85165955112566007301e+03	4.50040150825543150859e+03	-8.98103275575029897482e+02        1.986872e+00
5.36755139059541322433e-02	5.49016143854308413808e+00	1.21768744721866823966e+01	2.63307966688083979534e+03	-4.23994991307178861462e+03	8.71461805717203424138e+03	-9.03548393314905842999e+03	4.59547528119813523517e+03	-9.17526757012789289547e+02        2.128197e+00
5.89298343605880181606e-02	5.38419912830974833895e+00	1.21212824633129248042e+01	2.65306385646883290974e+03	-4.35045756735075337929e+03	8.95534767550367359945e+03	-9.29370612412586160644e+03	4.73192086672700406780e+03	-9.45957963176311864117e+02        2.155197e+00
5.63493862358241184851e-02	6.28718168005397792797e+00	1.24477595886731968733e+01	2.61973059338957955333e+03	-4.17279672196249248373e+03	8.58104736521500853996e+03	-8.90401249925202682789e+03	4.53141033044161304133e+03	-9.05164272571887863705e+02        2.447190e+00
5.26666256032228899397e-02	5.66506148751239546613e+00	1.22381884653285517572e+01	2.63843253222913835998e+03	-4.27099552008899627253e+03	8.78407867099215764028e+03	-9.11056621117584654712e+03	4.63476501780943544873e+03	-9.25508398825875701732e+02        2.450429e+00
5.54024015860699534097e-02	5.36505488536317720616e+00	1.21659833954196194838e+01	2.61128929689840151696e+03	-4.12587100514958274289e+03	8.47796566516308848804e+03	-8.79224784563852699648e+03	4.47160545778844061715e+03	-8.92528567921531930551e+02        2.467644e+00
5.57501509416164220401e-02	5.74982906139005400803e+00	1.22588540567352488608e+01	2.59744387320946634645e+03	-4.04904777973618729447e+03	8.30966611201465093473e+03	-8.61030595640368846944e+03	4.37455917342779775936e+03	-8.72096825810973882653e+02        2.646610e+00
5.90039127438758762012e-02	5.58926638734859526636e+00	1.22252377508925675897e+01	2.64122513063531960142e+03	-4.28853489245359105553e+03	8.82678575237484074023e+03	-9.16106514884715943481e+03	4.66383705851655849983e+03	-9.32041377141906423276e+02        2.698868e+00
5.12276144405056504949e-02	5.04155214899944859042e+00	1.20681033113868441120e+01	2.63154022158610541737e+03	-4.23142350222187815234e+03	8.69570237377438570547e+03	-9.01456163810151338112e+03	4.58401038362056533515e+03	-9.15050949263777511078e+02        2.721323e+00
5.35284137913497742867e-02	5.29366696650521717515e+00	1.20926149365968456095e+01	2.63555275888524147376e+03	-4.25589693012459156307e+03	8.75393401914595597191e+03	-9.08213974311801393924e+03	4.62228887752208083839e+03	-9.23529544638679681157e+02        2.741690e+00
5.68701004157070311162e-02	5.63174845325956940911e+00	1.22048320308580198201e+01	2.63040697404737557008e+03	-4.22889018595924699184e+03	8.69739445181044175115e+03	-9.02324715338916757901e+03	4.59185216459671300981e+03	-9.17301662431958675370e+02        2.924189e+00
5.38009044750723808281e-02	5.60847693083749110343e+00	1.22234483119967247688e+01	2.61715713952141459231e+03	-4.15791662565517253825e+03	8.54797415388996887486e+03	-8.86865649054134883045e+03	4.51319782892341299885e+03	-9.01540994959205249870e+02        3.105823e+00
5.54561358744417934319e-02	5.78410802039375138150e+00	1.22881553926041657832e+01	2.63362618740159177833e+03	-4.24629739528111531399e+03	8.73390426300071339938e+03	-9.06037045651630796783e+03	4.61014244554326160141e+03	-9.20788717764554689893e+02        3.269498e+00
5.48386221693694386747e-02	5.74702862720987539547e+00	1.22699330982371694887e+01	2.63278145076759074072e+03	-4.23505222296384636138e+03	8.69640341068630368682e+03	-9.00737849831783569243e+03	4.57592247412947381235e+03	-9.12455551802691047669e+02        3.565351e+00
5.62071145625739482243e-02	5.44036661758002804135e+00	1.21447034048505440040e+01	2.64431629047584692671e+03	-4.30497784595298799104e+03	8.86168266829709864396e+03	-9.19812028797823586501e+03	4.68354396914005974395e+03	-9.36234312519713171241e+02        3.671180e+00
5.22929439745095162029e-02	5.43420213822942610449e+00	1.21434586317761610275e+01	2.62657232769696383912e+03	-4.20731847143842514924e+03	8.64982166575875453418e+03	-8.97179852300755374017e+03	4.56452071866959340696e+03	-9.11582091922824929497e+02        3.811042e+00
6.11114654584717989505e-02	6.04759486048119221380e+00	1.23513995244012075858e+01	2.60803427925557798517e+03	-4.10800642996803162532e+03	8.43859813247093552491e+03	-8.74876842592559296463e+03	4.44757326816083150334e+03	-8.87219322883237737187e+02        3.830512e+00
5.84842502329962973806e-02	5.71479560212994286417e+00	1.22726007123185265613e+01	2.60254205196976863590e+03	-4.08138167526959796305e+03	8.38869585482444017543e+03	-8.70385649716153056943e+03	4.42837857551455272187e+03	-8.84166135760156976175e+02        3.834283e+00
5.69079175326524244749e-02	6.13864763372467159286e+00	1.23830260092916191184e+01	2.61765813870613828840e+03	-4.15946459276187124487e+03	8.54745537490517745027e+03	-8.86275872912536397052e+03	4.50674413778246707807e+03	-8.99419366232938159555e+02        3.861909e+00
5.62592003102112894752e-02	6.38698382840961453866e+00	1.24709256290304857373e+01	2.62329470542774015485e+03	-4.18825255071372339444e+03	8.60597940162033046363e+03	-8.92191473821757972473e+03	4.53645935547271255928e+03	-9.05348704721758053893e+02        3.902592e+00
5.72447525827929348807e-02	5.85718163336864261481e+00	1.23276589301026682222e+01	2.59804651727383225079e+03	-4.05458860076290466168e+03	8.32584176428843420581e+03	-8.63136606881745319697e+03	4.38730590571278935386e+03	-8.75023962331835150508e+02        4.002907e+00
5.57918334189112449795e-02	6.30963944650798680414e+00	1.24591852595850731689e+01	2.62804695451087945912e+03	-4.21262226965489298891e+03	8.65536081242160798865e+03	-8.97136983681236233679e+03	4.56091085442151506868e+03	-9.10111663733849354685e+02        4.124283e+00
5.22915197552923580182e-02	5.44698157231418988999e+00	1.21742836747039717693e+01	2.61740557324116480231e+03	-4.15589836248467054247e+03	8.53616976843437987554e+03	-8.84810456395170149335e+03	4.49824734684958275466e+03	-8.97598880849398938153e+02        4.162117e+00
6.29765223146003111365e-02	6.11073651654427418833e+00	1.24111089854065195226e+01	2.60571260652301498340e+03	-4.09513153415170381777e+03	8.41032982501683363807e+03	-8.71807763250860625703e+03	4.43112191019224519550e+03	-8.83742216661639645281e+02        4.190961e+00
5.55552249300590994530e-02	4.84621431054931850468e+00	1.19966780820935792207e+01	2.64917018237687125293e+03	-4.32718515976958951796e+03	8.90102999204809020739e+03	-9.23174276246748922858e+03	4.69735063715896558278e+03	-9.38408279952298130411e+02        4.194281e+00
5.05016185747119497607e-02	5.93797238338282351577e+00	1.23267697530858004740e+01	2.61426750857558454300e+03	-4.13999467775288030680e+03	8.50422555154541078082e+03	-8.81625684114810974279e+03	4.48246034103209331079e+03	-8.94482526987041865141e+02        4.286377e+00
5.28262438817988025375e-02	6.22130540081974903188e+00	1.24023859080531249077e+01	2.62265744197900767176e+03	-4.18501316069129461539e+03	8.59932511586754299060e+03	-8.91497426143407028576e+03	4.53273537023124299594e+03	-9.04518045632571556780e+02        4.290921e+00
5.43937786043535084768e-02	5.67520016300925611574e+00	1.22298779944557391985e+01	2.62553549570862332985e+03	-4.19815234910212711839e+03	8.62245120906769443536e+03	-8.93463459510600114299e+03	4.54086520393742284796e+03	-9.05844402359169748706e+02        4.297002e+00
6.32286911850002408819e-02	5.99925032789732259886e+00	1.23448933944933081364e+01	2.60660877740098385402e+03	-4.09828260320127810701e+03	8.41329355808036052622e+03	-8.71713190193804257433e+03	4.42849351631635272497e+03	-8.82765702715586485283e+02        4.784644e+00
5.92633317350700628001e-02	5.96023489218222302100e+00	1.23609577574780544751e+01	2.59932594327104970944e+03	-4.05880303454457316548e+03	8.32890976645373666543e+03	-8.62818338242448044184e+03	4.38223232618487327272e+03	-8.73265314385223973659e+02        4.824185e+00
6.23389976675904622372e-02	5.83827783132996014359e+00	1.23194816295314364396e+01	2.61724040122022279320e+03	-4.15554414242974416993e+03	8.53645446025002820534e+03	-8.84920961526017163123e+03	4.49899927720649884577e+03	-8.97726932666447169140e+02        4.869922e+00
6.22271709503346912018e-02	6.37047000918448880213e+00	1.24660367608623463553e+01	2.59707275441011324801e+03	-4.04952919748026306479e+03	8.31586428501128830248e+03	-8.62209056587568920804e+03	4.38330150000869161886e+03	-8.74400539315846458521e+02        5.003518e+00
5.71444362232843144911e-02	5.64806578665029146435e+00	1.22388581212432523415e+01	2.64614848385121285901e+03	-4.31055010707660130720e+03	8.86478753540392972354e+03	-9.19281839971008412249e+03	4.67677754642743275326e+03	-9.34129447966374073076e+02        5.063828e+00
5.52482059348206808180e-02	5.79418131367725663949e+00	1.23040517938882736360e+01	2.65460628566262403183e+03	-4.35660919419115180062e+03	8.96376472916870079644e+03	-9.29758944547191822494e+03	4.73134895562377369060e+03	-9.45311352838891252759e+02        5.106002e+00
5.41499987369646121338e-02	5.48635082208816360350e+00	1.21935156984363288757e+01	2.62626768393984002614e+03	-4.20511904315683023015e+03	8.64354621765285264701e+03	-8.96308298683155771869e+03	4.55870823592254600953e+03	-9.10102580086812849913e+02        5.120719e+00
5.41229273978280217561e-02	5.44035441704366107274e+00	1.21905636454571197902e+01	2.62853046879417524906e+03	-4.21712090408899166505e+03	8.66935949677070129837e+03	-8.99106346089669750654e+03	4.57383364239767888648e+03	-9.13329714166486041904e+02        5.131295e+00
5.82587166618740645574e-02	5.88843142440940248150e+00	1.23256501459492078254e+01	2.63199442025252847088e+03	-4.23780267917964374647e+03	8.71680370552790918737e+03	-9.04373582266820449149e+03	4.60234260235988313070e+03	-9.19384578774892929687e+02        5.158397e+00
5.29987957418231250828e-02	5.68846988801420128112e+00	1.22456577148322232063e+01	2.60827503556935744200e+03	-4.10972772826617892861e+03	8.44404207595061416214e+03	-8.75733929779670506832e+03	4.45403658213335165783e+03	-8.89067664274570233829e+02        5.333706e+00
5.76488953897831071793e-02	5.75965487801332898243e+00	1.23014351871440030806e+01	2.61479198585032418123e+03	-4.14137912849249732972e+03	8.50422434246028569760e+03	-8.81313667423768856679e+03	4.47911990970471106266e+03	-8.93408439156178928897e+02        5.565096e+00
6.04292382493830521062e-02	6.02806096548567893478e+00	1.23572962981405503058e+01	2.61630798788304628033e+03	-4.15107751767898753315e+03	8.52776878143154863210e+03	-8.84074571101951187302e+03	4.49492864440996072517e+03	-8.96965802849803822028e+02        5.604585e+00
5.57070002404635028492e-02	5.57689125432192511767e+00	1.22337391416632836894e+01	2.63534734201357196071e+03	-4.25403669086547779443e+03	8.74707290255237603560e+03	-9.07070902639033738524e+03	4.61368749856403883314e+03	-9.21145568068236002546e+02        5.615500e+00
5.48923157748713586024e-02	5.68334081288988812730e+00	1.22413000730235541624e+01	2.61443458770633060340e+03	-4.14388783432526815886e+03	8.51845389296293069492e+03	-8.83678586893577812589e+03	4.49554340504783158394e+03	-8.97550806797559744155e+02        5.628425e+00
5.79303948424802067629e-02	5.28329784807452718098e+00	1.21507531911937434188e+01	2.65382409654732964555e+03	-4.35293777063348989032e+03	8.95670352970175190421e+03	-9.29053176614834774227e+03	4.72765997394392252318e+03	-9.44509567668803128981e+02        5.670344e+00
5.95613623361633676145e-02	6.00274018963642053137e+00	1.23456475484974266266e+01	2.61750958586829892738e+03	-4.15952304176165125682e+03	8.55064753762546934013e+03	-8.87045399737943807850e+03	4.51343947757912337693e+03	-9.01407764954994036088e+02        5.703501e+00
5.35316317177062864219e-02	5.73801496606419547675e+00	1.22539755066297306740e+01	2.61350494886249362025e+03	-4.13607349727648124826e+03	8.49542968316391124972e+03	-8.80559703819149581250e+03	4.47569453005226114328e+03	-8.92743792715880545074e+02        5.751386e+00
5.48262748084955842121e-02	6.01960271860529161358e+00	1.23299634144717895623e+01	2.60726775154564484183e+03	-4.10518729875312510558e+03	8.43584630963013478322e+03	-8.74969852272577554686e+03	4.45022155221474804421e+03	-8.88236916518635666762e+02        5.909183e+00
5.64851322525885685133e-02	6.30298722659470911367e+00	1.24621625844188894661e+01	2.62188992473714961307e+03	-4.17992472838730282092e+03	8.58676635580453876173e+03	-8.90029799169779107615e+03	4.52452291545435855369e+03	-9.02743592608308176750e+02        5.961568e+00
5.38851788659185648722e-02	5.92109536950663795096e+00	1.23085323683102387804e+01	2.61697670306713962418e+03	-4.15704955786172558874e+03	8.54588300350018653262e+03	-8.86555122448076872388e+03	4.51070356996701048047e+03	-9.00752824170083954414e+02        6.157670e+00
5.71914103305053642123e-02	6.38942314093958607657e+00	1.24832876262784893129e+01	2.61969447589832725498e+03	-4.17168576263753584499e+03	8.57657586325863303500e+03	-8.89692094695650848735e+03	4.52639068811445304163e+03	-9.03839821575530436348e+02        6.240303e+00
5.47407569371415672621e-02	5.41614882774682815381e+00	1.21573170178084488668e+01	2.63370079316787450807e+03	-4.24298165712894115131e+03	8.71916322818576009013e+03	-9.03705758291746133182e+03	4.59411018560737556982e+03	-9.16715888752100795500e+02        6.283265e+00
5.44503880179659713323e-02	5.75143547112554642808e+00	1.22352521624309922288e+01	2.62655929583035822361e+03	-4.20862030667852377519e+03	8.65547841778142901603e+03	-8.98068739527175966941e+03	4.57059527462742516946e+03	-9.13111808525733295028e+02        6.346469e+00
5.52232366796987367286e-02	5.86704889926699024727e+00	1.23511182177899154766e+01	2.62131273205191837405e+03	-4.17860606364885006769e+03	8.58715883890332770534e+03	-8.90344984704571106704e+03	4.52730954791661497438e+03	-9.03511210913148943291e+02        6.353406e+00
5.30487578435245646369e-02	5.18913876179589461657e+00	1.20736686137984587930e+01	2.65409910430446643659e+03	-4.35163651807150381501e+03	8.94850140427828773682e+03	-9.27679231580092709919e+03	4.71821875553240533918e+03	-9.42175346007713528707e+02        6.383115e+00
5.85395278070788976921e-02	6.09378837797104022656e+00	1.23932437718752801459e+01	2.60281912894643119216e+03	-4.07793012721422564937e+03	8.37047612478475457465e+03	-8.67301107577326547471e+03	4.40622722796145444590e+03	-8.78366318275137473393e+02        6.385187e+00
5.31890194588184803126e-02	5.02102378964165385611e+00	1.20638588084607878415e+01	2.64174188761618961507e+03	-4.28491571105840012024e+03	8.80632150539978101733e+03	-9.12727376594520865183e+03	4.64059032548937011597e+03	-9.26249461330767871914e+02        6.415224e+00
5.72760097852184346667e-02	5.28500932901104736317e+00	1.21039844055241196941e+01	2.65126095467271807138e+03	-4.34076085382798464707e+03	8.93464972963077889290e+03	-9.27181082361630251398e+03	4.72043396181730258832e+03	-9.43562738581813960081e+02        6.506537e+00
5.63603181454788437765e-02	6.07505216589212793110e+00	1.23737545237514741103e+01	2.60856044093119862737e+03	-4.11113362101539951254e+03	8.44664527979959893855e+03	-8.75946135894107101194e+03	4.45467175832643079048e+03	-8.89064241969474778671e+02        6.712906e+00
5.51156520257519710881e-02	6.02588487442794473736e+00	1.23546877587974233137e+01	2.62338922405255152626e+03	-4.18840801977405681100e+03	8.60591121988195664017e+03	-8.92181707766639192414e+03	4.53660011641148503259e+03	-9.05456709712822430447e+02        6.820865e+00
5.76804433073419692279e-02	6.50004580795441189167e+00	1.25356175226591162186e+01	2.59881040329760298846e+03	-4.05851565206108580242e+03	8.33378926035486074397e+03	-8.63924636794239449955e+03	4.39110536255290844565e+03	-8.75728949378903621437e+02        6.859485e+00
5.55500689977487249749e-02	5.01545021695935577810e+00	1.20465809600609112806e+01	2.64586494460805079143e+03	-4.30967478827110608108e+03	8.86451203753177287581e+03	-9.19418591936227312544e+03	4.67825191696989713819e+03	-9.34555295027859870061e+02        6.974206e+00
5.58472662709390485491e-02	5.68651558337442697422e+00	1.22600193439664746364e+01	2.63526849991079825486e+03	-4.25067038551639689103e+03	8.73384158996625410509e+03	-9.05046590247672247642e+03	4.59983735923882431962e+03	-9.17599875733891053642e+02        7.047706e+00
5.89155266379682920896e-02	5.69141943126389016072e+00	1.22794892709110232687e+01	2.60406782137916661668e+03	-4.08636516944486993452e+03	8.39247673411799041787e+03	-8.70074784670783628826e+03	4.42314546349751981325e+03	-8.82363856535166405592e+02        7.156705e+00
5.58288606607881335298e-02	6.55455758960991108353e+00	1.25376516910793096571e+01	2.59883558745816708324e+03	-4.05855497178018458726e+03	8.33377058055472298292e+03	-8.63922308108744800847e+03	4.39114125821468314825e+03	-8.75755101596032659472e+02        7.303500e+00
6.03610181547803992252e-02	6.21406558089259064559e+00	1.24405686587287451772e+01	2.60647659273994577234e+03	-4.10057521354032814997e+03	8.42565612182966651744e+03	-8.73902327894267727970e+03	4.44492589947283249785e+03	-8.87248228637715442346e+02        7.313850e+00
5.83511515468397579109e-02	5.59634251874817234551e+00	1.22309458923365994565e+01	2.63945342638714782879e+03	-4.27339990693572872260e+03	8.78331681509938243835e+03	-9.10452016537983217859e+03	4.62945532294687927788e+03	-9.24086778845113485659e+02        7.382986e+00
6.04068945473071536312e-02	5.93696813590852645603e+00	1.23434804881233670670e+01	2.62053486206572279116e+03	-4.17660912511204151087e+03	8.58785545998853376659e+03	-8.90949384922537137754e+03	4.53315392660116867773e+03	-9.05232610877972319940e+02        7.387165e+00
5.17984929982834435558e-02	5.14315151001007997422e+00	1.21016173156929749410e+01	2.63149990087642527214e+03	-4.23135741287011023815e+03	8.69573174085254686361e+03	-9.01460313073124780203e+03	4.58394985939625257743e+03	-9.15004533291915322479e+02        7.415075e+00
5.60959303525601221674e-02	6.37129628290818672554e+00	1.24727833231832523353e+01	2.60698041212284078938e+03	-4.10289405728294968867e+03	8.42959495187011452799e+03	-8.74189378033808134205e+03	4.44565013488568183675e+03	-8.87224645391034641762e+02        7.466202e+00
5.34927691710088623611e-02	5.82665539348480976400e+00	1.22694059837797979640e+01	2.61517591366776787254e+03	-4.14659113219291793939e+03	8.52166733879671483010e+03	-8.83788710569267641404e+03	4.49522250256378538324e+03	-8.97372057733125416235e+02        7.493922e+00
5.42486649710147011971e-02	6.26786831207335293215e+00	1.24490876777857426561e+01	2.62676126292005619689e+03	-4.20837755689875484677e+03	8.65210353479077275551e+03	-8.97402427021514631633e+03	4.56541706305902243912e+03	-9.11667450404749502013e+02        7.513002e+00
6.16633907980395981618e-02	5.85043872037212508985e+00	1.23047447973707857471e+01	2.61786354787381333153e+03	-4.16113718184097069752e+03	8.55298042058469400217e+03	-8.87136201901700587769e+03	4.51296031139440856350e+03	-9.01093086385204173894e+02        7.628691e+00
5.71103026765425875189e-02	6.11071383382553268149e+00	1.23790721659281679479e+01	2.60761916564945886421e+03	-4.10252028724322372000e+03	8.42004988728745775006e+03	-8.72223606125697733660e+03	4.43034355483040781110e+03	-8.83033631382916610164e+02        7.705634e+00
5.85938540437857466325e-02	6.48081189225719800362e+00	1.24949570880182001531e+01	2.60561551681601577002e+03	-4.09519345518261752659e+03	8.41213373567918642948e+03	-8.72208079386341159989e+03	4.43441690897976332053e+03	-8.84680499320089325010e+02        7.755111e+00
5.38002869195063487817e-02	5.74102029314079675970e+00	1.22622937740799056172e+01	2.61730357015117124320e+03	-4.15503616623170546518e+03	8.53349084738806232053e+03	-8.84412216887483918981e+03	4.49537240092041429307e+03	-8.96789758130656991852e+02        7.840971e+00
5.45469918000595355156e-02	4.98171127998639118317e+00	1.20480978421141173840e+01	2.63732080031898021844e+03	-4.26546112635163717641e+03	8.77398416517339865095e+03	-9.10251528853235868155e+03	4.63233569263277331629e+03	-9.25452878098883843450e+02        7.854684e+00
