    0.157423297637859916E+01    0.898050470157660783E+02    0.399480449071088159E+02    0.604527677037371181E+01   -0.956361964442152203E+04   -0.542363981409600365E+04   -0.172870629549343926E+04    0.139070046245469371E+03    0.111760308333513585E+05   -0.128083950735649705E+04   -0.595706807967184986E+02    2
    0.526848570415120898E+00    0.783175150524697727E+02    0.189022045420561930E+02    0.923136442190887152E+01   -0.993828272887964704E+04   -0.559367549565174522E+04   -0.180466918201903809E+04    0.148066440951102692E+03    0.115409557073102824E+05    0.541546100429647339E+02   -0.510358002735861689E+02    3
    0.159387982886067636E+01    0.899604028302452008E+02    0.399660322395501453E+02    0.576540838644787268E+01   -0.963187712616713907E+04   -0.545620808177141134E+04   -0.173804849567846031E+04    0.139670753592037300E+03    0.112436884022557679E+05   -0.128077130666287758E+04   -0.595950710406209367E+02    2
    0.513499227822625359E+00    0.783002274733747612E+02    0.182985715530791175E+02    0.763553178673656330E+01   -0.102382067553845918E+05   -0.573659082203581056E+04   -0.184730872823113191E+04    0.150948772711778673E+03    0.118379659560629825E+05    0.542320808294837633E+02   -0.510527494261285426E+02    3
    0.159677672593577480E+01    0.899458118593609299E+02    0.398948220343232407E+02    0.586582098113771533E+01   -0.952161407859462452E+04   -0.540386660824775754E+04   -0.172208490882112483E+04    0.138525587504721528E+03    0.111345772200332685E+05   -0.128072317128538975E+04   -0.596194612845233749E+02    2
    0.560865385137145456E+00    0.782128764662422498E+02    0.186282900869812664E+02    0.642817660672676094E+01   -0.100020567925007290E+05   -0.562177906698538209E+04   -0.181606228560785439E+04    0.149589060638910638E+03    0.116032215246197029E+05    0.542562356989920502E+02   -0.510696985786709092E+02    3
    0.161389203758107724E+01    0.899593726364301176E+02    0.399796551343307840E+02    0.546019978873181167E+01   -0.953047380952447384E+04   -0.540896989138351364E+04   -0.172251030974027367E+04    0.138256360734623200E+03    0.111437107071489263E+05   -0.128067025658823673E+04   -0.596438515284258131E+02    2
    0.554960382120423534E+00    0.783905284202557766E+02    0.191140353127453260E+02    0.688887512060466456E+01   -0.969739495264604921E+04   -0.548009034310495281E+04   -0.176937168159347061E+04    0.145293044111832842E+03    0.113028584868098860E+05    0.543902868393605985E+02   -0.510866477312132901E+02    3
    0.156294787246668210E+01    0.899674742334094191E+02    0.399620627879181711E+02    0.583222844544490115E+01   -0.953756186168275235E+04   -0.541282983983500799E+04   -0.172344268463265075E+04    0.138200982980312460E+03    0.111508157057172502E+05   -0.128065274468596294E+04   -0.596682417723282583E+02    2
    0.531148704525895465E+00    0.782682377628702994E+02    0.186373649512055621E+02    0.710625525003796277E+01   -0.104157306740435033E+05   -0.581783166921576230E+04   -0.187594683154062477E+04    0.153957113582684400E+03    0.120125156197540600E+05    0.543921054612860218E+02   -0.511035968837556638E+02    3
    0.160414133530020342E+01    0.899167538745142849E+02    0.399430377508706727E+02    0.554814946321630753E+01   -0.957381655141255214E+04   -0.542877235286493124E+04   -0.172955628618060632E+04    0.139014962643220173E+03    0.111862942502659680E+05   -0.128061660405705561E+04   -0.596926320162306894E+02    2
    0.535239526023700618E+00    0.784452155179870516E+02    0.187687605360527776E+02    0.867015226989449417E+01   -0.101176559173545120E+05   -0.567768882456864503E+04   -0.183160584892770225E+04    0.150355844277050124E+03    0.117180453879157103E+05    0.544966625966363480E+02   -0.511205460362980375E+02    3
    0.164350655175347349E+01    0.898826213307245752E+02    0.399605037109799497E+02    0.546284682625759288E+01   -0.954014112953345648E+04   -0.541305477534763577E+04   -0.172411392906408878E+04    0.138508361497159171E+03    0.111531519890330146E+05   -0.128055856705831479E+04   -0.597170222601331346E+02    2
    0.574839727208494855E+00    0.783032232531139698E+02    0.187700039306382536E+02    0.691628818093525499E+01   -0.101882877610128635E+05   -0.570725800821688881E+04   -0.184530337023738457E+04    0.152602356730531028E+03    0.117864646764954632E+05    0.552058907674660659E+02   -0.511374951888404041E+02    3
    0.158553961364081286E+01    0.899047920181673845E+02    0.399358576134072294E+02    0.575722330255421078E+01   -0.966024469401197348E+04   -0.546989698932273041E+04   -0.174205247772937946E+04    0.139886106269785273E+03    0.112718378472389759E+05   -0.128051489776640801E+04   -0.597414125040355728E+02    2
    0.554094491382904009E+00    0.783517858493185884E+02    0.187345251027144108E+02    0.565440672225704244E+01   -0.102299425104937582E+05   -0.573031453863309525E+04   -0.184842021642009217E+04    0.151761783560615896E+03    0.118289329323825314E+05    0.555148337891872714E+02   -0.511544443413827778E+02    3
    0.158391835395529634E+01    0.898406143853907935E+02    0.398454388560049679E+02    0.580376820200368293E+01   -0.961131950879862416E+04   -0.544683973847145353E+04   -0.173487546236234925E+04    0.139321776410573335E+03    0.112234774984801988E+05   -0.128038826922189901E+04   -0.597658027479380110E+02    2
    0.526369151503624177E+00    0.785961457318268373E+02    0.187074549919504278E+02    0.759254215207890759E+01   -0.998325486209847077E+04   -0.561547876109543540E+04   -0.181062570878058182E+04    0.148345341189439068E+03    0.115856380101529758E+05    0.557573856880244421E+02   -0.511713934939251516E+02    3
    0.164008174106644589E+01    0.897120565422425500E+02    0.399536731008603994E+02    0.564778313769967255E+01   -0.956754665124334679E+04   -0.542435048817871120E+04   -0.172983675685977255E+04    0.139473042624922414E+03    0.111796104014362063E+05   -0.128029190207265401E+04   -0.597901929918404491E+02    2
    0.533824312290646308E+00    0.781142525823907619E+02    0.185376222752460400E+02    0.807816386943277287E+01   -0.103727238811835832E+05   -0.579697206211584216E+04   -0.186993379216307767E+04    0.153672361987518144E+03    0.119697940891690905E+05    0.559731194243982557E+02   -0.511883426464675253E+02    3
    0.157752743505321114E+01    0.899019524525116083E+02    0.399625519320981297E+02    0.603278691811812262E+01   -0.956535838930481805E+04   -0.542420894629783652E+04   -0.172897483925903089E+04    0.139169625711248756E+03    0.111776674128757531E+05   -0.128023247125971579E+04   -0.598145832357428873E+02    2
    0.562069032589070927E+00    0.784198140439067117E+02    0.186502500371792301E+02    0.576645984797987232E+01   -0.100552431946491160E+05   -0.564739787272763169E+04   -0.182318710450977551E+04    0.149969783234725156E+03    0.116560223179776003E+05    0.562753119423562964E+02   -0.512052917990098990E+02    3
    0.162372061048028060E+01    0.898136838604328318E+02    0.399814180100906142E+02    0.558765480931988812E+01   -0.961530223218248102E+04   -0.544747289529574664E+04   -0.173634389203630735E+04    0.139804005511611223E+03    0.112270166308606058E+05   -0.128016000847550345E+04   -0.598389734796453254E+02    2
    0.583858947624966929E+00    0.783592806370891992E+02    0.189790108303245155E+02    0.712344383387315538E+01   -0.963702521683165105E+04   -0.544735269956804495E+04   -0.176463905474040189E+04    0.146277558426034801E+03    0.112415365742195609E+05    0.564595915485743660E+02   -0.512222409515522727E+02    3
    0.165325049667990531E+01    0.898552737341600789E+02    0.399909899000691880E+02    0.565412083567366164E+01   -0.954436724934282029E+04   -0.541313422218608139E+04   -0.172644662829660479E+04    0.139297441103928605E+03    0.111566066274056884E+05   -0.128009687863214754E+04   -0.598633637235477636E+02    2
    0.517779119357949291E+00    0.783659598240691366E+02    0.186908466114432095E+02    0.658559166247354177E+01   -0.100307345501448835E+05   -0.563799613317355306E+04   -0.181754720674707960E+04    0.148851174353508014E+03    0.116326059894709615E+05    0.565050748824291276E+02   -0.512391901040946465E+02    3
    0.158763152176786604E+01    0.898150350304534300E+02    0.399316221592184490E+02    0.566133991517216728E+01   -0.954667366895793202E+04   -0.541662844700364258E+04   -0.172516141735034648E+04    0.138473320792534537E+03    0.111596831677297014E+05   -0.128002816439217872E+04   -0.598877539674502017E+02    2
    0.523412512193807800E+00    0.784432125869533650E+02    0.185589661516216786E+02    0.863598664652526438E+01   -0.101654784820074092E+05   -0.570111456342091242E+04   -0.183754940348166383E+04    0.150547809040491359E+03    0.117656576369914510E+05    0.567397782585830512E+02   -0.512561392566370202E+02    3
    0.152461144272714644E+01    0.899827126929709493E+02    0.399388400423450918E+02    0.616381193571960040E+01   -0.957045605877398339E+04   -0.542812430889414281E+04   -0.172874564139043923E+04    0.138709057418020365E+03    0.111831799400794389E+05   -0.128001920732200779E+04   -0.599121442113526470E+02    2
    0.561489317001697574E+00    0.784071220037475882E+02    0.191995092182244598E+02    0.640761655617079739E+01   -0.101862193247970990E+05   -0.570835720477741961E+04   -0.184317363752143910E+04    0.151774688771833212E+03    0.117852112429368372E+05    0.568343645964454822E+02   -0.512730884091793868E+02    3
    0.153471292325595221E+01    0.899622777766293495E+02    0.399853116771617252E+02    0.584356075497375649E+01   -0.954965153830078452E+04   -0.541854118198648848E+04   -0.172553799101020786E+04    0.138378592641898479E+03    0.111627153366359380E+05   -0.127991593464196626E+04   -0.599365344552550852E+02    2
    0.544837420092084468E+00    0.783631717095596088E+02    0.187260213831026370E+02    0.703209269907236934E+01   -0.980956820661460370E+04   -0.553361994329256868E+04   -0.178524115432640929E+04    0.146343710487815883E+03    0.114139602914434909E+05    0.571584657477936986E+02   -0.512900375617217605E+02    3
    0.159963897429000390E+01    0.897859693229304270E+02    0.398875212234747138E+02    0.594837336727184951E+01   -0.954125703457507916E+04   -0.541276154055259940E+04   -0.172550043761399820E+04    0.138907084840019365E+03    0.111538493618037483E+05   -0.127991527276235888E+04   -0.599609246991575233E+02    2
    0.585652640274183067E+00    0.782009353339068269E+02    0.190791981697366282E+02    0.672009058990419295E+01   -0.102004425280318173E+05   -0.571258501825480380E+04   -0.184768146593653614E+04    0.152909199105322216E+03    0.117983261720679402E+05    0.571682725990360296E+02   -0.513069867142641414E+02    3
    0.165679769584495595E+01    0.898586903660373508E+02    0.399584044033453765E+02    0.536817451445509786E+01   -0.956556202469413620E+04   -0.542422463749410326E+04   -0.172854656802758200E+04    0.139108264577507072E+03    0.111779875994527501E+05   -0.127984792951213717E+04   -0.599853149430599615E+02    2
    0.490830011050232273E+00    0.782622835313065366E+02    0.183247026332978535E+02    0.949782309356753629E+01   -0.104748142831609821E+05   -0.584789825777864917E+04   -0.188228956381183571E+04    0.153766726401791630E+03    0.120717518779781276E+05    0.580617466410424896E+02   -0.513239358668065080E+02    3
    0.169143682058539868E+01    0.898081578942596508E+02    0.399894897551793918E+02    0.543553573176314941E+01   -0.953835044578026282E+04   -0.541067050492802355E+04   -0.172495814479341334E+04    0.139028024078025851E+03    0.111508902757273499E+05   -0.127972293230898867E+04   -0.600097051869623996E+02    2
    0.579013524604513607E+00    0.781669764848889059E+02    0.188633445507362936E+02    0.517662924779739608E+01   -0.101191375291456898E+05   -0.567536853561846692E+04   -0.183473473408836571E+04    0.151547193139472427E+03    0.117183725729128837E+05    0.584106512522971428E+02   -0.513408850193488817E+02    3
    0.156350394529144121E+01    0.899919546104544850E+02    0.399512228748629212E+02    0.593177215314430839E+01   -0.956911333643326725E+04   -0.542698761820135041E+04   -0.172873220550341262E+04    0.138839645655819396E+03    0.111817373252857833E+05   -0.127970838848944436E+04   -0.600340954308648378E+02    2
    0.572100094825390260E+00    0.782171217376143204E+02    0.190024936481743048E+02    0.568026239501282859E+01   -0.989409512217486736E+04   -0.556970157142164135E+04   -0.180130525216339333E+04    0.148788846592176867E+03    0.114960850424495165E+05    0.586614141049077062E+02   -0.513578341718912554E+02    3
    0.160115689877570433E+01    0.898089703683383505E+02    0.398853855303610985E+02    0.577286843204536471E+01   -0.953478986426535994E+04   -0.540999351518839831E+04   -0.172416130988505597E+04    0.138713159877380662E+03    0.111475745117683255E+05   -0.127968590102800840E+04   -0.600584856747672760E+02    2
    0.593183811968000740E+00    0.783631134799499165E+02    0.187044131449664803E+02    0.618991555749012345E+01   -0.993756100683622935E+04   -0.558981496763099040E+04   -0.180786290787743928E+04    0.149416168404849486E+03    0.115389273526688776E+05    0.588178586844251186E+02   -0.513747833244336292E+02    3
    0.162472976358210697E+01    0.898186796880906826E+02    0.399621275017188395E+02    0.568513431576569506E+01   -0.954227109962691975E+04   -0.541331389463482355E+04   -0.172529397760845222E+04    0.138852993568684298E+03    0.111549335413714434E+05   -0.127968114974293712E+04   -0.600828759186697141E+02    2
    0.575961012383482185E+00    0.783166667565697878E+02    0.188495166878274176E+02    0.720081064069077748E+01   -0.101428707482020418E+05   -0.568591776656152342E+04   -0.183856776343450088E+04    0.152054355589315946E+03    0.117415928191868024E+05    0.588693532100300985E+02   -0.513917324769760029E+02    3
    0.154900912178774286E+01    0.898598588585151532E+02    0.398105682971321784E+02    0.610378968213137885E+01   -0.951263908152506338E+04   -0.540045494268586026E+04   -0.172050376160491624E+04    0.138174621265687307E+03    0.111259188376026977E+05   -0.127957566509725530E+04   -0.601072661625721523E+02    2
    0.550724898682213526E+00    0.784400269506841852E+02    0.184812816050299205E+02    0.792904121717560351E+01   -0.982208975928499240E+04   -0.553696291904444752E+04   -0.178941687372615434E+04    0.147486116239548380E+03    0.114253565962430075E+05    0.593622013585994210E+02   -0.514086816295183695E+02    3
    0.166976891786710380E+01    0.897841984093982859E+02    0.399136243784854443E+02    0.542894134183994659E+01   -0.954384434237823916E+04   -0.541354137882856139E+04   -0.172567800517854539E+04    0.139013913472753018E+03    0.111563767044788619E+05   -0.127951940508504367E+04   -0.601316564064745904E+02    2
    0.541505216545049683E+00    0.782131424921773828E+02    0.187032329469674643E+02    0.819992829515516775E+01   -0.104565894998650710E+05   -0.583737057713762260E+04   -0.188147632666575055E+04    0.154302486049556364E+03    0.120530313975417830E+05    0.594323255096499139E+02   -0.514256307820607432E+02    3
    0.162485878897938307E+01    0.897678129118362307E+02    0.399308761836539716E+02    0.575472371365836288E+01   -0.957386011571852032E+04   -0.542832314802020392E+04   -0.172991223515691649E+04    0.139172621152094592E+03    0.111862056428733977E+05   -0.127950451890550426E+04   -0.601560466503770286E+02    2
    0.566206101486082858E+00    0.785519992270634191E+02    0.186990790171972385E+02    0.661742205977828046E+01   -0.954244097039917142E+04   -0.540587429609258197E+04   -0.174767601408441192E+04    0.143965008991671368E+03    0.111492320739160150E+05    0.595155968220842695E+02   -0.514425799346031241E+02    3
    0.169461962453727910E+01    0.897994182206972198E+02    0.399806196929408131E+02    0.530713502063859988E+01   -0.953540040940606377E+04   -0.540932294480345263E+04   -0.172452727992394830E+04    0.138983972412992671E+03    0.111479832308635305E+05   -0.127950412203675273E+04   -0.601804368942794738E+02    2
    0.547360181407215540E+00    0.782623829513758693E+02    0.189755924934591889E+02    0.731585127506167421E+01   -0.987715885727620662E+04   -0.556399060032961825E+04   -0.179675339913330868E+04    0.147712897600278637E+03    0.114802036476976918E+05    0.597045417920529289E+02   -0.514595290871454978E+02    3
    0.164257087463819662E+01    0.897438684362974470E+02    0.399413606430310395E+02    0.566972590556141309E+01   -0.955002385375112863E+04   -0.541642284142463268E+04   -0.172687113940692711E+04    0.139132788604434467E+03    0.111624270016254413E+05   -0.127946704763056027E+04   -0.602048271381819120E+02    2
    0.503459488757253104E+00    0.782818308176896664E+02    0.183776686191670251E+02    0.840508917358553020E+01   -0.104294316713694061E+05   -0.582539890553888563E+04   -0.187653674228711498E+04    0.153668182338500969E+03    0.120264752565147592E+05    0.597200332872718320E+02   -0.514764782396878644E+02    3
    0.157864952023767202E+01    0.898295837510808894E+02    0.399574957925288743E+02    0.587269658185770727E+01   -0.954276637444455810E+04   -0.541387703235481968E+04   -0.172552501988536460E+04    0.138798050156402553E+03    0.111554520466267495E+05   -0.127944151767520998E+04   -0.602292173820843502E+02    2
    0.532621190817707868E+00    0.781028639387625105E+02    0.188281336559232848E+02    0.731346496361429654E+01   -0.105686003302459631E+05   -0.589050008096820147E+04   -0.189759264851761282E+04    0.155461549752198550E+03    0.121638782847600178E+05    0.598449682888721526E+02   -0.514934273922302381E+02    3
    0.163233025501857143E+01    0.898179752203301973E+02    0.399560002607015861E+02    0.569269439921926779E+01   -0.957988353789037865E+04   -0.543086869698661849E+04   -0.173095003076867511E+04    0.139341664026237083E+03    0.111920645189721054E+05   -0.127939690728229721E+04   -0.602536076259867883E+02    2
    0.553709426685052186E+00    0.783080048770740405E+02    0.189141984404285068E+02    0.639088385980316875E+01   -0.100308862477073599E+05   -0.563531214995481423E+04   -0.182033986920257939E+04    0.149926372882931986E+03    0.116317261468533070E+05    0.601330401693131691E+02   -0.515103765447726119E+02    3
    0.158634747745509919E+01    0.897841865160499850E+02    0.399288199596378490E+02    0.585180287490415285E+01   -0.953866862770780062E+04   -0.541161161968027045E+04   -0.172517420114181414E+04    0.138868628946347627E+03    0.111512901645403272E+05   -0.127937538070482537E+04   -0.602779978698892265E+02    2
    0.580484138196406541E+00    0.782077063573305082E+02    0.191872934973238785E+02    0.664159089800335956E+01   -0.102918554311282369E+05   -0.575622551212537837E+04   -0.186062751868337864E+04    0.153758146298984059E+03    0.118888819380499335E+05    0.603801917302670432E+02   -0.515273256973149856E+02    3
    0.159441887132519478E+01    0.898812063719242076E+02    0.399751095540992196E+02    0.585833670080672775E+01   -0.952499247626624856E+04   -0.540496527558911293E+04   -0.172318138418278045E+04    0.138774001284449042E+03    0.111377120536824677E+05   -0.127935637565164507E+04   -0.603023881137916646E+02    2
    0.565316531316493287E+00    0.782732089978099026E+02    0.190218921045051665E+02    0.738993849703591543E+01   -0.102916564759295779E+05   -0.575763460112905977E+04   -0.185905747748041426E+04    0.153166609196079776E+03    0.118892555045410882E+05    0.605865656420262226E+02   -0.515442748498573593E+02    3
    0.157311461240976325E+01    0.898565911716344488E+02    0.399127467296231586E+02    0.591082888141883256E+01   -0.955106793699796981E+04   -0.541878339970691650E+04   -0.172575271212519829E+04    0.138501776710861208E+03    0.111640370684120971E+05   -0.127933081986152683E+04   -0.603267783576941028E+02    2
    0.523131109989235954E+00    0.783055068623935568E+02    0.184829039913208568E+02    0.648215620933911385E+01   -0.101809937110877199E+05   -0.570848063916060346E+04   -0.184008952358785041E+04    0.150738301660861481E+03    0.117809808483759953E+05    0.606009116058433293E+02   -0.515612240023997330E+02    3
    0.167882222787926372E+01    0.898540323144201238E+02    0.399884191259630555E+02    0.530328408801517437E+01   -0.951714817640332149E+04   -0.540140258414858363E+04   -0.172132457667354561E+04    0.138525637128473420E+03    0.111301723486715291E+05   -0.127927757786931602E+04   -0.603511686015965481E+02    2
    0.523062141457108498E+00    0.783944862353435923E+02    0.190336685171185991E+02    0.818274941135660505E+01   -0.102690762164735988E+05   -0.574977454792493882E+04   -0.185315269986501221E+04    0.151826794284068370E+03    0.118679818291596002E+05    0.606143286556916365E+02   -0.515781731549420996E+02    3
    0.153251603584701912E+01    0.899794731473025706E+02    0.399978461148231048E+02    0.612131594600595186E+01   -0.958087952407379089E+04   -0.543301569359073892E+04   -0.173024630463797439E+04    0.138824781774750505E+03    0.111934966902268734E+05   -0.127924025169696870E+04   -0.603755588454989862E+02    2
    0.574490255254710425E+00    0.781286374988988399E+02    0.185527658477371808E+02    0.593221737624519019E+01   -0.102168757003913142E+05   -0.572202389038968613E+04   -0.184852113175508157E+04    0.152448981841117700E+03    0.118151960662216297E+05    0.607853723461585389E+02   -0.515951223074844805E+02    3
    0.165276960577342202E+01    0.897731238935900961E+02    0.399767618745162210E+02    0.558762719407118968E+01   -0.961698508081552427E+04   -0.544811298477825221E+04   -0.173651380610534534E+04    0.139844121942227019E+03    0.112286795912198450E+05   -0.127923913856462832E+04   -0.603999490894014244E+02    2
    0.584755534291375612E+00    0.782772689184330517E+02    0.188533575936147280E+02    0.646623940066522440E+01   -0.100195215772917109E+05   -0.562806789886039678E+04   -0.182039933448122201E+04    0.150530626680570464E+03    0.116197804418700180E+05    0.609070520171349727E+02   -0.516120714600268471E+02    3
    0.163630141540657936E+01    0.898053243374368009E+02    0.398994344046039586E+02    0.564663885505946883E+01   -0.951532298124640147E+04   -0.540098934138131608E+04   -0.172086569293521711E+04    0.138374765385312315E+03    0.111284686753231854E+05   -0.127920846397124910E+04   -0.604243393333038625E+02    2
    0.514155723042204249E+00    0.783128603993605168E+02    0.184946177623503907E+02    0.733419304012494599E+01   -0.102840923937305033E+05   -0.575631860263527233E+04   -0.185582714671170129E+04    0.152213657418851568E+03    0.118826022260532645E+05    0.613431296320543211E+02   -0.516290206125692208E+02    3
    0.161309286964146259E+01    0.898540545096926593E+02    0.399948528175625526E+02    0.572808247496977607E+01   -0.955887576776216883E+04   -0.542099779490556921E+04   -0.172790711912270558E+04    0.139111217097181367E+03    0.111712685671981035E+05   -0.127918751594047217E+04   -0.604487295772063007E+02    2
    0.580233353853983780E+00    0.783517516451943834E+02    0.192156276373517265E+02    0.666430629383403961E+01   -0.986826017775955916E+04   -0.555807453953328513E+04   -0.179686338990381250E+04    0.148261258015904900E+03    0.114707765817423024E+05    0.613622737418554323E+02   -0.516459697651115945E+02    3
    0.165389220249378988E+01    0.899245089846097585E+02    0.399225867818260767E+02    0.554656611082343520E+01   -0.951537334608517631E+04   -0.540075284418250340E+04   -0.172093175762200258E+04    0.138449677187640731E+03    0.111284533508435870E+05   -0.127914123286579161E+04   -0.604731198211087460E+02    2
    0.562610130312313439E+00    0.784562524958643053E+02    0.188146386435498840E+02    0.682689554692941414E+01   -0.100402577157571413E+05   -0.564006322740520409E+04   -0.182125310763564448E+04    0.149896129847473503E+03    0.116411174417031525E+05    0.614549204773516706E+02   -0.516629189176539683E+02    3
    0.158886406647074852E+01    0.898470198586139190E+02    0.399007464448608999E+02    0.586101755615519870E+01   -0.957557199387060973E+04   -0.542931759769942983E+04   -0.173025046071979182E+04    0.139170232447874298E+03    0.111878874251090965E+05   -0.127908577929875310E+04   -0.604975100650111841E+02    2
    0.532060788816379748E+00    0.781597943615651047E+02    0.183902500409988967E+02    0.822419844207894180E+01   -0.102695252879448599E+05   -0.574897129941111052E+04   -0.185430496331107770E+04    0.152247155289893669E+03    0.118680123195774522E+05    0.616051574037842542E+02   -0.516798680701963420E+02    3
    0.160014250317889428E+01    0.898974109645166664E+02    0.399448337211165807E+02    0.566559659521619263E+01   -0.956246816427508566E+04   -0.542377288181512813E+04   -0.172752011836742781E+04    0.138747314443926172E+03    0.111752094668062382E+05   -0.127905297274587383E+04   -0.605219003089136223E+02    2
    0.524830093813351439E+00    0.783212720572393550E+02    0.188080980912196587E+02    0.786927246243925893E+01   -0.101801872065092484E+05   -0.570638514741800009E+04   -0.184146823191852241E+04    0.151381327642330234E+03    0.117795471607176114E+05    0.617041588968595391E+02   -0.516968172227387157E+02    3
    0.161181036374163367E+01    0.899240307258126990E+02    0.399651089318570740E+02    0.590732560100851778E+01   -0.954603414965064258E+04   -0.541528060480874410E+04   -0.172572851590363712E+04    0.138830161240827124E+03    0.111587058669668404E+05   -0.127904109562678627E+04   -0.605462905528160604E+02    2
    0.544747663567829887E+00    0.781732873707885432E+02    0.185188971488215515E+02    0.584962229259022148E+01   -0.105613779332038848E+05   -0.588608672516159459E+04   -0.189739592514353353E+04    0.155774065966116439E+03    0.121563439780068784E+05    0.617513405290186626E+02   -0.517137663752810823E+02    3
    0.158636972377833252E+01    0.898683343594588564E+02    0.399903622886567547E+02    0.602359665991889059E+01   -0.954984803879701212E+04   -0.541699476447509187E+04   -0.172670268195647213E+04    0.138954301936857775E+03    0.111623821548844735E+05   -0.127902326989673429E+04   -0.605706807967184986E+02    2
    0.551863031648765823E+00    0.785492211116491887E+02    0.189761679863283703E+02    0.685601566341835067E+01   -0.956018291573801980E+04   -0.541482096381974770E+04   -0.174971564129340027E+04    0.143936188512392761E+03    0.111670020814453837E+05    0.620787647696031044E+02   -0.517307155278234561E+02    3
    0.166197820525596240E+01    0.898708212980902346E+02    0.399806331418284628E+02    0.558070519083120242E+01   -0.954784406288591344E+04   -0.541565219903555044E+04   -0.172599373914622902E+04    0.138974246985401294E+03    0.111604059646330006E+05   -0.127893962052684947E+04   -0.605950710406209367E+02    2
    0.562385933341138400E+00    0.783488007310637187E+02    0.187080294702437371E+02    0.656301473107261391E+01   -0.103316390647095541E+05   -0.577777412060399911E+04   -0.186379389759426522E+04    0.153127115997001567E+03    0.119292663547847205E+05    0.621640735353541061E+02   -0.517476646803658298E+02    3
    0.157794148466896544E+01    0.898089725379669801E+02    0.398223914296856805E+02    0.583368334923716958E+01   -0.956758066586078712E+04   -0.542604262812985689E+04   -0.172870173657725286E+04    0.138897631802570402E+03    0.111801615663054727E+05   -0.127890553145890112E+04   -0.606194612845233749E+02    2
    0.599350208077150559E+00    0.783721389872004863E+02    0.192635988308971164E+02    0.565866872375072294E+01   -0.100048057164106958E+05   -0.562030961958420539E+04   -0.181894386270103723E+04    0.150662296763434682E+03    0.116049479794270937E+05    0.622360568865406805E+02   -0.517646138329082106E+02    3
    0.163813667956392717E+01    0.897506911222747874E+02    0.398948392472665034E+02    0.551389713523866654E+01   -0.952323292004633731E+04   -0.540414516752257168E+04   -0.172267600932753885E+04    0.138697603773199631E+03    0.111360610780742227E+05   -0.127886101012288736E+04   -0.606438515284258131E+02    2
    0.586535947566572791E+00    0.783794251327037728E+02    0.187557540484892726E+02    0.522594991472157577E+01   -0.984142997675898550E+04   -0.554509415196832651E+04   -0.179340798742831453E+04    0.148096369494850251E+03    0.114441156143326334E+05    0.626445325037817469E+02   -0.517815629854505772E+02    3
    0.164357108011655062E+01    0.898352053067568335E+02    0.399048356715766630E+02    0.576791039237971770E+01   -0.951595472320491899E+04   -0.540072052031268595E+04   -0.172137234333247238E+04    0.138587442621961316E+03    0.111288940274066736E+05   -0.127871957175929356E+04   -0.606682417723282512E+02    2
    0.514178785108292513E+00    0.782582557337493512E+02    0.188955397423505040E+02    0.802577784657257709E+01   -0.104186920651798373E+05   -0.582076082818841223E+04   -0.187479572106607270E+04    0.153380673703482159E+03    0.120160419795170583E+05    0.626637855354989739E+02   -0.517985121379929510E+02    3
    0.158145360200505825E+01    0.898166165460199579E+02    0.399043342300879402E+02    0.594745476376612014E+01   -0.955889966836007443E+04   -0.542191652676192825E+04   -0.172740654831327970E+04    0.138802948999537762E+03    0.111715791111813251E+05   -0.127870061493547655E+04   -0.606926320162306894E+02    2
    0.580875315709319495E+00    0.782962179039590325E+02    0.188764813606680200E+02    0.580254848889066821E+01   -0.101076419417413344E+05   -0.566919568453644388E+04   -0.183354117246880355E+04    0.151690064634925989E+03    0.117067355383793692E+05    0.628024980972101190E+02   -0.518154612905353247E+02    3
    0.157391363240944071E+01    0.899168564827603234E+02    0.399499667845156310E+02    0.585329321896466404E+01   -0.951383999314638277E+04   -0.540150559861805414E+04   -0.172001778677570451E+04    0.137961655020564081E+03    0.111273503406434756E+05   -0.127867076513312395E+04   -0.607170222601331275E+02    2
    0.518190075162579200E+00    0.783682803685279623E+02    0.186081104897472187E+02    0.724335364921605862E+01   -0.102806696041676314E+05   -0.575552059247571015E+04   -0.185449613621035860E+04    0.151844340367554906E+03    0.118795543682822954E+05    0.628107019839359353E+02   -0.518324104430776984E+02    3
    0.157686831997354115E+01    0.899055792298274667E+02    0.399441028758463617E+02    0.572764027120653374E+01   -0.957447927890536448E+04   -0.542970319471528637E+04   -0.172935324570781017E+04    0.138818150361113084E+03    0.111871361201780419E+05   -0.127864567212587872E+04   -0.607414125040355657E+02    2
    0.543048502342388106E+00    0.782351642369815181E+02    0.189817250768504948E+02    0.797176952453096632E+01   -0.102791533053483545E+05   -0.575228456666513830E+04   -0.185667531474869634E+04    0.152811530002296962E+03    0.118770917155686984E+05    0.628408993336590740E+02   -0.518493595956200721E+02    3
    0.163616612454710686E+01    0.897630917988185928E+02    0.398530413403806563E+02    0.568521671601095591E+01   -0.952312256828098180E+04   -0.540390396900367068E+04   -0.172281957029173873E+04    0.138768635543812394E+03    0.111358816289955357E+05   -0.127864312016131339E+04   -0.607658027479380110E+02    2
    0.541213177954161240E+00    0.784096733240741912E+02    0.189062832752783159E+02    0.857637842489958935E+01   -0.101935502314979076E+05   -0.571226035999124906E+04   -0.184385675653160729E+04    0.151700198181802506E+03    0.117925987510926425E+05    0.628971201178426611E+02   -0.518663087481624387E+02    3
