

    0.294694595178044598E-02   -0.182595377940427369E+03    0.538381380333578852E+00    0.783222013710249030E+02    0.186874031770303581E+02    0.716979619228252929E+01   -0.102148276290836257E+05   -0.572337532745581666E+04   -0.184599969272119779E+04    0.151524674654223617E+03    0.118140467998153217E+05
    0.295111585514153986E-02   -0.182632104228122245E+03    0.555588373647349476E+00    0.782409526459113067E+02    0.188292034683043958E+02    0.689332894879767366E+01   -0.102576572656903045E+05   -0.574229745345953506E+04   -0.185352115454006798E+04    0.152512749715831887E+03    0.118559027598529792E+05
    0.294827635923320449E-02   -0.182664077252754737E+03    0.540589525323282416E+00    0.783582439038080736E+02    0.186309436344646997E+02    0.700683018612895125E+01   -0.102181498076117969E+05   -0.572516816451370505E+04   -0.184623160886659275E+04    0.151468994283595180E+03    0.118174222500242176E+05
    0.291663454199023306E-02   -0.182676394923601379E+03    0.551490718021742099E+00    0.782823320753819587E+02    0.187983092517210899E+02    0.705828595997886055E+01   -0.101771629618161624E+05   -0.570488145743920359E+04   -0.184116415765356555E+04    0.151371823014515314E+03    0.117765466345970126E+05
    0.294985589517744078E-02   -0.182732945073886526E+03    0.540377929858086192E+00    0.783032008355578597E+02    0.186780911874814990E+02    0.723656870010898068E+01   -0.100443324349029317E+05   -0.564311399264346164E+04   -0.182086573035734364E+04    0.149515928039349149E+03    0.116455590673528659E+05
    0.300385328458550090E-02   -0.182803122524220981E+03    0.559307149057641118E+00    0.783489002810310780E+02    0.186936398253561897E+02    0.648942817160058105E+01   -0.990968881399427482E+04   -0.557867754672833325E+04   -0.180194548920741681E+04    0.148331523648077336E+03    0.115121147883963349E+05
    0.300077487692842083E-02   -0.182834970139175397E+03    0.558632295567974779E+00    0.782976455617441900E+02    0.186214700230924528E+02    0.646894320300865644E+01   -0.100085407252613368E+05   -0.562531491453196668E+04   -0.181646597354335222E+04    0.149458096913782242E+03    0.116098398932776563E+05
    0.307612699754421367E-02   -0.182918470023766361E+03    0.543227355799875467E+00    0.783373378389594563E+02    0.186917367033335395E+02    0.756511767846831340E+01   -0.101220834067539818E+05   -0.567916189252597451E+04   -0.183274904798747616E+04    0.150640045453508435E+03    0.117221892443792804E+05
    0.308798711069027459E-02   -0.182960064570402267E+03    0.561852119890023816E+00    0.783644648313125884E+02    0.187239718793793024E+02    0.613857732926524591E+01   -0.997915696155875412E+04   -0.561115767093612158E+04   -0.181238816307129377E+04    0.149232179598618330E+03    0.115806849972390755E+05
    0.307193100492916295E-02   -0.182983536670578417E+03    0.533794673202409586E+00    0.783090516871540956E+02    0.187217458407275998E+02    0.749705923975373079E+01   -0.103132782131350068E+05   -0.576951495050729045E+04   -0.186065244255603034E+04    0.152765373906074416E+03    0.119112511124551202E+05
    0.308754876347670142E-02   -0.183027577255598601E+03    0.556515913670627804E+00    0.782556370555774237E+02    0.187422367683412148E+02    0.702668252893234691E+01   -0.101635263439225637E+05   -0.569796603961407345E+04   -0.183961062406608880E+04    0.151408685831991448E+03    0.117628751759001862E+05
    0.304123470544527498E-02   -0.183031247741481963E+03    0.565568272514864856E+00    0.783454264418851096E+02    0.188174746393934171E+02    0.695216350263995864E+01   -0.996392951215399989E+04   -0.560321829058795447E+04   -0.181084772503593626E+04    0.149352885307872640E+03    0.115653431499951421E+05
    0.301080229647853088E-02   -0.183045032048281939E+03    0.566075342647625268E+00    0.783600431856944653E+02    0.187386016270940452E+02    0.636377932281262648E+01   -0.987587677059474481E+04   -0.556275362519552073E+04   -0.179697185967236214E+04    0.147931735543276062E+03    0.114787068499959259E+05
    0.322115682451888435E-02   -0.183213998294136928E+03    0.560266465444395623E+00    0.783075608910873058E+02    0.188817545159679803E+02    0.712553312560865493E+01   -0.100199093901057604E+05   -0.563009628335150228E+04   -0.181870331199642214E+04    0.149815834236642900E+03    0.116208571631542236E+05
    0.317836936046472394E-02   -0.183221152055696678E+03    0.553345264193412900E+00    0.783253899366764870E+02    0.187720990890466162E+02    0.714033969732224527E+01   -0.100653588827273761E+05   -0.565226605166817262E+04   -0.182460011888342478E+04    0.150042710388852583E+03    0.116660723039757977E+05
    0.316715645408076297E-02   -0.183247982125062322E+03    0.561938752700187560E+00    0.783604502813806789E+02    0.187615664891720009E+02    0.644988571400294397E+01   -0.989717248208206365E+04   -0.557238809458689047E+04   -0.180042531384734230E+04    0.148332106175385150E+03    0.114996031804114300E+05
    0.311982525567126943E-02   -0.183251766079681573E+03    0.558992899233891505E+00    0.783399523349353188E+02    0.187911604613018923E+02    0.676973395154955870E+01   -0.988082354147349542E+04   -0.556524515707314458E+04   -0.179760206240366438E+04    0.147932417673511424E+03    0.114836506403245421E+05
    0.311545632242350278E-02   -0.183282861666776427E+03    0.562331830609361205E+00    0.783406031477357487E+02    0.187587900797476053E+02    0.667101647720009261E+01   -0.100084155647960324E+05   -0.562501825107965578E+04   -0.181666293483571394E+04    0.149549007453600268E+03    0.116096275753101745E+05
    0.308167698008233798E-02   -0.183294956550672566E+03    0.544114040740279026E+00    0.782956861103230182E+02    0.187855291589263089E+02    0.674251625478126293E+01   -0.101484635278191017E+05   -0.569165313745563981E+04   -0.183663035264223618E+04    0.150923954280486754E+03    0.117482886327813849E+05
    0.305436324409356528E-02   -0.183311049290345863E+03    0.550945061802850189E+00    0.782817580142317553E+02    0.187534326552316095E+02    0.695912770591236995E+01   -0.101176059323476347E+05   -0.567655756109244794E+04   -0.183263224079108363E+04    0.150785880537607937E+03    0.117175720275858330E+05
    0.312431234607967855E-02   -0.183390233734549042E+03    0.559239763184993688E+00    0.783154987065668990E+02    0.187622722400551893E+02    0.641444292315940068E+01   -0.101614639492557053E+05   -0.569659358168299514E+04   -0.183961882562875553E+04    0.151535374234551426E+03    0.117606893156975293E+05
    0.311551542397878450E-02   -0.183418492827621435E+03    0.561974312177449309E+00    0.783549487350779259E+02    0.188532203058773185E+02    0.673708480569282120E+01   -0.100255921137502482E+05   -0.563263943471191669E+04   -0.181965692805345975E+04    0.149933946737710016E+03    0.116264234901270665E+05
    0.307018247194106898E-02   -0.183423075919173897E+03    0.541393789134893999E+00    0.783038009356703242E+02    0.187045091999456083E+02    0.700415471256552280E+01   -0.101073829868527919E+05   -0.567280048623130369E+04   -0.183013791524826911E+04    0.150252946076290385E+03    0.117078758939825439E+05
    0.306498147470583284E-02   -0.183453583280820851E+03    0.542732645092672383E+00    0.782978537128964547E+02    0.187638041577931567E+02    0.684355340174557814E+01   -0.101876934074038563E+05   -0.571041829318379405E+04   -0.184216222960652908E+04    0.151272946513575420E+03    0.117871657294152865E+05
    0.306659092187267120E-02   -0.183488531526834095E+03    0.547040452364693675E+00    0.782297812937075037E+02    0.187868850357630066E+02    0.709693330429515523E+01   -0.102774969904141217E+05   -0.575204359793224830E+04   -0.185606142829614669E+04    0.152591877671811403E+03    0.118756559331028438E+05
    0.308848126339772953E-02   -0.183536655779664130E+03    0.544089006892491511E+00    0.782506800224533947E+02    0.187065105146963404E+02    0.707083664061906880E+01   -0.102650198393500323E+05   -0.574610349027109623E+04   -0.185429336322489621E+04    0.152471255636279210E+03    0.118632989144567000E+05
    0.304840754953978254E-02   -0.183544433824348346E+03    0.579408535266230817E+00    0.783437888061406937E+02    0.188744493308461116E+02    0.604674567913871552E+01   -0.987991335215290746E+04   -0.556365340294387443E+04   -0.179850457279531292E+04    0.148364078963284669E+03    0.114823255057968163E+05
    0.302358771022598252E-02   -0.183561981670325849E+03    0.552897790049071025E+00    0.782890175767239782E+02    0.186664134909660717E+02    0.678351824583679885E+01   -0.101311011857134981E+05   -0.568309698099437628E+04   -0.183441349762135542E+04    0.150870546009624576E+03    0.117309818255959381E+05
    0.302267115491453887E-02   -0.183595273613467526E+03    0.546038685954689518E+00    0.783338405191788212E+02    0.186086615412801244E+02    0.691028579175134183E+01   -0.101864914569677567E+05   -0.570948041198098872E+04   -0.184226782506202881E+04    0.151403332418638229E+03    0.117858327646132038E+05
    0.297968951624746729E-02   -0.183600528272693907E+03    0.556470848323269651E+00    0.783114622605066444E+02    0.188043691466944480E+02    0.680485384475281574E+01   -0.100429206069261163E+05   -0.564085544448275687E+04   -0.182210530833240750E+04    0.150114087929506638E+03    0.116435678854684702E+05
    0.295099820163914140E-02   -0.183615075339064248E+03    0.579746693069956853E+00    0.783862444295577916E+02    0.187903152656849564E+02    0.609284135718235742E+01   -0.974757697375434509E+04   -0.550133724277357032E+04   -0.177899775064319374E+04    0.146810690549667299E+03    0.113515418564211159E+05
    0.290851697552845000E-02   -0.183619973312792496E+03    0.549746390963607667E+00    0.783072437193462889E+02    0.186743253039761896E+02    0.668070261249234409E+01   -0.102310678400562738E+05   -0.573048610883035326E+04   -0.184883446672043965E+04    0.151916346729935412E+03    0.118299024600754965E+05
    0.293235205272106151E-02   -0.183670194674862643E+03    0.539679155427644108E+00    0.782980218780936639E+02    0.187164920922198164E+02    0.725183211088482604E+01   -0.100939869490576075E+05   -0.566638523583816186E+04   -0.182829209347773053E+04    0.150143063328229204E+03    0.116945874473189961E+05
    0.292961257590839850E-02   -0.183702223656479475E+03    0.529382441321568420E+00    0.782863510297874114E+02    0.186551290806378987E+02    0.722144064182705669E+01   -0.103302553807857475E+05   -0.577822095252005147E+04   -0.186253025865553377E+04    0.152687130308625484E+03    0.119283036962560000E+05
    0.298833472298080764E-02   -0.183775814153122809E+03    0.563512581143540414E+00    0.783673468849030996E+02    0.188319831106624420E+02    0.676902818628393721E+01   -0.979952590311870881E+04   -0.552638583441623996E+04   -0.178613567224781627E+04    0.147198777918246975E+03    0.114030934081193427E+05
    0.296450048740430844E-02   -0.183793696988539153E+03    0.553202412116275299E+00    0.783334474006134656E+02    0.187436523377951119E+02    0.642956224050678138E+01   -0.100323725486159292E+05   -0.563638642335712848E+04   -0.182009310208149941E+04    0.149797786055991310E+03    0.116333303558107164E+05
    0.294391280039763004E-02   -0.183813657358461654E+03    0.566198302355114369E+00    0.783352856098765216E+02    0.188238659448963830E+02    0.683787409202616381E+01   -0.100570172965798411E+05   -0.564737614861939528E+04   -0.182431958602258123E+04    0.150321464043013918E+03    0.116574625918804595E+05
    0.311822403625140179E-02   -0.183962603742759740E+03    0.546360835809579504E+00    0.782946553892536912E+02    0.187159156859783806E+02    0.735747236197356891E+01   -0.100958468303316276E+05   -0.566686540659141974E+04   -0.182894722366429323E+04    0.150315915237257258E+03    0.116962819710693439E+05
    0.314326418023025238E-02   -0.184012498422252548E+03    0.554529470995046458E+00    0.782932163102678800E+02    0.187939100806712283E+02    0.678279940251346769E+01   -0.999584041277943106E+04   -0.561939806092458639E+04   -0.181451204407474120E+04    0.149280963179508404E+03    0.115973166902210469E+05
    0.314112618059417086E-02   -0.184045035895437422E+03    0.540369221783570830E+00    0.783151314003248018E+02    0.186524620502638570E+02    0.705002502321710711E+01   -0.101562878989299334E+05   -0.569580013473240979E+04   -0.183741974227510650E+04    0.150844559161088767E+03    0.117561856817214830E+05
    0.309070915085900679E-02   -0.184046572543282508E+03    0.555078368072672745E+00    0.782879667347403085E+02    0.187352030733333095E+02    0.635625008911622658E+01   -0.103069836096093459E+05   -0.576575283967883752E+04   -0.186050141073303166E+04    0.152996983212996554E+03    0.119047417373698227E+05
    0.309638439057535178E-02   -0.184084139932256164E+03    0.550446831293048167E+00    0.782464963300959369E+02    0.187232725652788226E+02    0.671878661584699621E+01   -0.102613913131628124E+05   -0.574453482416004135E+04   -0.185357249357701289E+04    0.152366582696557401E+03    0.118597758255358312E+05
    0.306296584411639827E-02   -0.184096335380309455E+03    0.560890258158414534E+00    0.783295661721430037E+02    0.187923355081508809E+02    0.681433093333003015E+01   -0.100417763680445860E+05   -0.564012725059732566E+04   -0.182207992828426291E+04    0.150167636391393160E+03    0.116423729038102265E+05
    0.314185165994567599E-02   -0.184181090985528698E+03    0.560998524687549738E+00    0.782925285993123623E+02    0.187497196776181099E+02    0.694887256412903387E+01   -0.100361747650827001E+05   -0.563768528083540150E+04   -0.182117990701603276E+04    0.150035300336663511E+03    0.116369026419595357E+05
    0.312502631966600280E-02   -0.184204250048036045E+03    0.557667923436919066E+00    0.783713981963399249E+02    0.188148118935139337E+02    0.650026273863087134E+01   -0.989100412203658016E+04   -0.557001452229355709E+04   -0.179909770569000193E+04    0.148059066936061612E+03    0.114937040566869509E+05
    0.309435111613791738E-02   -0.184218419399482400E+03    0.550817837608400640E+00    0.783600622006919565E+02    0.187751051660238595E+02    0.715921535548415022E+01   -0.993365297476367778E+04   -0.559051062593318784E+04   -0.180496197182321657E+04    0.148395641710418488E+03    0.115360106717288054E+05
    0.304967434692763077E-02   -0.184223230874152904E+03    0.550939139492868990E+00    0.783061473285349905E+02    0.187554360343174622E+02    0.722497905110883476E+01   -0.101443296565463788E+05   -0.568941207478968045E+04   -0.183628974364703254E+04    0.150989243655014747E+03    0.117440920889227837E+05
    0.304443937869165867E-02   -0.184253693096644298E+03    0.543432730260504759E+00    0.782952037014268711E+02    0.187274971306668654E+02    0.659883346986239161E+01   -0.102914797397578677E+05   -0.575895736161880086E+04   -0.185775138513558113E+04    0.152621306948993265E+03    0.118896044528515486E+05
    0.300372950354234076E-02   -0.184260667226327456E+03    0.553225668586657893E+00    0.783032518793580721E+02    0.186774039195570474E+02    0.652536561567833395E+01   -0.102362977628354056E+05   -0.573223763191481157E+04   -0.185028980811509791E+04    0.152258766634411870E+03    0.118347943361973976E+05
    0.295599609989421769E-02   -0.184262527529965382E+03    0.575989055011328577E+00    0.783654329642294130E+02    0.187690999984805451E+02    0.636431338681131820E+01   -0.988127493058364234E+04   -0.556416666903660644E+04   -0.179881757814157731E+04    0.148431281033327195E+03    0.114836180607100359E+05
    0.290694468343933102E-02   -0.184262959652954578E+03    0.537577959128440308E+00    0.782647923172857958E+02    0.186155361509569275E+02    0.707204075493757411E+01   -0.102135804672767626E+05   -0.572270644966311283E+04   -0.184587606183964476E+04    0.151544022532366483E+03    0.118127754392281495E+05
    0.296649536604116004E-02   -0.184337415261975195E+03    0.561883551498291389E+00    0.783604702549838805E+02    0.188287782694419583E+02    0.653398923042523272E+01   -0.100276204944367983E+05   -0.563400671798759595E+04   -0.181948660983823856E+04    0.149786984780200527E+03    0.116285947805834967E+05
    0.295336250440204418E-02   -0.184362439784296242E+03    0.541631180701442672E+00    0.783088862833532176E+02    0.185900077256735798E+02    0.691193296399161561E+01   -0.102304545311309885E+05   -0.573057948852176924E+04   -0.184839434891571682E+04    0.151765300655219193E+03    0.118294295403609394E+05
    0.295746148725873053E-02   -0.184399111972358753E+03    0.559294562162193420E+00    0.782718012219507671E+02    0.187111564743502221E+02    0.677072341259068722E+01   -0.101102852323814604E+05   -0.567268402046439405E+04   -0.183194271130965217E+04    0.150863028743586341E+03    0.117101808507355272E+05
    0.297971655198804196E-02   -0.184448004046413246E+03    0.544672108343078554E+00    0.783244588446290209E+02    0.186812390550774019E+02    0.729160768095587475E+01   -0.101525194325808716E+05   -0.569337326897221374E+04   -0.183739460836049511E+04    0.151045178265928826E+03    0.117522234465230413E+05
    0.301988961384430524E-02   -0.184508686551099345E+03    0.557371519260548731E+00    0.783745684749956268E+02    0.187650898810492599E+02    0.662719927432929268E+01   -0.991634482323363773E+04   -0.558179515256918603E+04   -0.180295180257105085E+04    0.148413548172388346E+03    0.115186887990026498E+05
    0.322815843005471717E-02   -0.184675967956452808E+03    0.540519511600949354E+00    0.782609197770025844E+02    0.187922703950467742E+02    0.716066878990833366E+01   -0.103459462681247405E+05   -0.578456935313338090E+04   -0.186582480551617255E+04    0.153277856567924630E+03    0.119434135003790525E+05
    0.323906567863289658E-02   -0.184716612438095837E+03    0.557575765889211317E+00    0.783441521027599066E+02    0.188893572963356533E+02    0.701813611088196687E+01   -0.100384607117750402E+05   -0.563874835198841902E+04   -0.182145595987011052E+04    0.150062521827055150E+03    0.116391609069859296E+05
    0.324504354324319346E-02   -0.184754198445592351E+03    0.563694755423792992E+00    0.783847417273944842E+02    0.188050175047019295E+02    0.681568893782729557E+01   -0.986437343862273883E+04   -0.555703521749316769E+04   -0.179555078304682138E+04    0.147915010691810124E+03    0.114672213956317082E+05
    0.325811537846653048E-02   -0.184796137060308723E+03    0.555382238472051815E+00    0.783698950728059174E+02    0.187203968294320546E+02    0.650035082563361488E+01   -0.994200868988750699E+04   -0.559394814073911493E+04   -0.180662046126181644E+04    0.148685491351547455E+03    0.115440786796148950E+05
    0.330776464976217325E-02   -0.184860282776202325E+03    0.546232133787564078E+00    0.782763313736028721E+02    0.186370590634722362E+02    0.703900516401722864E+01   -0.102149702678084923E+05   -0.572279485260835554E+04   -0.184657573018380981E+04    0.151775934924040428E+03    0.118139418355552243E+05
    0.326003786215653055E-02   -0.184865113442523921E+03    0.553558442355069347E+00    0.782606778856975467E+02    0.187378541801820866E+02    0.635101902096218041E+01   -0.101734990284913511E+05   -0.570296000249292047E+04   -0.184081268528715600E+04    0.151410782258172190E+03    0.117728429056576224E+05
    0.320658343628794484E-02   -0.184865946169175629E+03    0.541456723374517113E+00    0.782890481450445321E+02    0.187893737908304566E+02    0.711592811019928373E+01   -0.102084590158253541E+05   -0.572003840178024802E+04   -0.184536184663480617E+04    0.151577702990781688E+03    0.118076280653468602E+05
    0.322273380280821767E-02   -0.184909892446628106E+03    0.545736726383690196E+00    0.782736973895618462E+02    0.186885932224895761E+02    0.707568212982886013E+01   -0.101682360306976716E+05   -0.570096507325157108E+04   -0.183956694818712253E+04    0.151160412552611490E+03    0.117678216843075952E+05
    0.321704881987690391E-02   -0.184940259586304819E+03    0.562441858374718939E+00    0.782913919790289157E+02    0.187526416833400624E+02    0.648043760087065834E+01   -0.100613403377026279E+05   -0.564985854110647415E+04   -0.182457708142237948E+04    0.150204627274357875E+03    0.116618959740660030E+05
    0.319717078900377469E-02   -0.184961761624518260E+03    0.560995049471347595E+00    0.783280010118486700E+02    0.187326923348101033E+02    0.623381748843911598E+01   -0.999373067398789499E+04   -0.561815855960078807E+04   -0.181442348812832984E+04    0.149351036833042485E+03    0.115951386836157726E+05
    0.316022403423841776E-02   -0.184972413193001699E+03    0.548515356002717835E+00    0.783849282800412794E+02    0.187670390735519206E+02    0.692270280803187887E+01   -0.101230752962108090E+05   -0.567958221451493500E+04   -0.183293285809046756E+04    0.150665447397483291E+03    0.117231599695321638E+05
    0.321635243284850835E-02   -0.185041521519375124E+03    0.541211164212455520E+00    0.783352591245574104E+02    0.186856670759715300E+02    0.708160726261526197E+01   -0.102509954084097280E+05   -0.574034101052944243E+04   -0.185129294833715880E+04    0.151965587912913037E+03    0.118497721104504653E+05
    0.320093834785354194E-02   -0.185065811960228530E+03    0.544400843443063165E+00    0.782853113521551194E+02    0.186751825460929339E+02    0.659402335576262111E+01   -0.102513630143707232E+05   -0.574019132793720200E+04   -0.185175786673403582E+04    0.152104223743025585E+03    0.118500069637045581E+05
    0.315028889095393021E-02   -0.185067810584355158E+03    0.538822485654101957E+00    0.783682632732681412E+02    0.186592814119343622E+02    0.710789708821908661E+01   -0.101156932872033904E+05   -0.567671093483217464E+04   -0.183134062054120932E+04    0.150352136919365392E+03    0.117160817576095506E+05
    0.313369505705895189E-02   -0.185091146244721301E+03    0.560134643423242595E+00    0.782828007580739182E+02    0.187715853729608106E+02    0.677955862822079958E+01   -0.102273432927363319E+05   -0.572747004603106780E+04   -0.184954225337778803E+04    0.152370494591662180E+03    0.118257358557576390E+05
    0.308435809161395399E-02   -0.185093305997783773E+03    0.547565804054537586E+00    0.782557831191859350E+02    0.187577568850182352E+02    0.681522783302346546E+01   -0.102438294765755636E+05   -0.573647028251734719E+04   -0.185081098165265894E+04    0.152080856638035726E+03    0.118425008589986483E+05
    0.304709291512414134E-02   -0.185102893166532567E+03    0.552007726112895170E+00    0.783176251323141628E+02    0.187394413728357421E+02    0.669287088710259503E+01   -0.101921850895386142E+05   -0.571190324704288651E+04   -0.184337650309797391E+04    0.151565144479055022E+03    0.117913751052284915E+05
    0.307849792254270968E-02   -0.185157299065683901E+03    0.568605313651609379E+00    0.783079996880908027E+02    0.188654007004495341E+02    0.669363059822914597E+01   -0.999018445038006939E+04   -0.561560881861827693E+04   -0.181478172606181670E+04    0.149655419399040881E+03    0.115913010311324579E+05
    0.308098791561999203E-02   -0.185192814384446962E+03    0.558992345853099315E+00    0.783558911941767775E+02    0.187305879404943276E+02    0.692734714469007162E+01   -0.991248693677494339E+04   -0.557992469595066177E+04   -0.180247573866609059E+04    0.148394220840222260E+03    0.115148514874134162E+05
    0.304267805996719662E-02   -0.185201688231563566E+03    0.561653250182038821E+00    0.783728585720480027E+02    0.187556243900637263E+02    0.631049270940953999E+01   -0.100487358739387892E+05   -0.564396291613117501E+04   -0.182260527679516167E+04    0.150033403707690184E+03    0.116494638696659476E+05
    0.307613829281325798E-02   -0.185257460418425268E+03    0.554064970103022025E+00    0.783043959817175050E+02    0.187643994407805685E+02    0.704712574244213918E+01   -0.101173371050797305E+05   -0.567611177269655036E+04   -0.183291198404544684E+04    0.150909144705063142E+03    0.117171855597593367E+05
    0.304360332303691382E-02   -0.185270092939202527E+03    0.547555136713419932E+00    0.783279187803729968E+02    0.187096026456012297E+02    0.715952635798203918E+01   -0.101205578822768312E+05   -0.567813222207336912E+04   -0.183291542695340513E+04    0.150751770986072870E+03    0.117205572953501451E+05
    0.299538344303070751E-02   -0.185272051512216706E+03    0.547202513586739325E+00    0.782585725520259956E+02    0.186989212451742688E+02    0.660976682276819716E+01   -0.103609308414183070E+05   -0.579169013040185382E+04   -0.186797530622720001E+04    0.153426160247395927E+03    0.119582526220137006E+05
    0.296332829606485220E-02   -0.185284431437091371E+03    0.548767994813414983E+00    0.782620675390356837E+02    0.187116117734183049E+02    0.662650177593468470E+01   -0.101927644624456898E+05   -0.571193844280128724E+04   -0.184374048627453226E+04    0.151674549758710583E+03    0.117918432725450530E+05
    0.294989565641712650E-02   -0.185309243218235082E+03    0.560527327848996615E+00    0.783188376747100818E+02    0.186379693592608930E+02    0.652090438341467582E+01   -0.100143751482042899E+05   -0.562775992432281055E+04   -0.181758941096456851E+04    0.149643216365253807E+03    0.116154915477973409E+05
    0.291461850501983271E-02   -0.185319079801628220E+03    0.543044602188855641E+00    0.783332240243681213E+02    0.186637762885581431E+02    0.663845697344541108E+01   -0.102524243320112055E+05   -0.574074741271297535E+04   -0.185181463116172722E+04    0.152091590346482121E+03    0.118510785924741231E+05
    0.287297137959812050E-02   -0.185324193866554651E+03    0.548163966887462606E+00    0.783084306437651065E+02    0.187258851118881147E+02    0.650487867763956373E+01   -0.102557061441196820E+05   -0.574202227794329065E+04   -0.185259891359908602E+04    0.152237672904342872E+03    0.118542192712685828E+05
    0.285039577603536133E-02   -0.185342314242296140E+03    0.569501229557615174E+00    0.783405893790824734E+02    0.189433608651303835E+02    0.644899914722034406E+01   -0.996248460408910978E+04   -0.560245662981153600E+04   -0.181075780286310214E+04    0.149369334089359256E+03    0.115638873114145081E+05
    0.281334947738939379E-02   -0.185350048357197522E+03    0.546762434315717361E+00    0.783164115746314877E+02    0.187242251711394978E+02    0.716882598880711619E+01   -0.101693799735823559E+05   -0.570094648942794083E+04   -0.184024439714931941E+04    0.151389933715443050E+03    0.117687428424919035E+05
    0.281621284157242049E-02   -0.185385981182387184E+03    0.572746625251733477E+00    0.783159110173416479E+02    0.189137611198021709E+02    0.645827197900407945E+01   -0.997169121781099602E+04   -0.560651430787192839E+04   -0.181237669571218021E+04    0.149584379505711780E+03    0.115728814501010820E+05
    0.279517497588854108E-02   -0.185404882866358776E+03    0.556767955693523664E+00    0.783439196064311716E+02    0.187634142981971799E+02    0.674480853677775105E+01   -0.100527764140157506E+05   -0.564629292082021766E+04   -0.182285929150920992E+04    0.149919520687641835E+03    0.116536130892940619E+05
    0.284458476864599000E-02   -0.185473825967107246E+03    0.553092281293844579E+00    0.783833791127799770E+02    0.187596698856668098E+02    0.675608278326046019E+01   -0.100032801211394053E+05   -0.562296389920609454E+04   -0.181546072513890613E+04    0.149338363673458048E+03    0.116046953211205764E+05
    0.290370986033722982E-02   -0.185548868424110793E+03    0.562334059765865479E+00    0.782719301397312677E+02    0.187603544412602723E+02    0.669056263583176936E+01   -0.101191015160250899E+05   -0.567659851460048503E+04   -0.183348204833660907E+04    0.151060276681810677E+03    0.117188031323933446E+05
    0.290654229381895335E-02   -0.185584716684984670E+03    0.545657833165371087E+00    0.782767913409351337E+02    0.186469187097478439E+02    0.682905278741161581E+01   -0.101691005983183586E+05   -0.570156390314880537E+04   -0.183952536272672796E+04    0.151094404672823032E+03    0.117687527418488880E+05
    0.288379650070704017E-02   -0.185602901981959207E+03    0.567018963074634841E+00    0.783433667652224415E+02    0.188456035268905886E+02    0.629722997141582663E+01   -0.996107516154191217E+04   -0.560190877223881489E+04   -0.181040834219366502E+04    0.149305386219866534E+03    0.115625381805039178E+05
    0.300522100996178420E-02   -0.185719287201508934E+03    0.562150207420119674E+00    0.783138941116069702E+02    0.187019645284854903E+02    0.646357842718301701E+01   -0.994232363179210552E+04   -0.559391763065978557E+04   -0.180690875251284183E+04    0.148763890634704183E+03    0.115443212265192487E+05
    0.296552464197263237E-02   -0.185726591204837462E+03    0.560353823673851115E+00    0.783179697707253837E+02    0.188601579119590248E+02    0.665078241722362229E+01   -0.101297646874616494E+05   -0.568181791460892237E+04   -0.183480834719046265E+04    0.151102296463008457E+03    0.117294237185395541E+05
    0.296263326851667211E-02   -0.185758538567502058E+03    0.554186261977932970E+00    0.782889481968861105E+02    0.187606238090142341E+02    0.708100231904124122E+01   -0.101351440200597590E+05   -0.568489948024116438E+04   -0.183515707783682433E+04    0.150959471796479221E+03    0.117349392326595862E+05
    0.293947865094564866E-02   -0.185776744363412320E+03    0.536842071819940925E+00    0.782616363787003166E+02    0.186357754682346730E+02    0.724000905487279489E+01   -0.103992502466061214E+05   -0.581025403534509769E+04   -0.187311831205506064E+04    0.153675521667606461E+03    0.119963137304469801E+05
    0.289284940683688391E-02   -0.185778662137093676E+03    0.547058051206340434E+00    0.782938949654556495E+02    0.187856874163001102E+02    0.717928093033493298E+01   -0.103077453274182117E+05   -0.576632863625002665E+04   -0.186039839947449104E+04    0.152922785194076170E+03    0.119055729895908880E+05
    0.287256740459941942E-02   -0.185798488893447370E+03    0.537573778440918360E+00    0.783271266502895003E+02    0.187071720045355576E+02    0.754640445019650841E+01   -0.102297604048615285E+05   -0.573018056138800603E+04   -0.184834294570014549E+04    0.151783242753703519E+03    0.118287199855243398E+05
    0.283193454536083064E-02   -0.185803894932736625E+03    0.552872685404127706E+00    0.783146247944634979E+02    0.187013014680295448E+02    0.657181780627448120E+01   -0.102451405938870157E+05   -0.573684650939364292E+04   -0.185116388415397023E+04    0.152187026895556073E+03    0.118437050167163252E+05
    0.281587743597112384E-02   -0.185826420938101506E+03    0.536854129763589039E+00    0.783283897125280362E+02    0.186068540348155835E+02    0.702718782682646115E+01   -0.102099788026705337E+05   -0.572130199833805091E+04   -0.184504228331673880E+04    0.151383645675243912E+03    0.118093343550666868E+05
    0.277937753427124441E-02   -0.185834225404996545E+03    0.558792369751583196E+00    0.783659037864191106E+02    0.188782957951985395E+02    0.678697065367946362E+01   -0.100566624995799320E+05   -0.564761234298164072E+04   -0.182382761937247869E+04    0.150157488766456368E+03    0.116572660435825455E+05
    0.279216740305526312E-02   -0.185877306004323884E+03    0.542785435282527207E+00    0.782821019884516005E+02    0.187250602293447415E+02    0.695728575641112723E+01   -0.101788546341410783E+05   -0.570621512659335895E+04   -0.184092846630145482E+04    0.151191328543983815E+03    0.117784083203135433E+05
    0.277772561326156305E-02   -0.185900832963234137E+03    0.543846022581230493E+00    0.783208725268551262E+02    0.186396318457085037E+02    0.715694554953231510E+01   -0.101648633335680752E+05   -0.569949146904382542E+04   -0.183889513347520437E+04    0.151072154863542210E+03    0.117645354743011594E+05
