

    0.371216606825838335E-03   -0.442763616901095531E+02    0.538849645390020379E-01    0.548406910082731613E+01    0.121829938475114616E+02    0.263388574992642089E+04   -0.424586975111057018E+04    0.872996287675860549E+04   -0.905380099549210354E+04    0.460578001285944993E+04   -0.919745331609609593E+03
    0.370631709868463988E-03   -0.442772079614272513E+02    0.560770433134285540E-01    0.554280453380345328E+01    0.122184226832793303E+02    0.262613489987261482E+04   -0.420426810899637348E+04    0.864146875272279249E+04   -0.896060393294933783E+04    0.455720419914490321E+04   -0.909722527857202749E+03
    0.369905164547550082E-03   -0.442772835353567800E+02    0.583892847928667996E-01    0.564358591637586571E+01    0.122323531899969709E+02    0.262615521223682208E+04   -0.420363781102831126E+04    0.863858287862313227E+04   -0.895598153196047315E+04    0.455399587193762727E+04   -0.908899127054411338E+03
    0.369289850310687822E-03   -0.442779538896388800E+02    0.574806330509866278E-01    0.589356955275560512E+01    0.123184680459903273E+02    0.261816985474462763E+04   -0.416174819843583100E+04    0.855153177001691074E+04   -0.886641765630273585E+04    0.450838587760328028E+04   -0.899705383194663796E+03
    0.369051305671280023E-03   -0.442806615621245072E+02    0.571467600768416975E-01    0.596521110730133763E+01    0.123491339267668092E+02    0.262213202852849508E+04   -0.418431004072869746E+04    0.860233650550609491E+04   -0.892283546577221932E+04    0.453923267385248073E+04   -0.906343071588605767E+03
    0.372911335065362413E-03   -0.443054715814292450E+02    0.589712447486070712E-01    0.593151896349754360E+01    0.123271982538599012E+02    0.261834650337463745E+04   -0.416213435183621914E+04    0.855153984409858094E+04   -0.886587609675067324E+04    0.450792933409897341E+04   -0.899591063495696062E+03
    0.374562678129280752E-03   -0.443183085214236669E+02    0.576816257290661966E-01    0.568004474154911687E+01    0.122526064803510000E+02    0.262591439104827577E+04   -0.420232933843043247E+04    0.863531049257146515E+04   -0.895152767714964830E+04    0.455090746507157746E+04   -0.908061779863910033E+03
    0.374128037801716015E-03   -0.443199863856357084E+02    0.583995025048485439E-01    0.557789355990910440E+01    0.122282311670092856E+02    0.262328003923861979E+04   -0.418857210171785664E+04    0.860706816995120971E+04   -0.892304834751299859E+04    0.453681017654281004E+04   -0.905323163715577380E+03
    0.373883804473531612E-03   -0.443226803456878642E+02    0.563955866714335105E-01    0.575249463816534590E+01    0.122672677036673523E+02    0.262942782670231600E+04   -0.422174066557947026E+04    0.867804690239147931E+04   -0.899838746381247074E+04    0.457649452050658329E+04   -0.913624083831047756E+03
    0.374182072956854564E-03   -0.443282752239365507E+02    0.583873459854833965E-01    0.575670866601689202E+01    0.122707098708668294E+02    0.261656617582083891E+04   -0.415363004802115938E+04    0.853545504017391977E+04   -0.885080527659149811E+04    0.450092430413926922E+04   -0.898298028600424345E+03
    0.375753036959888429E-03   -0.443406544358453090E+02    0.581611186925478502E-01    0.572072833108357948E+01    0.122686434515808109E+02    0.262037943805858276E+04   -0.417506130224349636E+04    0.858308665264578849E+04   -0.890307116962460350E+04    0.452921270107280179E+04   -0.904334937340827082E+03
    0.375453651013035511E-03   -0.443430602755828502E+02    0.574910338684678085E-01    0.582711353538567334E+01    0.122894293674119091E+02    0.261870792236928537E+04   -0.416445602519452586E+04    0.855742629186838531E+04   -0.887323485215953224E+04    0.451244264545579790E+04   -0.900672987574629246E+03
    0.378947684823046065E-03   -0.443655865354286973E+02    0.557147593798509866E-01    0.550929247513568932E+01    0.121931072356885117E+02    0.263843037476821883E+04   -0.427062513652467442E+04    0.878311918993087056E+04   -0.911001986378398942E+04    0.463505836462444040E+04   -0.925751127860566498E+03
    0.378588938340626297E-03   -0.443676922560063502E+02    0.576802888876514763E-01    0.592660543869520495E+01    0.123233334877188980E+02    0.261595574874160411E+04   -0.415005158662809299E+04    0.852704712322535670E+04   -0.884099346624209284E+04    0.449528771588485506E+04   -0.897029955708228158E+03
    0.378169199584834530E-03   -0.443694736406902734E+02    0.570873991448347523E-01    0.578149344098922224E+01    0.122831150651787908E+02    0.262910709797083655E+04   -0.422084048242050994E+04    0.867826700423552393E+04   -0.900118682814923704E+04    0.457939205721684993E+04   -0.914524684311479405E+03
    0.377521129596344418E-03   -0.443700432929812436E+02    0.590009782238017921E-01    0.578426792950478053E+01    0.122880119051689753E+02    0.261489693662104764E+04   -0.414512040420361336E+04    0.851834486169603406E+04   -0.883383500276656378E+04    0.449262175766791461E+04   -0.896694983193980534E+03
    0.378750485873256956E-03   -0.443805454931674817E+02    0.558986039243006133E-01    0.558123458666750594E+01    0.122109962080693162E+02    0.263758923630655636E+04   -0.426477090161507840E+04    0.876785314846304027E+04   -0.909111872937239059E+04    0.462384442957358624E+04   -0.923185135780770679E+03
    0.379520920557743422E-03   -0.443886096577558362E+02    0.556045535779815525E-01    0.586982417176098004E+01    0.122991176864944904E+02    0.262689862660374911E+04   -0.420864436952942560E+04    0.865135194557447903E+04   -0.897150796826660189E+04    0.456305591854636532E+04   -0.910942160574373020E+03
    0.380395373142819167E-03   -0.443972125487758333E+02    0.588779161501422066E-01    0.584666339498049936E+01    0.123088607560432290E+02    0.262695686232658045E+04   -0.421024498738994225E+04    0.865722163091875518E+04   -0.898001684404214757E+04    0.456857691878234345E+04   -0.912281719023981509E+03
    0.379947866338637167E-03   -0.443988583127802414E+02    0.561434994291396608E-01    0.581757789893541144E+01    0.122896889561977112E+02    0.262479945332320403E+04   -0.419820539301944063E+04    0.863104092337984366E+04   -0.895222344991680075E+04    0.455413630340129293E+04   -0.909335856699364854E+03
    0.380426377529194436E-03   -0.444053755535078025E+02    0.555656492016607245E-01    0.551249217954206028E+01    0.121982177197544495E+02    0.263452188027484681E+04   -0.424926409689303000E+04    0.873660927313085631E+04   -0.905969025658988357E+04    0.460804062703986438E+04   -0.920004840025039357E+03
    0.380674358102817210E-03   -0.444106788268895372E+02    0.547901798389320918E-01    0.580783940681309740E+01    0.122806940854228728E+02    0.262074754198711798E+04   -0.417569857148221399E+04    0.858169932560530469E+04   -0.889894318129564635E+04    0.452583743755778778E+04   -0.903428438376117015E+03
    0.382505887436016489E-03   -0.444242783041299987E+02    0.565156795813018184E-01    0.592638719489677968E+01    0.123274862510014174E+02    0.261540387594658796E+04   -0.414665165104377593E+04    0.851884310909882697E+04   -0.883127580984913402E+04    0.448962233737136103E+04   -0.895727289839518789E+03
    0.381773018723237769E-03   -0.444244426942159336E+02    0.586980968829411004E-01    0.559631873977034289E+01    0.122145917293233204E+02    0.263566664377915868E+04   -0.425548459815309252E+04    0.875026399536539247E+04   -0.907477528048059321E+04    0.461639969540770289E+04   -0.921856433819120298E+03
    0.381061738443929786E-03   -0.444247130241726822E+02    0.559207302993654856E-01    0.598405065081785459E+01    0.123468212363229632E+02    0.262224652399848037E+04   -0.418356027296110642E+04    0.859785939869813046E+04   -0.891523596915564121E+04    0.453390298143195378E+04   -0.904996876186215104E+03
    0.380871692778597529E-03   -0.444277153219510197E+02    0.561722449120266379E-01    0.588584778937714415E+01    0.123054815476010724E+02    0.261730095335037413E+04   -0.415709049351905651E+04    0.854182554842144600E+04   -0.885655742973508313E+04    0.450349932221916333E+04   -0.898762904208220561E+03
    0.380515022724132741E-03   -0.444298415299696501E+02    0.568855863516915111E-01    0.556283502480533887E+01    0.122079351366860838E+02    0.263503629953441805E+04   -0.425347289625490339E+04    0.874906873531164456E+04   -0.907687335969565720E+04    0.461925717225079188E+04   -0.922803607016491810E+03
    0.380490741855616364E-03   -0.444337139048206637E+02    0.589006882564144102E-01    0.579153593912667830E+01    0.122861893100314141E+02    0.261919823736433091E+04   -0.416640755592439200E+04    0.856000734711926634E+04   -0.887419784087493463E+04    0.451200568021084928E+04   -0.900391891720831495E+03
    0.379978622259824885E-03   -0.444350202017085394E+02    0.577787417286122970E-01    0.585016971010888653E+01    0.122994046603712732E+02    0.262492716759071072E+04   -0.419563821731481039E+04    0.861866885038975670E+04   -0.893211506827026278E+04    0.454016346614926897E+04   -0.905788363438474448E+03
    0.379912179545637029E-03   -0.444386704529593572E+02    0.575717155772147576E-01    0.566129865175546421E+01    0.122334586732274477E+02    0.262465881657790351E+04   -0.419842024329488231E+04    0.863338465028982318E+04   -0.895649220139716817E+04    0.455722013605295979E+04   -0.910138768216265930E+03
    0.379488907470581518E-03   -0.444404409480185265E+02    0.569833790522880704E-01    0.576653988053584676E+01    0.122794802609702138E+02    0.262261674554953561E+04   -0.418448665544998221E+04    0.859789166876312811E+04   -0.891350988808386501E+04    0.453220220125571541E+04   -0.904500910192063884E+03
    0.380712182062796706E-03   -0.444508775378360994E+02    0.573605603033374503E-01    0.587744430768517834E+01    0.123200762635662553E+02    0.261775048287502523E+04   -0.416071072279736654E+04    0.855196656937924672E+04   -0.886958578371502699E+04    0.451136192407533508E+04   -0.900569743156906043E+03
    0.381299326662621956E-03   -0.444579596157800339E+02    0.551846957129521545E-01    0.565293483658644558E+01    0.122330652631864378E+02    0.263243930994332868E+04   -0.423763963338083522E+04    0.871154406890065002E+04   -0.903353284697666277E+04    0.459480000680664307E+04   -0.917399581353519352E+03
    0.380586873170726619E-03   -0.444582191427291633E+02    0.582547462544798361E-01    0.575836278515384681E+01    0.122799539407332805E+02    0.261933965452920302E+04   -0.416803470246407232E+04    0.856525669719324287E+04   -0.888159147277223929E+04    0.451684589311775653E+04   -0.901598952673772487E+03
    0.380011225944641392E-03   -0.444591918023418415E+02    0.569243693696550868E-01    0.578053178013226443E+01    0.122804243038705376E+02    0.261951526881171230E+04   -0.417022834363665515E+04    0.857259576886065770E+04   -0.889203978732843098E+04    0.452360760771153491E+04   -0.903238445781521591E+03
    0.379440178556416871E-03   -0.444601841181505506E+02    0.576100861310415227E-01    0.550336294622590039E+01    0.122045930375235301E+02    0.263389903491957875E+04   -0.424481732438535801E+04    0.872491043446757249E+04   -0.904517047109336454E+04    0.459942444708775747E+04   -0.918032938438158567E+03
    0.378825667941721633E-03   -0.444609424542826162E+02    0.563808999314468207E-01    0.556614063791271896E+01    0.122059506533665818E+02    0.263690872602004811E+04   -0.426212745347652981E+04    0.876400348991967985E+04   -0.908846429826572603E+04    0.462293417859387137E+04   -0.923042945011044594E+03
    0.378965853459521901E-03   -0.444656824230758332E+02    0.548050057530816218E-01    0.556503468250899047E+01    0.122067016451954498E+02    0.263022426895061744E+04   -0.422494972603404676E+04    0.868300869308853544E+04   -0.900207157827647279E+04    0.457780151583809493E+04   -0.913797719027621611E+03
    0.378292806330882993E-03   -0.444661272452134213E+02    0.599463651745919951E-01    0.573543352359781888E+01    0.122648774250006234E+02    0.262364578533660233E+04   -0.419193468906207454E+04    0.861740165528378202E+04   -0.893744540751026580E+04    0.454619252251708258E+04   -0.907646180129902632E+03
    0.377983634822365061E-03   -0.444684920149778691E+02    0.570826675054634247E-01    0.538259947440127906E+01    0.121505947001977237E+02    0.264004228637606366E+04   -0.427918608056407993E+04    0.880097420882299957E+04   -0.912837617946165483E+04    0.464440139363808885E+04   -0.927643240852566350E+03
    0.379241363094679428E-03   -0.444791359025007722E+02    0.555315617841783127E-01    0.556527973811874510E+01    0.122113676606886639E+02    0.262445259198240819E+04   -0.419559864715052845E+04    0.862399235498497546E+04   -0.894340757660175041E+04    0.454897233389393841E+04   -0.908196573661680759E+03
    0.378613054746931572E-03   -0.444798196534856345E+02    0.536611063798031127E-01    0.559891935975027710E+01    0.122183160119214413E+02    0.263279825491752945E+04   -0.423907715024077970E+04    0.871351172565273009E+04   -0.903445612395644639E+04    0.459471276104397293E+04   -0.917274753112644589E+03
    0.379068601259074467E-03   -0.444862246031814692E+02    0.575438934693928289E-01    0.563792216947896119E+01    0.122462412377531233E+02    0.262645872742464508E+04   -0.420612780008547634E+04    0.864540629131887363E+04   -0.896438955381941378E+04    0.455881161716027509E+04   -0.909946754295731921E+03
    0.378388601272766341E-03   -0.444866336403298916E+02    0.577111771084923980E-01    0.548839893380365051E+01    0.121768199594049396E+02    0.263374221003981347E+04   -0.424487859567158739E+04    0.872710313733426665E+04   -0.904969805072707095E+04    0.460292252674976771E+04   -0.918979464358197447E+03
    0.378418443823057781E-03   -0.444907913690428742E+02    0.578237466575400941E-01    0.557924092148022055E+01    0.122299009498176279E+02    0.263256044069820973E+04   -0.423847658506617609E+04    0.871356035812241680E+04   -0.903571770724667476E+04    0.459587182482585831E+04   -0.917586840147213479E+03
    0.378033693140728520E-03   -0.444927568677349754E+02    0.569713065911033670E-01    0.567348112387036174E+01    0.122434851002614771E+02    0.261865416536444445E+04   -0.416356545742639446E+04    0.855425954920175354E+04   -0.886862970175943337E+04    0.450945458721863452E+04   -0.899957934296522239E+03
    0.377898154761635195E-03   -0.444960396687921360E+02    0.566279733194280169E-01    0.549259719395400925E+01    0.121854638044655310E+02    0.263563894157728328E+04   -0.425475518920441027E+04    0.874757582534445282E+04   -0.907093339302313689E+04    0.461400081198383850E+04   -0.921310913918429719E+03
    0.378080116137743721E-03   -0.445010024550870611E+02    0.560562606483680850E-01    0.590089341174953397E+01    0.123217058064945242E+02    0.262415419390704346E+04   -0.419241675254648362E+04    0.861399308304456463E+04   -0.892958278855900426E+04    0.454008735279465145E+04   -0.906021037364242261E+03
    0.377630178602782576E-03   -0.445026209203044658E+02    0.570274037962526584E-01    0.606084298522416098E+01    0.123767171485497585E+02    0.260979454819201965E+04   -0.411623581254919281E+04    0.845400779920622517E+04   -0.876335002140586221E+04    0.445462687727223329E+04   -0.888628719503757907E+03
    0.377247345156300285E-03   -0.445045923343829060E+02    0.562675247567947581E-01    0.568956938698719128E+01    0.122532896329098673E+02    0.262607393892912432E+04   -0.420309591961920523E+04    0.863686754875554652E+04   -0.895318055047448252E+04    0.455180841529137342E+04   -0.908260137303637180E+03
    0.377028077315782312E-03   -0.445074295344816235E+02    0.540964239237169825E-01    0.566295692416654095E+01    0.122425749911609572E+02    0.262961733717411880E+04   -0.422119034106337040E+04    0.867371751659542679E+04   -0.899069865329057211E+04    0.457094102751190621E+04   -0.912172728736205045E+03
    0.376293078004916800E-03   -0.445075268189457276E+02    0.577398246738998547E-01    0.587125387387875897E+01    0.123080020611996588E+02    0.262667001078438307E+04   -0.420750974485496045E+04    0.864881366498082207E+04   -0.896840249915686763E+04    0.456108146216631030E+04   -0.910441882945955854E+03
    0.376705205166692791E-03   -0.445137160786672439E+02    0.591154901458778304E-01    0.549919632013816173E+01    0.122012527497908181E+02    0.262980235512015452E+04   -0.422384024161729212E+04    0.868280541617878225E+04   -0.900378005828282585E+04    0.457951403381590626E+04   -0.914287130083296461E+03
    0.376953113274948307E-03   -0.445190318373399876E+02    0.581993960300226168E-01    0.575845623976106502E+01    0.122665096325007035E+02    0.263223469989897421E+04   -0.423841065421692201E+04    0.871679254847665834E+04   -0.904241673380493376E+04    0.460093824710399986E+04   -0.918928182244906452E+03
    0.376708823544504685E-03   -0.445217352892349965E+02    0.588932547802847595E-01    0.584538297406523455E+01    0.122897356007535397E+02    0.261962939990044333E+04   -0.416957233088722205E+04    0.856801766289084480E+04   -0.888343990125037999E+04    0.451698484367768469E+04   -0.901404113628014670E+03
    0.378270064141323107E-03   -0.445340070056908814E+02    0.557175909331174071E-01    0.584694747543084681E+01    0.123137036575164025E+02    0.262504680050078377E+04   -0.419687422884105672E+04    0.862256422059922443E+04   -0.893746970426330154E+04    0.454352869242332963E+04   -0.906580334012927551E+03
    0.378668642092644110E-03   -0.445401132686412353E+02    0.568461610683858032E-01    0.550852788364584978E+01    0.121987877606255690E+02    0.262308555407854601E+04   -0.418843726732052983E+04    0.860917185796018930E+04   -0.892818424565037276E+04    0.454116775086519920E+04   -0.906591185875272345E+03
    0.378450355262425608E-03   -0.445429600188243811E+02    0.559416673526343736E-01    0.568363482513381157E+01    0.122562607498614540E+02    0.262226031505848277E+04   -0.418317469657994570E+04    0.859605675567408798E+04   -0.891220799621349943E+04    0.453165995865151672E+04   -0.904380140211956814E+03
    0.379872905157746293E-03   -0.445544636871845299E+02    0.593033648701426358E-01    0.591964815274829448E+01    0.123305751195604039E+02    0.262422645637906453E+04   -0.419501751257007436E+04    0.862396211901301649E+04   -0.894440966774522713E+04    0.454986468111239446E+04   -0.908414833341187318E+03
    0.379195204611179702E-03   -0.445548924623212201E+02    0.588596302558391585E-01    0.581781564874198054E+01    0.123003446890625501E+02    0.262438442173715566E+04   -0.419415355779163565E+04    0.861802347791184002E+04   -0.893346412809396861E+04    0.454159473870972761E+04   -0.906169177572382637E+03
    0.379454474587770168E-03   -0.445602594700129160E+02    0.568632111720301855E-01    0.576810468372683971E+01    0.122857203305052600E+02    0.261978089808206278E+04   -0.416917678053980853E+04    0.856476286003439236E+04   -0.887771838122141708E+04    0.451296119049936533E+04   -0.900392991434015585E+03
    0.380037344838427243E-03   -0.445673292614191325E+02    0.578841635025715978E-01    0.576356854461947954E+01    0.122732771426584879E+02    0.262539672601845496E+04   -0.420082073861989829E+04    0.863513505073613305E+04   -0.895476958330566595E+04    0.455445201570817244E+04   -0.909180721978672977E+03
    0.380904163104478543E-03   -0.445758858200083594E+02    0.572099101559792739E-01    0.597411606632426562E+01    0.123321399815828787E+02    0.261549246088026439E+04   -0.414636786305069108E+04    0.851702812893225382E+04   -0.882851541649073260E+04    0.448794394660952366E+04   -0.895365727031786832E+03
    0.380764365115311481E-03   -0.445791516529235778E+02    0.584357005117334682E-01    0.587864015383760208E+01    0.123138179920237558E+02    0.262672331148230433E+04   -0.420672887746586457E+04    0.864512391485966509E+04   -0.896267132784278510E+04    0.455728997123478075E+04   -0.909521910165256259E+03
    0.380770651859325255E-03   -0.445831846743546549E+02    0.572536822826081454E-01    0.590216626245021114E+01    0.123108906520587116E+02    0.261530498572210035E+04   -0.414569443643265640E+04    0.851640835655308729E+04   -0.882885483464877871E+04    0.448871338789882429E+04   -0.895661977564716040E+03
    0.380361429196866211E-03   -0.445850340741522402E+02    0.555898302293627161E-01    0.575091159486759551E+01    0.122823102361105470E+02    0.262225395140464889E+04   -0.418246082726912573E+04    0.859323887797611860E+04   -0.890806586950494784E+04    0.452900184394789176E+04   -0.903752300960412867E+03
    0.380203213391994252E-03   -0.445882019775845464E+02    0.552097802330915044E-01    0.550999779145185098E+01    0.121827079264724620E+02    0.263411519028725934E+04   -0.424715319946617456E+04    0.873285616698230660E+04   -0.905707614317919433E+04    0.460762875009766231E+04   -0.920158520537266440E+03
    0.380826532298188128E-03   -0.445954781651401930E+02    0.566629917810919995E-01    0.603090257536007357E+01    0.123634263282391252E+02    0.261563291655515332E+04   -0.414654930941840666E+04    0.851598121173330037E+04   -0.882568358054838609E+04    0.448546674143511245E+04   -0.894633199225501016E+03
    0.380392764989104411E-03   -0.445971988358716160E+02    0.561898259963799079E-01    0.559883233957992044E+01    0.122289946882832208E+02    0.263748214918258236E+04   -0.426349412768181537E+04    0.876379135178562319E+04   -0.908561896178082679E+04    0.462046109787789283E+04   -0.922406778280009121E+03
    0.382285533553036012E-03   -0.446111258127027810E+02    0.578547140410215766E-01    0.594144639989037504E+01    0.123398775103447633E+02    0.261441642580601456E+04   -0.414165749140641947E+04    0.850920063660898995E+04   -0.882250238416369757E+04    0.448593999279223863E+04   -0.895179933140317416E+03
    0.381721758564444508E-03   -0.446121741388287774E+02    0.563193152536748259E-01    0.588890378103938694E+01    0.123290564271270320E+02    0.262040637510952502E+04   -0.417197981323760723E+04    0.856980504181563447E+04   -0.888226429206076500E+04    0.451500658396326435E+04   -0.900758018700622188E+03
    0.381441236345618257E-03   -0.446147038252348338E+02    0.562030398853196889E-01    0.565691164580235384E+01    0.122442734486895493E+02    0.262072805070001596E+04   -0.417650691512691265E+04    0.858521649482693465E+04   -0.890432326917266801E+04    0.452938653355023143E+04   -0.904286669769706123E+03
    0.381206108142646458E-03   -0.446174706040763738E+02    0.590906015805142820E-01    0.577029375456662308E+01    0.122822974147946695E+02    0.261997264152384423E+04   -0.417096710881562194E+04    0.856986846524672183E+04   -0.888406815259969881E+04    0.451656674553885568E+04   -0.901157246080954678E+03
    0.380502228402462535E-03   -0.446177742814459535E+02    0.574505387434752421E-01    0.581822512432887606E+01    0.123036519717053139E+02    0.261770350319021645E+04   -0.415809323806917746E+04    0.854169427512606671E+04   -0.885430572685333027E+04    0.450138483765205820E+04   -0.898165800186660135E+03
    0.382252748028229933E-03   -0.446309542815938585E+02    0.578485902032360444E-01    0.601787584861684977E+01    0.123582538073241395E+02    0.262497124911457968E+04   -0.419812690881490744E+04    0.862856634959534676E+04   -0.894708566804521979E+04    0.455014279250358413E+04   -0.908254738393629168E+03
    0.381671144553980424E-03   -0.446319089332690950E+02    0.557706178583749490E-01    0.585049722384270687E+01    0.123049049096285703E+02    0.262074286429761833E+04   -0.417560332449242924E+04    0.858158608294777514E+04   -0.889915245771129594E+04    0.452622371410159849E+04   -0.903583157874916424E+03
    0.381912312424027823E-03   -0.446371722811106935E+02    0.571483836241413537E-01    0.589485549589095292E+01    0.123201083481130862E+02    0.262876256978640822E+04   -0.421734539278423290E+04    0.866696345370334166E+04   -0.898483025476240618E+04    0.456836372045702319E+04   -0.911701891553849237E+03
    0.381755790981767504E-03   -0.446403524409536772E+02    0.568072861668941428E-01    0.566079176301612730E+01    0.122383653025717347E+02    0.263748320513434828E+04   -0.426455151278713402E+04    0.876807637107866867E+04   -0.909195134242587301E+04    0.462449487458628209E+04   -0.923339758454446155E+03
    0.381777378584322773E-03   -0.446444655341547403E+02    0.558836135683878771E-01    0.552913203911517037E+01    0.121893474373441428E+02    0.263084350163403815E+04   -0.422879886535315927E+04    0.869191797523549940E+04   -0.901180764914422798E+04    0.458287547451943283E+04   -0.914815658772476240E+03
    0.382451351281453702E-03   -0.446519931318254848E+02    0.547827865380423468E-01    0.544139675260267275E+01    0.121817042175861339E+02    0.262967117677540273E+04   -0.422227609794401633E+04    0.867761073178215520E+04   -0.899633928451835345E+04    0.457462620619166319E+04   -0.913077198484299174E+03
    0.381894005733959558E-03   -0.446530764102615336E+02    0.566190313515888693E-01    0.559472706843945033E+01    0.122210293167990010E+02    0.261984402619075308E+04   -0.417105930188979528E+04    0.857233803522590642E+04   -0.888964967116825210E+04    0.452129504380727667E+04   -0.902553970724966007E+03
    0.381206131150122157E-03   -0.446534707247851799E+02    0.577993860804482812E-01    0.549821535340159340E+01    0.121786722152087279E+02    0.263117545516082919E+04   -0.423018980200552141E+04    0.869405006000065623E+04   -0.901317796967715003E+04    0.458312230254213955E+04   -0.914764983785099162E+03
    0.381660332685961111E-03   -0.446598522770543909E+02    0.561672667230041847E-01    0.561479450084874987E+01    0.122246155667265395E+02    0.262961551921126511E+04   -0.422091059903039513E+04    0.867261776966567959E+04   -0.898906926085867599E+04    0.456987277582841853E+04   -0.911910527558785930E+03
    0.381821783346213270E-03   -0.446646981418586222E+02    0.579180363092629963E-01    0.575875411747076082E+01    0.122847123724542691E+02    0.261425075043442575E+04   -0.414082167772615230E+04    0.850746638835161684E+04   -0.882063978065150513E+04    0.448490568840501965E+04   -0.894946597597952746E+03
    0.381613852386572451E-03   -0.446676086932918750E+02    0.579942929960533746E-01    0.583558808328163359E+01    0.122850978493403247E+02    0.261836119286681469E+04   -0.416159519604206071E+04    0.854870904906478427E+04   -0.886081660785500208E+04    0.450409909829872868E+04   -0.898541190936122575E+03
    0.381162222314891425E-03   -0.446692403435785721E+02    0.583349158840721291E-01    0.584644343638668040E+01    0.123006632198089729E+02    0.261636920086704777E+04   -0.415177635374770762E+04    0.852984204611349560E+04   -0.884312510769131404E+04    0.449598618471885675E+04   -0.897082725287638596E+03
    0.380608486713120001E-03   -0.446703327195770967E+02    0.563375281042812343E-01    0.570009831032107073E+01    0.122636967528698637E+02    0.262096515090486810E+04   -0.417559447320079653E+04    0.857896017174314875E+04   -0.889360136750001038E+04    0.452185624358431778E+04   -0.902371939243964221E+03
    0.382273600663417799E-03   -0.446830633825304631E+02    0.583811524725445369E-01    0.578270445641072861E+01    0.122778997544712638E+02    0.261932722321646179E+04   -0.416876971088344180E+04    0.856835005335563983E+04   -0.888616439507817267E+04    0.451970254161660978E+04   -0.902233039776641249E+03
    0.381530698351528069E-03   -0.446831728438303628E+02    0.570381627688004988E-01    0.606878764296520146E+01    0.123690976872233822E+02    0.262570731979055290E+04   -0.420149739573236093E+04    0.863448946526029795E+04   -0.895199262665109200E+04    0.455198940668604973E+04   -0.908483242641992547E+03
    0.381128798352505579E-03   -0.446850649566909297E+02    0.566643141704378447E-01    0.574250098728676495E+01    0.122582352347883177E+02    0.263431124383194492E+04   -0.424840653052441303E+04    0.873573060446921590E+04   -0.906006915610071337E+04    0.460904058241673374E+04   -0.920394299284371868E+03
    0.381199252284727811E-03   -0.446894346344556226E+02    0.561758893348048988E-01    0.589872672046169733E+01    0.123295148648167743E+02    0.261942718478942197E+04   -0.416861077552079314E+04    0.856641771832563609E+04   -0.888238809987441164E+04    0.451684545619817345E+04   -0.901476483005128784E+03
    0.380534691723089045E-03   -0.446899449082304727E+02    0.567112003916417085E-01    0.581054327994646691E+01    0.122923492559291887E+02    0.262748030529436437E+04   -0.421029027582380240E+04    0.865139312132090708E+04   -0.896765737005716437E+04    0.455894248375412371E+04   -0.909655015676088624E+03
    0.380082578906138261E-03   -0.446915672978991836E+02    0.557518681300566699E-01    0.585467018876147804E+01    0.123084207134091379E+02    0.261889854356525439E+04   -0.416610908331678638E+04    0.856230570448988692E+04   -0.887981461892477819E+04    0.451662134418172718E+04   -0.901688671231527110E+03
    0.383335529132464517E-03   -0.447126115355434592E+02    0.580128382074676374E-01    0.549486605340107648E+01    0.121992673333797867E+02    0.263639948744701496E+04   -0.426012751798787576E+04    0.876169202616037910E+04   -0.908848057154787057E+04    0.462441848640787339E+04   -0.923689305627030308E+03
    0.384796663777172733E-03   -0.447242203113270449E+02    0.559729074603453614E-01    0.552708714370377141E+01    0.122103422569458289E+02    0.263109877830948517E+04   -0.423132854636999036E+04    0.869974984301639415E+04   -0.902254936715556505E+04    0.458967893334614928E+04   -0.916437890251853446E+03
    0.384104802035775488E-03   -0.447246210884934925E+02    0.572268080731748244E-01    0.581376150008268944E+01    0.122951108832291816E+02    0.262970904196936362E+04   -0.422280093639740153E+04    0.867894704963582808E+04   -0.899747426785696189E+04    0.457481705743240309E+04   -0.912983624430311806E+03
    0.383599098980369675E-03   -0.447259862021635968E+02    0.562914550411241915E-01    0.580942582235421501E+01    0.122892831559761397E+02    0.261958075269121628E+04   -0.417109189259236246E+04    0.857528832118029095E+04   -0.889552791123351744E+04    0.452564543239137765E+04   -0.903681802557420838E+03
    0.383419197038435125E-03   -0.447290480136162856E+02    0.562656124247334563E-01    0.589218918164337691E+01    0.123041867221377714E+02    0.262633823982454078E+04   -0.420609343793045355E+04    0.864680936384587403E+04   -0.896758969239249564E+04    0.456145140084111881E+04   -0.910701599528927204E+03
    0.382717417472280136E-03   -0.447293840208027547E+02    0.566617914393920674E-01    0.555248811521024077E+01    0.122193692816633863E+02    0.262635251536342366E+04   -0.420343788646530083E+04    0.863558522456804894E+04   -0.895025817068505057E+04    0.454976632747534495E+04   -0.907791744975063580E+03
    0.382447900423814617E-03   -0.447319750857488145E+02    0.554840711612002088E-01    0.598417265431625278E+01    0.123425798966388562E+02    0.262363473833295848E+04   -0.419002459994855508E+04    0.860975237234006090E+04   -0.892600943728946186E+04    0.453868358679869743E+04   -0.905822659460062368E+03
    0.381870585888104607E-03   -0.447329537554743837E+02    0.564946401444033769E-01    0.601214622056490366E+01    0.123517575351793152E+02    0.262651134104244056E+04   -0.420682402525334055E+04    0.864782867330222871E+04   -0.896802452565575732E+04    0.456131920591781818E+04   -0.910597249062748915E+03
    0.381563136948837760E-03   -0.447353428810962086E+02    0.581967073856089478E-01    0.571743434473817391E+01    0.122571539497920750E+02    0.263546636184383624E+04   -0.425470929529117439E+04    0.874913331055942035E+04   -0.907400652627936506E+04    0.461615736827055480E+04   -0.921829036719417672E+03
