

    0.485723751173024822E-74    0.211624853592092586E+04    0.369777725366534904E+01    0.687004085799724464E+02    0.379904502392729597E+02    0.176059419353352609E+01   -0.104805023550425849E+05   -0.579932248284394245E+04   -0.194944482262239808E+04    0.174710146439556041E+03    0.120595358909547103E+05
    0.716083082025931177E-74    0.211545843052245800E+04    0.405342179860404261E+01    0.682053037807229998E+02    0.389384752271997456E+02    0.174290931201170096E+01   -0.101927530474423638E+05   -0.566328128366279270E+04   -0.190887616474444576E+04    0.171599906119383377E+03    0.117751782799248685E+05
    0.942201182508501565E-74    0.211489579216953462E+04    0.369779691089464535E+01    0.679976488720378143E+02    0.389360489441470179E+02    0.191413567975729260E+01   -0.101043493083877074E+05   -0.562385523748550077E+04   -0.189259562951554744E+04    0.169726860883245024E+03    0.116883424828804182E+05
    0.215115000148579990E-73    0.211323092098364941E+04    0.329247408703995648E+01    0.678515306188102443E+02    0.387612952910605841E+02    0.212096941622118429E+01   -0.100430336451515941E+05   -0.560561901020526238E+04   -0.187177000367015057E+04    0.164812979160870896E+03    0.116315383441186823E+05
    0.256643736650981760E-73    0.211286409565035046E+04    0.332129202708678406E+01    0.679015900694405872E+02    0.394092485084364554E+02    0.235793494134048576E+01   -0.984028444366153053E+04   -0.550897669671199765E+04   -0.184291079136814847E+04    0.162869682431052041E+03    0.114307924002025702E+05
    0.315228980663886032E-73    0.211243908172085730E+04    0.346715674039863320E+01    0.688014918872501369E+02    0.380999042433532296E+02    0.176054587599747303E+01   -0.105145379012746380E+05   -0.582283943241552788E+04   -0.194607007534035506E+04    0.172086990362210599E+03    0.120959807480513300E+05
    0.413739509743711571E-73    0.211188141406783234E+04    0.393493431700425678E+01    0.682213540775392460E+02    0.394503655716829158E+02    0.167333844323277026E+01   -0.100911752940473216E+05   -0.561511138898543504E+04   -0.189255266427127981E+04    0.170415284256139699E+03    0.116747074304229191E+05
    0.442453959026041682E-73    0.211173342128566446E+04    0.265721879581996046E+01    0.680100297624279762E+02    0.381306200622104612E+02    0.248583428458500721E+01   -0.104494028146737710E+05   -0.580823187847363170E+04   -0.191882969914287810E+04    0.165117054282793333E+03    0.120370430053108557E+05
    0.524614985214631942E-73    0.211137897174137879E+04    0.327994670390849441E+01    0.679875890762796047E+02    0.389181091672079802E+02    0.199367974451852970E+01   -0.104233793484374000E+05   -0.578794694484858246E+04   -0.192462266852526727E+04    0.167960514070352474E+03    0.120087334033521529E+05
    0.104712821064371993E-72    0.210998289458479849E+04    0.374105035202767899E+01    0.683295809041042901E+02    0.386419131964632570E+02    0.190918469596136831E+01   -0.991343282890255614E+04   -0.553698836851622855E+04   -0.186166629993789479E+04    0.166240290397087222E+03    0.115009568876128233E+05
    0.221023234175840588E-72    0.210847500895658504E+04    0.345393762844836205E+01    0.678432372321115196E+02    0.387589110236110841E+02    0.195732201359317504E+01   -0.105085147540778307E+05   -0.582314467463514120E+04   -0.194295905439937656E+04    0.170955102332424502E+03    0.120910218823059295E+05
    0.421323172889999864E-72    0.210717095116761175E+04    0.390992756775437389E+01    0.673122416876353924E+02    0.396694054308165036E+02    0.218441609319015040E+01   -0.101738236342918499E+05   -0.565639143224384497E+04   -0.190443378047485726E+04    0.170770523565864380E+03    0.117569223781005458E+05
    0.431969299711263456E-72    0.210710724936523548E+04    0.309158410119975358E+01    0.675478201283145552E+02    0.391995298193983572E+02    0.222283611238868284E+01   -0.100015304187949005E+05   -0.559193285433155779E+04   -0.185934936658979632E+04    0.162032386383322034E+03    0.115926237929906820E+05
    0.676399075677064924E-72    0.210619659880127756E+04    0.308586315914195186E+01    0.675125700480300424E+02    0.391927860187685440E+02    0.257867483606273407E+01   -0.105108184865971798E+05   -0.582784955348723906E+04   -0.193833485960228018E+04    0.169575835528611947E+03    0.120943946377016036E+05
    0.730542378085377388E-72    0.210602879771491962E+04    0.306413104878452147E+01    0.677218450550387274E+02    0.386903254493544964E+02    0.223284761545139965E+01   -0.103920010255170873E+05   -0.577528291135584459E+04   -0.191775844890564667E+04    0.166850030032258985E+03    0.119782526636618932E+05
    0.108589269126833726E-71    0.210522226372611203E+04    0.423305763934636659E+01    0.681269035300051371E+02    0.396955245983971068E+02    0.157381969321267157E+01   -0.100838120290468469E+05   -0.560776602480632027E+04   -0.189641427852171478E+04    0.171905941915001733E+03    0.116661164991566329E+05
    0.132560788282852190E-71    0.210480953316650084E+04    0.411069823242004961E+01    0.680533142610951529E+02    0.393749911511004882E+02    0.176764856436087725E+01   -0.101470391347075092E+05   -0.563887756305827043E+04   -0.190474367735672649E+04    0.172207370485958791E+03    0.117289222180163033E+05
    0.132702906900071645E-71    0.210479359700867462E+04    0.406152259318377862E+01    0.686986869797309225E+02    0.383673678196760335E+02    0.158717994182457112E+01   -0.103756292828752557E+05   -0.574487751537711574E+04   -0.193949687886093511E+04    0.175418229646948305E+03    0.119542638738489932E+05
    0.138297511959786003E-71    0.210469721510234695E+04    0.322328482536570515E+01    0.673810819724604499E+02    0.399920841608862574E+02    0.249732088329551294E+01   -0.978002386303470848E+04   -0.548324108456313570E+04   -0.183088299347062093E+04    0.161142315316258589E+03    0.113721474966790283E+05
    0.178003870732563668E-71    0.210417862590409231E+04    0.310360879098698117E+01    0.676062349903500319E+02    0.388387746584943230E+02    0.220679837862595063E+01   -0.102693691528117433E+05   -0.571772634301856760E+04   -0.189935183126608058E+04    0.165307126903201265E+03    0.118572004844774856E+05
    0.196435455982252253E-71    0.210396777557399628E+04    0.334060376974295625E+01    0.684122769690627734E+02    0.385672033564515431E+02    0.206079751699712777E+01   -0.103141080634821010E+05   -0.573121892653054329E+04   -0.191366246788163721E+04    0.168706372153623079E+03    0.118988092543874845E+05
    0.221304829573125077E-71    0.210371556814775204E+04    0.410860377391044285E+01    0.682339541407105798E+02    0.393452736000253864E+02    0.151514999085165547E+01   -0.103251658433567191E+05   -0.572354294251709780E+04   -0.192971142102583030E+04    0.173899905720902353E+03    0.119053458232854682E+05
    0.253154195882132716E-71    0.210343285963930384E+04    0.363390722293700463E+01    0.685615287053941813E+02    0.384209922961865828E+02    0.198978785968363692E+01   -0.101831525747347659E+05   -0.566177122047964167E+04   -0.190295381450551577E+04    0.170249286065966174E+03    0.117665837971545679E+05
    0.618064922806561165E-71    0.210163387707173752E+04    0.326554429808284219E+01    0.673806714532892670E+02    0.396659902011498247E+02    0.232563521742612700E+01   -0.102239735397679924E+05   -0.569363789848754641E+04   -0.189564864298956081E+04    0.165853150488542894E+03    0.118114210657522435E+05
    0.751701338219354550E-71    0.210122859280146122E+04    0.350537471052488714E+01    0.679393634467599128E+02    0.391473745403506115E+02    0.182466300488713684E+01   -0.103477855340427377E+05   -0.574735475692676755E+04   -0.191904903458883746E+04    0.169049731524707710E+03    0.119322597904506638E+05
    0.765623257758153625E-71    0.210117809743859243E+04    0.360145759152234968E+01    0.673645514051292338E+02    0.393375530178068473E+02    0.232176498957919275E+01   -0.989268753401222784E+04   -0.552809250812935170E+04   -0.185791105263873374E+04    0.165837270819068152E+03    0.114804520953601386E+05
    0.194108896387802896E-70    0.209930367593911888E+04    0.338203807537839385E+01    0.675753405645584166E+02    0.396396859451440662E+02    0.188944201142883728E+01   -0.103967715697967251E+05   -0.577495373835597366E+04   -0.192129392733122882E+04    0.167855501502158120E+03    0.119823022240057871E+05
    0.211639279808048603E-70    0.209911695485176688E+04    0.385413871472866498E+01    0.681615542874931464E+02    0.389750869243369138E+02    0.174817911479826460E+01   -0.100995099135456257E+05   -0.562076930317275401E+04   -0.189242850228038355E+04    0.169896009742330591E+03    0.116834716224733511E+05
    0.293229684484743384E-70    0.209845101596252925E+04    0.402835322290755560E+01    0.686794713717979022E+02    0.383210148479338244E+02    0.156300996989950813E+01   -0.102201787553025515E+05   -0.567398925361163856E+04   -0.191430225838199954E+04    0.172690870142747286E+03    0.118015106927333054E+05
    0.422576703658973038E-70    0.209770639332022711E+04    0.424110921714659650E+01    0.682073178128671884E+02    0.392966210933462960E+02    0.144084212778467857E+01   -0.104239284219788660E+05   -0.576881738851885711E+04   -0.194597146092602293E+04    0.175538186610272930E+03    0.120025891306293706E+05
    0.560054936001411300E-70    0.209712927241382113E+04    0.403376461071413317E+01    0.689108773938738324E+02    0.379001128946471368E+02    0.150236333246115250E+01   -0.103635736657555535E+05   -0.573904334809963257E+04   -0.193781355613079586E+04    0.175300226008751338E+03    0.119423271936707260E+05
    0.647437788394918195E-70    0.209682550364969575E+04    0.374269341935758781E+01    0.678711096608661961E+02    0.394290628697942509E+02    0.192062678760616978E+01   -0.104028767054191721E+05   -0.576913443686186474E+04   -0.193185284527962312E+04    0.171348340998159330E+03    0.119852753299266496E+05
    0.926295422992627252E-70    0.209609536953461293E+04    0.378734066560105820E+01    0.679468156659963967E+02    0.398072762808526974E+02    0.186942698659315831E+01   -0.104156676937570464E+05   -0.577268267224304327E+04   -0.193538114962595887E+04    0.172395197449627744E+03    0.119970666669973143E+05
    0.135584981246784885E-69    0.209531959545211839E+04    0.363193566143888935E+01    0.684284332114337985E+02    0.381356806498238683E+02    0.178446164182637124E+01   -0.105003504815075485E+05   -0.581440102251146709E+04   -0.194693676683279568E+04    0.172723042923824664E+03    0.120812864022276008E+05
    0.138908346290625985E-69    0.209525737089899940E+04    0.278946715989136340E+01    0.680099467728334162E+02    0.384054387103431054E+02    0.243317019061776252E+01   -0.105221648414420088E+05   -0.584018175637800596E+04   -0.193214613284199709E+04    0.166870813298432410E+03    0.121081812450946854E+05
    0.159249358303184137E-69    0.209497026393853048E+04    0.349398485472057008E+01    0.670681782337016017E+02    0.396626341045983892E+02    0.211051107130236781E+01   -0.103306087495633328E+05   -0.573939124109084332E+04   -0.191669593760679732E+04    0.168942323095867010E+03    0.119151269125584640E+05
    0.272512103980991204E-69    0.209388204730219240E+04    0.364736873559551888E+01    0.679822786125947260E+02    0.397930742083102942E+02    0.185718224120604836E+01   -0.102960977097662126E+05   -0.571922041027860178E+04   -0.191468011937958499E+04    0.169852443822278246E+03    0.118799180262420032E+05
    0.661461743299030165E-69    0.209209471596428875E+04    0.416163389287161323E+01    0.671879295797367746E+02    0.397007703548560613E+02    0.175390895989721440E+01   -0.102884045676040005E+05   -0.570790018357899407E+04   -0.192418456636806854E+04    0.173069015290083570E+03    0.118693986587692816E+05
    0.107095567745747054E-68    0.209111721378742459E+04    0.426116970317970090E+01    0.676928631523509239E+02    0.395506663536542362E+02    0.174562675218848007E+01   -0.103375154071390152E+05   -0.572564040744344038E+04   -0.193683664254155838E+04    0.175679954060938826E+03    0.119160567502201593E+05
    0.750967971552680989E-68    0.208720813786240706E+04    0.372173316919021691E+01    0.679458974275621728E+02    0.397935564534192707E+02    0.201035154754374945E+01   -0.101921123611262537E+05   -0.566657332784570281E+04   -0.190342646533179186E+04    0.170131382032046702E+03    0.117757411147686344E+05
    0.941663125248305699E-68    0.208674177557698840E+04    0.265964698573372171E+01    0.675566120007190847E+02    0.391087423427712579E+02    0.279168372278425903E+01   -0.101770265801858586E+05   -0.568117250702950969E+04   -0.187724492100537941E+04    0.161464530695155986E+03    0.117683152284091284E+05
    0.106429839056839672E-67    0.208648313551605725E+04    0.283554276015972917E+01    0.676436638977926208E+02    0.387535848657382047E+02    0.261427318850680113E+01   -0.103591986941356008E+05   -0.576088877073738604E+04   -0.191093206861242970E+04    0.166034236993199158E+03    0.119460844341551492E+05
    0.120569789504119539E-67    0.208621985686974176E+04    0.399798172274333163E+01    0.675040142152979286E+02    0.397885965487691493E+02    0.200994526562395803E+01   -0.101424374758990725E+05   -0.563649356576480295E+04   -0.190411069549352510E+04    0.172315020350864984E+03    0.117241031639097109E+05
    0.131764270092044905E-67    0.208602849228196919E+04    0.369001856923949889E+01    0.687468760654365383E+02    0.375127123774903737E+02    0.191972301129790734E+01   -0.102789637444624441E+05   -0.570603909622989431E+04   -0.191889722334316525E+04    0.171758417423248773E+03    0.118609298169913673E+05
    0.136663679319916425E-67    0.208594168214110823E+04    0.443112943132400883E+01    0.685474488778726396E+02    0.389945130443729653E+02    0.149362630809325814E+01   -0.101537645429785334E+05   -0.563477100788269126E+04   -0.191354240285432820E+04    0.175056487233286589E+03    0.117331040086690555E+05
    0.140290585029785517E-67    0.208587550330423710E+04    0.312137832243601832E+01    0.674858997007350183E+02    0.396216706301396755E+02    0.246491957762205560E+01   -0.100409202523960812E+05   -0.560746330959288207E+04   -0.186824733923945496E+04    0.163706900533299375E+03    0.116303902483007842E+05
    0.199570854970353608E-67    0.208515680328645840E+04    0.300280695769238282E+01    0.668759378278341501E+02    0.397470433902102158E+02    0.261229942991087949E+01   -0.102688622618820918E+05   -0.571670306581995465E+04   -0.189972265979753683E+04    0.165693688920248235E+03    0.118562072042841064E+05
    0.280621790050261629E-67    0.208446133321536172E+04    0.407061994905803548E+01    0.677572914848106223E+02    0.397525626622835091E+02    0.183957185850597593E+01   -0.103931510830213956E+05   -0.575592607397924439E+04   -0.193981312901402248E+04    0.174656574524818922E+03    0.119725324360117065E+05
    0.363901301809213146E-67    0.208392779038764138E+04    0.281268775364107348E+01    0.676706240926384197E+02    0.388102637945655289E+02    0.261911949176352143E+01   -0.104996318930154721E+05   -0.582961443331162718E+04   -0.192882557092403863E+04    0.166637661741193511E+03    0.120858844188317671E+05
    0.509774967581715109E-67    0.208323982387156502E+04    0.364153233397566556E+01    0.689087856643568131E+02    0.379008658749008092E+02    0.159887261393222713E+01   -0.104448694867336362E+05   -0.578513118176822900E+04   -0.194090351843380859E+04    0.173184845384580456E+03    0.120253672408181083E+05
    0.558973987070514722E-67    0.208304176367010223E+04    0.266597956013465698E+01    0.677543203150170257E+02    0.389231107462427630E+02    0.254713679839686913E+01   -0.105471645357824164E+05   -0.585617404479482593E+04   -0.193104029616013281E+04    0.165497591433566186E+03    0.121344259669125368E+05
    0.608966303564806412E-67    0.208285665057045298E+04    0.327312402826011306E+01    0.676754389549007129E+02    0.390414677497227061E+02    0.225090981210158958E+01   -0.102891037261227666E+05   -0.571984834958946612E+04   -0.190970047867928997E+04    0.168381574038847077E+03    0.118740290331584420E+05
    0.104046306992854206E-66    0.208177154103266821E+04    0.280872932858278102E+01    0.675290798041197320E+02    0.391554675989146546E+02    0.246720824362326763E+01   -0.104584934919433872E+05   -0.581108975485245719E+04   -0.192175617185741521E+04    0.165810574746327518E+03    0.120455532238242049E+05
    0.107591432283948541E-66    0.208169073801051172E+04    0.417030206662756164E+01    0.679518692414589509E+02    0.387786827246937662E+02    0.165108507931567394E+01   -0.102941865348891060E+05   -0.570956718644556440E+04   -0.192595714067885660E+04    0.173440865335855676E+03    0.118748501551963054E+05
    0.162729075181781903E-66    0.208084945353992816E+04    0.357662168455320728E+01    0.670977046040101044E+02    0.396827506918563628E+02    0.202662529738485597E+01   -0.103766991733141222E+05   -0.576128471875196192E+04   -0.192404467277313438E+04    0.169436434029728474E+03    0.119608105291943975E+05
    0.210050132153604730E-66    0.208032514138796569E+04    0.339385057036828686E+01    0.674959362818599544E+02    0.391992235894229495E+02    0.215397913040742717E+01   -0.992248385314453299E+04   -0.554736346262073221E+04   -0.185616234867149365E+04    0.164045008767841466E+03    0.115118490281480481E+05
    0.212537808397766208E-66    0.208028780094923377E+04    0.322839052643949698E+01    0.672873021584390756E+02    0.393215748681568229E+02    0.232794979153996673E+01   -0.101566544903733666E+05   -0.566184490772634126E+04   -0.188611550248279013E+04    0.165152542224152683E+03    0.117447569100907658E+05
    0.282905051347234051E-66    0.207970202496712363E+04    0.378616608403676880E+01    0.676675546025535937E+02    0.392879573747168962E+02    0.208222355914926061E+01   -0.103195713313515080E+05   -0.572472518836899962E+04   -0.192560345822031127E+04    0.172533947900777463E+03    0.119008232875053891E+05
    0.550457101378713435E-66    0.207835695647820648E+04    0.294867125803205621E+01    0.668989391399286859E+02    0.397325872381092609E+02    0.247152303067049228E+01   -0.105494645913521763E+05   -0.585227232338087742E+04   -0.193788197868858288E+04    0.167643376471252566E+03    0.121348052337217905E+05
    0.559833239843979368E-66    0.207830938352093062E+04    0.434863949201555666E+01    0.681475596507659276E+02    0.384539981765777554E+02    0.177939240036982427E+01   -0.102501027390901654E+05   -0.567830751130943281E+04   -0.193051829250260357E+04    0.177099056913953461E+03    0.118273129502766442E+05
    0.635676266050783968E-66    0.207804148948805232E+04    0.373575390923090955E+01    0.672119563775474091E+02    0.399021176039157268E+02    0.209974776152444731E+01   -0.104213049253505433E+05   -0.577751452437817079E+04   -0.193524899206215309E+04    0.171820798113123487E+03    0.120031799937750620E+05
    0.742939172620890040E-66    0.207771584687261293E+04    0.363440588755111449E+01    0.682017215552573219E+02    0.388111122098166561E+02    0.197109603166512048E+01   -0.102226813946661296E+05   -0.568427930288610514E+04   -0.190532158202805545E+04    0.169243298478692964E+03    0.118070907930486264E+05
    0.105435228452951528E-65    0.207700191829925734E+04    0.334898011488869374E+01    0.677573356436981271E+02    0.396649317787331555E+02    0.236051899253722119E+01   -0.978652769759897819E+04   -0.548375859397197655E+04   -0.183476527913895643E+04    0.162189997596568332E+03    0.113777359588101081E+05
    0.194550350947893029E-65    0.207576293682127880E+04    0.335175492401161579E+01    0.673416386944970924E+02    0.398527854207408012E+02    0.199666477116156948E+01   -0.104976340058304031E+05   -0.582302969270974518E+04   -0.193550684488961429E+04    0.168827696637813574E+03    0.120821580077014169E+05
    0.226337574902632139E-65    0.207544647056631948E+04    0.372792545728108671E+01    0.676509948054283399E+02    0.397222603792262277E+02    0.215350896338386155E+01   -0.101339922853835778E+05   -0.564039856354242966E+04   -0.189424186411704477E+04    0.169078471233431287E+03    0.117186416847083892E+05
    0.251263047672826192E-65    0.207522373184290927E+04    0.342037794459226241E+01    0.674785720180681210E+02    0.392331747794649672E+02    0.218090314891790982E+01   -0.100451041537704823E+05   -0.560579973296899971E+04   -0.187363040750717619E+04    0.165207464352687452E+03    0.116333241809051069E+05
    0.279022886532384046E-65    0.207500035189950495E+04    0.362861689635765661E+01    0.671313007586222739E+02    0.396374673901561465E+02    0.205986040697500661E+01   -0.103119229964278456E+05   -0.572798284414593127E+04   -0.191735521831633514E+04    0.169800878535390098E+03    0.118957077222253247E+05
    0.358021656984659668E-65    0.207448795945625170E+04    0.299416372076303805E+01    0.679267584530094268E+02    0.392120266100730959E+02    0.225771799922657879E+01   -0.102735856947202938E+05   -0.571942948467987298E+04   -0.189909448764743138E+04    0.165368271039087858E+03    0.118612898844168267E+05
    0.480519851020430168E-65    0.207388561622905672E+04    0.477172390381130285E+01    0.678662253477368722E+02    0.398119702090940066E+02    0.146439216649282078E+01   -0.102378178182429037E+05   -0.566945073711739315E+04   -0.193170262315024911E+04    0.178072484823684931E+03    0.118144207365136663E+05
    0.572025640878725568E-65    0.207352319257306590E+04    0.287695745654251311E+01    0.676753433311848340E+02    0.389984125472822143E+02    0.255520388035240575E+01   -0.105766894614000848E+05   -0.586411112991926711E+04   -0.194224366157728718E+04    0.168246539659931585E+03    0.121613995646117892E+05
    0.675244033534938427E-65    0.207317761879039244E+04    0.275064368627726319E+01    0.676516411635064117E+02    0.393757350777345039E+02    0.250755765839819444E+01   -0.105369915890487755E+05   -0.584918642532246577E+04   -0.193154593980477830E+04    0.166212309062194862E+03    0.121236199504250199E+05
    0.864361961260419948E-65    0.207266999076490447E+04    0.356390142662026310E+01    0.687615787118442370E+02    0.382963604807707725E+02    0.180719419675098036E+01   -0.100989440139955168E+05   -0.562463582160963233E+04   -0.188750293590873412E+04    0.168197932775220096E+03    0.116843679765988363E+05
    0.116251566519198105E-64    0.207206349767128404E+04    0.388249868081149696E+01    0.679909769310026633E+02    0.387378146995131729E+02    0.189322335139623177E+01   -0.104213356461135336E+05   -0.576855398187473929E+04   -0.194454799573301943E+04    0.175279099210092397E+03    0.119999457710133502E+05
    0.120282293415403305E-64    0.207198153475697063E+04    0.439963234994671470E+01    0.678298368801004727E+02    0.392048299131102809E+02    0.167256482333389411E+01   -0.103044850189301160E+05   -0.570633154623907103E+04   -0.193570805981900844E+04    0.176743262913837157E+03    0.118820792631923887E+05
    0.122902096222034867E-64    0.207192464835851069E+04    0.380593868215953313E+01    0.680053000225547066E+02    0.387363164489670311E+02    0.197562978951049062E+01   -0.104215515132861565E+05   -0.577107292166540901E+04   -0.194222851166563851E+04    0.174353805926933944E+03    0.120010150091172891E+05
    0.199969288335094695E-64    0.207093730380769603E+04    0.391273905170234526E+01    0.687787992470034339E+02    0.384201243314386858E+02    0.172896943173590456E+01   -0.104228070337291319E+05   -0.576902802139996948E+04   -0.194407259757869792E+04    0.175193285639265611E+03    0.120015524980826431E+05
    0.236262756523753197E-64    0.207058994917554446E+04    0.346667499824550474E+01    0.680548510561933995E+02    0.382794080648430821E+02    0.201336815394953916E+01   -0.105059183739155997E+05   -0.582034215316998780E+04   -0.194445047867730727E+04    0.171561017948362689E+03    0.120878412264428553E+05
    0.400142930708938727E-64    0.206952240157355527E+04    0.408680652347052664E+01    0.673401514167183706E+02    0.399206957775177287E+02    0.196543109595518084E+01   -0.101974039527947225E+05   -0.566130346791433476E+04   -0.191390329180750109E+04    0.173440506167042088E+03    0.117780090111392528E+05
    0.428858946998570751E-64    0.206936999595023963E+04    0.373730448771550439E+01    0.678859208073778575E+02    0.388857121522773994E+02    0.172942645340358192E+01   -0.104514019267202129E+05   -0.579014684032398964E+04   -0.194080975176948982E+04    0.172657899579427124E+03    0.120324594776002341E+05
    0.603860084567389495E-64    0.206867177394070131E+04    0.342318144399731850E+01    0.679916726532886173E+02    0.395342145037543489E+02    0.205730226867029797E+01   -0.985325340994377802E+04   -0.551479660654132203E+04   -0.184515491005772310E+04    0.163090673099155538E+03    0.114436282497793090E+05
    0.668669232286767042E-64    0.206845408684978747E+04    0.372796240630465547E+01    0.674060846651806287E+02    0.396232328226007695E+02    0.201076367678190682E+01   -0.103648492078717227E+05   -0.574982559118693280E+04   -0.192802738882769313E+04    0.171573357617444401E+03    0.119469827747330874E+05
    0.664563016660015991E-64    0.206845261336616113E+04    0.449985669363713559E+01    0.682863982495743755E+02    0.395814680967593233E+02    0.142298743665292915E+01   -0.100588687977078098E+05   -0.559012888581148945E+04   -0.189910008144150697E+04    0.173887709289769816E+03    0.116394498038612874E+05
    0.763514708127666323E-64    0.206816121489930947E+04    0.344540063013281195E+01    0.680922432029173734E+02    0.383587801309335816E+02    0.217085603923570769E+01   -0.101696358529644349E+05   -0.566028429491317638E+04   -0.189610105679546768E+04    0.168258024180000120E+03    0.117548595464385962E+05
    0.946677725684777082E-64    0.206771736912401366E+04    0.441974987342759817E+01    0.683718930921415762E+02    0.395142571596364647E+02    0.145295643592843260E+01   -0.101048614981040446E+05   -0.561247854064487547E+04   -0.190494832834276963E+04    0.174159049080686032E+03    0.116850897162257752E+05
    0.160718435803406688E-63    0.206664501530748475E+04    0.339675467880948645E+01    0.681628671474389591E+02    0.393768947692689864E+02    0.199600439338353519E+01   -0.100579428301080079E+05   -0.561077819735894991E+04   -0.187537422965436144E+04    0.165604624700929264E+03    0.116457933398048463E+05
    0.218480948856827327E-63    0.206601713253979415E+04    0.421658657265084980E+01    0.677372496014394017E+02    0.393113505165521957E+02    0.162756090089967520E+01   -0.104580842805252669E+05   -0.578724934820341150E+04   -0.194990152826493477E+04    0.175203149566519016E+03    0.120370288701510926E+05
    0.261626136954561812E-63    0.206564290402364531E+04    0.390063980273582578E+01    0.678777798742490148E+02    0.393426414204162000E+02    0.200968732425777352E+01   -0.101098165021291861E+05   -0.562519111393083222E+04   -0.189557387085944970E+04    0.170324247159389245E+03    0.116933956273955555E+05
    0.402093274788555873E-63    0.206476957579610871E+04    0.408275123592777867E+01    0.681619561198408803E+02    0.387497598932261553E+02    0.156653555422557256E+01   -0.104240158905556509E+05   -0.576930870968061663E+04   -0.194549655492522288E+04    0.175429818267658192E+03    0.120026422984772598E+05
    0.482622124848198492E-63    0.206439068287525242E+04    0.434695145885839107E+01    0.677517349339283044E+02    0.396458499138492044E+02    0.154330807694190719E+01   -0.102631204297026725E+05   -0.569232606038901940E+04   -0.192380741631921455E+04    0.174071994992827086E+03    0.118433074782991207E+05
    0.593948263887053833E-63    0.206396177333082414E+04    0.360289981637917300E+01    0.675189692543196998E+02    0.396704243531584169E+02    0.198032434756990972E+01   -0.103064898147964286E+05   -0.572587273118083885E+04   -0.191483126955718740E+04    0.169397877874301116E+03    0.118906803269678549E+05
    0.694792174755070207E-63    0.206363433911941365E+04    0.452859663049627414E+01    0.676495103589547284E+02    0.393090833655725760E+02    0.173485515017345127E+01   -0.102094349189266122E+05   -0.565899063470747114E+04   -0.192533221683304919E+04    0.176751276538056118E+03    0.117871332656137438E+05
    0.905864077853326397E-63    0.206308999301871245E+04    0.429662461434554022E+01    0.688991745551152519E+02    0.378243967470690876E+02    0.147404585776237007E+01   -0.103270844989315756E+05   -0.571598047694961133E+04   -0.193947535862169320E+04    0.177241450922298583E+03    0.119041415022541132E+05
    0.172268542641911135E-62    0.206179069916258322E+04    0.408572169110075656E+01    0.679193212897255023E+02    0.394808882952828810E+02    0.194723271782588703E+01   -0.101181881519201997E+05   -0.562574341218899463E+04   -0.190002727275072198E+04    0.171693322345044294E+03    0.117005642533184127E+05
    0.171731869837125993E-62    0.206178314643816611E+04    0.381960223843883462E+01    0.672519962195444094E+02    0.395499169695835278E+02    0.198285000528065258E+01   -0.104754031614974301E+05   -0.580287044508537656E+04   -0.194402888749645763E+04    0.172530891098902373E+03    0.120566350147476660E+05
    0.222749114189533623E-62    0.206124912988378583E+04    0.291971404892872943E+01    0.678684609591836079E+02    0.381879374705445400E+02    0.234287774475618793E+01   -0.104537988374831348E+05   -0.580660915185329304E+04   -0.192430216542969720E+04    0.166685154338214318E+03    0.120400938618920754E+05
    0.222624274745152314E-62    0.206123645799189399E+04    0.423474392558092649E+01    0.680330145997731961E+02    0.391773992092313819E+02    0.176126903406598245E+01   -0.103045888944866820E+05   -0.570734584787776839E+04   -0.193386559436210405E+04    0.176316351620299969E+03    0.118824815265668803E+05
    0.258483577861800414E-62    0.206092397152947160E+04    0.416229208493010105E+01    0.684726553865399694E+02    0.381912333261862713E+02    0.163116195501772254E+01   -0.103790423813172838E+05   -0.574268038164824247E+04   -0.194476282393754104E+04    0.177055125222003994E+03    0.119561462964501006E+05
    0.346221008227504569E-62    0.206032568810623206E+04    0.389070394891123872E+01    0.677282631578233776E+02    0.392702073922727166E+02    0.187122730543789606E+01   -0.100029737933020697E+05   -0.557513626460889373E+04   -0.187939598194808491E+04    0.168965974019011611E+03    0.115878903936099923E+05
    0.355787566797995086E-62    0.206025738198874433E+04    0.433746422283583044E+01    0.683221964610960697E+02    0.388578149090895835E+02    0.171612126849586066E+01   -0.101149674262028966E+05   -0.561435664460383214E+04   -0.191002471730952038E+04    0.175523199286558565E+03    0.116937755896520266E+05
    0.398227322420370408E-62    0.206001821053763797E+04    0.364619071602255707E+01    0.679042932789243281E+02    0.392259274612822395E+02    0.208537283231466519E+01   -0.101856930666304506E+05   -0.566521713609084236E+04   -0.190107239137903252E+04    0.169444356420512150E+03    0.117699153618979963E+05
    0.540853973179981819E-62    0.205939216479792412E+04    0.474647239878118832E+01    0.679823203990499252E+02    0.394549420036163241E+02    0.146048978185398481E+01   -0.103254330298840869E+05   -0.570936758327425832E+04   -0.194626032128213319E+04    0.179634944455127965E+03    0.119004718512353065E+05
    0.889328897059038072E-62    0.205838373607884796E+04    0.278656661926584404E+01    0.676039748041842756E+02    0.386511596367480479E+02    0.267911488955228716E+01   -0.104117892113088728E+05   -0.578787203724625579E+04   -0.191638014917509577E+04    0.165778395609087255E+03    0.119988733570026470E+05
