    0.553774961574466262E+00    0.783017520502439766E+02    0.187921749261552939E+02    0.693397194656556071E+01   -0.101789707038331690E+05   -0.570554175879816103E+04   -0.184159565798395352E+04    0.151467973886801076E+03    0.117782582357202427E+05    0.936518940049756310E+02
    0.563548594355611887E+00    0.783128203528995357E+02    0.188211870867384796E+02    0.649286415556278129E+01   -0.999181608145657083E+04   -0.561685112436449162E+04   -0.181452253719128498E+04    0.149487313024026150E+03    0.115930928142860848E+05    0.947770638779167029E+02
    0.563548594355611887E+00    0.783128203528995357E+02    0.188211870867384796E+02    0.649286415556278129E+01   -0.999181608145657083E+04   -0.561685112436449162E+04   -0.181452253719128498E+04    0.149487313024026150E+03    0.115930928142860848E+05    0.947770638779167029E+02
    0.546428604057232370E+00    0.783379657609983440E+02    0.186983408057986651E+02    0.725836646538594188E+01   -0.101110714805638072E+05   -0.567386294268938764E+04   -0.183132074901889337E+04    0.150560338398461965E+03    0.117112610309154988E+05    0.937696651630765814E+02
    0.558924824609794979E+00    0.783383887157712024E+02    0.187981529818226569E+02    0.661876019117555892E+01   -0.100734447228457539E+05   -0.565522021111159847E+04   -0.182657775527689137E+04    0.150471625542704487E+03    0.116737342736720420E+05    0.940260195165603676E+02
    0.557038356513235189E+00    0.783021741708042498E+02    0.188178375893723668E+02    0.674327333058560718E+01   -0.101229169103720305E+05   -0.567857113458904041E+04   -0.183386408268156492E+04    0.151034906725946882E+03    0.117226436448261957E+05    0.938714367552244937E+02
    0.557615938106286846E+00    0.783258972247073615E+02    0.187535954031715129E+02    0.674714933741839573E+01   -0.100645783857159986E+05   -0.565117239629305823E+04   -0.182520888157722675E+04    0.150324288276904184E+03    0.116650129706308908E+05    0.944539932295084981E+02
    0.557497651171982911E+00    0.783437659040001648E+02    0.187359688422396964E+02    0.655660031639391239E+01   -0.100418242879852933E+05   -0.564090292034643790E+04   -0.182141193725402991E+04    0.149878154549411136E+03    0.116427042971880837E+05    0.950265738632163846E+02
    0.557497651171982911E+00    0.783437659040001648E+02    0.187359688422396964E+02    0.655660031639391239E+01   -0.100418242879852933E+05   -0.564090292034643790E+04   -0.182141193725402991E+04    0.149878154549411136E+03    0.116427042971880837E+05    0.950265738632163846E+02
    0.557497651171982911E+00    0.783437659040001648E+02    0.187359688422396964E+02    0.655660031639391239E+01   -0.100418242879852933E+05   -0.564090292034643790E+04   -0.182141193725402991E+04    0.149878154549411136E+03    0.116427042971880837E+05    0.950265738632163846E+02
    0.560600963915750650E+00    0.782955539374512455E+02    0.187490787467396238E+02    0.662754115895432516E+01   -0.100861907980864707E+05   -0.566107712073061066E+04   -0.182864407641984349E+04    0.150681655472174072E+03    0.116862723500178654E+05    0.942504304662661667E+02
    0.560600963915750650E+00    0.782955539374512455E+02    0.187490787467396238E+02    0.662754115895432516E+01   -0.100861907980864707E+05   -0.566107712073061066E+04   -0.182864407641984349E+04    0.150681655472174072E+03    0.116862723500178654E+05    0.942504304662661667E+02
    0.554293403526099904E+00    0.783753670731731091E+02    0.187440244942449574E+02    0.680936823318615936E+01   -0.995212948667987621E+04   -0.559864054399632369E+04   -0.180818827074058640E+04    0.148834640401479703E+03    0.115540512340549612E+05    0.936673657195760256E+02
    0.562864266514236489E+00    0.783154452542363799E+02    0.187745186723242412E+02    0.633975797143875131E+01   -0.100340101918511300E+05   -0.563690611058147351E+04   -0.182056107261424859E+04    0.149908696433938132E+03    0.116348638021573406E+05    0.944236992591914657E+02
    0.555576762310898253E+00    0.783258233635532406E+02    0.187719243184629896E+02    0.682711990134110813E+01   -0.101377911388064858E+05   -0.568567891354249605E+04   -0.183596911441562202E+04    0.151169779046313948E+03    0.117373809825580647E+05    0.941896735081688661E+02
    0.555576762310898253E+00    0.783258233635532406E+02    0.187719243184629896E+02    0.682711990134110813E+01   -0.101377911388064858E+05   -0.568567891354249605E+04   -0.183596911441562202E+04    0.151169779046313948E+03    0.117373809825580647E+05    0.941896735081688661E+02
    0.562361508838290725E+00    0.783593352943521637E+02    0.187884408713151885E+02    0.656745825821549278E+01   -0.996913152695768804E+04   -0.560606401167156400E+04   -0.181122780718520607E+04    0.149258692218998277E+03    0.115706354118682666E+05    0.937491017223915719E+02
    0.548309023994291045E+00    0.782721588755406117E+02    0.186766700971289801E+02    0.709252247312713013E+01   -0.101700213965779221E+05   -0.570150583296239256E+04   -0.184010333225479371E+04    0.151298089416204391E+03    0.117694729419659106E+05    0.938887889173953738E+02
    0.559424788235149073E+00    0.783198882432155870E+02    0.187731464848578966E+02    0.665901037766330628E+01   -0.100667667975183285E+05   -0.565247164385083306E+04   -0.182524654125867937E+04    0.150238592402817545E+03    0.116672876031640735E+05    0.949616041729817226E+02
    0.559424788235149073E+00    0.783198882432155870E+02    0.187731464848578966E+02    0.665901037766330628E+01   -0.100667667975183285E+05   -0.565247164385083306E+04   -0.182524654125867937E+04    0.150238592402817545E+03    0.116672876031640735E+05    0.949616041729817226E+02
    0.559424788235149073E+00    0.783198882432155870E+02    0.187731464848578966E+02    0.665901037766330628E+01   -0.100667667975183285E+05   -0.565247164385083306E+04   -0.182524654125867937E+04    0.150238592402817545E+03    0.116672876031640735E+05    0.949616041729817226E+02
    0.564248736821090890E+00    0.783241471479174578E+02    0.188378128591259717E+02    0.640807262093114627E+01   -0.100201997654768165E+05   -0.562982876206512901E+04   -0.181907146143274804E+04    0.149971478939926016E+03    0.116209953404897551E+05    0.935837539863905761E+02
    0.547375927336092083E+00    0.783176235901004958E+02    0.187233943471153204E+02    0.692542358382790013E+01   -0.101842390593870041E+05   -0.570831606734396064E+04   -0.184204423612623577E+04    0.151413437545715823E+03    0.117835749430833130E+05    0.944338356654302942E+02
    0.564489376488569228E+00    0.783140146328832145E+02    0.188500675544191800E+02    0.667135060578744898E+01   -0.999707338139133935E+04   -0.561911366378976436E+04   -0.181552370174480779E+04    0.149632769072715661E+03    0.115982070824560378E+05    0.938885455953846702E+02
    0.563784541038328757E+00    0.783544210951534552E+02    0.187441318181670731E+02    0.668688850796080914E+01   -0.999633401633821086E+04   -0.561897922345162897E+04   -0.181516569732043922E+04    0.149539085600639169E+03    0.115975580648855321E+05    0.939940504023891350E+02
    0.563131682733678751E+00    0.783732866094681668E+02    0.188795948490678001E+02    0.666241798296403598E+01   -0.992651757940400785E+04   -0.558616577688287089E+04   -0.180485307042767658E+04    0.148695444354436376E+03    0.115285871778980745E+05    0.935359482965096731E+02
    0.550543611134973188E+00    0.783165375710822644E+02    0.187413988377291574E+02    0.679942414755883195E+01   -0.100408695771423336E+05   -0.564103861894915462E+04   -0.182073978315942668E+04    0.149642578722154951E+03    0.116419775082137694E+05    0.940433081537179021E+02
    0.548514976417097788E+00    0.782815662454821393E+02    0.186455484811134582E+02    0.699760762720550566E+01   -0.101844564111423842E+05   -0.570856896993858300E+04   -0.184197891908612610E+04    0.151362410766198707E+03    0.117838423243333709E+05    0.937116944172260986E+02
    0.555786334115806580E+00    0.783360130824378587E+02    0.187800398207274490E+02    0.648993148876933468E+01   -0.101170767324254630E+05   -0.567632618933937283E+04   -0.183252503358541026E+04    0.150768101577516347E+03    0.117170662731495668E+05    0.944107278240030610E+02
    0.545321904431202542E+00    0.783170651630729253E+02    0.187316059894810039E+02    0.707524533587854521E+01   -0.102240794511398653E+05   -0.572720037775752280E+04   -0.184781408231718729E+04    0.151833337867961262E+03    0.118229956789896714E+05    0.937550152434256887E+02
    0.542380700031092511E+00    0.782703393877161346E+02    0.187905730537349847E+02    0.718451434005530487E+01   -0.102873471101701271E+05   -0.575704620591951243E+04   -0.185712022755919952E+04    0.152560012287173322E+03    0.118855350412955813E+05    0.937456973141990915E+02
    0.552402205636546295E+00    0.782824396264931011E+02    0.187370520315481812E+02    0.694722459356175293E+01   -0.102095219761545468E+05   -0.571987200343711720E+04   -0.184615124900070873E+04    0.151852137789252197E+03    0.118084228769930287E+05    0.940310066654292172E+02
    0.562099332722769796E+00    0.783461920334910076E+02    0.187502710908975274E+02    0.659412917400324083E+01   -0.100217408647004540E+05   -0.563103700590287190E+04   -0.181885671114333218E+04    0.149803513665475123E+03    0.116227003009919008E+05    0.942764028575079891E+02
    0.554460700473016099E+00    0.783169361063934844E+02    0.187580222042588787E+02    0.671717216513513105E+01   -0.100805131221399406E+05   -0.565927936099404451E+04   -0.182695073649822848E+04    0.150269074088951896E+03    0.116809996986926071E+05    0.943661303498612938E+02
    0.556815203376080148E+00    0.783240542792104861E+02    0.187689553810229697E+02    0.666790840282132269E+01   -0.101101656467702142E+05   -0.567272052715565860E+04   -0.183179446912543017E+04    0.150822715226193139E+03    0.117101009374065416E+05    0.941945399091715956E+02
    0.555530886982597116E+00    0.783322652544521532E+02    0.188088960685440547E+02    0.689597352649896234E+01   -0.101218497205439908E+05   -0.567836771324877373E+04   -0.183341331951799407E+04    0.150903696927145887E+03    0.117217043521473115E+05    0.949594654564034073E+02
    0.555530886982597116E+00    0.783322652544521532E+02    0.188088960685440547E+02    0.689597352649896234E+01   -0.101218497205439908E+05   -0.567836771324877373E+04   -0.183341331951799407E+04    0.150903696927145887E+03    0.117217043521473115E+05    0.949594654564034073E+02
    0.549842363359307029E+00    0.783537330018945255E+02    0.186803325689889270E+02    0.675281478555338044E+01   -0.999878937319434954E+04   -0.562107251422502577E+04   -0.181467667757641470E+04    0.149207539764356085E+03    0.116003329585826741E+05    0.941859033402490837E+02
    0.547171681578287772E+00    0.783117612707229682E+02    0.186884804859785696E+02    0.679052788020826092E+01   -0.101736034310255491E+05   -0.570331043202591536E+04   -0.184049774251380336E+04    0.151289707230260547E+03    0.117730627636727495E+05    0.941715436637068422E+02
    0.544603359510357876E+00    0.783031407211141754E+02    0.186618048683010720E+02    0.706790230192879854E+01   -0.101311252996278563E+05   -0.568358860102225663E+04   -0.183396150613125883E+04    0.150681553691607945E+03    0.117311900302541089E+05    0.939823709536190677E+02
    0.549021259432387998E+00    0.783503631891211398E+02    0.187492629153625572E+02    0.660443607142229805E+01   -0.101444210422002870E+05   -0.568976242760846981E+04   -0.183600343347341868E+04    0.150870147192822913E+03    0.117443007746663370E+05    0.939840417670219352E+02
    0.544243561807487786E+00    0.782920513559081996E+02    0.187305928246054556E+02    0.694164797807463696E+01   -0.101910369899129346E+05   -0.571186260824051351E+04   -0.184275238189021570E+04    0.151363811916897021E+03    0.117904193800156045E+05    0.940020905115667489E+02
    0.549146269520549568E+00    0.782899489163352342E+02    0.187466440020748806E+02    0.673639796910623101E+01   -0.101951632169149834E+05   -0.571361310527306432E+04   -0.184355392836908050E+04    0.151485161391075962E+03    0.117944288377162648E+05    0.947793422655114171E+02
    0.549146269520549568E+00    0.782899489163352342E+02    0.187466440020748806E+02    0.673639796910623101E+01   -0.101951632169149834E+05   -0.571361310527306432E+04   -0.184355392836908050E+04    0.151485161391075962E+03    0.117944288377162648E+05    0.947793422655114171E+02
    0.545461490497126444E+00    0.782723308187192970E+02    0.187703781638701983E+02    0.676999932148350148E+01   -0.102436134307208631E+05   -0.573621556762416367E+04   -0.185091853996006421E+04    0.152142159496904753E+03    0.118422208830520776E+05    0.936083584624197584E+02
    0.541817204207926006E+00    0.782998963082339259E+02    0.187351619102923763E+02    0.726651628411980077E+01   -0.101879613210536318E+05   -0.571029278764272476E+04   -0.184240285455443086E+04    0.151373231156811983E+03    0.117873336986384602E+05    0.939041675620075011E+02
    0.544624849878624806E+00    0.783333394013759516E+02    0.186868921674876098E+02    0.708506737833176103E+01   -0.100594018388272070E+05   -0.564986173063636124E+04   -0.182336834501702060E+04    0.149823735547651154E+03    0.116603239210807042E+05    0.942189561172186245E+02
    0.550343528000564741E+00    0.782622106019462791E+02    0.187312541637240351E+02    0.706947382479952413E+01   -0.101465350171837817E+05   -0.569014130551204653E+04   -0.183695778707495037E+04    0.151142875738457406E+03    0.117461463713463418E+05    0.936448687476449209E+02
    0.569603196468423612E+00    0.783100873070305141E+02    0.188502431435713582E+02    0.631699186002453583E+01   -0.100173516122431829E+05   -0.562832503526580331E+04   -0.181882419662295615E+04    0.150001660171757521E+03    0.116181217001846417E+05    0.936875736619852262E+02
    0.541790988805390783E+00    0.783051536248527498E+02    0.186478502855721899E+02    0.707984027226948864E+01   -0.102358975736187713E+05   -0.573267192316665205E+04   -0.184964993151591989E+04    0.152014043830343496E+03    0.118346284710404216E+05    0.941593811856129150E+02
    0.539477693385202905E+00    0.783153006346887963E+02    0.186974698124498282E+02    0.710303465638504061E+01   -0.102410498420392523E+05   -0.573533986074302538E+04   -0.185016988729808463E+04    0.151977755232617028E+03    0.118398167322392856E+05    0.941137667728161489E+02
    0.539477693385202905E+00    0.783153006346887963E+02    0.186974698124498282E+02    0.710303465638504061E+01   -0.102410498420392523E+05   -0.573533986074302538E+04   -0.185016988729808463E+04    0.151977755232617028E+03    0.118398167322392856E+05    0.941137667728161489E+02
    0.555760098391817836E+00    0.783239407518013024E+02    0.187785947949650946E+02    0.692645644796551352E+01   -0.996155680705473424E+04   -0.560300371086663745E+04   -0.180970439669126813E+04    0.148980390899126405E+03    0.115633335057502609E+05    0.937572053749430836E+02
    0.558697197513100541E+00    0.783249692675435085E+02    0.187564475650820839E+02    0.679234318575719076E+01   -0.100176041923512857E+05   -0.562919514911521128E+04   -0.181809621025089518E+04    0.149710440390735528E+03    0.116186533803788807E+05    0.940629404523885597E+02
    0.553683299404138074E+00    0.782848167901774303E+02    0.186815316077322855E+02    0.677869661336783214E+01   -0.101187278798062925E+05   -0.567710814175524956E+04   -0.183278958735997003E+04    0.150789168070694132E+03    0.117186930017987688E+05    0.938084431681554776E+02
    0.550075993918175743E+00    0.783054018108709329E+02    0.186832819781605721E+02    0.651259503345286284E+01   -0.101389979580487197E+05   -0.568731909156198344E+04   -0.183511527677824665E+04    0.150764592881219869E+03    0.117389826518488371E+05    0.936042092710617197E+02
    0.544368622288803339E+00    0.783395800114788301E+02    0.187772448306811022E+02    0.714445452544642023E+01   -0.101762132675066277E+05   -0.570474627211437837E+04   -0.184067848779852079E+04    0.151240517411610227E+03    0.117757197699075878E+05    0.939713830371973273E+02
    0.547339206265507916E+00    0.782894330255808342E+02    0.187590255220802327E+02    0.700995556910466444E+01   -0.101787532706743314E+05   -0.570567351098013296E+04   -0.184137391436182679E+04    0.151377986217526427E+03    0.117781280756784927E+05    0.936309092053020464E+02
    0.542940388121413209E+00    0.783083148274939163E+02    0.186904997842495462E+02    0.705550433707374491E+01   -0.103053066321936622E+05   -0.576549730584042754E+04   -0.185973830352481855E+04    0.152772580877935297E+03    0.119032791921403787E+05    0.939049700397049776E+02
    0.543698129827905441E+00    0.783081735458013242E+02    0.187554392321407981E+02    0.741353085561908554E+01   -0.101274858565534360E+05   -0.568185051798747372E+04   -0.183349184816304796E+04    0.150652602283116465E+03    0.117275806078288479E+05    0.936937451406476072E+02
    0.542507107374778030E+00    0.783356040272813914E+02    0.186648748369382673E+02    0.697365828375850327E+01   -0.101800993696955429E+05   -0.570682347214314086E+04   -0.184104349767057238E+04    0.151193510850674386E+03    0.117796491443568884E+05    0.940000048995264166E+02
    0.566791563369793527E+00    0.783818933618623674E+02    0.188047444282825467E+02    0.650756755065767667E+01   -0.985822590271416630E+04   -0.555409294072518333E+04   -0.179467013647358408E+04    0.147857466912613148E+03    0.114611337682301310E+05    0.935685408937537062E+02
    0.548358836444259090E+00    0.782867962072435262E+02    0.187854158612675235E+02    0.682937533913768924E+01   -0.101925595549710069E+05   -0.571187075320861459E+04   -0.184362402334509488E+04    0.151654411011530925E+03    0.117916582919612665E+05    0.935871268212328573E+02
    0.542915959668206605E+00    0.782820878804581781E+02    0.187048896782833438E+02    0.680036995115244469E+01   -0.102856637756318923E+05   -0.575648229745943081E+04   -0.185666644477605564E+04    0.152452336518732523E+03    0.118839565794849568E+05    0.946005742916011343E+02
    0.542915959668206605E+00    0.782820878804581781E+02    0.187048896782833438E+02    0.680036995115244469E+01   -0.102856637756318923E+05   -0.575648229745943081E+04   -0.185666644477605564E+04    0.152452336518732523E+03    0.118839565794849568E+05    0.946005742916011343E+02
    0.557572079660168751E+00    0.783297432831946878E+02    0.187471329590959037E+02    0.696164435780311130E+01   -0.100616951906520771E+05   -0.564982401396598925E+04   -0.182472834915787348E+04    0.150281287544514953E+03    0.116621737104961885E+05    0.940214103154677900E+02
    0.549451144574698347E+00    0.783277474611426214E+02    0.186930140804544003E+02    0.678443686741127916E+01   -0.100749418457709762E+05   -0.565693300739335609E+04   -0.182586478479539096E+04    0.150099025482069294E+03    0.116755929944507971E+05    0.947575630330464520E+02
    0.549451144574698347E+00    0.783277474611426214E+02    0.186930140804544003E+02    0.678443686741127916E+01   -0.100749418457709762E+05   -0.565693300739335609E+04   -0.182586478479539096E+04    0.150099025482069294E+03    0.116755929944507971E+05    0.947575630330464520E+02
    0.551528326300607552E+00    0.782765964859914618E+02    0.187556573057692724E+02    0.676084661203412995E+01   -0.101640889540364988E+05   -0.569833460756747900E+04   -0.183963986639441146E+04    0.151378675374752277E+03    0.117634660457914324E+05    0.936440452368566696E+02
    0.546244611520986911E+00    0.782653849241431487E+02    0.186865452635443710E+02    0.712316127460476789E+01   -0.102297409221560483E+05   -0.572979844121093538E+04   -0.184873694988839497E+04    0.151931038105342424E+03    0.118285584059951907E+05    0.942542770392703915E+02
    0.546244611520986911E+00    0.782653849241431487E+02    0.186865452635443710E+02    0.712316127460476789E+01   -0.102297409221560483E+05   -0.572979844121093538E+04   -0.184873694988839497E+04    0.151931038105342424E+03    0.118285584059951907E+05    0.942542770392703915E+02
    0.548775783293262598E+00    0.783199689756758488E+02    0.186667596984808810E+02    0.691818155665558976E+01   -0.100538136445895143E+05   -0.564697384412234805E+04   -0.182282960049577173E+04    0.149860994662587245E+03    0.116547028769621884E+05    0.942270690348203601E+02
    0.570324048563625396E+00    0.783209506637909669E+02    0.188396858920870365E+02    0.640205192798092249E+01   -0.996145408644103554E+04   -0.560208446597495458E+04   -0.181052355073664307E+04    0.149315257769971879E+03    0.115629088754877266E+05    0.942908209798027599E+02
    0.554048179561605458E+00    0.783383838567801547E+02    0.187929239895747067E+02    0.671014812783107573E+01   -0.100259318484341820E+05   -0.563348764117030260E+04   -0.181897996549007053E+04    0.149665288147427219E+03    0.116270216721992256E+05    0.940792448171303022E+02
    0.551360079127380498E+00    0.783461437455729168E+02    0.187210515849064372E+02    0.707411428094477390E+01   -0.101120781850563180E+05   -0.567397962493347859E+04   -0.183174575603689414E+04    0.150705142292262934E+03    0.117121272129617701E+05    0.941650708450037826E+02
    0.558858081098534853E+00    0.783418534637664834E+02    0.187267734805433257E+02    0.669672502886007148E+01   -0.101092860040939304E+05   -0.567240327382902797E+04   -0.183162457240232720E+04    0.150775847369628650E+03    0.117092701694767202E+05    0.939137482301600244E+02
    0.548399778446191144E+00    0.782810039219203162E+02    0.186923846516297658E+02    0.668849362084605836E+01   -0.101509644464201920E+05   -0.569281093967577272E+04   -0.183705940901569352E+04    0.150965692951602307E+03    0.117507485408944685E+05    0.946392873073367298E+02
    0.548399778446191144E+00    0.782810039219203162E+02    0.186923846516297658E+02    0.668849362084605836E+01   -0.101509644464201920E+05   -0.569281093967577272E+04   -0.183705940901569352E+04    0.150965692951602307E+03    0.117507485408944685E+05    0.946392873073367298E+02
    0.546834578112329495E+00    0.782852522746081547E+02    0.188099049321557601E+02    0.699623647240588653E+01   -0.102080834891844734E+05   -0.571919696504371768E+04   -0.184592211185517021E+04    0.151833544759535386E+03    0.118070022963667452E+05    0.938184141708920549E+02
    0.536269516806213598E+00    0.782921379441613396E+02    0.186857269759213160E+02    0.697348092034726807E+01   -0.103527461320726688E+05   -0.578820116569973925E+04   -0.186640847209375056E+04    0.153188824025856974E+03    0.119502984227553079E+05    0.937924439439052549E+02
    0.553195808006890832E+00    0.783167921726645346E+02    0.187184010556014826E+02    0.677303697909860691E+01   -0.100976900894084902E+05   -0.566735676988051455E+04   -0.182947542118896058E+04    0.150476086807221321E+03    0.116979681899837797E+05    0.941769305933990353E+02
    0.544817749873714896E+00    0.783000776023260130E+02    0.187119089376745507E+02    0.704088012409001518E+01   -0.102665974737714751E+05   -0.574711862717004533E+04   -0.185417939438701956E+04    0.152375864749264224E+03    0.118649699202501615E+05    0.947806637762635944E+02
    0.544817749873714896E+00    0.783000776023260130E+02    0.187119089376745507E+02    0.704088012409001518E+01   -0.102665974737714751E+05   -0.574711862717004533E+04   -0.185417939438701956E+04    0.152375864749264224E+03    0.118649699202501615E+05    0.947806637762635944E+02
    0.552065745219681103E+00    0.783213011926084164E+02    0.186980993898535530E+02    0.662308360128659590E+01   -0.101488049375354240E+05   -0.569123451919037234E+04   -0.183721417060499675E+04    0.151153246864461181E+03    0.117484051118362695E+05    0.938244057310344175E+02
    0.552994069565735158E+00    0.783116864422000560E+02    0.187248143233703850E+02    0.677113729563833111E+01   -0.101357126124260631E+05   -0.568521715587046128E+04   -0.183521794068901681E+04    0.150946530222170736E+03    0.117355211130418720E+05    0.936782077412557044E+02
    0.545733297091566039E+00    0.782556750218070647E+02    0.186683910519967711E+02    0.702770174103999601E+01   -0.103151542696744709E+05   -0.576994306233515363E+04   -0.186141535773981172E+04    0.152965353782567291E+03    0.119129368226380666E+05    0.940377983996854283E+02
    0.545224567169284136E+00    0.783181521855442639E+02    0.186591909092021915E+02    0.697071797326907472E+01   -0.101740726174668489E+05   -0.570373146214853932E+04   -0.184042091917501511E+04    0.151221043476653364E+03    0.117735996569301897E+05    0.941416463397680445E+02
    0.545224567169284136E+00    0.783181521855442639E+02    0.186591909092021915E+02    0.697071797326907472E+01   -0.101740726174668489E+05   -0.570373146214853932E+04   -0.184042091917501511E+04    0.151221043476653364E+03    0.117735996569301897E+05    0.941416463397680445E+02
    0.553139113735624743E+00    0.783258339183958867E+02    0.186686122490298807E+02    0.672449183508207859E+01   -0.101086445692146754E+05   -0.567234396249594647E+04   -0.183125710931151502E+04    0.150671750321690297E+03    0.117087268741107855E+05    0.937325566796957759E+02
    0.549954266999452823E+00    0.783018780767002056E+02    0.186911183704954844E+02    0.691781262183724088E+01   -0.101191867637362502E+05   -0.567767979582544012E+04   -0.183252597441031025E+04    0.150657000764482603E+03    0.117192806565487008E+05    0.950642839179469945E+02
    0.549954266999452823E+00    0.783018780767002056E+02    0.186911183704954844E+02    0.691781262183724088E+01   -0.101191867637362502E+05   -0.567767979582544012E+04   -0.183252597441031025E+04    0.150657000764482603E+03    0.117192806565487008E+05    0.950642839179469945E+02
    0.549954266999452823E+00    0.783018780767002056E+02    0.186911183704954844E+02    0.691781262183724088E+01   -0.101191867637362502E+05   -0.567767979582544012E+04   -0.183252597441031025E+04    0.150657000764482603E+03    0.117192806565487008E+05    0.950642839179469945E+02
    0.541545029478381235E+00    0.782699295032553124E+02    0.187358139907916481E+02    0.718034851009556085E+01   -0.102839963531481317E+05   -0.575543814761197609E+04   -0.185669525761012983E+04    0.152536758868337017E+03    0.118822065548550690E+05    0.938902565676049363E+02
    0.556590472588033069E+00    0.783076758189489226E+02    0.187388631581241079E+02    0.697670060512894086E+01   -0.101178346410340964E+05   -0.567620023272435174E+04   -0.183310994516440405E+04    0.150969590634347185E+03    0.117176241967717760E+05    0.938715138384046952E+02
    0.562620152015718245E+00    0.783559066857038573E+02    0.187651119498863963E+02    0.650660987342850383E+01   -0.991193273839154062E+04   -0.557945725409512761E+04   -0.180255512683747497E+04    0.148464007322387431E+03    0.115142315855250799E+05    0.945150252051529094E+02
    0.549125821939764225E+00    0.782885781564036876E+02    0.187637236193542236E+02    0.671649235053771321E+01   -0.102360850357890195E+05   -0.573276050040432983E+04   -0.184969863606981380E+04    0.152014428510262633E+03    0.118348209085981853E+05    0.944655533126610720E+02
    0.549125821939764225E+00    0.782885781564036876E+02    0.187637236193542236E+02    0.671649235053771321E+01   -0.102360850357890195E+05   -0.573276050040432983E+04   -0.184969863606981380E+04    0.152014428510262633E+03    0.118348209085981853E+05    0.944655533126610720E+02
    0.557218627362664143E+00    0.783208905869127250E+02    0.187912514344887605E+02    0.682087521348623582E+01   -0.996570234118179724E+04   -0.560491670207824427E+04   -0.181035477088802713E+04    0.149042838471410505E+03    0.115674187928199517E+05    0.946632750971118355E+02
    0.557457509560350895E+00    0.783126370124217885E+02    0.187202440962841159E+02    0.670215599707850718E+01   -0.101414679457302882E+05   -0.568757489131333114E+04   -0.183632685465828717E+04    0.151147082596085852E+03    0.117410783663344318E+05    0.948416631050138648E+02
    0.557457509560350895E+00    0.783126370124217885E+02    0.187202440962841159E+02    0.670215599707850718E+01   -0.101414679457302882E+05   -0.568757489131333114E+04   -0.183632685465828717E+04    0.151147082596085852E+03    0.117410783663344318E+05    0.948416631050138648E+02
    0.557457509560350895E+00    0.783126370124217885E+02    0.187202440962841159E+02    0.670215599707850718E+01   -0.101414679457302882E+05   -0.568757489131333114E+04   -0.183632685465828717E+04    0.151147082596085852E+03    0.117410783663344318E+05    0.948416631050138648E+02
    0.539591190829132206E+00    0.783169199926696535E+02    0.187153970673135959E+02    0.683567396381183734E+01   -0.102517449429152402E+05   -0.574064724495381779E+04   -0.185151431766020596E+04    0.151999155142161243E+03    0.118504887228358857E+05    0.941805482481243956E+02
    0.539591190829132206E+00    0.783169199926696535E+02    0.187153970673135959E+02    0.683567396381183734E+01   -0.102517449429152402E+05   -0.574064724495381779E+04   -0.185151431766020596E+04    0.151999155142161243E+03    0.118504887228358857E+05    0.941805482481243956E+02
    0.554589056772125888E+00    0.782660996855039173E+02    0.187876816912485864E+02    0.677487568559605968E+01   -0.102163324475648096E+05   -0.572280084241265104E+04   -0.184742763429417710E+04    0.152038066413750244E+03    0.118150531980416981E+05    0.936757745289817194E+02
    0.540540857409046227E+00    0.783419460171350579E+02    0.186394569166314490E+02    0.697784881178440841E+01   -0.102219214531260004E+05   -0.572647000528815806E+04   -0.184723717221605511E+04    0.151700897698635828E+03    0.118209642950437974E+05    0.935492804303790990E+02
    0.551439316228371723E+00    0.783129183426805042E+02    0.187625530935864724E+02    0.659606025665110529E+01   -0.100818754795903806E+05   -0.566005869186522796E+04   -0.182707222569841474E+04    0.150238937596434312E+03    0.116823890429430467E+05    0.943269959417410888E+02
    0.545069404955252690E+00    0.783368902336879387E+02    0.186613611354547935E+02    0.673396555023102206E+01   -0.102481074026698006E+05   -0.573854297688513725E+04   -0.185133033430347382E+04    0.152107195015514122E+03    0.118467471410739763E+05    0.936254772653967677E+02
    0.555415997586354404E+00    0.782743599302763755E+02    0.187819226651924680E+02    0.670799057717634550E+01   -0.101897420768044703E+05   -0.571063905240885651E+04   -0.184314257526014171E+04    0.151583241880308691E+03    0.117889152380844680E+05    0.936440528661884883E+02
    0.555612389282883035E+00    0.783619035514584539E+02    0.187806774448626115E+02    0.662620145822691153E+01   -0.994457057274484760E+04   -0.559541376892124299E+04   -0.180679306804750945E+04    0.148615432487524089E+03    0.115467116917435906E+05    0.936164682533450900E+02
    0.551050736087908222E+00    0.783165164794100974E+02    0.187747105089358470E+02    0.697722156097259383E+01   -0.101150610393861352E+05   -0.567565709752748535E+04   -0.183197877575309667E+04    0.150636480264709320E+03    0.117151785808106524E+05    0.951603375898463923E+02
    0.551050736087908222E+00    0.783165164794100974E+02    0.187747105089358470E+02    0.697722156097259383E+01   -0.101150610393861352E+05   -0.567565709752748535E+04   -0.183197877575309667E+04    0.150636480264709320E+03    0.117151785808106524E+05    0.951603375898463923E+02
    0.551050736087908222E+00    0.783165164794100974E+02    0.187747105089358470E+02    0.697722156097259383E+01   -0.101150610393861352E+05   -0.567565709752748535E+04   -0.183197877575309667E+04    0.150636480264709320E+03    0.117151785808106524E+05    0.951603375898463923E+02
