    0.155569974156207547E+01    0.899155426406218794E+02    0.398080284813835945E+02    0.549247439906868617E+01   -0.953339699339098297E+04   -0.541086258844796430E+04   -0.172289080437021312E+04    0.138159267176535280E+03    0.111466926594495872E+05   -0.130604330632920983E+04   -0.539482826660531600E+02    2
    0.526036018993057963E+00    0.783590767511893773E+02    0.191753613409723371E+02    0.993126197952420320E+01   -0.103122556460237774E+05   -0.576981445896294008E+04   -0.185970332635107775E+04    0.152445272701841219E+03    0.119105376764229550E+05   -0.281458135473989870E+02   -0.469484007615973766E+02    3
    0.158383894991652463E+01    0.897682775222121023E+02    0.399517049105530972E+02    0.557498488392921310E+01   -0.958917319267101993E+04   -0.543621627308452935E+04   -0.173179639629321355E+04    0.139132362770242963E+03    0.112015299976603110E+05   -0.130580090935868839E+04   -0.539839969517674518E+02    2
    0.541075984332875182E+00    0.785416808571528691E+02    0.185271599044923789E+02    0.101651205244334335E+02   -0.958333886558512495E+04   -0.542581329371837001E+04   -0.175288685538967093E+04    0.144182182815938546E+03    0.111898923475552274E+05   -0.277657903192544673E+02   -0.469722102854069021E+02    3
    0.166145133108445631E+01    0.898218387177928861E+02    0.397109503676238020E+02    0.538746333199967165E+01   -0.959136702635648544E+04   -0.543583484873765428E+04   -0.173271697547130611E+04    0.139615196298303601E+03    0.112032825962881871E+05   -0.130578260854630958E+04   -0.540197112374817365E+02    2
    0.591153546218812664E+00    0.781282559244368855E+02    0.188591024967157708E+02    0.849899089131674401E+01   -0.972615773911848373E+04   -0.548986434214727706E+04   -0.177748521142267305E+04    0.147125050706910713E+03    0.113298313185487241E+05   -0.262180041791664138E+02   -0.469960198092164276E+02    3
    0.158654551199548632E+01    0.899980115317658402E+02    0.399971443122713808E+02    0.575591506737704428E+01   -0.954742248067617220E+04   -0.541623682444848691E+04   -0.172590017095162921E+04    0.138763838767091102E+03    0.111601403095837577E+05   -0.130528342124323899E+04   -0.540554255231960212E+02    2
    0.521142073392387273E+00    0.783365335197143793E+02    0.194150422095367965E+02    0.106594183604197337E+02   -0.102734376141359462E+05   -0.575116437111953746E+04   -0.185441872930835598E+04    0.152134099626674214E+03    0.118720422140686806E+05   -0.251579788644706461E+02   -0.470198293330259531E+02    3
    0.163926993210314231E+01    0.897193018163847427E+02    0.396751028226883804E+02    0.542377038621828245E+01   -0.956945325145946299E+04   -0.542705682465993596E+04   -0.172837329807981018E+04    0.138792642548924903E+03    0.111821751764209876E+05   -0.130521338168755597E+04   -0.540911398089103059E+02    2
    0.515027024270525713E+00    0.783661630353906702E+02    0.189649384872053268E+02    0.830137020383939195E+01   -0.976132144882085049E+04   -0.551266588121151199E+04   -0.177659808932557917E+04    0.145086913032969818E+03    0.113669665142651484E+05   -0.236110140116926104E+02   -0.470436388568354715E+02    3
    0.147688408959061213E+01    0.897820436422054371E+02    0.399075170803107966E+02    0.623108723046295765E+01   -0.957420135969479998E+04   -0.543081533147288064E+04   -0.172900117292090590E+04    0.138460756527318523E+03    0.111871485527767836E+05   -0.130519252751105296E+04   -0.541268540946245906E+02    2
    0.515860318879533875E+00    0.784510649823514257E+02    0.181285202010221056E+02    0.632897137152821365E+01   -0.100584465094370189E+05   -0.565169955427738569E+04   -0.182124567860546767E+04    0.148938226324234336E+03    0.116602219645208606E+05   -0.234423509615689909E+02   -0.470674483806449970E+02    3
    0.147682640996832815E+01    0.898721516325984453E+02    0.397642864822742368E+02    0.646919092066199930E+01   -0.975099841510054648E+04   -0.551340633512102886E+04   -0.175558448538742437E+04    0.140797606336508039E+03    0.113616003594709400E+05   -0.130507934800575754E+04   -0.541625683803388753E+02    2
    0.499700080931671398E+00    0.784212770706129731E+02    0.193465228182902962E+02    0.853494852795910752E+01   -0.104572304068238627E+05   -0.583953761987219423E+04   -0.187966482027014376E+04    0.153572034704897703E+03    0.120543740000711423E+05   -0.228147448537019599E+02   -0.470912579044545154E+02    3
    0.156220151272729302E+01    0.899229943465668100E+02    0.399311826287445655E+02    0.545827237197341653E+01   -0.956356112085820860E+04   -0.542482339467340353E+04   -0.172761642007422461E+04    0.138608113690627931E+03    0.111764141875179212E+05   -0.130484255319167823E+04   -0.541982826660531600E+02    2
    0.513228104075265645E+00    0.781803461081921682E+02    0.188953365664450175E+02    0.108296250559776173E+02   -0.103937584979645235E+05   -0.580921832280674971E+04   -0.187091482523240825E+04    0.153001629159780862E+03    0.119914833257275714E+05   -0.224038814819696732E+02   -0.471150674282640409E+02    3
    0.148075712888971589E+01    0.898486423115144817E+02    0.394344455003896925E+02    0.608484011892052301E+01   -0.962802670216081424E+04   -0.545597820609989776E+04   -0.173689100631072893E+04    0.139151443981803538E+03    0.112402710655200117E+05   -0.130483042220522202E+04   -0.542339969517674447E+02    2
    0.623183961120943541E+00    0.780843980753779903E+02    0.184219348281663216E+02    0.476498479805602848E+01   -0.102536477215474824E+05   -0.573628984653688440E+04   -0.185691557569961560E+04    0.154071235399634958E+03    0.118503837360162343E+05   -0.213266432616533095E+02   -0.471388769520735664E+02    3
    0.155885546047634538E+01    0.898382434078967407E+02    0.399605574388857363E+02    0.568525800926258640E+01   -0.972188615033743918E+04   -0.549985165931959091E+04   -0.175052451409039918E+04    0.140283725057117238E+03    0.113330587698682120E+05   -0.130469972709919307E+04   -0.542697112374817365E+02    2
    0.647188912941962791E+00    0.781091350788346830E+02    0.190032021244212963E+02    0.518134463267592871E+01   -0.102913858374753145E+05   -0.575126507582700469E+04   -0.186495080709727949E+04    0.155591927408016971E+03    0.118866303806912310E+05   -0.209645805741200775E+02   -0.471626864758830919E+02    3
    0.161514554153400924E+01    0.896282847119213386E+02    0.397737006823173829E+02    0.554782451187044146E+01   -0.960698164693945000E+04   -0.544319596225217811E+04   -0.173569090041180266E+04    0.139874315382094494E+03    0.112186266294866818E+05   -0.130452470219863972E+04   -0.543054255231960212E+02    2
    0.583068201465404279E+00    0.781873937408064847E+02    0.186581041890231667E+02    0.693642009277783700E+01   -0.998801315554297435E+04   -0.561391867660732987E+04   -0.181523201567394813E+04    0.149906485733966008E+03    0.115888750389745746E+05   -0.205597994079624726E+02   -0.471864959996926103E+02    3
    0.158136229319581556E+01    0.898489535741765053E+02    0.399834650604399542E+02    0.570462890210705620E+01   -0.961700335794017155E+04   -0.544941938933025904E+04   -0.173573597538487320E+04    0.139422858785276787E+03    0.112290549700851898E+05   -0.130403963576710112E+04   -0.543411398089103059E+02    2
    0.586492636326545358E+00    0.780932478751183510E+02    0.192943394684489498E+02    0.506948710338189557E+01   -0.101829104653003396E+05   -0.570558557510067931E+04   -0.184375035934759217E+04    0.152198048992199290E+03    0.117814989111278010E+05   -0.190515325986434831E+02   -0.472103055235021358E+02    3
    0.158306822067439557E+01    0.898587584749111556E+02    0.398458242422937090E+02    0.540637115200758167E+01   -0.953220317723168228E+04   -0.540946479606643788E+04   -0.172348159771467090E+04    0.138457384752334121E+03    0.111452249620927232E+05   -0.130302244393466003E+04   -0.543768540946245906E+02    2
    0.528378395875387263E+00    0.779978678223802291E+02    0.187690653582578797E+02    0.666794781496235522E+01   -0.103146657910849699E+05   -0.577172824603040499E+04   -0.185972273916021504E+04    0.152206618461060827E+03    0.119131898267509605E+05   -0.181741356497696351E+02   -0.472341150473116613E+02    3
    0.153004247050462627E+01    0.898890614662491174E+02    0.399746057607516079E+02    0.641212498948618670E+01   -0.969635618269965926E+04   -0.548580430949410311E+04   -0.174876983514519929E+04    0.140802567429915797E+03    0.113070046137163299E+05   -0.130262601468668572E+04   -0.544125683803388753E+02    2
    0.594560333195827684E+00    0.786198171166183641E+02    0.191135757828750918E+02    0.589649304547334641E+01   -0.971160265266118586E+04   -0.548186041126960663E+04   -0.177590567370609642E+04    0.147351648853030468E+03    0.113150515249188393E+05   -0.181627006538122764E+02   -0.472579245711211868E+02    3
    0.154281511774677860E+01    0.899575914019521008E+02    0.399668203032915201E+02    0.591479268792400070E+01   -0.978655389258798641E+04   -0.552861448495746390E+04   -0.176166906948433325E+04    0.141721576506221027E+03    0.113962825013215115E+05   -0.130170416598532165E+04   -0.544482826660531671E+02    2
    0.628411519126487073E+00    0.783639586262988530E+02    0.193010369108797093E+02    0.492436826496917401E+01   -0.987579641482883926E+04   -0.555912009765924995E+04   -0.180060783698953446E+04    0.149328608569234802E+03    0.114772994778333887E+05   -0.159419523069936169E+02   -0.472817340949307123E+02    3
    0.155659229555076095E+01    0.897090649556321580E+02    0.399055134414974404E+02    0.586827212789306252E+01   -0.962303652935657556E+04   -0.545229247858157123E+04   -0.173716211861628062E+04    0.139543384731591971E+03    0.112349638121597836E+05   -0.130160104378219489E+04   -0.544839969517674518E+02    2
    0.591487599285899113E+00    0.782521818058053782E+02    0.194060605359441318E+02    0.833603425514928809E+01   -0.954123145881541495E+04   -0.540283931527529330E+04   -0.174986518911765097E+04    0.144898753469115690E+03    0.111471370664171773E+05   -0.150632356145856878E+02   -0.473055436187402378E+02    3
    0.158689611138048248E+01    0.897076845964311786E+02    0.396602477485030960E+02    0.560986329970123876E+01   -0.970504876110722398E+04   -0.549062337765252505E+04   -0.174913158254901600E+04    0.140569293930641464E+03    0.113159624898979382E+05   -0.130150617224025541E+04   -0.545197112374817365E+02    2
    0.508727405868358074E+00    0.783289194546698724E+02    0.185773102158666141E+02    0.828304333333458054E+01   -0.105619714391235266E+05   -0.588672438989759576E+04   -0.189742622199201719E+04    0.155667392733217895E+03    0.121570385137389312E+05   -0.120610238582220592E+02   -0.473293531425497562E+02    3
    0.154945563298470756E+01    0.897428783482638295E+02    0.397849502179081256E+02    0.613213772045469607E+01   -0.952030883660169457E+04   -0.540368884683012675E+04   -0.172203805195150471E+04    0.138408834939815165E+03    0.111333622783637893E+05   -0.130142276366105011E+04   -0.545554255231960212E+02    2
    0.495382430771555471E+00    0.782874975333233749E+02    0.183038656772691262E+02    0.116265419449755640E+02   -0.100702956315050615E+05   -0.565704264189833430E+04   -0.182303725029790962E+04    0.149164160475471533E+03    0.116718456507447245E+05   -0.113406794082975981E+02   -0.473531626663592817E+02    3
    0.153367736967658663E+01    0.899867960430425455E+02    0.398753867476051482E+02    0.590104890563405160E+01   -0.957849064222084053E+04   -0.543145473813186436E+04   -0.173043860686944026E+04    0.138983548328224884E+03    0.111909485273335686E+05   -0.130111273721971861E+04   -0.545911398089103059E+02    2
    0.568018441294949272E+00    0.784273233352986949E+02    0.182252244705744424E+02    0.784016220501388528E+01   -0.979052261842733242E+04   -0.552180431200183193E+04   -0.178506070019501749E+04    0.147228439698311092E+03    0.113940578539278449E+05   -0.105963547921888015E+02   -0.473769721901688001E+02    3
    0.155224985815119387E+01    0.899242338105998726E+02    0.399478539113475364E+02    0.566230802932832056E+01   -0.971887758922942885E+04   -0.549877902536710644E+04   -0.174979354023179985E+04    0.140126090825138306E+03    0.113302022988413282E+05   -0.130110933376727075E+04   -0.546268540946245906E+02    2
    0.604579932704922496E+00    0.781991223100147010E+02    0.194233566123668417E+02    0.515592110338577925E+01   -0.101883157315620774E+05   -0.570841848548271992E+04   -0.184464017167453994E+04    0.152168294235559330E+03    0.117869480216149495E+05   -0.934048116804189554E+01   -0.474007817139783256E+02    3
    0.152714733714697126E+01    0.898857183345428865E+02    0.398127714504339778E+02    0.554325758183442474E+01   -0.954851706937675408E+04   -0.541898706981607756E+04   -0.172456159322729786E+04    0.137995404548926984E+03    0.111619532018392183E+05   -0.130094242740288473E+04   -0.546625683803388753E+02    2
    0.544777725417347036E+00    0.783185120183249381E+02    0.192108308403192396E+02    0.106825707269620196E+02   -0.991417579769203621E+04   -0.558041784675764848E+04   -0.180301427356756062E+04    0.148539198112699069E+03    0.115163958972996261E+05   -0.827544895506085254E+01   -0.474245912377878511E+02    3
    0.167026869099266939E+01    0.896145915045580352E+02    0.397658537985511700E+02    0.546971608251491936E+01   -0.953648378034606321E+04   -0.540899678952814702E+04   -0.172578198576343220E+04    0.139367734499166119E+03    0.111486742289596550E+05   -0.130078767283717116E+04   -0.546982826660531671E+02    2
    0.511255949652165809E+00    0.786547100250519691E+02    0.183858624276806246E+02    0.681457415403210742E+01   -0.100932441535414873E+05   -0.566729342579267995E+04   -0.182679984776890387E+04    0.149638291777972739E+03    0.116943229397892937E+05   -0.822866781716029649E+01   -0.474484007615973766E+02    3
    0.150464027849651294E+01    0.898431082684054729E+02    0.397170459092981645E+02    0.626391204621734854E+01   -0.966224605429476833E+04   -0.547095086617783909E+04   -0.174285477538684654E+04    0.139975255221512100E+03    0.112736891427995797E+05   -0.130066426202939147E+04   -0.547339969517674518E+02    2
    0.550013985051769461E+00    0.785275257719816864E+02    0.184664787186388502E+02    0.635077146407462134E+01   -0.991523219389262340E+04   -0.558342379845686719E+04   -0.180079087465364205E+04    0.147550641556109582E+03    0.115184250526666710E+05   -0.820509643836975400E+01   -0.474722102854069021E+02    3
    0.145930496735933390E+01    0.899921900141536923E+02    0.398194498016332474E+02    0.613610949405393136E+01   -0.978404788131813075E+04   -0.553007182165001177E+04   -0.175951702110513520E+04    0.140769696176147676E+03    0.113946566427843209E+05   -0.130043821179386168E+04   -0.547697112374817365E+02    2
    0.621638438517942760E+00    0.782544000233465198E+02    0.185563151991408191E+02    0.576175146064384869E+01   -0.100503062668563307E+05   -0.563967987764075679E+04   -0.182769021293231026E+04    0.152021578722794288E+03    0.116490975539624706E+05   -0.650426327208241251E+01   -0.474960198092164276E+02    3
    0.156180690772071418E+01    0.898565317933722980E+02    0.399977223706898215E+02    0.581154065857605762E+01   -0.993750280494480103E+04   -0.560041360688846544E+04   -0.178320566485863196E+04    0.143196775206993664E+03    0.115457708590500079E+05   -0.130000343855944152E+04   -0.548054255231960212E+02    2
    0.491810034296870313E+00    0.782408493696359244E+02    0.189299787619872077E+02    0.794481644830963862E+01   -0.104199343419609686E+05   -0.582404668305890937E+04   -0.187225309850172562E+04    0.152325403313261319E+03    0.120183139598138132E+05   -0.522842600088734777E+01   -0.475198293330259460E+02    3
    0.153138923779948133E+01    0.898790769872076112E+02    0.397588353139207484E+02    0.592380182434624203E+01   -0.955134861735649065E+04   -0.542011724831601714E+04   -0.172498125269350180E+04    0.138087778181002932E+03    0.111646908461023322E+05   -0.129984034751357945E+04   -0.548411398089103059E+02    2
    0.594644509190949577E+00    0.781581212127890979E+02    0.195151207031542064E+02    0.572747372971110913E+01   -0.104264233619221559E+05   -0.581739893320299689E+04   -0.188239897042583834E+04    0.156178710362946617E+03    0.120210572700896646E+05   -0.501919596908316823E+01   -0.475436388568354715E+02    3
    0.159641859598441460E+01    0.897997568258493146E+02    0.398821663430656628E+02    0.600613971938686575E+01   -0.963453335211465674E+04   -0.545550186528748509E+04   -0.174024828715032845E+04    0.140460397730900581E+03    0.112455719647750357E+05   -0.129970430746909960E+04   -0.548768540946245906E+02    2
    0.478815904788822744E+00    0.783032822008710951E+02    0.186882375201792250E+02    0.976606349952454877E+01   -0.104448336884566288E+05   -0.583494626206481007E+04   -0.187704792347756188E+04    0.152989359076655887E+03    0.120425402263080541E+05   -0.494952284017022492E+01   -0.475674483806449970E+02    3
    0.151910864509346655E+01    0.899594068781059235E+02    0.399939837874649768E+02    0.613756692127566161E+01   -0.983123286830300822E+04   -0.555088419303001865E+04   -0.176725868732839945E+04    0.141794989332312895E+03    0.114408634259363535E+05   -0.129957678804861575E+04   -0.549125683803388824E+02    2
    0.471786227610064890E+00    0.782662297645468357E+02    0.184171692958668451E+02    0.974873212502919984E+01   -0.104258203034248672E+05   -0.582815160181010560E+04   -0.187201687990536425E+04    0.151901613640583548E+03    0.120246026769280070E+05   -0.381923928538680002E+01   -0.475912579044545225E+02    3
    0.150983695499846649E+01    0.899959690644986665E+02    0.398196030195678361E+02    0.615584721478879171E+01   -0.964113857631464271E+04   -0.546144701540411916E+04   -0.173920768515272675E+04    0.139540506106386744E+03    0.112530141592347718E+05   -0.129952649280605078E+04   -0.549482826660531671E+02    2
    0.564366064276940582E+00    0.783329027237507347E+02    0.185963820500650101E+02    0.495398468746522980E+01   -0.998614941989459840E+04   -0.561578651529125545E+04   -0.181250646214082349E+04    0.148815765224339032E+03    0.115880941330901896E+05   -0.324186507910992372E+01   -0.476150674282640480E+02    3
    0.150391514837744267E+01    0.899537244077350095E+02    0.399014640245574412E+02    0.616897191625680907E+01   -0.971261445109888882E+04   -0.549571342450618067E+04   -0.174922917843616096E+04    0.140144112641200763E+03    0.113238851257354490E+05   -0.129945968341597973E+04   -0.549839969517674447E+02    2
    0.625027948643354758E+00    0.784251319992161200E+02    0.191579063013903550E+02    0.402257947357687495E+01   -0.963599186937753075E+04   -0.544625596802727432E+04   -0.176484753034765436E+04    0.146475843259909169E+03    0.112403258373573590E+05   -0.190905174189265114E+01   -0.476388769520735664E+02    3
    0.162687858477081337E+01    0.896408654634856248E+02    0.398393939320418298E+02    0.589669393199964986E+01   -0.955290443207264980E+04   -0.541654889129181447E+04   -0.172860013673894241E+04    0.139669278371754899E+03    0.111647682101826504E+05   -0.129895393579574261E+04   -0.550197112374817365E+02    2
    0.472065735487817828E+00    0.783014592925689215E+02    0.187469152169017619E+02    0.135254656304770897E+02   -0.104071227664607868E+05   -0.581717006508698978E+04   -0.187119639234345937E+04    0.152519333827080288E+03    0.120053002676828655E+05   -0.186536765467133758E+01   -0.476626864758830919E+02    3
    0.157391474794711117E+01    0.897644424291336520E+02    0.396685794009057489E+02    0.585911589217524398E+01   -0.973849529609327874E+04   -0.550598552351568196E+04   -0.175427914748568060E+04    0.141111798220826699E+03    0.113488555405442658E+05   -0.129879774888763859E+04   -0.550554255231960212E+02    2
    0.607754560722899795E+00    0.782830856702604763E+02    0.193282585286500215E+02    0.481494089162651395E+01   -0.994301124808978057E+04   -0.559066620545260957E+04   -0.181044503238511629E+04    0.150160530659615517E+03    0.115436545924692582E+05   -0.177634066722627182E+01   -0.476864959996926103E+02    3
    0.155301125224286007E+01    0.898344525828306217E+02    0.398308610348866452E+02    0.571261288493267738E+01   -0.975510523943527187E+04   -0.551458114140804173E+04   -0.175626426347984489E+04    0.141040486583961041E+03    0.113655175307736681E+05   -0.129841934960923595E+04   -0.550911398089103059E+02    2
    0.553554822224666454E+00    0.779523030195561830E+02    0.186415863088074545E+02    0.796271060603026015E+01   -0.102476354124064947E+05   -0.573747733478790360E+04   -0.185234655254752170E+04    0.152450355858840339E+03    0.118459486193506818E+05   -0.659312045630755517E+00   -0.477103055235021358E+02    3
    0.161624846487713802E+01    0.898309626418958516E+02    0.398422857546062943E+02    0.574662082258346096E+01   -0.951930053843027417E+04   -0.540307906969920350E+04   -0.172128098187715182E+04    0.138353741011743494E+03    0.111324443299303075E+05   -0.129829836896365487E+04   -0.551268540946245906E+02    2
    0.562980334176280683E+00    0.785644815725579804E+02    0.184411309325701573E+02    0.745745287122253231E+01   -0.101322304828641409E+05   -0.568279506032841073E+04   -0.183518120621098092E+04    0.151187872084508228E+03    0.117318039702356200E+05   -0.594061551521652298E+00   -0.477341150473116613E+02    3
    0.158023844455900075E+01    0.898063663137922390E+02    0.397213036906304140E+02    0.590732827901570801E+01   -0.963750856709502114E+04   -0.545844898497469421E+04   -0.173948823423031013E+04    0.139919239350584633E+03    0.112490693811886267E+05   -0.129824899743809556E+04   -0.551625683803388753E+02    2
    0.632861940986211069E+00    0.781774192790511222E+02    0.189717510883684781E+02    0.470231926403620193E+01   -0.997921760933588121E+04   -0.560794908551733715E+04   -0.181553985181775920E+04    0.150474927507451241E+03    0.115795639357473556E+05   -0.114221496520328536E+00   -0.477579245711211868E+02    3
    0.165042972249281394E+01    0.898941730568903381E+02    0.399943380972264819E+02    0.536087275922316753E+01   -0.957808101929214172E+04   -0.543071206563505802E+04   -0.172981793607143709E+04    0.139021362938538829E+03    0.111905903837405749E+05   -0.129686271999407904E+04   -0.551982826660531671E+02    2
    0.571236530671396459E+00    0.783230120990757399E+02    0.193115292266293999E+02    0.586521951030902500E+01   -0.981452232236957752E+04   -0.553454175462165040E+04   -0.178746457951661728E+04    0.146949048725129899E+03    0.114183510696822632E+05    0.295645401601772218E+00   -0.477817340949307123E+02    3
    0.150482085935915677E+01    0.898500645310094370E+02    0.398820415812347449E+02    0.600451564855424014E+01   -0.956828239677929014E+04   -0.542831427945923406E+04   -0.172764125951427468E+04    0.138248071372450227E+03    0.111814554228012694E+05   -0.129664930283954914E+04   -0.552339969517674518E+02    2
    0.504771961596833130E+00    0.781783258810858683E+02    0.186871204962538506E+02    0.104153191810190684E+02   -0.103061057179018080E+05   -0.576911874371464819E+04   -0.185668906279224689E+04    0.151505785792668433E+03    0.119053142224582280E+05    0.388677507198197603E+00   -0.478055436187402307E+02    3
    0.160211951549922782E+01    0.895627289965823365E+02    0.398143792715845990E+02    0.581240373763572116E+01   -0.958535712270683689E+04   -0.543291150699974514E+04   -0.173268490533136583E+04    0.139669947462969532E+03    0.111972000963717965E+05   -0.129655787470024779E+04   -0.552697112374817365E+02    2
    0.498579186904076543E+00    0.780119834892703636E+02    0.180614721054778009E+02    0.808350668327250865E+01   -0.104884963959958095E+05   -0.585367252828035544E+04   -0.188509470665091203E+04    0.154208664949781138E+03    0.120849961411774966E+05    0.942799492192519795E+00   -0.478293531425497562E+02    3
    0.155448593398267709E+01    0.896754901258673840E+02    0.398190751652561090E+02    0.602071355759140303E+01   -0.961947775210728287E+04   -0.545068930618165814E+04   -0.173648908574055440E+04    0.139462683064824404E+03    0.112314840112956408E+05   -0.129628766083475625E+04   -0.553054255231960212E+02    2
    0.518573363178504776E+00    0.783813022557678494E+02    0.183369348107132097E+02    0.947474568043741527E+01   -0.104152183684655884E+05   -0.581651365474584782E+04   -0.187666668468880221E+04    0.154372805279812184E+03    0.120115748849007377E+05    0.101317297252310556E+01   -0.478531626663592817E+02    3
    0.145667511156318596E+01    0.898893116324476864E+02    0.399242043182131070E+02    0.634631867637925584E+01   -0.969718117303698455E+04   -0.548825416975757980E+04   -0.174770282047312116E+04    0.140117509184214953E+03    0.113084558325739308E+05   -0.129611258843055361E+04   -0.553411398089103059E+02    2
    0.485966953652474609E+00    0.784133259443134421E+02    0.183945585097036286E+02    0.981106110906900675E+01   -0.103093659236100939E+05   -0.576987223031373014E+04   -0.185770811439219642E+04    0.151849379414739531E+03    0.119082164207547903E+05    0.143656941568455654E+01   -0.478769721901688072E+02    3
    0.157334733758033263E+01    0.899035318204703771E+02    0.399232454217693444E+02    0.590024027710343457E+01   -0.975543893572113848E+04   -0.551426564770895766E+04   -0.175655438850988298E+04    0.141195554186506257E+03    0.113657189585535452E+05   -0.129567334695038494E+04   -0.553768540946245906E+02    2
    0.527918680749131508E+00    0.783333698703861643E+02    0.188131313487831413E+02    0.116647845868510558E+02   -0.983628656586045327E+04   -0.554651174048439316E+04   -0.178900234401178727E+04    0.146548433250292845E+03    0.114404715064976899E+05    0.197551877499068640E+01   -0.479007817139783256E+02    3
    0.152117673362767114E+01    0.897830891570916094E+02    0.398260396016267677E+02    0.621885334831301950E+01   -0.961364561762399717E+04   -0.544835262372195211E+04   -0.173535655470656502E+04    0.139270406437094721E+03    0.112258097875382518E+05   -0.129520172317669608E+04   -0.554125683803388753E+02    2
    0.531985585190405619E+00    0.779712784074392147E+02    0.186996001110156271E+02    0.606884113946935155E+01   -0.104497412555460232E+05   -0.583378882587510634E+04   -0.188091555910039710E+04    0.154382437506715945E+03    0.120460912355681157E+05    0.293159372932455975E+01   -0.479245912377878511E+02    3
    0.159647788406168178E+01    0.898746067472992110E+02    0.398976968582375022E+02    0.623674738501728321E+01   -0.954180770549308727E+04   -0.541273655024952495E+04   -0.172565798565169962E+04    0.139010982022860759E+03    0.111542901893799826E+05   -0.129500847513512804E+04   -0.554482826660531671E+02    2
    0.597768562766290867E+00    0.781395291537030801E+02    0.187167575864252669E+02    0.695239083354989340E+01   -0.102856138901424401E+05   -0.575144362923394965E+04   -0.186136239225661097E+04    0.154408255388604346E+03    0.118820005972371819E+05    0.297044436445622884E+01   -0.479484007615973766E+02    3
    0.162395000542910273E+01    0.898233336318109252E+02    0.398454415231738608E+02    0.556986142717257504E+01   -0.954139125006188806E+04   -0.541208698535989879E+04   -0.172584950279194163E+04    0.139154840102216212E+03    0.111537513680732627E+05   -0.129497330840561563E+04   -0.554839969517674518E+02    2
    0.486585011875650453E+00    0.783713513793658763E+02    0.178835739095471133E+02    0.764439616250565646E+01   -0.105457509747564018E+05   -0.588379338453834771E+04   -0.189032959050335489E+04    0.153618194001390805E+03    0.121428197931495579E+05    0.333825062488710600E+01   -0.479722102854069021E+02    3
    0.159908394660343500E+01    0.897185869656968009E+02    0.397430334425159231E+02    0.587787922478906033E+01   -0.967933495779861914E+04   -0.547698244414725104E+04   -0.174650612361236699E+04    0.140835563236940089E+03    0.112900012104424713E+05   -0.129483712834642893E+04   -0.555197112374817365E+02    2
    0.507886524045224386E+00    0.781674084242835931E+02    0.185320215469683660E+02    0.956429898209821339E+01   -0.103870269140720975E+05   -0.580441023314977883E+04   -0.187169383596915668E+04    0.153605842887019918E+03    0.119841489124033924E+05    0.375797705658631864E+01   -0.479960198092164276E+02    3
    0.153867855406109433E+01    0.897453881739647414E+02    0.399090931777126769E+02    0.596113663067487476E+01   -0.975644264681412642E+04   -0.551541009885717449E+04   -0.175644877376525437E+04    0.140996986034528334E+03    0.113668972627786334E+05   -0.129474643319671827E+04   -0.555554255231960212E+02    2
    0.594377730986818342E+00    0.781996568309878484E+02    0.190389041574465168E+02    0.487455590074756362E+01   -0.101728787681611320E+05   -0.569985135454552983E+04   -0.184335743603127344E+04    0.152501457470280002E+03    0.117711664125580446E+05    0.378395149524240493E+01   -0.480198293330259460E+02    3
    0.149917433453491844E+01    0.899661717692130907E+02    0.399537342872947860E+02    0.646864473397418926E+01   -0.969218495438163882E+04   -0.548515886925447921E+04   -0.174725621023648023E+04    0.140287402869290560E+03    0.113033184477511368E+05   -0.129474532914252768E+04   -0.555911398089103059E+02    2
    0.501776376182173522E+00    0.784512769893708111E+02    0.183842703786202648E+02    0.995200816056189019E+01   -0.103060089269695018E+05   -0.576973471533412703E+04   -0.185601637798449906E+04    0.151248905817990277E+03    0.119054540925156398E+05    0.404885987635130817E+01   -0.480436388568354715E+02    3
    0.163288748933273609E+01    0.899509710787188226E+02    0.399730512494269874E+02    0.534776478060114524E+01   -0.951928692163242886E+04   -0.540263604333838248E+04   -0.172172292079533236E+04    0.138520390156277301E+03    0.111322768762636897E+05   -0.129471647602555481E+04   -0.556268540946245906E+02    2
    0.563523537002163066E+00    0.787068345009718371E+02    0.187853529718103616E+02    0.790820656140672718E+01   -0.954584529535927322E+04   -0.540650884605980264E+04   -0.174876833603320483E+04    0.144351953196981071E+03    0.111522580828958780E+05    0.446088709381443671E+01   -0.480674483806449899E+02    3
    0.153738784890044622E+01    0.898898188154934275E+02    0.399293107037221375E+02    0.582741256597126522E+01   -0.967481834118491133E+04   -0.547656336396638108E+04   -0.174486814675033793E+04    0.140204902653145240E+03    0.112860642564784303E+05   -0.129469009427829860E+04   -0.556625683803388753E+02    2
    0.519492915298573443E+00    0.781865211776938906E+02    0.185449949822813771E+02    0.866127982676220043E+01   -0.992379619858796286E+04   -0.558857796623734794E+04   -0.180127574167633861E+04    0.147263067429503593E+03    0.115272551862368437E+05    0.471305707392718709E+01   -0.480912579044545154E+02    3
    0.164266286504517200E+01    0.898879201460950981E+02    0.399389591101748778E+02    0.540918139735880299E+01   -0.969565278802508146E+04   -0.548581242576225759E+04   -0.174744689164985152E+04    0.140519996416684876E+03    0.113066505907351220E+05   -0.129468449007182176E+04   -0.556982826660531600E+02    2
    0.507030831864515474E+00    0.779448821143923709E+02    0.183670335579944854E+02    0.678712922006787789E+01   -0.105701416818218731E+05   -0.589233392297840965E+04   -0.189708447184756574E+04    0.155085379866368271E+03    0.121657736711349098E+05    0.538747442795217868E+01   -0.481150674282640409E+02    3
