

    0.848174422341414453E-05   -0.157304433690826585E+03    0.547369485306683390E+00    0.784538054071580291E+02    0.186763479573858895E+02    0.702769665167700364E+01   -0.101094408886515866E+05   -0.567282796309359219E+04   -0.183118710016972409E+04    0.150637819822138653E+03    0.117095502325068264E+05
    0.909151414721629058E-05   -0.157490903442030003E+03    0.566958978038758832E+00    0.784276260107177876E+02    0.187364919820069673E+02    0.724083971297939843E+01   -0.981216749354385865E+04   -0.553138115949071835E+04   -0.178881274675251666E+04    0.147715219113990258E+03    0.114152231857554543E+05
    0.984305199094112089E-05   -0.157697371204621504E+03    0.512648773009266145E+00    0.783283167987208913E+02    0.185044387667703418E+02    0.714524668195704571E+01   -0.102680829018849108E+05   -0.575004459943306119E+04   -0.185231327930776933E+04    0.151532115613462622E+03    0.118672703123854117E+05
    0.101640596248781308E-04   -0.157809174466373634E+03    0.561730301983518587E+00    0.783770097887417592E+02    0.189042474730323526E+02    0.662311319326947689E+01   -0.975452756305088951E+04   -0.550544599197782100E+04   -0.177919554489674738E+04    0.146564508201831075E+03    0.113587250320321345E+05
    0.993427381596672325E-05   -0.157811059210191985E+03    0.568135726090664539E+00    0.784461028242505591E+02    0.188647650595214316E+02    0.606983481321359797E+01   -0.972280165800874420E+04   -0.549110681768289760E+04   -0.177401911536844364E+04    0.145962564949249071E+03    0.113276034035493922E+05
    0.101836461361344469E-04   -0.157908262925389522E+03    0.554280158756630614E+00    0.782884353591617952E+02    0.188668068646320570E+02    0.732892783147355864E+01   -0.103405998413587276E+05   -0.578159832766983891E+04   -0.186539374089509579E+04    0.153382662303387349E+03    0.119379715607113085E+05
    0.117145959549786491E-04   -0.158235986909427425E+03    0.569778314823478738E+00    0.784534691714431460E+02    0.187083528852538592E+02    0.673577274666506387E+01   -0.974843912798074416E+04   -0.550219878698229059E+04   -0.177863087459901635E+04    0.146638005896687105E+03    0.113525670407129564E+05
    0.135583951996617747E-04   -0.158575946648208827E+03    0.517719292277723842E+00    0.782601072760965621E+02    0.185900850827904165E+02    0.770863558935876192E+01   -0.105581106090968606E+05   -0.588605981763783075E+04   -0.189553156812653060E+04    0.155155021141065220E+03    0.121536740039665201E+05
    0.150655099508385235E-04   -0.158834369885122697E+03    0.539320181419570388E+00    0.784115685439502812E+02    0.185133065550674019E+02    0.732457019702633616E+01   -0.102207629919056308E+05   -0.572649857788671034E+04   -0.184647969003713979E+04    0.151456663046915082E+03    0.118200454408341066E+05
    0.161363472414628405E-04   -0.159019321528834013E+03    0.557768302630601509E+00    0.782666183894968555E+02    0.189319717772580844E+02    0.650978680283013400E+01   -0.102532704689233415E+05   -0.574071074262494221E+04   -0.185230134943431108E+04    0.152259679663587406E+03    0.118517680391131580E+05
    0.159842040406035911E-04   -0.159047993910519438E+03    0.585143402971927129E+00    0.783764747784692020E+02    0.189742308905669752E+02    0.680263406552249350E+01   -0.955801230272623070E+04   -0.541106341678137778E+04   -0.175195848320117466E+04    0.144973433633041140E+03    0.111638252417360527E+05
    0.156650219106520307E-04   -0.159055271630091454E+03    0.544742314628893776E+00    0.784461861832660929E+02    0.187482294968354637E+02    0.667497408805086678E+01   -0.986900836434876328E+04   -0.556071055775211335E+04   -0.179470926788391967E+04    0.147379035021588976E+03    0.114723716185150442E+05
    0.153522539666179805E-04   -0.159062554634441398E+03    0.504863264760017305E+00    0.782723437416901646E+02    0.186326866902024797E+02    0.839601125081693134E+01   -0.105649995801972436E+05   -0.588973640992102173E+04   -0.189620769049331261E+04    0.155073287851124292E+03    0.121606389332215076E+05
    0.157098608387615764E-04   -0.159156226267315617E+03    0.550223792823822277E+00    0.782245271616398270E+02    0.187298332017931273E+02    0.738661214246823228E+01   -0.101217380111108796E+05   -0.567922160365303898E+04   -0.183265233976090440E+04    0.150556344755250194E+03    0.117219327359144208E+05
    0.157130969687947460E-04   -0.159204257259610841E+03    0.557190703980549484E+00    0.782336993527358118E+02    0.188916204409859887E+02    0.694743525387506189E+01   -0.104544708259975523E+05   -0.583419979242763930E+04   -0.188315302499028166E+04    0.155120430129789668E+03    0.120501131148597033E+05
    0.170745687120344285E-04   -0.159418067467742873E+03    0.577108149313098062E+00    0.782782962208509048E+02    0.187602111361051520E+02    0.640704811456869372E+01   -0.101358409766010518E+05   -0.568384578440566293E+04   -0.183652966718848597E+04    0.151501342700682244E+03    0.117351130166820421E+05
    0.172057288478586657E-04   -0.159480991023804194E+03    0.539780829273122320E+00    0.784414076788099948E+02    0.187792605695321733E+02    0.762642787705617131E+01   -0.100330251143466230E+05   -0.563801083661179109E+04   -0.181893079985635586E+04    0.149291934909735119E+03    0.116344740717103305E+05
    0.176880447130562190E-04   -0.159583903212451531E+03    0.518692827572689086E+00    0.782736760751474066E+02    0.184132136781396198E+02    0.759161449863164339E+01   -0.105200354160706738E+05   -0.586752342870428583E+04   -0.189052797268428731E+04    0.154943445172406200E+03    0.121158173795401763E+05
    0.176968850759125756E-04   -0.159632521596578300E+03    0.572110755776771174E+00    0.783463000489262527E+02    0.190555547908355791E+02    0.663461937046495898E+01   -0.965696960754057363E+04   -0.545893615567809047E+04   -0.176543988073952573E+04    0.145646025398124920E+03    0.112621006870426772E+05
    0.198239356998163247E-04   -0.159907143527493531E+03    0.538798297655880276E+00    0.783886197014402057E+02    0.186669897536795695E+02    0.656869047367116821E+01   -0.102572972133272706E+05   -0.574291864847039596E+04   -0.185263355119997823E+04    0.152197363803711994E+03    0.118558451949220871E+05
    0.211024772515861635E-04   -0.160079763290212412E+03    0.565197960756390949E+00    0.782384988504848025E+02    0.188513614499953164E+02    0.631759301529356865E+01   -0.996444610042227214E+04   -0.560337096390897841E+04   -0.181112068948624733E+04    0.149403519014107957E+03    0.115658148138092711E+05
    0.227024984021824372E-04   -0.160273551420475769E+03    0.529872388060305233E+00    0.783339230082116700E+02    0.184799002416091973E+02    0.796898966432671596E+01   -0.102185541624394264E+05   -0.572513679744377532E+04   -0.184640198118412422E+04    0.151560672882614341E+03    0.118177251758412403E+05
    0.234846165682869294E-04   -0.160388911693055093E+03    0.541193847607328138E+00    0.783679706381837775E+02    0.184858470279003910E+02    0.676261189603537272E+01   -0.989367786306797643E+04   -0.557289858221064515E+04   -0.179792481905464820E+04    0.147455741045040867E+03    0.114969611011989800E+05
    0.250570825937655408E-04   -0.160566152606995587E+03    0.559500123856625287E+00    0.783022957840734648E+02    0.188060454849207304E+02    0.591881985691360057E+01   -0.102810087435661826E+05   -0.575319981040133916E+04   -0.185702246744814033E+04    0.152818456321553782E+03    0.118789540284174036E+05
    0.270651962673351368E-04   -0.160767955866781421E+03    0.548281697332815510E+00    0.782805090491353610E+02    0.186748231931763726E+02    0.759992806362439310E+01   -0.102477035756220703E+05   -0.573845405173185827E+04   -0.185116362860618597E+04    0.152061414655704539E+03    0.118463915809762366E+05
    0.277140275012986179E-04   -0.160862955036551966E+03    0.520300317569958093E+00    0.781599596566514947E+02    0.186489005605684852E+02    0.836552287140573370E+01   -0.105878643420831049E+05   -0.589937411928210440E+04   -0.190066737793558150E+04    0.155779845167600143E+03    0.121828157974112419E+05
    0.279850728287343666E-04   -0.160930039207689333E+03    0.543619550625256021E+00    0.783351729816529030E+02    0.188814726649638231E+02    0.693793283093436486E+01   -0.101197754697583514E+05   -0.567830529848514107E+04   -0.183234199035014967E+04    0.150534889057948135E+03    0.117199902578637939E+05
    0.322091268691264879E-04   -0.161258815456844786E+03    0.541715082770489853E+00    0.782570599492087098E+02    0.188310150408738615E+02    0.760746021409048900E+01   -0.100684416814946944E+05   -0.565356494494696562E+04   -0.182525514138965877E+04    0.150147211981983247E+03    0.116690457123651231E+05
    0.330302376550069144E-04   -0.161356781662412118E+03    0.527647366620519809E+00    0.783847695048876574E+02    0.187701388761478896E+02    0.797170543301061496E+01   -0.100857033731807405E+05   -0.566345040098652771E+04   -0.182605620978275169E+04    0.149659267216571266E+03    0.116867750378928322E+05
    0.333994849186319313E-04   -0.161426634797557625E+03    0.549943348735580040E+00    0.783485441725436544E+02    0.187594366043280907E+02    0.717276624307450028E+01   -0.993994475789807439E+04   -0.559396374362306142E+04   -0.180542813437670338E+04    0.148277763012595813E+03    0.115424138652412166E+05
    0.335097899918954887E-04   -0.161480848158048275E+03    0.546903899815845862E+00    0.782648417590250034E+02    0.187097997997225960E+02    0.717063453013789154E+01   -0.100894385926225514E+05   -0.566323592533255760E+04   -0.182862447201503483E+04    0.150482055966320104E+03    0.116897126483726715E+05
    0.328974345778647290E-04   -0.161491581293012558E+03    0.557007982418505132E+00    0.782986988434516036E+02    0.188142279213311951E+02    0.666826135805937703E+01   -0.104543316026916837E+05   -0.583488139178784058E+04   -0.188248151523843057E+04    0.154826175691926778E+03    0.120502637353959090E+05
    0.348049674739741715E-04   -0.161651931224080073E+03    0.578377211842559413E+00    0.783681686051409230E+02    0.189996309872396978E+02    0.604614915790098362E+01   -0.100415397016954630E+05   -0.563986423725470104E+04   -0.182219621043396091E+04    0.150218644596743559E+03    0.116420974545025256E+05
    0.354434485203078550E-04   -0.161735906885263489E+03    0.556441461189659980E+00    0.784530026867699206E+02    0.189138767710333653E+02    0.743375380407312925E+01   -0.993050495582213443E+04   -0.558795859020220360E+04   -0.180545562135494129E+04    0.148772915268860061E+03    0.115324927176774072E+05
    0.352291888115174710E-04   -0.161771399012290516E+03    0.553121422374792227E+00    0.782473283778554105E+02    0.185612700503086785E+02    0.616513267068929594E+01   -0.101298778949656626E+05   -0.568305251741219581E+04   -0.183373000395993949E+04    0.150643751010773855E+03    0.117299838209120262E+05
    0.357557168648354022E-04   -0.161848688464057119E+03    0.531714861140477502E+00    0.781648885630793870E+02    0.186430771519969731E+02    0.784724828409275332E+01   -0.103634845416694079E+05   -0.579321376236356809E+04   -0.186807596303898231E+04    0.153340645270813297E+03    0.119608798744421802E+05
    0.353383370390729265E-04   -0.161872823993821129E+03    0.561396584761379547E+00    0.783173351564603877E+02    0.188469439444831757E+02    0.646066881591069730E+01   -0.103680121471357143E+05   -0.579337740304359431E+04   -0.187055385171945295E+04    0.154150946062220186E+03    0.119646252388269568E+05
    0.350019627329476829E-04   -0.161901314497980849E+03    0.546522414149887559E+00    0.782830075106839445E+02    0.187153966888081804E+02    0.714583081887160532E+01   -0.995093691472771025E+04   -0.559841598507842718E+04   -0.180778279227891085E+04    0.148695370903557006E+03    0.115529963361073678E+05
    0.419501446872615850E-04   -0.162311089033493403E+03    0.552766186298986217E+00    0.783700771231079045E+02    0.189053266714065700E+02    0.662359023353993859E+01   -0.100478148584821956E+05   -0.564379462173496267E+04   -0.182234210400397137E+04    0.149930739912857206E+03    0.116486422621202673E+05
    0.468331233684801896E-04   -0.162578925750937003E+03    0.511349122156113278E+00    0.782609214760363017E+02    0.187507532957441754E+02    0.877096184475956342E+01   -0.105107191741476254E+05   -0.586362561617890697E+04   -0.188869104267978173E+04    0.154643273082247902E+03    0.121067989936842241E+05
    0.480352281429769732E-04   -0.162677232687567198E+03    0.557780246836019122E+00    0.783486794976598020E+02    0.186373832237837220E+02    0.613683378578896122E+01   -0.103360852535262020E+05   -0.577950001062623051E+04   -0.186467930678088555E+04    0.153314525029556933E+03    0.119335251235671949E+05
    0.478186358638044018E-04   -0.162715813282744250E+03    0.592275000917309447E+00    0.782538742352358270E+02    0.188738470144282147E+02    0.594376837519012025E+01   -0.997751466389124653E+04   -0.560783092994833714E+04   -0.181455798456593061E+04    0.150205431863841284E+03    0.115780992891177120E+05
    0.472913960201097429E-04   -0.162741258213330241E+03    0.563340011960915210E+00    0.784009866367005941E+02    0.186655317984327169E+02    0.638849171075527344E+01   -0.992045556967841912E+04   -0.558378335791252448E+04   -0.180336311443428485E+04    0.148431423913907764E+03    0.115227795510955330E+05
    0.601996455095826395E-04   -0.163271553435197092E+03    0.562302087819606777E+00    0.782978278386116955E+02    0.186975873651640825E+02    0.577877275664579404E+01   -0.100046009661403459E+05   -0.562332282823361493E+04   -0.181607971776047884E+04    0.149467698479318955E+03    0.116058939141000901E+05
    0.589040831359351856E-04   -0.163275660378202645E+03    0.554559952174534576E+00    0.782832916427727525E+02    0.187698397786722389E+02    0.673429396325951757E+01   -0.103939070555819853E+05   -0.580685243276702386E+04   -0.187323809703653592E+04    0.153958499017038150E+03    0.119907022669699072E+05
    0.580190157737006115E-04   -0.163293000232890449E+03    0.513955621564982312E+00    0.783007620313607049E+02    0.187583394764405540E+02    0.764962294259924480E+01   -0.105708661114006536E+05   -0.589233016807052172E+04   -0.189719619823738935E+04    0.155199433579080562E+03    0.121663885467622895E+05
    0.616653169530761167E-04   -0.163462520948396190E+03    0.510987381894724368E+00    0.783019908980850374E+02    0.186613852962121989E+02    0.849702570172041227E+01   -0.103613690408621078E+05   -0.579428327833972708E+04   -0.186573659028304246E+04    0.152502672963265866E+03    0.119595826223402910E+05
    0.625134763039033171E-04   -0.163537461006892642E+03    0.535060774823301832E+00    0.782827271638594340E+02    0.185219358874213214E+02    0.690430514611160806E+01   -0.102178614633788511E+05   -0.572483036454875401E+04   -0.184638826277482758E+04    0.151550550618682024E+03    0.118170514218162625E+05
    0.632538334884512706E-04   -0.163608627214355892E+03    0.549544486578080971E+00    0.784233199367206737E+02    0.188041081910443069E+02    0.736552808657421476E+01   -0.998528641819480254E+04   -0.561413891594818415E+04   -0.181318825986575916E+04    0.149274517262811514E+03    0.115867640665782747E+05
    0.723835705887998970E-04   -0.163925893489548997E+03    0.587863815763220887E+00    0.782607209282764842E+02    0.189528485053450417E+02    0.559638608784688962E+01   -0.101038853371734913E+05   -0.566788650702942778E+04   -0.183269973068389368E+04    0.151475205046097528E+03    0.117031987397498524E+05
    0.742727305733345994E-04   -0.164025041574027142E+03    0.564356272868796638E+00    0.783700377785055906E+02    0.190141128860591486E+02    0.658495102371666441E+01   -0.980871166864312909E+04   -0.553009736360212537E+04   -0.178805177879027792E+04    0.147547090914272133E+03    0.114119345974850785E+05
    0.772387104105505984E-04   -0.164150974411735092E+03    0.566543701636743391E+00    0.782919549848990357E+02    0.187088701944886360E+02    0.677249415761606866E+01   -0.100990694851256176E+05   -0.566642707400328891E+04   -0.183120888319893083E+04    0.151111582744953608E+03    0.116987292065370930E+05
    0.794980767842422167E-04   -0.164256257596212919E+03    0.552775890611958198E+00    0.782243150759101695E+02    0.188697755089057608E+02    0.712028228556381038E+01   -0.102695327072213950E+05   -0.574789849286390017E+04   -0.185522112453909767E+04    0.152648353438413437E+03    0.118676430588234634E+05
    0.805113577750472614E-04   -0.164329207513573920E+03    0.559836333324989610E+00    0.783163995494177385E+02    0.189020240229272964E+02    0.754336658725260900E+01   -0.102025545023876548E+05   -0.571586113295821360E+04   -0.184581198275605334E+04    0.152049043889031310E+03    0.118012721518056078E+05
    0.110594172658646988E-03   -0.165011764830024333E+03    0.529082886376126438E+00    0.783634047604891322E+02    0.184621934687727354E+02    0.776647343141407820E+01   -0.101502713680415090E+05   -0.569400874738210405E+04   -0.183551422354720671E+04    0.150368498607497799E+03    0.117506312591593160E+05
    0.113125764935097372E-03   -0.165104649406829964E+03    0.512306106567021358E+00    0.782505366000875142E+02    0.185383068754952909E+02    0.776294949001448575E+01   -0.104592001179801082E+05   -0.583977952209747855E+04   -0.188080812560948948E+04    0.153888860635885919E+03    0.120560286509638372E+05
    0.110993556828731899E-03   -0.165114212432819244E+03    0.565519240477885932E+00    0.782149391188363978E+02    0.188520824109530878E+02    0.634553995037768814E+01   -0.102280838654799973E+05   -0.572714791318756852E+04   -0.185037548120743418E+04    0.152650292054341463E+03    0.118262037479955688E+05
    0.117484126634451123E-03   -0.165275493638330460E+03    0.549144176621445324E+00    0.783463328203160643E+02    0.189388429038682133E+02    0.724964375405766681E+01   -0.102110754097298468E+05   -0.572109261890743801E+04   -0.184589256354956706E+04    0.151672396893684237E+03    0.118101547691540636E+05
    0.128946201673029820E-03   -0.165509296774141063E+03    0.549027136445228936E+00    0.781970192772077155E+02    0.187971742712676253E+02    0.688927385404235437E+01   -0.102481868247153761E+05   -0.573865140465829973E+04   -0.185135979447097702E+04    0.152082466429492456E+03    0.118468553066778695E+05
    0.127467094507534209E-03   -0.165533841767588598E+03    0.542042310401709915E+00    0.783278230782878495E+02    0.187154588233648695E+02    0.686774700192832288E+01   -0.104066816333638144E+05   -0.581351677289036888E+04   -0.187447448701815847E+04    0.153851748537371748E+03    0.120035761148669953E+05
    0.173238063437933465E-03   -0.166195077792798912E+03    0.588291807532819067E+00    0.783624272861679856E+02    0.188493515664615536E+02    0.606767689082274764E+01   -0.977818516346326942E+04   -0.551506442013263859E+04   -0.178420323677985766E+04    0.147436886139017872E+03    0.113815369061652855E+05
    0.171964897897551106E-03   -0.166227944112825185E+03    0.560888071763305129E+00    0.784247116151882437E+02    0.187376920721612166E+02    0.626843300442924978E+01   -0.993908120629786754E+04   -0.559252991166203174E+04   -0.180629176408552826E+04    0.148670236769861020E+03    0.115411681146962801E+05
    0.174523291702562546E-03   -0.166305098831535929E+03    0.583265805522192649E+00    0.783361325569349702E+02    0.189678862002782509E+02    0.596446011676482879E+01   -0.100088258940951036E+05   -0.562370842382557203E+04   -0.181803561104082382E+04    0.150121260188948469E+03    0.116094876252163485E+05
    0.184949883681007797E-03   -0.166468771238787411E+03    0.607133871698021133E+00    0.784078843348160319E+02    0.189586405112007768E+02    0.567032330827215691E+01   -0.966394309449645698E+04   -0.546012353357391112E+04   -0.176837657927544637E+04    0.146537069247133076E+03    0.112682061271388338E+05
    0.194769060904844527E-03   -0.166619849615033758E+03    0.549868893153957927E+00    0.783157818776986829E+02    0.187474638282116075E+02    0.688791634267208597E+01   -0.102782538496139659E+05   -0.575299820870345684E+04   -0.185545756057090193E+04    0.152348832598239369E+03    0.118766550117326933E+05
    0.204819776411016850E-03   -0.166768100461331983E+03    0.571487473418096470E+00    0.783089111847225183E+02    0.188126463987389982E+02    0.707664954649824551E+01   -0.100006164647990554E+05   -0.562079694666245905E+04   -0.181601728673298089E+04    0.149665651845358639E+03    0.116017194164923276E+05
    0.232158733510975154E-03   -0.167066301270688228E+03    0.578529217959117825E+00    0.784055607995666008E+02    0.187345107319363571E+02    0.577980502612089886E+01   -0.990329847266755860E+04   -0.557418921969896110E+04   -0.180236967315980655E+04    0.148826903368296882E+03    0.115052443064274157E+05
    0.235063878746350976E-03   -0.167138792253867933E+03    0.538047615859554185E+00    0.781416173486772152E+02    0.186756048106037298E+02    0.672760332011715967E+01   -0.105037954983207510E+05   -0.585867996162100371E+04   -0.188933396869117769E+04    0.155221913243601335E+03    0.120993192395828737E+05
    0.283597662506144470E-03   -0.167561809802974835E+03    0.592022985205402530E+00    0.783679195167708826E+02    0.188450291620135566E+02    0.566683466838907268E+01   -0.968066937947344923E+04   -0.546917183888639647E+04   -0.176984402378913751E+04    0.146289499340914745E+03    0.112851655863038395E+05
    0.284199776948854002E-03   -0.167613670607435807E+03    0.537848399866267757E+00    0.781904829226653533E+02    0.186517693158097480E+02    0.647989941236229416E+01   -0.103679971373231256E+05   -0.579568636836746646E+04   -0.186837311065268045E+04    0.153249538236671810E+03    0.119654857344776883E+05
    0.310145260381260884E-03   -0.167836016332614832E+03    0.526414062831349838E+00    0.782065900814766763E+02    0.184627024158536450E+02    0.762047199665370734E+01   -0.103572350794119666E+05   -0.579113532605344608E+04   -0.186640012391762662E+04    0.152934005442589864E+03    0.119550310554738953E+05
    0.308902659331784378E-03   -0.167875606258876445E+03    0.522393356422521937E+00    0.783139109748605193E+02    0.188133010204179421E+02    0.818971800949089968E+01   -0.102991433359622133E+05   -0.576392810257798737E+04   -0.185758757305709423E+04    0.152180756183636106E+03    0.118976947607553684E+05
    0.306794218851948219E-03   -0.167909527340522089E+03    0.552087178034442627E+00    0.783044545747908245E+02    0.187882180710506894E+02    0.658588053361968662E+01   -0.100064989392294610E+05   -0.562494546972412536E+04   -0.181552219896775841E+04    0.149198254280073030E+03    0.116080496352406408E+05
    0.304380129299366606E-03   -0.167941346627468789E+03    0.555574347104121791E+00    0.782992241543379208E+02    0.187105053071263505E+02    0.729889402420131717E+01   -0.994685651664182478E+04   -0.559616393986171533E+04   -0.180743558618567795E+04    0.148768868399554577E+03    0.115488467033709785E+05
    0.305195867673855854E-03   -0.167994318503056661E+03    0.569001907317410072E+00    0.784508761425018264E+02    0.189208229495946760E+02    0.690166347070138020E+01   -0.962918375284957438E+04   -0.544607822129471424E+04   -0.176105583895367113E+04    0.145227925285604897E+03    0.112347237431973808E+05
    0.312538387079737520E-03   -0.168089484632077159E+03    0.560082800304250727E+00    0.781891956904449899E+02    0.186918340883440486E+02    0.656673713466573705E+01   -0.101590107350619346E+05   -0.569528657143676355E+04   -0.183958586972610283E+04    0.151581361877483886E+03    0.117581924477183238E+05
    0.324830677910297036E-03   -0.168214257190164091E+03    0.560926752247565608E+00    0.783801169338871517E+02    0.187264764989103050E+02    0.686176803257099621E+01   -0.100248337617930611E+05   -0.563223633540149149E+04   -0.181956533528236901E+04    0.149945219446654761E+03    0.116256473700900769E+05
    0.402979108894311894E-03   -0.168693037570002247E+03    0.559271618227432099E+00    0.782067740112497916E+02    0.185905991267861914E+02    0.662032643286998823E+01   -0.101271038858336797E+05   -0.568097056188087481E+04   -0.183414339932622352E+04    0.150922971680864322E+03    0.117269385666208600E+05
    0.420411026607279677E-03   -0.168825352909370821E+03    0.532290906999468239E+00    0.783467984343563728E+02    0.188481132477174604E+02    0.739221308407909117E+01   -0.102020990362456996E+05   -0.571770964954870578E+04   -0.184376404137630425E+04    0.151244829387313501E+03    0.118015935751226189E+05
    0.415428716936448381E-03   -0.168849128301693639E+03    0.538793689294140954E+00    0.783089057532064885E+02    0.188543669773236502E+02    0.773724805899628265E+01   -0.101212670950791126E+05   -0.567869519064444285E+04   -0.183278917412152464E+04    0.150667103057447861E+03    0.117213479412452907E+05
    0.419456007718651907E-03   -0.168916042573672996E+03    0.537507287344173523E+00    0.783091853116523282E+02    0.187347984454289289E+02    0.722537966918409236E+01   -0.102258501532650607E+05   -0.572864018196211600E+04   -0.184739592288893527E+04    0.151613471440805426E+03    0.118249755456744169E+05
    0.418257016623081604E-03   -0.168957936548960816E+03    0.551124052127160091E+00    0.784510192703960172E+02    0.187359199072399214E+02    0.626755586843997214E+01   -0.100021685340428321E+05   -0.562263081601014710E+04   -0.181512864125991155E+04    0.149251941074748771E+03    0.116036683016816060E+05
    0.416474652998525651E-03   -0.168997014570052613E+03    0.547565016719812614E+00    0.782921393824909444E+02    0.185122065226213088E+02    0.671381325674287144E+01   -0.102007669258512651E+05   -0.571572770504358596E+04   -0.184488710344261040E+04    0.151765281913189597E+03    0.117997483207541027E+05
    0.421055809874537861E-03   -0.169066513192292547E+03    0.572498551481982143E+00    0.782990497438872097E+02    0.188467821080417224E+02    0.723417893010220681E+01   -0.100351610412900791E+05   -0.563633405273742028E+04   -0.182181700400055115E+04    0.150358111214483529E+03    0.116355778259109757E+05
    0.425396142236330167E-03   -0.169134643128411739E+03    0.580196963976619240E+00    0.784153073556500289E+02    0.188586886181086371E+02    0.640560713618046584E+01   -0.983321176070569891E+04   -0.554084654011127623E+04   -0.179231963999364507E+04    0.148129389518979963E+03    0.114358644785096803E+05
    0.417764416531434934E-03   -0.169146055861351755E+03    0.525098377177623199E+00    0.783061905496516601E+02    0.185240431338369618E+02    0.721539754107675524E+01   -0.104428007998969588E+05   -0.583173967585955506E+04   -0.187865671992512057E+04    0.153811055724530092E+03    0.120397183918767823E+05
    0.457711758309607458E-03   -0.169376318829955949E+03    0.552444063556261633E+00    0.782128613287672465E+02    0.185825731533252743E+02    0.671855005277521666E+01   -0.102438333279129329E+05   -0.573571220108010857E+04   -0.185147757473087881E+04    0.152376736288369756E+03    0.118422112320109900E+05
    0.447341542920749724E-03   -0.169378103364884538E+03    0.561548448359705965E+00    0.782578547371232389E+02    0.189150515208435479E+02    0.650436407392574889E+01   -0.101662490639091884E+05   -0.569917516467900532E+04   -0.184011119373097335E+04    0.151469131730452574E+03    0.117655403040008496E+05
    0.446061042346828935E-03   -0.169419989268356090E+03    0.566989704817863038E+00    0.783419675894214151E+02    0.188019379950901602E+02    0.683172058080963751E+01   -0.976133714041178246E+04   -0.550825158965436640E+04   -0.178074125099719868E+04    0.146817125430449209E+03    0.113652900114065451E+05
    0.436592211494006522E-03   -0.169424695908088580E+03    0.576461294788151224E+00    0.783061603425034036E+02    0.189968031637778019E+02    0.620746209135345861E+01   -0.986834708443310046E+04   -0.555795664864337050E+04   -0.179710169058154770E+04    0.148333481006341799E+03    0.114707936409811409E+05
    0.444343768111884248E-03   -0.169507512776502978E+03    0.575253603833979277E+00    0.783404681196455215E+02    0.190676627032778683E+02    0.603666153425727803E+01   -0.994076762371322911E+04   -0.559237388848020055E+04   -0.180743660295287418E+04    0.149053377737555905E+03    0.115424911912491407E+05
    0.444271555301376810E-03   -0.169554806766433899E+03    0.539915498954676276E+00    0.782423483186518496E+02    0.187761751248744595E+02    0.670767468256768140E+01   -0.103037870715187582E+05   -0.576429611833304079E+04   -0.186000247236946029E+04    0.152948339162383888E+03    0.119015876083408984E+05
    0.440760519911107494E-03   -0.169586557219420996E+03    0.544827122892639237E+00    0.783059975051189525E+02    0.189462542837304539E+02    0.699386535464546899E+01   -0.103465839396277770E+05   -0.578434869370274282E+04   -0.186636047672297786E+04    0.153482419197524678E+03    0.119438548919672266E+05
    0.446944423465004607E-03   -0.169662041397826101E+03    0.549032703668283051E+00    0.783053096104276847E+02    0.187881649432909121E+02    0.739513167476266720E+01   -0.103387587188793386E+05   -0.578110813661928478E+04   -0.186483987551089535E+04    0.153220380914343906E+03    0.119362880321678531E+05
    0.476399911053578191E-03   -0.169837307237815509E+03    0.550601845924186040E+00    0.782948250822303322E+02    0.186790850977916492E+02    0.651266460595317831E+01   -0.101753222962455620E+05   -0.570386503851286125E+04   -0.184091939215111870E+04    0.151408668105124264E+03    0.117746616805852318E+05
    0.472149101406228245E-03   -0.169867000640906440E+03    0.558610214130528027E+00    0.782300701766374118E+02    0.187250768470532698E+02    0.619655779997108791E+01   -0.100885869109239138E+05   -0.566310376191339674E+04   -0.182814517214414354E+04    0.150357045556888409E+03    0.116889868020661343E+05
    0.490755471587532100E-03   -0.169991921996570255E+03    0.584089122858912013E+00    0.783765801466299479E+02    0.188042323001324441E+02    0.644287770402712923E+01   -0.967100869583348322E+04   -0.546455507022841448E+04   -0.176847091661690115E+04    0.146204356628026716E+03    0.112755844981412702E+05
    0.548068296509105000E-03   -0.170260448894818580E+03    0.542929002445521225E+00    0.782447129695523387E+02    0.186817454108280074E+02    0.665299107635567744E+01   -0.101061151109896600E+05   -0.567179216819123212E+04   -0.183033818192105741E+04    0.150399046746461124E+03    0.117064623329554634E+05
    0.572257910563401541E-03   -0.170394447691443389E+03    0.561255211503819851E+00    0.783898304551603644E+02    0.186719971934781555E+02    0.648172198480944406E+01   -0.101118174179046619E+05   -0.567361726879870730E+04   -0.183194930394056632E+04    0.150794204773863385E+03    0.117117845345247279E+05
    0.577873388110819648E-03   -0.170461596760290490E+03    0.548716513139669626E+00    0.783568015106439191E+02    0.188640419784567470E+02    0.720124452073374854E+01   -0.102220751866105966E+05   -0.572599165572285347E+04   -0.184781177125357794E+04    0.151917504403277007E+03    0.118209122616633576E+05
    0.596171635805232188E-03   -0.170571563432270580E+03    0.557643197470818919E+00    0.783586957502403436E+02    0.187150007828180698E+02    0.693459495121240810E+01   -0.996418008844676842E+04   -0.560445577789053641E+04   -0.180985516179661658E+04    0.148925133711011512E+03    0.115660073439326679E+05
    0.595090709226169705E-03   -0.170615552962411044E+03    0.563493377851111088E+00    0.783678833640785797E+02    0.188225679200536042E+02    0.725083422855158943E+01   -0.974472367965120611E+04   -0.550109588731590247E+04   -0.177757884934002891E+04    0.146352437393902449E+03    0.113491346831351912E+05
