    0.545252838730178824E+00    0.783192425408664974E+02    0.186978142172367612E+02    0.688142939470055026E+01   -0.101571104462060666E+05   -0.569539197781601979E+04   -0.183819340002153172E+04    0.151156996563135948E+03    0.117567026436822962E+05    0.937338804600114344E+02
    0.547507628568498106E+00    0.783271803375815239E+02    0.186873924119875916E+02    0.692069598790788465E+01   -0.101978532251509096E+05   -0.571467696747980790E+04   -0.184413728552047223E+04    0.151597133069062522E+03    0.117970051510994472E+05    0.943976175747750261E+02
    0.552725919925832532E+00    0.783251034518235940E+02    0.186872323470982273E+02    0.706887871188724581E+01   -0.101196303987240281E+05   -0.567751329389163220E+04   -0.183288867148466875E+04    0.150804416461137947E+03    0.117195793465908337E+05    0.940684715907576532E+02
    0.559974271131838175E+00    0.783069108992826273E+02    0.187935418707048569E+02    0.660863061165832377E+01   -0.100365869157871093E+05   -0.563796465346903460E+04   -0.182108422710498394E+04    0.150001113628303557E+03    0.116373465364561398E+05    0.937753583446514654E+02
    0.556797536720963437E+00    0.783498628223449458E+02    0.187824866362804066E+02    0.661826654500524647E+01   -0.996581307796156398E+04   -0.560512643286448110E+04   -0.181020539596146159E+04    0.148979185711165485E+03    0.115675933497116130E+05    0.939415487311688224E+02
    0.539721483955492021E+00    0.783213846297848022E+02    0.186679679780813323E+02    0.734140005640092230E+01   -0.102306521882462057E+05   -0.573080003104279876E+04   -0.184831154932591926E+04    0.151716869958174868E+03    0.118296774247556859E+05    0.940298576094097314E+02
    0.568084070225210236E+00    0.783315860891357687E+02    0.188237995296091931E+02    0.648630634999461275E+01   -0.100016646541836290E+05   -0.562097443754103188E+04   -0.181648807966746608E+04    0.149805460786434821E+03    0.116026293335585924E+05    0.939531014528241144E+02
    0.553285215798605123E+00    0.783154741649413921E+02    0.187740289127507403E+02    0.693582972041469858E+01   -0.101057540354071953E+05   -0.567097295520158877E+04   -0.183084313549908984E+04    0.150642124028273770E+03    0.117058662516882614E+05    0.941409954120836971E+02
    0.545856968933427056E+00    0.783085554035871496E+02    0.186722600735475552E+02    0.702365653212939201E+01   -0.101551771645382833E+05   -0.569462019661983140E+04   -0.183782496984446561E+04    0.151082589810162233E+03    0.117548434257418030E+05    0.948710722076306467E+02
    0.545856968933427056E+00    0.783085554035871496E+02    0.186722600735475552E+02    0.702365653212939201E+01   -0.101551771645382833E+05   -0.569462019661983140E+04   -0.183782496984446561E+04    0.151082589810162233E+03    0.117548434257418030E+05    0.948710722076306467E+02
    0.558822917083779513E+00    0.783507588192931479E+02    0.187381663383177823E+02    0.692001728360144597E+01   -0.100278093150474451E+05   -0.563415727919308029E+04   -0.181950854959335948E+04    0.149772439191581213E+03    0.116287959755755637E+05    0.938843995227955048E+02
    0.561328928848233377E+00    0.782800844479649243E+02    0.187688877853431144E+02    0.645742031657302995E+01   -0.101377000186849564E+05   -0.568574470552438288E+04   -0.183587597704013092E+04    0.151126580921597906E+03    0.117373347700779323E+05    0.943450299772357539E+02
    0.551506493435050982E+00    0.783216278285070473E+02    0.186732101044060954E+02    0.688048987056001682E+01   -0.101178156433003605E+05   -0.567709611407577813E+04   -0.183223546806433478E+04    0.150612336662500951E+03    0.117179547806472910E+05    0.940936835541514540E+02
    0.548692092786932539E+00    0.782904273520757243E+02    0.186714579876102320E+02    0.688086111616115037E+01   -0.101590325593017333E+05   -0.569644681921867050E+04   -0.183836756216643084E+04    0.151122724042904963E+03    0.117586589953191178E+05    0.949583203588559144E+02
    0.548692092786932539E+00    0.782904273520757243E+02    0.186714579876102320E+02    0.688086111616115037E+01   -0.101590325593017333E+05   -0.569644681921867050E+04   -0.183836756216643084E+04    0.151122724042904963E+03    0.117586589953191178E+05    0.949583203588559144E+02
    0.555643128386624663E+00    0.783604784393294267E+02    0.187901254122944792E+02    0.684965504243270917E+01   -0.100397230610834195E+05   -0.563988944474702657E+04   -0.182112748721287335E+04    0.149864297229792896E+03    0.116406158417340630E+05    0.948798370675587819E+02
    0.555643128386624663E+00    0.783604784393294267E+02    0.187901254122944792E+02    0.684965504243270917E+01   -0.100397230610834195E+05   -0.563988944474702657E+04   -0.182112748721287335E+04    0.149864297229792896E+03    0.116406158417340630E+05    0.948798370675587819E+02
    0.543614251491937428E+00    0.783042861750849966E+02    0.186124725039028860E+02    0.674462602949938717E+01   -0.101693655760161600E+05   -0.570185101477537410E+04   -0.183939052338615829E+04    0.151034682834526507E+03    0.117690741129854105E+05    0.938143521883008589E+02
