    0.535397885671002771E+00    0.782424979157091229E+02    0.186009108228901745E+02    0.697492781483205615E+01   -0.103577479967074614E+05   -0.579103761346901138E+04   -0.186666398581318117E+04    0.153058334539677560E+03    0.119554257075275455E+05    0.901639040613579539E+02   -0.590119563396504816E+02    1
    0.549457561927646276E+00    0.782966255301377316E+02    0.187092869279302576E+02    0.672190173828050330E+01   -0.102213777373243320E+05   -0.572557540423800583E+04   -0.184774069900515656E+04    0.151944519682706641E+03    0.118201820743291610E+05    0.902006987711856993E+02   -0.590319563396504847E+02    1
    0.578394766614129030E+00    0.783144746891782972E+02    0.188138574432470591E+02    0.617890941384438008E+01   -0.999207872906693774E+04   -0.561647616488434960E+04   -0.181504422329724525E+04    0.149680719400786899E+03    0.115931728073213635E+05    0.902117818101471727E+02   -0.590519563396504807E+02    1
    0.533016031749637076E+00    0.782523278958710193E+02    0.185783104813478452E+02    0.755694135860645844E+01   -0.103049383901022175E+05   -0.576596292277442990E+04   -0.185918089644591350E+04    0.152530056604214138E+03    0.119031452594006096E+05    0.902192614195506906E+02   -0.590719563396504839E+02    1
    0.536983047119771184E+00    0.782565665963970787E+02    0.187788183499665315E+02    0.688192049904513858E+01   -0.103972881103596319E+05   -0.580904912831021829E+04   -0.187305097303849425E+04    0.153757996546148121E+03    0.119942723612279442E+05    0.902217921405493684E+02   -0.590919563396504870E+02    1
    0.552879475450760216E+00    0.783181210128239087E+02    0.186349335356592647E+02    0.630976500429031883E+01   -0.101315614806472913E+05   -0.568318411253773138E+04   -0.183460422457067034E+04    0.150927100224558615E+03    0.117313866168716468E+05    0.902534424746227444E+02   -0.591119563396504830E+02    1
    0.552162721627257769E+00    0.783393012495869669E+02    0.186838189801858654E+02    0.624080922185488518E+01   -0.997582889608020560E+04   -0.561033243577455232E+04   -0.181120657731880215E+04    0.148908502343569154E+03    0.115776714693201575E+05    0.902583525819432282E+02   -0.591319563396504861E+02    1
    0.555811311737804958E+00    0.783170285986797836E+02    0.187834521538691597E+02    0.746977155736056186E+01   -0.101054887845169105E+05   -0.567046486552971055E+04   -0.183119654190816323E+04    0.150789895658024619E+03    0.117054581247486240E+05    0.902701516747839179E+02   -0.591519563396504822E+02    1
    0.535694587040506098E+00    0.783338343834029445E+02    0.187057543659995211E+02    0.758826859145500077E+01   -0.100833345988635283E+05   -0.566169736512372674E+04   -0.182631679169765289E+04    0.149881409530276898E+03    0.116841927400346285E+05    0.902753280723874525E+02   -0.591719563396504853E+02    1
    0.545142687886570942E+00    0.782406456764559834E+02    0.186981710453125345E+02    0.709863008719052146E+01   -0.102207561223621942E+05   -0.572584717555831867E+04   -0.184725227349761713E+04    0.151724686748961631E+03    0.118197797119634288E+05    0.902778865463669433E+02   -0.591919563396504884E+02    1
    0.546353020398614553E+00    0.782569611718915610E+02    0.187159547793766663E+02    0.639765256946008432E+01   -0.103056350295323937E+05   -0.576578399094715769E+04   -0.185975174444120466E+04    0.152729402106762080E+03    0.119036528403610755E+05    0.903177345612869544E+02   -0.592119563396504844E+02    1
    0.533813375664029088E+00    0.782906238467298010E+02    0.185767179912714617E+02    0.682580371527945484E+01   -0.103722238879209090E+05   -0.579787402529580686E+04   -0.186876020482469494E+04    0.153217667879303946E+03    0.119697413168443181E+05    0.903427887517828907E+02   -0.592319563396504876E+02    1
    0.569197850770334579E+00    0.783592182889131266E+02    0.189652757365382811E+02    0.678866737558417199E+01   -0.995755486255324649E+04   -0.560027268699081287E+04   -0.180986811944533156E+04    0.149252938696106810E+03    0.115590745799723536E+05    0.903482240923298150E+02   -0.592519563396504836E+02    1
    0.539927862261777802E+00    0.783115683066412203E+02    0.186897916944288980E+02    0.752730811233685060E+01   -0.102822194637032899E+05   -0.575516170305025116E+04   -0.185585655329251381E+04    0.152292317608679525E+03    0.118806683385577180E+05    0.903896042316087431E+02   -0.592719563396504867E+02    1
    0.564692576793287881E+00    0.783040274356590373E+02    0.186920629361122579E+02    0.650234602381777727E+01   -0.996772752631506046E+04   -0.560538988777668510E+04   -0.181117352622833118E+04    0.149260708353942363E+03    0.115692305858629989E+05    0.904002992920922281E+02   -0.592919563396504898E+02    1
    0.546353000647985310E+00    0.782863025266621548E+02    0.185298049209006557E+02    0.688347324707030683E+01   -0.101601413115203377E+05   -0.569707791597273535E+04   -0.183843580960748159E+04    0.151093859572480028E+03    0.117597941855618556E+05    0.904073882347842357E+02   -0.593119563396504859E+02    1
    0.564520774509971179E+00    0.783285911863456477E+02    0.188267559057931351E+02    0.695256742837587627E+01   -0.100712422639278320E+05   -0.565412564205970375E+04   -0.182636591954129517E+04    0.150472112930296845E+03    0.116715343871749537E+05    0.904132798983719823E+02   -0.593319563396504819E+02    1
    0.574944564065917207E+00    0.783541321387670280E+02    0.186952530690346030E+02    0.607128973894127544E+01   -0.995359280565003428E+04   -0.559822080202987308E+04   -0.180949072846456056E+04    0.149283391881219444E+03    0.115550813435594846E+05    0.904252435404269050E+02   -0.593519563396504850E+02    1
    0.558862378315649888E+00    0.783488746754909755E+02    0.187157276548873703E+02    0.704758849462853743E+01   -0.993389773718330616E+04   -0.558986901358645355E+04   -0.180568666973275640E+04    0.148691733492738905E+03    0.115359645515017473E+05    0.904377367538440637E+02   -0.593719563396504881E+02    1
    0.557851001642188815E+00    0.783222440569177536E+02    0.187272737324090635E+02    0.697774353485500765E+01   -0.100285642257681193E+05   -0.563439722970469575E+04   -0.181979033254094247E+04    0.149830825921423838E+03    0.116294948716445342E+05    0.904972919379166996E+02   -0.593919563396504842E+02    1
    0.539559498545773120E+00    0.782865854492797411E+02    0.185829651152164104E+02    0.662164310880731133E+01   -0.103089049154413005E+05   -0.576796975438743266E+04   -0.185954724713317933E+04    0.152509773792817782E+03    0.119071348861635943E+05    0.905236260626451070E+02   -0.594119563396504873E+02    1
    0.563147319498120913E+00    0.782506251672315472E+02    0.188689848727739893E+02    0.655480256211743040E+01   -0.100594803627162455E+05   -0.564888747676641924E+04   -0.182440097515872526E+04    0.150217976051433851E+03    0.116600280206817861E+05    0.905379895188331574E+02   -0.594319563396504833E+02    1
    0.544906778984205697E+00    0.783158330900433270E+02    0.186256565566694654E+02    0.725896942214005580E+01   -0.100267327766346243E+05   -0.563455763372743786E+04   -0.181846930623315598E+04    0.149406578288464033E+03    0.116280725178568391E+05    0.905493344040406782E+02   -0.594519563396504864E+02    1
    0.548454912281936102E+00    0.783241034307333450E+02    0.187796810378001737E+02    0.713656315563724597E+01   -0.101524591529593417E+05   -0.569370838631136758E+04   -0.183702727064169312E+04    0.150900981651240812E+03    0.117523058326765513E+05    0.905530138749593760E+02   -0.594719563396504896E+02    1
    0.582543674946013446E+00    0.783332693171766010E+02    0.188469201949670726E+02    0.614255779254270884E+01   -0.981063682223456817E+04   -0.553062423421393760E+04   -0.178874180739375106E+04    0.147716400272040062E+03    0.114136991465983010E+05    0.906095649545263768E+02   -0.594919563396504856E+02    1
    0.587537591358620159E+00    0.783742386609496435E+02    0.188925405190795708E+02    0.586584231835676739E+01   -0.983631943919801779E+04   -0.554231547410075746E+04   -0.179282299868874429E+04    0.148165667619927262E+03    0.114389385430549064E+05    0.906096558343880361E+02   -0.595119563396504887E+02    1
    0.550428096519567589E+00    0.783309895769965010E+02    0.189032115770177107E+02    0.710373280233879978E+01   -0.100711992299940575E+05   -0.565508392791290953E+04   -0.182542891441324218E+04    0.150086932861689860E+03    0.116718676634463209E+05    0.906767959633394440E+02   -0.595319563396504847E+02    1
    0.543127814448596147E+00    0.783209912479306638E+02    0.186320949275717638E+02    0.674190564549548288E+01   -0.100750234408130946E+05   -0.565766118120729971E+04   -0.182526879407152023E+04    0.149834565441160578E+03    0.116759336751659703E+05    0.907020591359846122E+02   -0.595519563396504878E+02    1
    0.552895151400905616E+00    0.783447706285388108E+02    0.187794128396961781E+02    0.692537175448394127E+01   -0.101986926824397378E+05   -0.571488936849402126E+04   -0.184443003242562122E+04    0.151672934477532635E+03    0.117977760264772060E+05    0.907214453715864835E+02   -0.595719563396504910E+02    1
    0.563946967493405116E+00    0.783036124061688810E+02    0.187223340472573128E+02    0.676312356161888051E+01   -0.998096656546850863E+04   -0.561194043465625418E+04   -0.181281541912969578E+04    0.149290324885343239E+03    0.115824382762529021E+05    0.907495773389721734E+02   -0.595919563396504870E+02    1
    0.536626487806559860E+00    0.782243357258626872E+02    0.187058286212316958E+02    0.741767869342348796E+01   -0.103384706004120271E+05   -0.578103859173423007E+04   -0.186472868033274790E+04    0.153196993168766653E+03    0.119360160184450397E+05    0.907648733067956783E+02   -0.596119563396504901E+02    1
    0.565040608931391408E+00    0.783207096715782143E+02    0.188182954682300263E+02    0.657208934995269622E+01   -0.997684621609377609E+04   -0.560941141221974976E+04   -0.181273399337507180E+04    0.149470738568521455E+03    0.115781403886591306E+05    0.907834452078740242E+02   -0.596319563396504861E+02    1
    0.545805394473187877E+00    0.782352446090766591E+02    0.186343626191026566E+02    0.691859205733181248E+01   -0.102694517370629637E+05   -0.574822224369519972E+04   -0.185491588365631128E+04    0.152513387391700775E+03    0.118676877161732173E+05    0.908346930255555662E+02   -0.596519563396504893E+02    1
    0.555394469297028737E+00    0.783088829297699363E+02    0.186880339260457440E+02    0.640138873122536189E+01   -0.100631991617990479E+05   -0.565080957473906528E+04   -0.182469713372742171E+04    0.150190291658330068E+03    0.116637656451756375E+05    0.908559888657529768E+02   -0.596719563396504853E+02    1
    0.541827747816087668E+00    0.783271583879438964E+02    0.188000069916085693E+02    0.736216728193387926E+01   -0.101406908974961916E+05   -0.568801360882210429E+04   -0.183541587131202232E+04    0.150824214678812496E+03    0.117406134295726024E+05    0.908626605909736043E+02   -0.596919563396504884E+02    1
    0.552565533537131559E+00    0.782359784518216941E+02    0.187475647319046637E+02    0.687547367881602423E+01   -0.101652330230168700E+05   -0.569895621108209616E+04   -0.183973757803078070E+04    0.151361964653369000E+03    0.117646252858339376E+05    0.908740398664874220E+02   -0.597119563396504844E+02    1
    0.544285208417613964E+00    0.783279384707680038E+02    0.187920666412149160E+02    0.733985623499489748E+01   -0.100045371869584014E+05   -0.562398398900281973E+04   -0.181531127838032080E+04    0.149192531368306163E+03    0.116060941836610891E+05    0.908872779593833826E+02   -0.597319563396504876E+02    1
    0.545723925667928822E+00    0.782893843553038096E+02    0.186798660016458626E+02    0.748103981713902222E+01   -0.102515750832289759E+05   -0.573986365973961074E+04   -0.185217311430898690E+04    0.152273698588243263E+03    0.118500519280356530E+05    0.909006908102428355E+02   -0.597519563396504907E+02    1
    0.559107703327541228E+00    0.783117136045531339E+02    0.187512677718762397E+02    0.706721083147296714E+01   -0.991322923402612469E+04   -0.558026714907042606E+04   -0.180260720133427117E+04    0.148406997898329706E+03    0.115155814553846067E+05    0.909022156531955829E+02   -0.597719563396504867E+02    1
    0.557461126409291685E+00    0.783787378840396372E+02    0.187571258676270958E+02    0.702193922513572844E+01   -0.999022849158511599E+04   -0.561664695582354761E+04   -0.181370857218254218E+04    0.149253253582691002E+03    0.115917312043706370E+05    0.909037054136683338E+02   -0.597919563396504898E+02    1
    0.543589015092849293E+00    0.783096647132060752E+02    0.187137911664970780E+02    0.713239547174790456E+01   -0.102873530921848105E+05   -0.575727467715904550E+04   -0.185682009216948882E+04    0.152464124987324681E+03    0.118856337683156344E+05    0.909057745314387944E+02   -0.598119563396504859E+02    1
    0.552582571453654636E+00    0.783057894712245286E+02    0.187254702825752055E+02    0.699016495497162715E+01   -0.101816371813620572E+05   -0.570706684346128804E+04   -0.184174059655536757E+04    0.151396641450983822E+03    0.117809915246809796E+05    0.909616438417399280E+02   -0.598319563396504819E+02    1
    0.545450234484621266E+00    0.783197204523933266E+02    0.187269388494217104E+02    0.695414495680890976E+01   -0.102682470929839656E+05   -0.574837005150092864E+04   -0.185396321422424921E+04    0.152206054615764401E+03    0.118667885036181051E+05    0.909720760517257219E+02   -0.598519563396504850E+02    1
    0.571480171359823097E+00    0.783609017820061666E+02    0.188287578389980368E+02    0.651626202695290591E+01   -0.985643967104241347E+04   -0.555281240030806202E+04   -0.179481375589162303E+04    0.148006113227223835E+03    0.114592019080517057E+05    0.909784197371729277E+02   -0.598719563396504881E+02    1
    0.552149211929303441E+00    0.782734968188826201E+02    0.188062778863120279E+02    0.709659999407495246E+01   -0.101760911398763365E+05   -0.570424407834664635E+04   -0.184114200382223316E+04    0.151417243063684850E+03    0.117754270260830635E+05    0.909794863302750798E+02   -0.598919563396504913E+02    1
    0.556114144268079480E+00    0.783340774385770118E+02    0.186976100449266305E+02    0.694112552679377881E+01   -0.101717201240222967E+05   -0.570218330927697298E+04   -0.184046720599117862E+04    0.151360215945452040E+03    0.117711154952638717E+05    0.909987937600152890E+02   -0.599119563396504873E+02    1
    0.556996162221114588E+00    0.783858747175852955E+02    0.186596463686388780E+02    0.681411295076381318E+01   -0.100580301904902008E+05   -0.564853641258937296E+04   -0.182376538576175244E+04    0.150066271925276425E+03    0.116587199641977131E+05    0.910141268438518978E+02   -0.599319563396504904E+02    1
    0.574137639705496805E+00    0.783447189480424697E+02    0.187971902895679470E+02    0.655864988624364642E+01   -0.995254826904839138E+04   -0.559781500654741103E+04   -0.180923341148004351E+04    0.149236741323696123E+03    0.115540823035542107E+05    0.910184402121511624E+02   -0.599519563396504864E+02    1
    0.551747736823773538E+00    0.783013891566452855E+02    0.188430802207502559E+02    0.678269270932795632E+01   -0.102977572982017064E+05   -0.576166983514300500E+04   -0.185889771535643877E+04    0.152785308902807230E+03    0.118957261814162721E+05    0.910215202067324185E+02   -0.599719563396504824E+02    1
    0.551277738068551182E+00    0.783233040967051437E+02    0.188123803028332688E+02    0.719269601722948604E+01   -0.100749121689237509E+05   -0.565646076667356101E+04   -0.182633789755695580E+04    0.150282656705777299E+03    0.116753846038375450E+05    0.910711382126211788E+02   -0.599919563396504856E+02    1
    0.545278801023950543E+00    0.782671590497547811E+02    0.185697978039474343E+02    0.681140318293609326E+01   -0.102859297698482442E+05   -0.575664363019787106E+04   -0.185664326355725530E+04    0.152439163822407778E+03    0.118842341892929253E+05    0.910822791430044987E+02   -0.600119563396504887E+02    1
    0.549522377442374532E+00    0.783233539495642219E+02    0.187817540742063613E+02    0.740872750053987339E+01   -0.100849444096038587E+05   -0.566165698048418835E+04   -0.182738973149063236E+04    0.150213667492779024E+03    0.116854825896669827E+05    0.910852884830012357E+02   -0.600319563396504847E+02    1
    0.551129259624200563E+00    0.783410060801512884E+02    0.187141116421818730E+02    0.645403176346889573E+01   -0.100952378123838062E+05   -0.566649300752649378E+04   -0.182890968069253267E+04    0.150340125104224256E+03    0.116956505871590743E+05    0.910991462993736150E+02   -0.600519563396504878E+02    1
    0.562048801942413467E+00    0.783412570842029083E+02    0.188439716835404099E+02    0.618190643407822193E+01   -0.993325022209192502E+04   -0.558968184563010800E+04   -0.180554501597248168E+04    0.148642752132720915E+03    0.115353689895111675E+05    0.911045807446462987E+02   -0.600719563396504839E+02    1
    0.573266448841822096E+00    0.783323321820946887E+02    0.188628711542420398E+02    0.625003090208483947E+01   -0.100398292340674543E+05   -0.563886677100443922E+04   -0.182213833532589865E+04    0.150276457645896727E+03    0.116403271424688992E+05    0.911050581127671819E+02   -0.600919563396504870E+02    1
    0.560390268257758617E+00    0.783435522747022475E+02    0.186586778358944017E+02    0.643529479748632394E+01   -0.998670038821370144E+04   -0.561464023537518187E+04   -0.181353084476547474E+04    0.149348476473062732E+03    0.115881111420085963E+05    0.911284967208983971E+02   -0.601119563396504901E+02    1
    0.545961214739850598E+00    0.783478851102986624E+02    0.185401240834007801E+02    0.692707879738326149E+01   -0.101235527032732971E+05   -0.568014658919117301E+04   -0.183274968008990959E+04    0.150547342216482377E+03    0.117237500599045961E+05    0.911458945749220533E+02   -0.601319563396504861E+02    1
    0.557186176850010928E+00    0.782714556577081737E+02    0.187774011587216343E+02    0.713761097497456731E+01   -0.101257309514662247E+05   -0.568022997203556770E+04   -0.183398532525571136E+04    0.150939077156160238E+03    0.117255494797359843E+05    0.911583180479305071E+02   -0.601519563396504893E+02    1
    0.548064986314939828E+00    0.783387150581986589E+02    0.187496255925902027E+02    0.649683178164484865E+01   -0.101789272089633250E+05   -0.570614105724408182E+04   -0.184101436561667970E+04    0.151228875049951938E+03    0.117784480335693079E+05    0.911659111981415009E+02   -0.601719563396504853E+02    1
    0.550830655180615358E+00    0.782596869553211860E+02    0.187797825191428771E+02    0.682069700092184128E+01   -0.103245495380798420E+05   -0.577393882924767968E+04   -0.186313032590999455E+04    0.153234934834801635E+03    0.119220675516259362E+05    0.911701380126975778E+02   -0.601919563396504884E+02    1
    0.552317490571101022E+00    0.782788770136678096E+02    0.188512140962330257E+02    0.649183362797259456E+01   -0.102392546368176136E+05   -0.573382499460748204E+04   -0.185060431045311975E+04    0.152221466236219328E+03    0.118377883788668769E+05    0.911914253894345563E+02   -0.602119563396504915E+02    1
    0.533738678745211415E+00    0.782858966636933218E+02    0.186664087667019842E+02    0.764114040611775547E+01   -0.102905942700606320E+05   -0.575894117977613223E+04   -0.185724251745186348E+04    0.152456671741675962E+03    0.118888766557918552E+05    0.912158562938277413E+02   -0.602319563396504876E+02    1
    0.576740122430461022E+00    0.783494317048181870E+02    0.188413402122886211E+02    0.627106756905403007E+01   -0.988949833088376727E+04   -0.556782737481434924E+04   -0.180021528467374037E+04    0.148611136738794130E+03    0.114916634874133288E+05    0.912360565667264467E+02   -0.602519563396504907E+02    1
    0.557450611622940295E+00    0.783315134734986600E+02    0.186609192678794180E+02    0.645429250082587558E+01   -0.101052823136774878E+05   -0.567106965755878628E+04   -0.183053207656603013E+04    0.150516863064800390E+03    0.117055199533172272E+05    0.912855882104202294E+02   -0.602719563396504867E+02    1
    0.559878840678227352E+00    0.783336932875062786E+02    0.187293637075395090E+02    0.646968479790495099E+01   -0.100143888927781882E+05   -0.562721885481069876E+04   -0.181806646933587490E+04    0.149855003993011223E+03    0.116152964281738405E+05    0.912887466957440239E+02   -0.602919563396504898E+02    1
    0.527726543386456415E+00    0.782771919127135902E+02    0.187003578322068691E+02    0.777888299245587778E+01   -0.103706994397343406E+05   -0.579709498775249995E+04   -0.186866917429916066E+04    0.153233817746336513E+03    0.119681998138916915E+05    0.913055567920021360E+02   -0.603119563396504859E+02    1
    0.551977972921857574E+00    0.783566266205130830E+02    0.186399398055145795E+02    0.630077001284560190E+01   -0.101308922213586739E+05   -0.568308080191848148E+04   -0.183431839506335768E+04    0.150834208083640561E+03    0.117308098278149009E+05    0.913137604919168666E+02   -0.603319563396504890E+02    1
    0.571601915782743331E+00    0.783516180560445434E+02    0.187316904958792136E+02    0.618666608249194194E+01   -0.996492492949309963E+04   -0.560360556976668340E+04   -0.181105447197945296E+04    0.149394505540417526E+03    0.115662993736228673E+05    0.913335515201676884E+02   -0.603519563396504850E+02    1
    0.565371964705528529E+00    0.783717664171859809E+02    0.188531336627864050E+02    0.667321050312409270E+01   -0.100538170832038541E+05   -0.564587008065330883E+04   -0.182375925303366603E+04    0.150277009801708630E+03    0.116543061628017549E+05    0.913714618631121880E+02   -0.603719563396504881E+02    1
    0.535314076009391293E+00    0.782904881016059733E+02    0.187825747722772896E+02    0.745585584062733009E+01   -0.102737657324499560E+05   -0.575099049940278474E+04   -0.185477133913099738E+04    0.152269062891085071E+03    0.118722366274640190E+05    0.913762012255089360E+02   -0.603919563396504842E+02    1
    0.556304708800146264E+00    0.783646353509285092E+02    0.186279959456256492E+02    0.679858614848631415E+01   -0.993004838243398808E+04   -0.558850972746450498E+04   -0.180468511094003861E+04    0.148470138362804448E+03    0.115323326453521913E+05    0.914046125492794630E+02   -0.604119563396504873E+02    1
    0.554007903369905463E+00    0.783867404635745544E+02    0.188339013734195788E+02    0.713748479803466385E+01   -0.100339073109773381E+05   -0.563740673104634425E+04   -0.182000196657370861E+04    0.149691806863553268E+03    0.116349710905712909E+05    0.914122671345002686E+02   -0.604319563396504904E+02    1
    0.554267441057784360E+00    0.783505884779533659E+02    0.187440534383035953E+02    0.653235546801148015E+01   -0.100587643228308916E+05   -0.564941400312691349E+04   -0.182343322353460621E+04    0.149872276363194942E+03    0.116596455927403076E+05    0.914884593950030052E+02   -0.604519563396504864E+02    1
    0.570149092238414590E+00    0.783338862529833193E+02    0.187538173529461858E+02    0.609033604697624753E+01   -0.989424766464712957E+04   -0.557055366334796508E+04   -0.180044998971946870E+04    0.148476231595161664E+03    0.114965399885516690E+05    0.915060175038083230E+02   -0.604719563396504896E+02    1
    0.532931029669217904E+00    0.782636015948701385E+02    0.185631827345077411E+02    0.760036077224251638E+01   -0.103365225589278762E+05   -0.578070326293730341E+04   -0.186387442158084332E+04    0.152944550965468096E+03    0.119343151005121126E+05    0.915079699010114354E+02   -0.604919563396504856E+02    1
    0.558908612892665024E+00    0.783062987691081105E+02    0.188132442528224786E+02    0.663138798577197175E+01   -0.101832316688463834E+05   -0.570673782933528128E+04   -0.184299629875419305E+04    0.151838593814645265E+03    0.117821540350722171E+05    0.915154626056770155E+02   -0.605119563396504887E+02    1
    0.555998194187564465E+00    0.782334386044780672E+02    0.186990799845870619E+02    0.645748963068266679E+01   -0.102794920914862778E+05   -0.575237601783085483E+04   -0.185688668337824856E+04    0.152845671001554962E+03    0.118774048159817175E+05    0.915557075864131207E+02   -0.605319563396504918E+02    1
    0.556824290363127195E+00    0.782907373376629607E+02    0.187134081207162524E+02    0.641950067543793335E+01   -0.101903170262312706E+05   -0.571065675853161974E+04   -0.184342600192078862E+04    0.151688385471030017E+03    0.117893853008310834E+05    0.915754109470490221E+02   -0.605519563396504878E+02    1
    0.549640586248053120E+00    0.782868196452367329E+02    0.186167005197803093E+02    0.680537721974638377E+01   -0.101636920173305862E+05   -0.569844150407271536E+04   -0.183919270068241667E+04    0.151250385676730019E+03    0.117631920178631135E+05    0.915918717230507156E+02   -0.605719563396504839E+02    1
    0.564317357791921381E+00    0.783320350663161378E+02    0.188450136757995814E+02    0.644124398375633511E+01   -0.100662698206026616E+05   -0.565155316529521951E+04   -0.182577923085603061E+04    0.150497820021901873E+03    0.116665381295011048E+05    0.916009362149537907E+02   -0.605919563396504870E+02    1
    0.530145878170399487E+00    0.782457669250457002E+02    0.186277592911552041E+02    0.736624935284601889E+01   -0.103807766045474254E+05   -0.580182931956117500E+04   -0.187011122345013291E+04    0.153350548404760701E+03    0.119781612202304732E+05    0.916024616492467487E+02   -0.606119563396504901E+02    1
    0.549429029285958381E+00    0.783305326383652414E+02    0.185578603595071705E+02    0.652666398957323501E+01   -0.101485341331199070E+05   -0.569160810807339567E+04   -0.183670729410649483E+04    0.150958015106228657E+03    0.117483232758555441E+05    0.916295664930088520E+02   -0.606319563396504861E+02    1
    0.545223823277957154E+00    0.783208776331781138E+02    0.187881735102454570E+02    0.733573244029239291E+01   -0.101518795869824717E+05   -0.569279351425251025E+04   -0.183757706844284849E+04    0.151149957904113108E+03    0.117514819077218199E+05    0.916439081307048582E+02   -0.606519563396504893E+02    1
    0.565180628569020183E+00    0.783211497371386542E+02    0.187752517735530695E+02    0.611361338944509658E+01   -0.101158174005451838E+05   -0.567545674482167942E+04   -0.183262242139898490E+04    0.150860914843057401E+03    0.117157189088005816E+05    0.916511695127739472E+02   -0.606719563396504853E+02    1
    0.543054500136023854E+00    0.783271345872777829E+02    0.186178529260814543E+02    0.719414427690018687E+01   -0.100252406370694844E+05   -0.563379916678588779E+04   -0.181835227890486362E+04    0.149418340851523737E+03    0.116265673922550322E+05    0.916728508934852044E+02   -0.606919563396504884E+02    1
    0.560988685732149106E+00    0.783288797879426397E+02    0.188203977200181107E+02    0.657366278992607000E+01   -0.995027547575995413E+04   -0.559781435960547878E+04   -0.180798704631489318E+04    0.148801210217165334E+03    0.115522350454254120E+05    0.916811119269397352E+02   -0.607119563396504915E+02    1
    0.544596616367157171E+00    0.782725358851773336E+02    0.187054943737385670E+02    0.709517169439584894E+01   -0.103762712802161968E+05   -0.579902849971243631E+04   -0.187013384310562537E+04    0.153561551911601043E+03    0.119734565219696397E+05    0.916830758357851039E+02   -0.607319563396504876E+02    1
    0.543444655488014905E+00    0.783222221861946792E+02    0.187551844578905431E+02    0.713537640143777629E+01   -0.101759141795780033E+05   -0.570452046051452089E+04   -0.184067799586986348E+04    0.151265378380139737E+03    0.117753979306576894E+05    0.917027421124594753E+02   -0.607519563396504907E+02    1
    0.544821058927024593E+00    0.783455585723558698E+02    0.186839643875533206E+02    0.699362449674059938E+01   -0.101781657023474745E+05   -0.570583581080508338E+04   -0.184083239707906614E+04    0.151200682238468119E+03    0.117777108181323620E+05    0.917561173683784403E+02   -0.607719563396504938E+02    1
    0.573304315930410424E+00    0.783263633829566004E+02    0.187903750638035874E+02    0.663193599405640377E+01   -0.991965541429279256E+04   -0.558235396283746468E+04   -0.180442328670764596E+04    0.148843000670140839E+03    0.115215857558307271E+05    0.917898150102901553E+02   -0.607919563396504898E+02    1
    0.559005785554431478E+00    0.783878170437278641E+02    0.188235158359784549E+02    0.702083208281964843E+01   -0.100088212598328992E+05   -0.562512356432455090E+04   -0.181674855821849314E+04    0.149581252213866662E+03    0.116100011555175843E+05    0.918635790142288613E+02   -0.608119563396504930E+02    1
    0.551865570481824053E+00    0.782962924148812363E+02    0.187546494065428071E+02    0.720892360039610569E+01   -0.100691798135783392E+05   -0.565394175211253696E+04   -0.182535211336979614E+04    0.150146665462534173E+03    0.116697859907216207E+05    0.918678837630286722E+02   -0.608319563396504890E+02    1
    0.554245399927779436E+00    0.782913404832449942E+02    0.187037892322550441E+02    0.638914410958353329E+01   -0.102258874231768677E+05   -0.572765167169880897E+04   -0.184851939146202926E+04    0.152017103730223113E+03    0.118246232151836630E+05    0.918756829523037766E+02   -0.608519563396504921E+02    1
    0.543204741544440428E+00    0.782767873455796490E+02    0.186321821392708102E+02    0.714316319235915209E+01   -0.101906182318369574E+05   -0.571154656693965899E+04   -0.184284167208678946E+04    0.151408955015850808E+03    0.117899534478635269E+05    0.918877008206415127E+02   -0.608719563396504881E+02    1
    0.559631550702750502E+00    0.783475971706321985E+02    0.186902387207230447E+02    0.682577709471252625E+01   -0.992483165600815482E+04   -0.558564805883024383E+04   -0.180437541168933694E+04    0.148572157246246661E+03    0.115270206204819769E+05    0.918964906035248390E+02   -0.608919563396504913E+02    1
    0.558678889739476547E+00    0.784027231032360845E+02    0.188370124409409918E+02    0.664849807871401399E+01   -0.983515186705079032E+04   -0.554371535494790260E+04   -0.179083395493757030E+04    0.147399352506669800E+03    0.114385118821572432E+05    0.919072302764943174E+02   -0.609119563396504873E+02    1
    0.540711030804301940E+00    0.783298478311051838E+02    0.187285570535241490E+02    0.727133962914637966E+01   -0.101968893987113024E+05   -0.571482516864596255E+04   -0.184337194952418895E+04    0.151348973293323183E+03    0.117962821044416232E+05    0.919224833043068514E+02   -0.609319563396504904E+02    1
    0.560803960656717115E+00    0.783499193246417178E+02    0.187763187104232045E+02    0.650482914638604548E+01   -0.100515292470328986E+05   -0.564560324043543915E+04   -0.182268430153713143E+04    0.149936608305884931E+03    0.116523514785317511E+05    0.919426429073809430E+02   -0.609519563396504864E+02    1
    0.537850672683251485E+00    0.782983567002499115E+02    0.186413306906886866E+02    0.734659147671181945E+01   -0.103470199426018280E+05   -0.578567654581817715E+04   -0.186541920346864003E+04    0.153056318388601994E+03    0.119447036788147507E+05    0.919779559241501090E+02   -0.609719563396504896E+02    1
    0.569468865693917747E+00    0.783063537990962004E+02    0.188450114116267535E+02    0.622958172992958037E+01   -0.996986774883300131E+04   -0.560654036747734699E+04   -0.181132904168357095E+04    0.149223135056600000E+03    0.115714127228553498E+05    0.919801470298860835E+02   -0.609919563396504927E+02    1
