

    0.252856179953181203E-51    0.717398356999184585E+02    0.497329787414089619E+00    0.782778532464546402E+02    0.185423597171362147E+02    0.969973779323828822E+01   -0.986508113249655435E+04   -0.556365918294468975E+04   -0.178968470694027565E+04    0.145468133115558857E+03    0.114703112588898239E+05
    0.266244970503475733E-51    0.715966437833046854E+02    0.566802925153775061E+00    0.785739050302256885E+02    0.186535845233523858E+02    0.469487520030539152E+01   -0.981040723832269032E+04   -0.553195411945213982E+04   -0.178703963790589842E+04    0.147137098598428963E+03    0.114140167528218608E+05
    0.416681750050925913E-51    0.706608319545490247E+02    0.630415661245422587E+00    0.782525170202978444E+02    0.188927072269703089E+02    0.654517629916109556E+01   -0.968934197945626693E+04   -0.547022505694002666E+04   -0.177411573457146324E+04    0.147574699198699591E+03    0.112926001583644156E+05
    0.578674014289986380E-50    0.653588286427968370E+02    0.665449418173321039E+00    0.783320278920249962E+02    0.194633199937778087E+02    0.582247852161756096E+01   -0.962219109715953164E+04   -0.543655012880939194E+04   -0.176574707112813849E+04    0.147542247099169913E+03    0.112255079311335885E+05
    0.164054822203255146E-49    0.632347357573800082E+02    0.619338401510683312E+00    0.781512166167638043E+02    0.193567320799376539E+02    0.594732391454508846E+01   -0.103548011295277174E+05   -0.578329634706989691E+04   -0.187255115039578391E+04    0.155511999260994742E+03    0.119501074812514325E+05
    0.367961561578437493E-49    0.615791801038015620E+02    0.537665265001346260E+00    0.781437142432384064E+02    0.188992687197512872E+02    0.105740991926996131E+02   -0.104676140022829568E+05   -0.584019959004419161E+04   -0.188512044647924040E+04    0.155343368482575556E+03    0.120630178070335896E+05
    0.445821084461329305E-49    0.611553016335249637E+02    0.608124998789045357E+00    0.784049528228176200E+02    0.195292747538375551E+02    0.548451389979054849E+01   -0.965386328942186628E+04   -0.545580283471994971E+04   -0.176644633686954967E+04    0.146252319592926625E+03    0.112584102107529216E+05
    0.198162861476312189E-48    0.581317884281581954E+02    0.504223206986809225E+00    0.784704821029526016E+02    0.182956418312485596E+02    0.682563905350675082E+01   -0.999809517352411967E+04   -0.562492805934132866E+04   -0.181049083639289074E+04    0.147573933573700856E+03    0.116012221114974891E+05
    0.309153146727621090E-48    0.572022933295828224E+02    0.469943743038911455E+00    0.785841293300945267E+02    0.178815404703474208E+02    0.952592933331835390E+01   -0.103698836180403869E+05   -0.580183293743822469E+04   -0.186363327113393757E+04    0.151226127725464494E+03    0.119693300713795579E+05
    0.306384639143366462E-48    0.571802842722440516E+02    0.563862778674102172E+00    0.781865028918969642E+02    0.186970571165496899E+02    0.558305189942868996E+01   -0.105462732990931308E+05   -0.587870652972784046E+04   -0.189558311233786276E+04    0.155695095698739834E+03    0.121413302867631573E+05
    0.343027111912003425E-48    0.569143479037404703E+02    0.560224122508461320E+00    0.783401126236347665E+02    0.191922269003991666E+02    0.634278641796918485E+01   -0.967210510158678153E+04   -0.546416896942449875E+04   -0.176931981960735379E+04    0.146568941236443521E+03    0.112763110976829084E+05
    0.426420893385239745E-48    0.564391131364801950E+02    0.552034825398472928E+00    0.785198900043248926E+02    0.193616026641279788E+02    0.883476823684557822E+01   -0.979505282869183793E+04   -0.552328297250388914E+04   -0.178634108741449791E+04    0.147527704918622931E+03    0.113982930341081228E+05
    0.446746961582685290E-47    0.517008119870702672E+02    0.515481337965050135E+00    0.780703840529816659E+02    0.184551088794747535E+02    0.997103231541305668E+01   -0.104199984743860714E+05   -0.582160427718498977E+04   -0.187510556228968858E+04    0.153347468576277180E+03    0.120173736329320745E+05
    0.691128957238992565E-47    0.507881438319168836E+02    0.520171682151243875E+00    0.780886859791813208E+02    0.186894268624542583E+02    0.939338883446720097E+01   -0.104244338990539291E+05   -0.582163768749615338E+04   -0.187734433039747501E+04    0.154164817176764387E+03    0.120209985844604580E+05
    0.100797148858981146E-46    0.499934063665829100E+02    0.501986974306476319E+00    0.785647166191941295E+02    0.189464395236620504E+02    0.112080943737076844E+02   -0.983576065385897527E+04   -0.554809394779928607E+04   -0.178700737270788795E+04    0.145813990705446599E+03    0.114406525601861922E+05
    0.141144011478974258E-46    0.492800650524913308E+02    0.554715613627772552E+00    0.781602880179169546E+02    0.190484128742007144E+02    0.683344725986316792E+01   -0.102093337467751371E+05   -0.571875040790800267E+04   -0.184699676019933986E+04    0.152242336238987747E+03    0.118078466016373732E+05
    0.184428708939754692E-46    0.487051005320035415E+02    0.484041167579922105E+00    0.784155210166697998E+02    0.181867429749295297E+02    0.143311532175837968E+02   -0.101594960426164507E+05   -0.570125251101806316E+04   -0.183420272875970454E+04    0.149357079196735413E+03    0.117608334899003294E+05
    0.309128399227373766E-46    0.476321130626618441E+02    0.549862598819843784E+00    0.781244873255470083E+02    0.179702821053673460E+02    0.637729967819677679E+01   -0.101720159378604421E+05   -0.570233023342654087E+04   -0.184078701146446110E+04    0.151395268644831305E+03    0.117713691078510110E+05
    0.699637395687936367E-46    0.459585021174555308E+02    0.608225202109558327E+00    0.781511084549641026E+02    0.185783383504940858E+02    0.649065401694893662E+01   -0.103657636577052745E+05   -0.578820023655574005E+04   -0.187411027911192605E+04    0.155732648925630315E+03    0.119608347203191151E+05
    0.685786187967454151E-46    0.459584947072069880E+02    0.577267154333839572E+00    0.782399723926652797E+02    0.181885292259773799E+02    0.653612157155823859E+01   -0.993947746006115813E+04   -0.559122300263264515E+04   -0.180760946208726318E+04    0.149250225075972679E+03    0.115409875597409991E+05
    0.960625816452462552E-46    0.452444565783781059E+02    0.563157793946783669E+00    0.782766905638330286E+02    0.190238010293292845E+02    0.709956991062525056E+01   -0.100683647827676759E+05   -0.565013762662752288E+04   -0.182814416268681134E+04    0.151444971922554174E+03    0.116676951732435609E+05
    0.951388550659934033E-46    0.452237814073521278E+02    0.577010801181464528E+00    0.782928934508487089E+02    0.185854116834121754E+02    0.522860583889197184E+01   -0.100427188259218328E+05   -0.564164758658636583E+04   -0.182094143748052784E+04    0.149726724732979562E+03    0.116437564606430860E+05
    0.188440965406113728E-45    0.438168867668764364E+02    0.508433169855658118E+00    0.782790740723996805E+02    0.184426603670408653E+02    0.118907632830518359E+02   -0.105107739056591236E+05   -0.586356866690872903E+04   -0.188876337476411231E+04    0.154667442445530753E+03    0.121068279073256435E+05
    0.407361296551079810E-45    0.422350553244552032E+02    0.550126883597858107E+00    0.784773019742156350E+02    0.182357277964019850E+02    0.505437476976898292E+01   -0.105129678633697276E+05   -0.586299580258760943E+04   -0.189061354301454776E+04    0.155322767274344358E+03    0.121083857938791789E+05
    0.431929344205083507E-45    0.420779322812376151E+02    0.522522711545418739E+00    0.784019801459354255E+02    0.183276082912532559E+02    0.719663241923278285E+01   -0.991099256562940900E+04   -0.558049535063075473E+04   -0.180068727665632582E+04    0.147862347318463833E+03    0.115138603365854324E+05
    0.504635986465101816E-45    0.417267816198519057E+02    0.604522767510570880E+00    0.782637893552709585E+02    0.192787334505156416E+02    0.507102013117075767E+01   -0.104736114219835235E+05   -0.584253583701016123E+04   -0.188656017568347056E+04    0.155578571703322382E+03    0.120688325810364058E+05
    0.671051451481600463E-45    0.411167646951266903E+02    0.525979068060597132E+00    0.785891877656546001E+02    0.181779305719637954E+02    0.826794319279677836E+01   -0.102244394471316991E+05   -0.572915735250719263E+04   -0.184613654323733431E+04    0.151138513061339182E+03    0.118240294233922705E+05
    0.797754493865682816E-45    0.407308545241752000E+02    0.522707197968345638E+00    0.782839671028068693E+02    0.182483326929714025E+02    0.886912919229799712E+01   -0.996478425463967505E+04   -0.560877539548534878E+04   -0.180623715108418628E+04    0.147364744612051510E+03    0.115681300474649706E+05
    0.137876836193589966E-44    0.395965645442251528E+02    0.589434523952011458E+00    0.783045055818141265E+02    0.189928731871611127E+02    0.550155464020604512E+01   -0.103041372953431728E+05   -0.576278652671911823E+04   -0.186175769449643053E+04    0.153596135259375160E+03    0.119013375825397979E+05
    0.138187653927907513E-44    0.395520609897764786E+02    0.527578613371654903E+00    0.785236894669436367E+02    0.187078262138970892E+02    0.763241864465413222E+01   -0.952741202632622662E+04   -0.540008084387601502E+04   -0.174441427749851960E+04    0.143312098357432802E+03    0.111348424929325138E+05
    0.164441212536894717E-44    0.391641798633489913E+02    0.498319587469556236E+00    0.785117726138930863E+02    0.181853049255465464E+02    0.742194602296461525E+01   -0.102516478211551130E+05   -0.574171859986679920E+04   -0.185043897121304985E+04    0.151581425832132680E+03    0.118507720840680740E+05
    0.169909607369379273E-44    0.390587529862634142E+02    0.524129855875138051E+00    0.785296026437692518E+02    0.187079289189491504E+02    0.101123108351735080E+02   -0.999319763486767079E+04   -0.562053988346385995E+04   -0.181155812075879203E+04    0.148293914317689286E+03    0.115956251221095699E+05
    0.204226794290029825E-44    0.386508239087460623E+02    0.582347197826716401E+00    0.784192958622679583E+02    0.193954270841567364E+02    0.797072074927716478E+01   -0.960599793503415276E+04   -0.543432955102437427E+04   -0.175855510832174673E+04    0.145277787394508323E+03    0.112115198968481927E+05
    0.235711548644379192E-44    0.383240685229025786E+02    0.590689457488478231E+00    0.784053013617315173E+02    0.195370310414857897E+02    0.688489443750767549E+01   -0.101891627519837875E+05   -0.570594522759257416E+04   -0.184697062444503717E+04    0.153270936197693345E+03    0.117866986968720394E+05
    0.261162622903569654E-44    0.380789995557225822E+02    0.626728960649284850E+00    0.781736274676821381E+02    0.194524052514763746E+02    0.449038690759235060E+01   -0.100635182647911279E+05   -0.564732669083833753E+04   -0.182815627670684580E+04    0.151592857287171455E+03    0.116627476670044798E+05
    0.909734069732576897E-44    0.355429814833429418E+02    0.555095448696294236E+00    0.783314039885315765E+02    0.185355282132438859E+02    0.725451643618446340E+01   -0.103603994441201576E+05   -0.579274680261863341E+04   -0.186669625491869078E+04    0.152912737778988173E+03    0.119582311452569047E+05
    0.167107230176764085E-43    0.342868445423795691E+02    0.529593296523497736E+00    0.783605791768627000E+02    0.184370425951849910E+02    0.769053217470575845E+01   -0.965500611441756337E+04   -0.546273590945659544E+04   -0.176049842109462202E+04    0.143767167294393687E+03    0.112619637946902585E+05
    0.486921757082211242E-43    0.321079090546360959E+02    0.504884022905381369E+00    0.786026784773203815E+02    0.184111296330561984E+02    0.756627464816065665E+01   -0.104846272417505606E+05   -0.585271859553540889E+04   -0.188323389947064379E+04    0.153780112551517135E+03    0.120815519603354278E+05
    0.692023038596788192E-43    0.313648774531680132E+02    0.543261896017719570E+00    0.780750018924515103E+02    0.184886194675558713E+02    0.583856022998707935E+01   -0.104091592853842867E+05   -0.581664783259485375E+04   -0.187303059695850880E+04    0.153125410337930447E+03    0.120067583319454952E+05
    0.793171617478043319E-43    0.310520367214279602E+02    0.477006307449975575E+00    0.780370055702901197E+02    0.185628441379062679E+02    0.911251426438711931E+01   -0.103813440497549836E+05   -0.580543602433640899E+04   -0.186728030049101721E+04    0.152088258416877949E+03    0.119799502970889916E+05
    0.123296306134728166E-42    0.301297648601152908E+02    0.591144528537658309E+00    0.780385597150430357E+02    0.186278068224521824E+02    0.497172621658085578E+01   -0.103320704287174722E+05   -0.577583500558250944E+04   -0.186579474220245629E+04    0.153962474335584488E+03    0.119288890456087975E+05
    0.230023445686459327E-42    0.288425832798564947E+02    0.487566786409690645E+00    0.784004732752657105E+02    0.183840497300880692E+02    0.101242472364183591E+02   -0.100080723945499194E+05   -0.562901384942521508E+04   -0.181257647812824598E+04    0.147919695422409205E+03    0.116108571988854874E+05
    0.314071190372020625E-42    0.281797064005648110E+02    0.578516670388822041E+00    0.784623223689077776E+02    0.190909886283304111E+02    0.762555867499400719E+01   -0.987641130868464643E+04   -0.556286553921649647E+04   -0.179728080486887075E+04    0.147978672408931573E+03    0.114792183800647654E+05
    0.351088135136715204E-42    0.279168711844430533E+02    0.488238964365516837E+00    0.784599113017591065E+02    0.184149225276512993E+02    0.115521673222381569E+02   -0.103720068875270354E+05   -0.579936701030426138E+04   -0.186699132068939844E+04    0.152593010941773287E+03    0.119701159642451148E+05
